period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.682608695652174,0.1335912338449916,0.163371339266955,0.0503067557971442,2,0,0.7545773276197897,0.7123745819397993,0.6273291925465838,0.1301699516899253,0.106811183570627,0.0500276808907137,0.3106432287982972,-0.1584318856518515,-0.2543978443976743
1,0.7272727272727273,0.0987705838479965,0.0913079787178825,0.0689466628310711,4,1,0.6867575890893093,0.7740863787375415,0.639751552795031,0.0276934807025732,0.1590378337433778,-0.0227614311175993,0.2200106611879169,-0.102678121317601,-0.0003872354878926
2,0.7118279569892474,0.0033668999640532,0.121907195923159,0.0003791528963367,4,0,0.6960081883316275,0.7342192691029901,0.6707317073170732,0.0578964298771724,-0.0935780925820491,0.0614636718685628,0.2116738319294044,-0.1525614982692541,-0.3226053076923929
3,0.6295503211991436,0.1007875282560699,0.1889599695959679,0.0399392896650794,1,0,0.5899034593724859,0.68561872909699,0.5297619047619048,0.1233056450593346,0.041900940539344,0.0995575842504301,0.3116115173079463,-0.0285786151065257,-0.2591332709686694
4,0.7235421166306696,-0.0062433282958141,0.1164622546421562,-0.0195181401893004,3,0,0.7021520146520146,0.7593220338983051,0.6607142857142857,0.0359916647182207,-0.0872797756581748,0.061003129916788,0.1965643752420479,-0.0581453191437982,-0.2268507343127745
5,0.7012987012987013,0.0461654089468914,0.1264124682305486,0.0488791687976262,5,1,0.6512289254519602,0.7482993197278912,0.6190476190476191,0.0538693699872258,0.0076297732538617,0.1033312455261274,0.1571307569021183,0.0607085466743192,-0.1229905232433098
6,0.7538126361655774,0.0699585744795802,0.1376029555765529,0.0527876212433351,4,0,0.7201914708442123,0.7789115646258503,0.7090909090909091,0.1197667136408967,-0.0228074333597644,0.0591778949037013,0.2519578289321049,0.0773956329216623,-0.1514731759200699
7,0.6945054945054945,0.1279666150049458,0.1462440300005181,0.0634219081658942,3,0,0.6469918390586449,0.7346938775510204,0.6211180124223602,0.0517338079243754,0.1939925609671954,0.0571769418906086,0.2460769750186368,0.01350642619469,-0.0547396573529052
8,0.7340659340659341,0.0804078128790204,0.1545245516274744,0.0273847253840638,5,0,0.6561819980217606,0.7721088435374149,0.6645962732919255,0.1069533412637941,0.0169561271603685,0.1443368978061955,0.1686354184322007,0.0517209049851745,-0.1467765611777055
9,0.72,0.3793859289630238,0.036723715932553,0.1527406377103012,6,0,0.647578947368421,0.7636986301369864,0.6392405063291139,0.1308716363677191,0.6577322321907041,0.0316267591489686,0.0411481965431362,0.0530733122519858,0.0238465168061392
10,0.7101123595505618,0.0063816646749682,0.122933995548267,0.0125838509615179,5,0,0.678477690288714,0.7147766323024055,0.7012987012987013,0.055974424020607,-0.0843641642537697,0.0773916683074582,0.1897681184193489,0.0275855561844822,-0.1774747489186141
11,0.7306843267108167,0.0416264540104509,0.1316661590078919,0.001245692721749,0,0,0.7288135593220338,0.7414965986394558,0.710691823899371,-0.0200820934463381,0.0915418024128745,0.1135812577833125,0.1523255672519479,0.0006646128615483,-0.1266736073890391
12,0.8813186813186814,-0.0145157054328777,0.0740612558476302,-0.0038646705040356,4,1,0.8933907318308433,0.9047619047619048,0.8385093167701864,-0.0780778574674624,0.0393002449811322,0.0593467685892981,0.0906705342465794,-0.010500296943426,-0.0539144702851059
13,0.8505494505494506,-0.0303812280853561,0.0922202883254299,-0.096302343077019,5,0,0.8623279098873592,0.9251700680272108,0.7142857142857143,-0.1205755425181862,0.0577594689951532,0.0686565537425177,0.1171494776105379,-0.0985504729049743,-0.1657359276908642
14,0.8131868131868132,-0.0497787551704088,0.0488105441060731,-0.0698869737311887,6,0,0.8284478616049976,0.8639455782312925,0.7204968944099379,-0.1019961525713874,-0.0094303423902348,0.0364939697638865,0.0630186283740334,-0.0677461667222532,-0.157734866148308
15,0.7912087912087912,0.0658842914407205,0.1376853126754538,0.0464830538053895,2,0,0.8131840162891321,0.8027210884353742,0.7701863354037267,-0.02905145411031,0.1574144953527914,0.1276717149500408,0.1483746271568286,0.0148033654093894,0.0010143451833365
16,0.775824175824176,0.1322871367987011,0.1063728034894932,0.0476751318384966,2,0,0.7809249834034079,0.8095238095238095,0.7142857142857143,0.0365408092486679,0.2230250689887759,0.1232882034377207,0.0881302456457902,0.0315169186720614,-0.0322888615672433
17,0.8209606986899564,0.0615125851866776,0.111112874956864,-0.0190051171275148,4,0,0.8038936372269706,0.8503401360544217,0.7682926829268293,0.0042022980112183,0.1052850529313805,0.1152685624012638,0.1063084412500885,0.0002117239333192,-0.1302006501878478
18,0.7242888402625821,0.0928739956865334,0.1797721713039217,0.0215328292609512,3,0,0.7597917138329183,0.7687074829931972,0.6441717791411042,0.0372119858969923,0.1336877292605734,0.1216516356165747,0.2474359277278741,0.0370370669938724,-0.0900403294534703
19,0.701098901098901,0.0805776899526218,0.1811749022209426,0.0443182091146554,1,0,0.7322224829852148,0.7721088435374149,0.5714285714285714,-0.0291393172351816,0.1905132688321771,0.1180204832210041,0.246710736555534,0.0290427339265761,-0.0296877342733632
20,0.7692307692307693,-0.0575235173573768,0.0732291861215245,-0.0326853102030078,3,0,0.7395749260156039,0.8061224489795918,0.7018633540372671,-0.1472358993108113,0.030749379110075,0.0265770113151993,0.1223426015647268,-0.0482865221246346,-0.1042208276368732
21,0.7230769230769232,-0.160071306869999,0.0939218397771781,-0.0792985434258898,5,0,0.7297297297297297,0.7278911564625851,0.7142857142857143,-0.2728106095699538,-0.0396805871306771,0.1005007255461338,0.087582608646439,-0.1249430251429697,-0.1010188690516113
22,0.6395604395604396,-0.059712967230256,0.2301496573705455,-0.021784418542164,3,0,0.6380708493384549,0.6598639455782312,0.6024844720496895,-0.1350363484866307,0.0103102847612564,0.1857457674943567,0.2785241602982742,-0.0422122901548758,-0.0761021866110685
23,0.8615384615384616,0.1843112989073569,0.0815200850988973,0.0520993125981467,3,0,0.863714163457424,0.8809523809523809,0.8260869565217391,0.105488955849268,0.2520849069851739,0.0653410972513522,0.0996971765290091,0.0773075803500641,-0.0787207839479476
24,0.8153846153846154,0.0652205534935365,0.1257074768347822,0.0033526355154454,5,0,0.8008550855085509,0.8537414965986394,0.7453416149068323,0.0441373085865217,0.0627928428800265,0.0964359917657214,0.162301163468577,0.0292612753169774,-0.0901693634608645
25,0.9296703296703297,0.115385613002734,0.0192608669067554,0.0446301711524811,1,1,0.932450331125828,0.9421768707482994,0.906832298136646,0.0287002456750599,0.1950578088492906,0.019985171564993,0.0184675008368035,0.0271658273059737,0.0019930236404908
26,0.9252747252747253,-0.1275731863426304,0.0211350330235448,-0.1210272376634653,0,3,0.9311050477489768,0.9183673469387756,0.937888198757764,-0.1810119488968539,-0.083534016268685,0.0069197243434531,0.0372998177527401,-0.0768424114509078,-0.2426645669455991
27,0.8268398268398269,-0.1357267325300001,0.0475900568360968,-0.0343186508615273,7,0,0.8681404421326397,0.8299319727891157,0.8214285714285714,-0.0442444527860174,-0.2758733725659952,0.0236242213943799,0.0878411146151111,-0.0093470441845439,-0.1139659022706917
28,0.800865800865801,-0.0542626522279454,0.0963977847599029,0.049185302932199,4,0,0.8425634824667473,0.8299319727891157,0.75,-0.0001908582323597,-0.149042413066999,0.0487367264738191,0.1676544157766135,0.030141464689432,-0.0219467236794647
29,0.9242424242424243,-0.0577819297136375,0.0444093544842106,0.0165721229774621,1,0,0.9291645044110016,0.9523809523809524,0.875,-0.020387173741031,-0.1312437669670358,0.0196368732482092,0.0799543490811724,0.0059825771485674,-0.0548756621714763
30,0.7045454545454546,-0.1165704640901929,0.2437563781132668,0.033709578788878,7,0,0.656614292954891,0.7976190476190477,0.5416666666666666,-0.0262142073696658,-0.255810375938814,0.0265985776496757,0.6053391025539366,0.0482885920434348,0.006182519953513
31,0.7316017316017316,-0.050763848526368,0.0637754973148178,0.0280365984138918,5,0,0.8039031272043263,0.7380952380952381,0.7202380952380952,0.0286697376455906,-0.1779121835112569,0.0434663126278724,0.0961127154145733,0.0389348387216217,-0.0470014083304121
32,0.7532467532467533,-0.0900866559829482,0.0889401580408,0.0400714223584235,4,0,0.8318965517241379,0.782312925170068,0.7023809523809523,0.0466999830619422,-0.289135863982028,0.078303069165525,0.1088703194567562,0.1226885740270308,-0.0531749043859866
33,0.8225108225108225,-0.1273725985928563,0.0848426787994446,0.0257099119871758,6,1,0.8278029160382101,0.8809523809523809,0.7202380952380952,-0.0701152617759771,-0.2241979804080314,0.1114268670961584,0.0442961169906778,0.0435227319825326,0.0021240619719056
34,0.8505494505494506,-0.1049428764131148,0.0546037461086088,0.052502322506408,5,0,0.8614936440677966,0.8536585365853658,0.8452380952380952,-0.0110212086939583,-0.2490390641098577,0.063580125337845,0.0395611346036538,0.0771737437011227,0.0234185014970427
35,0.7186813186813187,0.0328752946651336,0.1065110533430658,0.0836084876987389,5,0,0.7658927584300719,0.7317073170731707,0.6964285714285714,0.0289748179402835,0.0094711303071978,0.0200882630988805,0.2186074215697494,0.1088254127836971,0.0617479336502479
