period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7598253275109171,-0.01895434264992,0.0490424198136004,-0.0801542166588302,1,0,0.6366237482117311,0.7065217391304348,0.8406593406593407,-0.1118422757828929,0.0905494867826058,0.0860285164986421,-0.0007290307983151,-0.2637265359487532,-0.2104847247254076
1,0.7356828193832599,-0.129743495756941,0.0856274177562387,-0.1433407407682788,3,0,0.6921450151057402,0.6580882352941176,0.8516483516483516,-0.146938521348584,-0.1403430148028943,0.0791848092156747,0.0961910666312402,-0.2410755052106029,-0.279913973457494
2,0.7087155963302754,-0.0107864111594121,0.0120227358292555,-0.0082870085360045,5,1,0.6682816537467701,0.6278195488721805,0.8352941176470589,-0.0348532469434939,-0.0153639692538567,0.0609973540786285,-0.0672978235218006,-0.0280140702564004,-0.1459842657510281
3,0.7418604651162791,-0.1598071677125418,0.0493096388994081,-0.1776603374599524,4,0,0.6937477922995408,0.648854961832061,0.8869047619047619,-0.1649474263489223,-0.1889774749042323,0.0423132047251526,0.0612125923047026,-0.2073185070681567,-0.3176432174645379
4,0.7790432801822325,-0.1392238246285022,0.0211704098077935,-0.2045292127397259,3,0,0.6640790402258292,0.7330827067669173,0.8497109826589595,-0.2192045324586833,-0.0456556288172718,0.0068785094162498,0.0404909482937435,-0.2574319141883687,-0.2943878471373723
5,0.8027210884353742,-0.0957480821367723,0.0076055002779084,-0.1492552528773068,5,0,0.7116419919246298,0.7969924812030075,0.8114285714285714,-0.1632194930333248,-0.0247982941638783,0.0122280669552,0.0010516371812688,-0.2184519293119443,-0.1885309825019523
6,0.8321678321678322,0.2569774987064969,0.0462489519232088,0.0298728035199244,6,0,0.7880859375,0.8365758754863813,0.8255813953488372,-0.03823231653844,0.6884147417278055,-0.0058711028051951,0.0953050483041247,-0.1160306406541732,0.0545290263432406
7,0.8148148148148149,-0.1299638508200309,0.0441574969096728,-0.1241090237480521,5,0,0.7072583419332645,0.7786885245901639,0.8695652173913043,-0.1286224282032507,-0.1711818418625705,0.0062989387997099,0.1099245327158607,-0.1570112960393755,-0.2642924265274149
8,0.7738095238095238,-0.0370943140449973,0.0557203196433416,-0.0776720954980902,0,0,0.7263025737602009,0.7204724409448819,0.8554216867469879,-0.1239378089920753,0.0632352711274161,0.0277681283468009,0.0937759132565596,-0.1031911026841888,-0.1549801386744975
9,0.5955056179775281,-0.0769328353760949,0.1792937692707805,-0.0664887752286814,4,1,0.620417193426043,0.5253623188405797,0.7100591715976331,-0.110267936539793,-0.0632309736461531,0.1806956070302606,0.1770937749922517,-0.0426903760157566,-0.1564456889123912
10,0.5274725274725275,0.1438695562783387,0.126739861042591,0.0785910216806165,5,0,0.6378338642489586,0.4808362369337979,0.6071428571428571,0.0400622619171881,0.2641168029690109,0.1440225692610494,0.1032445601684097,0.0620873315303999,0.0406214062829935
11,0.7047413793103448,0.125335982464915,0.1547468856840862,0.1058436032114627,6,0,0.7643381353628703,0.6486486486486487,0.8035714285714286,0.0289696980014147,0.2341190302148123,0.1214951195593262,0.2005565734897045,0.0632196838505488,0.0858145064567391
12,0.7373949579831933,0.104129727541752,0.0795522368516288,0.0847883006709097,2,0,0.7751161085309215,0.7402597402597403,0.7321428571428571,0.0268531716823984,0.1823208456197869,0.0491972811462437,0.1231134217272809,0.0707079912020978,0.025920695450332
13,0.6470588235294118,0.2152928224121965,0.1075552742632247,0.1308590575411193,2,0,0.7418200408997955,0.6233766233766234,0.6904761904761905,0.0873692362464348,0.3721864440927802,0.0823614332816292,0.1405432282141652,0.0823453456698284,0.1168725135367609
