period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8436830835117775,0.0,0.0877097557812172,0.0,2,0,0.8475508163945351,0.8929765886287625,0.7453416149068323,inf,inf,0.0371254249918494,0.1644210838671775,inf,inf
1,0.7547974413646056,0.0,-0.0186196512643373,0.0,4,1,0.6281645569620253,0.717607973421927,0.8136645962732919,inf,inf,0.0315392780875409,-0.0848819326163426,inf,inf
2,0.7627118644067797,0.0,0.0657455023177855,0.0,4,0,0.6975181936928532,0.813953488372093,0.6585365853658537,inf,inf,0.0257938017940733,0.1251700183137197,inf,inf
3,0.8403361344537816,0.0,0.0603789669653877,0.0,1,0,0.7634408602150538,0.8803986710963455,0.7619047619047619,inf,inf,0.0757343283407988,0.0402633862752101,inf,inf
4,0.8225469728601253,0.0,0.0180400831792282,0.0,3,0,0.765867418899859,0.8585526315789473,0.75,inf,inf,0.0232996269727403,0.0107354086921174,inf,inf
5,0.7971014492753623,0.0,-0.0333465397702009,0.0,5,1,0.7774461735237689,0.7792207792207793,0.8214285714285714,inf,inf,-0.0663929012777115,0.0069976474113261,inf,inf
6,0.7805383022774327,0.0,0.054380979831973,0.0,4,0,0.7807455803228286,0.775974025974026,0.7797619047619048,inf,inf,0.0322548873656364,0.0837207359956103,inf,inf
7,0.8157349896480333,0.0,0.1222233173987136,0.0,3,0,0.8013968481375359,0.8376623376623377,0.7678571428571429,inf,inf,0.0992194487794758,0.150386732581313,inf,inf
8,0.865424430641822,0.0,0.0551849133462487,0.0,5,0,0.7802415363294397,0.8896103896103896,0.8154761904761905,inf,inf,0.0485364770011947,0.0641451594155643,inf,inf
9,0.8786008230452675,0.0,0.0527121274042851,0.0,6,0,0.8567405182125423,0.8961038961038961,0.8421052631578947,inf,inf,0.0507535240198218,0.0548858106235879,inf,inf
10,0.8562367864693448,0.0,0.0960589664774378,0.0,5,0,0.8273336123901214,0.8489932885906041,0.8630952380952381,inf,inf,0.0652170709241633,0.1420447527293345,inf,inf
11,0.8295218295218295,0.0,0.0422698216494313,0.0,0,0,0.8449248120300752,0.8239202657807309,0.8323699421965318,inf,inf,0.0338993673005023,0.0526238750439972,inf,inf
12,0.886128364389234,0.0,0.0470401390922043,0.0,4,1,0.9184549356223176,0.8571428571428571,0.9314285714285714,inf,inf,0.0485746574693751,0.045284622502912,inf,inf
13,0.8065843621399177,0.0,0.063783244363883,0.0,6,0,0.8425467842546784,0.743421052631579,0.9085714285714286,inf,inf,0.0877623682658531,0.0327653245015491,inf,inf
14,0.6938775510204083,0.0,0.1030251023300168,0.0,2,0,0.7284273440418378,0.6233766233766234,0.8057142857142857,inf,inf,0.1365280158056407,0.0666743501404211,inf,inf
