period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.6306122448979592,-0.0792756727255477,0.3933328624593414,-0.0931802748345658,4,0,0.7021978021978021,0.6943521594684385,0.510989010989011,-0.0341244744066441,-0.0896338507754411,0.0300585742310766,0.4708476845877313,-0.0764955551258785,-0.2182995933357466
1,0.6653061224489796,-0.0259643795984772,0.1355388095934179,-0.0727451180550627,3,0,0.8179107656266639,0.654485049833887,0.6703296703296703,0.0266721845413162,-0.0379019528998825,0.0523569505208117,0.1533907783704299,-0.0115551971883692,-0.2866341712199831
2,0.7628865979381444,-0.1283905397390609,0.1217658284884524,-0.1010823261475624,5,0,0.8269443605996579,0.7432432432432432,0.7857142857142857,0.0235683800509877,-0.1601612298567748,0.0414597713181754,0.141449870298309,-0.0316640562276318,-0.3238939181948488
3,0.9145833333333334,-0.0553591895297071,0.1601986917538368,-0.279354952923976,6,0,0.8612025455343427,0.9183673469387756,0.905027932960894,-0.0025651798942968,-0.0672876397384872,0.0168088745308565,0.1910376811546608,-0.08036350401003,-0.701173355123052
4,0.6890756302521008,-0.1545198933978342,0.2216514075322165,-0.1633674196867497,5,0,0.7873740053050398,0.7312925170068028,0.6057142857142858,0.0294324381529442,-0.1926886902795366,0.0715891435206195,0.2601347991474524,0.0010435703168194,-0.285799274944381
5,0.9516806722689076,-0.1214114830743199,0.1574429319418507,-0.145070840730885,0,0,0.9785492227979274,0.9523809523809524,0.9485714285714286,0.0177398616951038,-0.1506160583920903,-0.0139631090677693,0.1987480527075751,0.0384865680029902,-0.3688314681940039
6,0.6554621848739496,-0.4918142433768889,0.3028293939590419,0.1893328271173689,6,3,0.7052369806904623,0.5918367346938775,0.7582417582417582,-0.2656303803226692,-0.53800842142618,-0.0092429787128912,0.4025950354297725,0.1806670250646403,-0.2859715206028533
7,0.6281512605042017,-0.1821531544116525,0.3813892901295563,0.1310678279828018,7,0,0.6675551470588236,0.6428571428571429,0.6043956043956044,0.120118023547846,-0.2440793338371104,0.065745893678119,0.4754545604760651,0.2778168071481255,-0.1669867859976663
8,0.523109243697479,-0.2302282406411868,0.4134824213176279,0.038622822549369,5,0,0.6407837445573294,0.5238095238095238,0.521978021978022,0.0589185808110644,-0.2894482033945571,0.0894909998188074,0.510588266306897,0.1604814815233334,-0.1913237294565511
9,0.4063157894736842,-0.1642449925568963,0.5864407805122248,0.0281235715620993,6,0,0.3591805475780203,0.3959044368600682,0.4230769230769231,0.0579708542491321,-0.2100956720127593,0.4270369670078696,0.6293788931218778,0.0944508588771327,-0.098074073918649
10,0.3846153846153846,-0.0515256254303606,0.5661099970451264,0.0891707404781165,6,0,0.2912067696835909,0.4146341463414634,0.3370165745856354,0.0973962792255179,-0.0827921820175816,0.3394499349860364,0.6206500772453116,0.103726992588953,-0.0213794386632809
11,0.3318965517241379,-0.0502120458743632,0.669414900488724,-0.0080365348926798,1,0,0.1401846452866861,0.3240418118466899,0.3446327683615819,0.082824983335808,-0.0782857342455848,0.5281974871655847,0.7027802165958278,0.0671912709380765,-0.0467109895099576
12,0.4607218683651805,-0.069770769167053,0.6327584711847862,-0.0185622512683193,6,0,0.3477116413348051,0.4567474048442906,0.467032967032967,0.2056740389262891,-0.126457696199952,0.4462955485187395,0.6845171865057547,0.1933094383787759,-0.135819408202332
13,0.6340425531914894,-0.0485449777099511,0.3814008109903845,-0.0190800995822113,5,0,0.5845390309555855,0.738831615120275,0.4636871508379888,0.1518194770444832,-0.0901615522414673,0.1141082677362713,0.4494545528724044,0.0946940742414632,-0.0314882880451542
14,0.8170212765957447,0.0128250931068075,0.2127563819944278,0.0421698290544263,3,1,0.7931555909271787,0.8271186440677966,0.8,0.1637845248888791,-0.0189405333511461,0.0640583835535227,0.2482317901831205,0.1500922661933125,-0.000419174973578
