period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9513184584178499,-0.1594879582201887,0.004879107391617,-0.1733653454711431,3,0,0.9075445816186556,0.924342105263158,0.9945054945054944,-0.1452361867617827,-0.2181835204390271,0.0048258452802271,0.0049953423930203,-0.2393731706238016,-0.3577544790936268
1,0.9778672032193159,-0.1766662689668018,0.0091465816451568,-0.1748282628436873,5,1,0.9783115671641792,0.9675324675324676,0.9945054945054944,-0.1617459311000171,-0.236078136493853,0.0059826289069667,0.0160765931769866,-0.1549067544129236,-0.3666984329910245
2,0.9557344064386318,0.0202546323747867,-0.0128656820423404,-0.0329874787287403,5,0,0.9502205419029616,0.9512987012987012,0.9615384615384616,-0.0148758607370591,0.0536613734568136,-0.0070941234640471,-0.0236367867770444,-0.0701082970156786,-0.1100713148812604
3,0.951417004048583,0.0940721897031398,-0.00598057262136,-0.1335734007697571,6,0,0.9355840927920464,0.948051948051948,0.9553072625698324,-0.0988858486196588,0.4398583168228837,-0.0012093448247008,-0.0119408633211342,-0.176684172735392,-0.1940273985616811
4,0.9561752988047809,-0.0639231285945201,0.0041463223512689,-0.1046737073545828,0,0,0.9467645709040844,0.9365079365079364,0.9888888888888888,-0.1311106135779828,0.0365011768108996,0.0066242643164131,0.0,-0.1103639072700963,-0.181714232991014
5,0.9722222222222223,-0.1026083491607693,0.0039088440085556,-0.1688359870575949,5,0,0.9719602345144024,0.9682539682539684,0.978021978021978,-0.1892792624963895,0.0380985594940516,0.0008496711358461,0.0086776971943098,-0.1672541928831776,-0.1853968371919657
6,0.970414201183432,-0.3304223289052379,0.0165897422021808,-0.3517271108690974,6,0,0.968417945690673,0.9528301886792452,1.0,-0.3597859544119129,-0.2959067089213003,0.0257301886036919,0.0,-0.3255359685627787,-0.4442112326793734
7,0.964774951076321,-0.394411854522505,0.0266547235548714,-0.4158212967977477,2,0,0.9633937735203558,0.9720496894409938,0.9505494505494504,-0.4170829708652575,-0.3709521731261528,0.005915961951673,0.0650151242610327,-0.373228151345558,-0.5273523232956077
8,0.837573385518591,-0.3573501179179869,0.0453159976494573,-0.4438958836927493,2,0,0.8618909325588899,0.8416149068322981,0.8241758241758241,-0.385447839633299,-0.3243922751031942,0.0175170929194152,0.0957901538668933,-0.3904717302099054,-0.5797062056592135
9,0.877431906614786,-0.3822725813114245,0.0251609343263829,-0.4645304697725609,4,0,0.894316730523627,0.8664596273291926,0.8918918918918919,-0.4099304574019541,-0.3492958068213318,0.0200553641038866,0.0344024049266011,-0.4139210314798531,-0.5847815099405602
10,0.8287937743190662,-0.4505507377876465,0.042888787372104,-0.4272421330539637,3,0,0.825460636515913,0.7888198757763976,0.8918918918918919,-0.4583060592128987,-0.4548438296426983,0.027354607531607,0.0736992779739707,-0.359356682026722,-0.5898140363896466
11,0.8346456692913387,-0.4757367977762848,0.0872578414487269,-0.3962766297263633,5,0,0.7706903512313282,0.8291925465838509,0.8379888268156425,-0.4881979255147331,-0.4697303554987032,0.0788069044642347,0.103539077693221,-0.3403303410877491,-0.5310686374196374
12,0.6924603174603174,-0.3623334212311346,0.1989121265438971,-0.3256637182090922,3,0,0.7154867256637168,0.6366459627329193,0.7828571428571428,-0.3678357365892508,-0.3742984073783525,0.1721236886822534,0.2529361977501572,-0.2750116782574959,-0.4607108787506775
13,0.7043650793650794,0.100679115276337,0.1040739346819149,-0.031852125492703,3,0,0.706350710900474,0.6739130434782609,0.7485714285714286,0.0053255034532028,0.2514015477418262,0.1347728558236783,0.0548461417888961,-0.022855872046001,-0.0794041431912953
14,0.7095435684647303,0.0870047307290939,0.0820815279584158,0.0252160445776521,5,0,0.7856002837382514,0.6947040498442367,0.7391304347826086,0.0677754059500025,0.0862693495872821,0.0871355687553646,0.0721650290007394,0.0528993726804582,-0.0666928567536089
15,0.7680851063829788,0.1255793126404843,0.0516870175195391,0.0705608493600619,6,0,0.7473338802296965,0.7712418300653595,0.7621951219512195,0.0238348752112855,0.2881622275980481,0.0552299333635349,0.0460662265528493,0.0485942730043602,0.0776786237933187
16,0.8181818181818182,0.0338112559037651,0.0401836316425062,-0.0372594737716473,1,1,0.8341947488112467,0.8305647840531561,0.7950310559006211,-0.0269505340030659,0.1178921638963759,0.0227848034566339,0.0704132208481152,-0.028484952372152,-0.0751726213124239
17,0.7032258064516129,-0.3472063511455989,0.15193260183685,-0.3415027920462301,0,3,0.7025967662910338,0.6743421052631579,0.7577639751552795,-0.3509414485164302,-0.3632432255847813,0.1395836750175706,0.1770582201695446,-0.2467719110704841,-0.5223737762616955
18,0.8164948453608248,0.0011310174791238,0.09501038161921,0.0358455384228573,3,0,0.8483111566018424,0.8055555555555556,0.8385093167701864,0.0122985631736993,-0.0571884697462801,0.1013875930468173,0.0813427964070667,0.0038258632363311,0.0229902292184793
19,0.8141025641025641,0.0234053446685217,0.1308854957049579,0.0206587156619013,4,0,0.7784539102997521,0.7950310559006211,0.8561643835616438,0.0137341931161545,0.0058798993378722,0.1654512182869507,0.0613509142079763,-0.0146677118969045,0.0206682864126575
20,0.8670756646216768,-0.0508378948843991,0.0555825392230966,-0.0113920276709316,2,0,0.8520161290322581,0.8765432098765432,0.8484848484848485,0.0094016670398166,-0.2052386619500618,0.0807938950457004,-0.0083321566252088,0.0236031766215436,-0.1736236067656497
21,0.7681159420289855,-0.0176432558638245,0.030657693389882,0.0009369824961956,5,0,0.8015102481121898,0.7329192546583851,0.8385093167701864,0.018912715408582,-0.1259643502011403,0.0568146181729913,-0.0302078856526801,0.0482776469113745,-0.1030559038273979
22,0.8586065573770492,-0.1288927743955156,-0.0200199472807015,-0.0274577007073596,7,0,0.8686997035154596,0.8540372670807453,0.8674698795180723,-0.0720959684434865,-0.2736125357942469,0.017830184539626,-0.116531511970675,-0.037198559842013,-0.1117050654989434
23,0.8448979591836735,-0.1401170659309158,0.0442784513279387,-0.0369874916179682,4,0,0.8450734198765695,0.8229813664596274,0.8869047619047619,-0.0486388006337279,-0.3536597482366053,0.0923259620655788,-0.0968882815902564,-0.0183064777119361,-0.226564058849071
24,0.8938775510204082,-0.0950724737817159,0.0491863794305482,-0.0208663342197085,1,0,0.8985723417856382,0.8913043478260869,0.8988095238095238,-0.0422553746395969,-0.2330655431659919,0.0358937108289071,0.0823209151880794,-0.0158856237499984,-0.1566974383704324
