period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7653061224489797,0.0648730823042028,0.0138736598032288,0.0038949774384908,1,0,0.7546713563420532,0.7641196013289037,0.7582417582417582,-0.0525739139918926,0.2628348993931561,-0.0596879916485861,0.1164204755172932,-0.2044581741577529,-0.0381993121148573
1,0.7565922920892495,-0.0849927190073277,-0.0534605427867182,-0.0986026212770348,3,0,0.3363338788870704,0.7335526315789473,0.7857142857142857,-0.1021501200570457,-0.0705278093964815,-0.1147105842940199,0.0564769078295341,-0.1962871039190646,-0.2100987680510812
2,0.7665995975855131,0.0346472287667997,0.0795302531047472,0.0373253928161159,5,1,0.0924015996632287,0.7824675324675324,0.7307692307692307,-0.0066167709694957,0.0916277800107907,0.0518488237032344,0.1263363796697129,0.0002224057175977,-0.0389925164863808
3,0.7766599597585514,-0.0274627535909613,0.0690603987183554,-0.0450176797737783,4,0,-0.0765832106038291,0.7662337662337663,0.7857142857142857,-0.0647200844778551,0.0232551055720126,0.057174807629447,0.0892464056768806,-0.1070911651970895,-0.1054106369882929
4,0.6941649899396378,-0.003321785266524,0.1293270852212304,-0.0683630738623747,3,0,-0.1157469717362045,0.6688311688311688,0.7252747252747253,-0.0983079640869963,0.1542032746776096,0.1235637318937391,0.1376931865959605,-0.1365353458166817,-0.0945289436424909
5,0.750503018108652,-0.0194840315674076,0.0695648954692539,-0.0728882618502517,5,0,0.7491489361702127,0.7077922077922078,0.8131868131868132,-0.0623404265867278,0.0414856570496338,0.0731770490732576,0.0635222090891199,-0.1175728628653473,-0.1222470312884402
6,0.8319838056680162,0.2598010900290635,-0.0056902434096252,0.0327441549834212,6,0,0.6963137591084441,0.827922077922078,0.8324022346368715,-0.0217623019224,0.7589994985701733,0.0166696591468535,-0.0287960179807987,-0.0995606260381332,0.1251137831856085
7,0.7692307692307693,-0.0198787106889124,0.0882046612211715,-0.013770484427224,5,0,0.7427385892116183,0.7403846153846154,0.8114285714285714,-0.0309091119414207,-0.0180377788838779,0.0258971141582958,0.2024615333134337,-0.0592979797775454,-0.1111483635487223
8,0.8605577689243028,0.0089230014475461,0.0169858239864716,-0.0315796002141815,0,0,0.8240498692941887,0.8888888888888888,0.8055555555555556,-0.0666039803083309,0.1300576321887859,0.0200017451675929,0.012357142624239,-0.0458572740004444,-0.0881577776131277
9,0.8174603174603174,-0.002587456272945,0.045568181397818,0.0081233209208925,4,1,0.8698676239623064,0.7682539682539683,0.8956043956043956,-0.1065376142938117,0.1715797066159568,0.0505062859679439,0.0385707820303268,-0.0389600537697753,0.0783649913497186
10,0.7638888888888888,0.0002464202867578,0.1164531464780495,-0.0655631173675666,5,0,0.8412486064659978,0.6984126984126984,0.8681318681318682,-0.1346473231327535,0.2318563005901394,0.0803244509805802,0.1636113572202438,-0.1126222535195416,0.008360903904122
11,0.7948717948717949,0.0704520618231123,0.1044670741114082,0.0508705717661273,6,0,0.8518518518518519,0.7484276729559748,0.8681318681318682,-0.07034698386625,0.3116984223537604,0.0924245413822525,0.1203261058265207,-0.0360969980171158,0.1633938985956871
12,0.8180039138943249,0.1138584588868346,0.0846643340058733,0.0946936844015553,2,0,0.8968781470292044,0.7950310559006211,0.8516483516483516,-0.0488309104339736,0.3949533375482509,0.0463591875611914,0.1331962146690292,-0.0049760909142741,0.238553187378796
13,0.7612524461839532,0.1802820075985358,0.1093684693302991,0.0958844468536625,2,0,0.8375802373079168,0.717391304347826,0.8296703296703297,-0.0083519381817761,0.5083205724099372,0.086375196908436,0.1374574929643527,-0.0133758287583825,0.2530066418539179
14,0.8188976377952756,0.1502762710588546,0.0710361622216168,0.0701246422154042,4,0,0.880510918829831,0.7848101265822784,0.8702702702702703,-0.0435510444880348,0.4885358034100302,0.0608043212865648,0.083252140109799,-0.0475416185659338,0.2530501002908019
15,0.7906066536203523,0.2166627009843829,0.0804959252044759,0.1458710836633469,3,0,0.8289274924471299,0.7428571428571429,0.8624338624338624,0.026698439506287,0.5464807026281618,0.1097235143922325,0.0444411047597535,0.0265235206031671,0.3227526439141181
16,0.7377690802348337,0.158616317210744,0.0675830370361989,0.1226845542222772,1,0,0.8655574679671065,0.653968253968254,0.8677248677248677,-0.0426090965727969,0.5104636091831976,0.0928571576521762,0.0378165879369329,0.0155729545889608,0.2902626060776572
17,0.7328094302554028,0.1923099219640251,0.0385698171036675,0.2181760755013471,3,0,0.8436578171091446,0.6507936507936508,0.8609625668449198,0.0089214035354443,0.5103729649180291,0.0087671970758957,0.0755611110975577,0.1078707807216209,0.3754027581710808
18,0.7775551102204409,0.0181588303342681,0.0355491262402109,0.099699754443266,5,0,0.9055229142185665,0.6903225806451613,0.9175824175824177,-0.1478841701521493,0.307306597164542,0.0245393796336314,0.0488834332467001,-1.6585725165302323e-05,0.2459683152436077
19,0.6525252525252525,0.0962025059074246,0.0924755644881788,0.1348163781929972,3,0,0.7744280900868948,0.5551948051948052,0.8076923076923077,-0.0616711478048482,0.3686852927530343,0.0784205187242952,0.110379795788539,0.0311529105269066,0.2822728213807093
20,0.763265306122449,0.1997016220649987,0.0785029565373265,0.0675653703793629,3,0,0.9035023713973004,0.775974025974026,0.7417582417582418,0.0062482545044114,0.5363255971482679,0.0416308793033084,0.1233766094220681,-0.0219331209947924,0.2055199062151463
21,0.763265306122449,0.1156243267353031,0.0586680555659834,0.0539525991680342,5,0,0.8811378872984236,0.7694805194805194,0.7527472527472527,0.0036702917890234,0.3024136492085365,0.0516474946609911,0.0687208288367187,-0.0112057414805208,0.1494514428676454
22,0.718052738336714,0.0838555776383978,0.0373292945267756,0.028685668013687,6,0,0.8591417910447762,0.6915584415584416,0.7621621621621621,-0.0704957124844454,0.3500284184510212,0.0177477583766873,0.0623804170671366,-0.0457363146913706,0.1395448146462918
23,0.763265306122449,0.0910614242365772,0.030685039803745,0.0202171276177842,1,1,0.8125222975383518,0.7532467532467533,0.7802197802197802,-0.0203741681525757,0.2773549315608168,0.0323031376518218,0.0283792199954941,-0.0219085865216618,0.084290146352017
24,0.7387755102040816,0.0365225061843011,0.0339182366706911,0.0437086043161621,0,3,0.8351981794045136,0.737012987012987,0.7417582417582418,-0.0945401724260447,0.2603233899972582,0.0151048667167261,0.0590328058217769,0.0096293650199013,0.1011928393203439
25,0.7865853658536586,-0.0225616461705783,0.0280297143941737,0.0120645205737285,3,0,0.8496799504439397,0.7774193548387097,0.8021978021978022,-0.0328673720809943,-0.0220161777904965,0.0116848527246192,0.0580633259687825,-0.0413400720183624,0.0581625211742629
26,0.7515789473684211,-0.0877960958651056,0.1014505278744219,-0.0909866700727224,4,0,0.775593220338983,0.7047619047619048,0.84375,-0.0773620170244691,-0.1245458958751637,0.0695647234472091,0.1638911570352287,-0.1057639220375281,-0.1097575088003783
27,0.6708333333333334,-0.0826267208537495,0.0977300480565946,-0.0636113991258233,3,0,0.6964830250050823,0.6476190476190476,0.7151515151515152,-0.0869550128980763,-0.0920447681954082,0.0777644051568526,0.1350364174366077,-0.0827089725195504,-0.0999082011865411
28,0.7219917012448134,-0.0533353262689389,0.0363667052464549,-0.0139021370953881,2,0,0.7540844472734989,0.6622950819672131,0.8248587570621468,-0.0717846938421394,-0.0370723376240946,0.0451993852966453,0.0205462306559746,-0.0575831842604123,-0.0054572824396824
29,0.5924369747899161,-0.0733788218722231,0.091303444647541,-0.0550205035053839,5,0,0.6967834460151608,0.5249169435215947,0.7085714285714285,-0.1061162165422579,-0.0301855843069964,0.0747776792523846,0.1196060197911462,-0.0767512850394653,-0.007277137933254
30,0.6995798319327731,-0.1306200135150451,0.0732840150540288,-0.0291993459052305,7,0,0.7425059305585507,0.6312292358803987,0.8171428571428572,-0.128004111520023,-0.1520276894893488,0.0469191989012271,0.1236606853814576,-0.0931067029185495,0.0098797808059546
31,0.6680672268907564,-0.0829278242940292,0.085212269816436,0.0204188300595413,4,0,0.787630741246021,0.5980066445182725,0.7885714285714286,-0.0818982398794306,-0.1022956765571882,0.0574879595987647,0.1378976597565556,-0.0515659169576388,0.024800012830346
32,0.6134453781512605,-0.0436521251586632,-0.0984533683794474,0.0307660032799967,1,0,0.6336579092412272,0.5481727574750831,0.7257142857142858,-0.0698512218055985,-0.0131735717924379,0.0516826062692425,-0.3614004539800814,-0.043481470916,0.0631945330031215
33,0.5490196078431373,-0.1216637435983069,-0.4734943695619532,0.0286051666863876,7,0,0.5214975138929512,0.5852713178294574,0.4866666666666667,-0.0858643363646429,-0.2049005630568731,0.0114005161693724,-1.5093727190573836,-0.0113615369515422,0.057092332835454
34,0.7205882352941178,0.4245508756659099,0.0097146316283806,0.1560676986410327,4,0,0.8371428571428572,0.5946843853820598,0.9371428571428572,-0.0503429847189607,1.2798432885935929,0.0111334713311599,0.0086164679794675,-0.0412598866838274,0.6613142032513596
35,0.796218487394958,-0.0792672111332131,0.0304838761356442,-0.0005741144484168,5,0,0.8950589301903898,0.7740863787375415,0.8342857142857143,-0.0687109690660999,-0.1164063356410977,0.0221852792434514,0.0467359395950248,-0.0584458679900687,0.014504439539747
36,0.8025210084033614,-0.1302679041902694,0.0810509867308408,-0.0002662434552759,4,0,0.8698951126980584,0.770764119601329,0.8571428571428571,-0.1146185358824317,-0.1758999252921755,0.0758222843069934,0.0914889639307319,-0.038629944917343,0.0600610343038658
