period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9125799573560768,0.0358693758550068,0.0092952029990217,-0.0252144291518097,1,0,0.9054538216560508,0.9142857142857144,0.9065934065934066,-0.0276320785229142,0.1088258913038796,-0.0079180547095913,0.0333260553666893,-0.1795163386887745,-0.1922083202041338
1,0.9785407725321889,-0.0352872804186899,-0.0034692214265137,-0.0486744560263838,3,0,0.9655250112663362,0.9747292418772564,0.9835164835164836,-0.0889710742058414,0.023972465066708,-0.0076843762541289,0.0025010800118232,-0.1831080580678603,-0.1155984935878917
2,0.9046610169491526,-0.0375155955993948,-0.0238877680077643,-0.0550956412499867,4,0,0.9203486015403324,0.8551236749116607,0.978021978021978,-0.1015707395272313,0.0383157053789171,-0.0345622590118824,-0.0091835991953936,-0.1439418202464656,-0.0903500371813884
3,0.9432773109243698,0.0281100740403199,-0.0200306281667477,-0.036798531121782,3,0,0.9402800658978584,0.9128919860627178,0.989010989010989,-0.0937240729543121,0.1941420951477683,-0.0302675024826216,-0.0076623100432502,-0.1319514546839975,-0.0545901231723322
4,0.9102296450939458,0.1272294603414271,0.570758039958128,-0.1002964515165766,6,0,0.7229191960070147,0.9625850340136054,0.8202247191011236,-0.0774963790024327,0.4225314405506344,-0.0064345599219535,1.166647631811063,-0.1552947031181659,-0.2113542748339304
5,0.9386892177589852,-0.0125482987827479,-0.0096239927113442,-0.0064113732504717,5,0,0.9299660441426146,0.9463087248322148,0.9226190476190476,-0.0358724846371268,-0.002238226999174,-0.0088941396108631,-0.0107467397379871,-0.0642613524732515,-0.0953488116640184
6,0.9542619542619543,-0.0150217062887309,0.0256157846356159,-0.0555990563001773,0,0,0.9534701857282504,0.9772727272727272,0.9132947976878611,-0.096311504225669,0.087635906446474,-0.0064758606044185,0.068064645416125,-0.0755647979177825,-0.1305795033554396
7,0.8757763975155279,-0.1099224322126295,0.127191588242493,-0.0997242114875403,4,1,0.8609398256432065,0.9642857142857144,0.72,-0.1830433254116688,-0.0176918470179016,0.0016204835287102,0.2934485468259163,-0.1154657648876324,-0.1109065622841397
8,0.9296066252587992,-0.1111533403351376,0.0335896317540072,-0.17740992406598,5,0,0.9289351339384548,0.9318181818181818,0.9257142857142856,-0.209652243612279,0.0215120785492633,0.0314742339718498,0.0361952188999879,-0.1876271739990672,-0.2019833181367541
9,0.9444444444444445,-0.0689586366457538,0.0396546126051339,-0.0891450190189412,6,0,0.9572519083969464,0.9389067524115756,0.9542857142857144,-0.1468789110289258,0.0297998094039202,0.0263351320213899,0.0572210624291747,-0.1126289251797916,-0.118504714354153
