period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.95,0.0021051620685368,-0.0175308570797829,-0.0475742947477065,5,0,0.9308450170519136,0.9465408805031448,0.9542857142857144,-0.0543087363777761,0.0194886778880674,-0.0323261626410949,-0.0101710457348404,-0.1095411726563956,-0.1442440104500066
1,0.9230769230769231,0.5130628046615999,0.0871780137640124,0.1580101136147619,6,0,0.779512697323267,0.9682539682539684,0.8372093023255814,0.0385824948290041,0.7480770906742048,0.045490183519781,0.10046007511841,-0.0392158292867291,0.1141913752896399
2,0.8507462686567164,-0.0003215048387068,0.0846788741659889,0.0115394226975914,5,0,0.7744060690756638,0.8775510204081632,0.7976190476190477,-0.0303978593136755,0.0029693908756108,0.1024329006084569,0.0754748336430187,-0.0587867271498002,-0.0901411937892336
3,0.931769722814499,0.0600391165629714,0.0855865421631222,-0.0233675327974427,0,0,0.8736517719568567,0.9489795918367347,0.8988095238095238,-0.1182945253206387,0.1420593821948939,0.0935490724804565,0.0822899765536854,-0.0975478190127522,-0.0761560276070197
4,0.9841897233201582,-0.0567120036209963,0.0027171452918489,-0.0338258825583224,2,0,0.9818255250403876,0.9903225806451612,0.9735449735449736,-0.2197094211540198,0.0185833683687675,-0.0062892663677852,0.0064170228286073,-0.2055079115722927,0.0501984235531796
5,0.995841995841996,-0.2238955743928495,0.0120959453294681,-0.1583163585288327,5,0,0.9976709718399324,1.0,0.9888888888888888,-0.2725758286775179,-0.2077570063297178,0.0,0.0180518112101618,-0.2432108971747253,-0.1848485599559755
6,0.9857723577235773,-0.2649768189502055,0.0195725725727054,-0.1857822550320963,7,0,0.9752634975263498,0.9800664451827242,0.9945652173913044,-0.2826999398347723,-0.2649117723256943,0.0569759430709332,0.0,-0.2478025312332988,-0.1030043020303908
7,0.9494163424124514,-0.3095097471348429,0.0128990675517558,-0.0596558053849725,4,0,0.8944568868980963,1.0,0.8602150537634409,-0.2360257399211034,-0.3577835850926809,0.0,0.0211277710733828,-0.1600371489560147,-0.1218226254966395
8,0.9297520661157025,-0.1758738316669884,0.0497745168791483,-0.0230034601247817,5,0,0.8937586048646168,0.9435215946843852,0.9034090909090908,-0.2983808314389678,-0.1207615942589813,0.0720795139335925,0.0402295870708407,-0.2185302365955541,-0.0684847909159311
9,0.9474789915966387,-0.0702462217527254,0.0119174961793096,0.0666043035649672,0,0,0.9361520998864926,0.9489795918367347,0.9428571428571428,-0.250989004288249,0.01473909409702,0.0202372132845873,0.0086242959771197,-0.153256232809761,0.0610538300280056
10,0.8263598326359833,-0.2091018042975021,0.1360403985640887,-0.0606052567948799,3,0,0.7204030226700252,0.9149659863945578,0.672316384180791,-0.4591391126047967,-0.0851733920832223,0.0142536219353797,0.1746524341677642,-0.3413298107893944,-0.2693984041958123
11,0.6024844720496896,-0.4789924378944649,-0.0093597906100516,0.0047543718730584,6,3,0.3198025233132199,0.6632653061224489,0.489010989010989,-0.6305065091226837,-0.4044322082123676,-0.1007781447307898,0.0210549950547861,-0.1842091037353741,-0.1523953073890409
12,0.5895833333333333,-0.3574979828347595,0.1459298528578083,-0.056562846400413,7,0,0.2905704995566066,0.6360544217687075,0.4972067039106145,-0.4806955673134864,-0.299682996148311,0.3627352681039831,0.0597167536964758,-0.3229967837132068,-0.2225904483088669
13,0.7536534446764092,-0.234604553689755,0.1682897949795233,0.0170355326882248,5,0,0.5890044576523031,0.7912457912457912,0.68,-0.3274294111152633,-0.1946554559770446,0.3585139381341442,0.0830980407864322,-0.2258665104029942,-0.0965309820390386
