period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7777777777777778,-0.1995034414916122,0.1771132106424423,-0.1851242675897267,5,1,0.6811373445036811,0.780952380952381,0.7637362637362637,-0.2091631211006354,-0.20078920651821,0.0101177229603947,0.2667474129420413,-0.2023239444135419,-0.3314095030153815
1,0.8554455445544555,-0.2006409366253228,0.117065189546595,-0.2345857982804468,4,0,0.8404545454545455,0.8449367088607594,0.8681318681318682,-0.1509895863019068,-0.2340894923195,0.0260626637895331,0.1717833998364475,-0.1933606670211411,-0.3627552348798055
2,0.8434442270058709,-0.1829530411502943,0.1310763332269772,-0.2811543925032178,3,0,0.820353982300885,0.8664596273291926,0.7967032967032966,-0.2309990490692477,-0.1635518372350706,0.0226121054925582,0.1851664379308255,-0.2692264307989331,-0.4122840555551712
3,0.776908023483366,-0.1907140606982947,0.0624171169477851,-0.2102820099331173,5,0,0.741030658838878,0.8229813664596274,0.6868131868131868,-0.1991945768237269,-0.1927110879919377,0.0213240475974829,0.0845282016139811,-0.2544270131023464,-0.3564437763300117
4,0.781496062992126,-0.0041508067559869,0.0522470882952202,-0.3667950438115308,6,0,0.7553011026293469,0.7919254658385093,0.7541899441340782,-0.1791399894214771,0.0826505891286191,0.0241859988528214,0.0637876981346302,-0.2569383135372103,-0.5512351262559457
5,0.7738095238095238,-0.1407237650925497,0.0489244992079942,-0.1229640748501201,5,0,0.703558282208589,0.8043478260869565,0.7085714285714285,-0.0976160970521147,-0.1711112641330682,-0.0148847765436981,0.0866054944946455,-0.1260049648882394,-0.2642218487979126
6,0.9470588235294118,-0.1844565040601163,0.0234971485203055,-0.210336927487939,0,0,0.9305121423419092,0.9573170731707316,0.9257142857142856,-0.2097477141366648,-0.1773859220828758,0.0190243678582901,0.0258278715809047,-0.1890010078287783,-0.3956013318847894
7,0.9863013698630136,-0.1681299615302786,0.0160151610189805,-0.1665064670082963,2,0,0.986429177268872,0.9910979228486648,0.9770114942528736,-0.2207722974464007,-0.1463564071705991,0.005406857302422,0.0212677956469914,-0.2065707878646736,-0.114741351986187
8,0.9689922480620156,-0.2090787093646864,-0.0455531091277233,-0.0991611953547867,5,0,0.967701076630779,0.9702380952380952,0.9666666666666668,-0.2218602497467036,-0.208593029077224,0.0021463525056758,-0.0709929655379764,-0.192495318243911,-0.1856845827034816
9,0.9289827255278311,-0.2869228657463993,0.0298823661285795,-0.0975220195801394,7,0,0.9019043401240036,0.9444444444444444,0.8994413407821229,-0.2412258006920948,-0.3175231494859147,0.0205944244542915,0.0354836496789657,-0.2063283920906213,-0.1556156791906112
10,0.9168278529980658,-0.2963376637243702,0.0728031875235196,-0.1579157095209672,4,0,0.916703009158308,0.9237536656891496,0.9034090909090908,-0.2316880855261062,-0.3371416059461826,0.0516903615595204,0.0860773345575613,-0.2013557626043144,-0.2100459165586483
