period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8012170385395538,-0.1239686096540184,0.1080978067605092,-0.1561068845028733,4,0,0.5637931034482758,0.8259493670886076,0.7647058823529411,-0.1021069595634644,-0.1400435937524944,-0.0364247129078575,0.1523456560738593,-0.1444780402826987,-0.2687093363128
1,0.8224852071005918,-0.1208345182071683,0.2071732634439897,-0.2172379599770581,3,0,0.6245306633291614,0.8540372670807453,0.7584269662921348,-0.0570946282440705,-0.1590985876240614,0.0808475192753839,0.282171431448518,-0.0953220099737559,-0.407830805944162
2,0.8796844181459567,-0.0848369862675654,0.1395875492831089,-0.1023285816796603,5,0,0.7819634703196348,0.9182389937106918,0.8076923076923077,-0.0129648916564295,-0.127591672663932,0.0558421837006824,0.189753534128104,-0.068197327935049,-0.291324361002006
3,0.8542914171656687,0.2522586821287508,-0.0178298544849299,-0.105726359129757,6,0,0.6889867841409691,0.9047619047619048,0.7653631284916201,0.1064305623334657,0.3230366317368439,-0.0146817794345746,-0.0269471465506109,0.0286322382177324,-0.3108490836477209
4,0.7223340040241448,-0.3486459404459679,0.2925920813429463,-0.3329525914387154,5,0,0.4741407002891102,0.7238095238095238,0.7085714285714285,-0.330502862924833,-0.3615979426442693,0.2363154910773603,0.3238397761352682,-0.3588917307609577,-0.4547085273091137
5,0.9423459244532804,0.0211054552636332,0.0463603613970644,-0.0015322008728473,0,0,0.909036683566955,0.940809968847352,0.9428571428571428,-0.0688135249601219,0.063468974571645,0.0086534777256975,0.0638414404913606,-0.0480668186522354,-0.1547464352302686
6,0.9937888198757764,-0.2438583542176061,-0.0424809011534653,-0.1340796653794066,5,0,0.9889545337785768,0.9935064935064936,0.9942857142857144,-0.2189036623987542,-0.2609551338999924,0.0246404806743789,-0.0800413218030964,-0.1895387308959616,-0.2380466875262501
7,0.9065420560747663,-0.5107834829631603,-0.0818544565812764,-0.2511474953778188,7,0,0.9059390048154092,0.9117647058823528,0.8974358974358975,-0.3549703502106474,-0.595793833152738,0.003700711299343,-0.1541412154121562,-0.2804675507975467,-0.3338009372604109
8,0.9706498951781971,-0.216382648887675,0.0054828773279594,-0.0013238714668522,5,0,0.9703626220362622,0.974025974025974,0.9644970414201184,-0.1715377451280196,-0.2441517020716599,0.0030547664141414,0.0068919791281958,-0.1612726440519884,-0.1132409268908151
9,0.9939271255060729,-0.4628881891536175,0.0096490351345372,-0.1414467394319318,4,0,0.9913312693498452,1.0,0.9835164835164836,-0.3766919872198973,-0.5112849690818848,0.0,0.0161648188945325,-0.3007033962548087,-0.2753240094858434
10,0.9222689075630253,-0.3987348598307431,0.0477770124596264,-0.2028571273302372,5,0,0.8833625218914186,0.9837662337662336,0.8095238095238095,-0.2833330778167101,-0.4629244652753026,0.0150519978106184,0.070897532686876,-0.2034824829732964,-0.4106476619322524
11,0.6533613445378152,-0.1094579127238906,0.2496407688787886,0.0737926381046702,0,0,0.6838854576080854,0.6396103896103896,0.6785714285714286,-0.1016656621975879,-0.1181582071565291,0.2606508378363628,0.2437023186120496,-0.0039328907190998,-0.0718434712255434
12,0.47478991596638653,-0.2275896230764701,0.0607545941165876,-0.1302440271713872,3,0,0.473491773308958,0.4415584415584415,0.5357142857142857,-0.1464328283137171,-0.2745269168589654,0.1262865879524885,0.0199315352340902,-0.0286235264983148,-0.4587519289715553
13,0.5399159663865547,-0.3648618746982586,-0.0375423278335725,0.147000057293758,6,3,0.339781746031746,0.5324675324675324,0.5535714285714286,-0.344035982145043,-0.3791510297806964,-0.0957783712065006,-0.0049645336947927,0.1022614232422665,-0.1271141289573698
14,0.6244725738396624,-0.1838936234931049,0.0433192177174836,-0.0219882825842913,7,0,0.5093167701863354,0.6266233766233766,0.6204819277108434,0.0111593643448141,-0.2913592175300255,0.1498665117671036,-0.0371762914637076,0.1688581479450936,-0.2142666696905815
15,0.5849462365591398,-0.2562327187125255,0.0992172762215062,-0.0343163322492676,5,0,0.5549520766773163,0.5822368421052632,0.5900621118012422,-0.1294183632071489,-0.3271968742783221,0.2229090261725347,0.014475415202572,-0.0278554624948798,-0.2290724003403161
16,0.6601731601731602,-0.3251740105409431,0.1937377537161075,-0.1815377579702161,6,0,0.6621532364597094,0.654485049833887,0.6708074534161491,-0.2919138599309736,-0.346250518168035,0.195603588798374,0.1926677537787316,-0.2554338553029729,-0.2342289200739247
17,0.8478260869565218,-0.28228944804536,0.2236669813144971,-0.152333572155243,6,0,0.8463802236609771,0.8461538461538461,0.8509316770186336,-0.1952697368040398,-0.3320499551992943,0.145850109675847,0.2733051647680195,-0.1889390234406046,-0.2706372118449937
18,0.6433260393873086,-0.0364443798276125,0.3224940995216242,0.0256330625389099,1,0,0.6128509719222462,0.6598639455782312,0.6134969325153374,-0.1212298454181088,0.0034967576135828,0.1406873371353838,0.4067897409533176,-0.1368635578158402,0.0350715023492099
19,0.880952380952381,-0.1727910168316777,0.138406656307315,-0.1159434501015304,6,0,0.8826500297088532,0.8707482993197279,0.8988095238095238,-0.1440792423623763,-0.1922420959704729,0.0808670398498538,0.1706882574229473,-0.1564438429098894,-0.2016038079728528
