period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8803245436105477,0.052173364027606,0.0537360642219928,0.0391605155745639,3,0,0.9318215069495244,0.8651315789473685,0.9010989010989012,0.0335766156489788,0.0443265993077777,0.0177481069960425,0.1110611667870589,-0.0605603682130401,-0.095244359346822
1,0.8712273641851107,0.1176708846496606,0.0279046305683959,0.1207652800330765,5,1,0.9123471672119856,0.8311688311688312,0.934065934065934,0.0839164035043622,0.1318683038720819,0.0163836829345419,0.0456616227139295,0.0907555801914556,0.0012480073749104
2,0.8148893360160966,0.0124746751517358,0.0451143589761502,-0.004920102402561,4,0,0.8821677162744448,0.7954545454545454,0.8406593406593407,-0.0057492013728617,0.0054531408077429,0.0405676677669507,0.0523505643269802,-0.048120282092096,-0.1232126017525626
3,0.8189134808853119,-0.0211383676298497,0.0714198721038335,-0.0862946253346836,3,0,0.8700348432055749,0.7987012987012987,0.8461538461538461,-0.0812931589987797,0.0405332558796528,0.0347743486078502,0.1234941462387056,-0.1195205407284651,-0.2081989624404477
4,0.8148893360160966,-0.0286300732618865,0.0211464466807051,-0.0821129092719845,5,0,0.8802416488983653,0.7857142857142857,0.8571428571428571,-0.0558147824855012,-0.0197536306854034,0.0165728600679613,0.0282366742050243,-0.1110472187641207,-0.1834863190234774
5,0.8316430020283976,0.1554567197824899,0.077516518744085,-0.072026592646485,6,0,0.8733986435568952,0.8403908794788274,0.8100558659217877,0.0242992875194801,0.3250640231518403,0.0552743342763279,0.1051890416694892,-0.0534990365962531,-0.3088216922327245
6,0.8336755646817249,-0.0492037687227666,0.0332055936323744,-0.0432252278273218,5,0,0.8355370403912334,0.8360655737704918,0.8228571428571428,-0.0322787037333247,-0.1105817422994364,0.0417523125253106,0.0182389303598612,-0.0606675715694494,-0.2036923269642808
7,0.9272727272727272,0.0014036282669577,0.0481789184754381,-0.0391468268620012,0,0,0.9405341844448176,0.935064935064935,0.9111111111111112,-0.0418530891674625,0.0350690525020738,0.0280713553218382,0.0781362779574569,-0.021106382859576,-0.1831463572998398
8,0.8772635814889336,0.1236949106048406,0.084314618495232,0.0584793511083545,5,0,0.9020420697067404,0.8993506493506493,0.8351648351648352,0.0045107009181356,0.2751721274080876,0.0844389444949954,0.0841569920701263,0.0265357705313474,0.0516767307220702
9,0.902,0.1133763382202234,0.0330280254687161,0.0940477116095457,6,0,0.964790996784566,0.9228295819935692,0.8626373626373627,0.0228597021200751,0.2190846041215253,0.0131995568819311,0.0598044574324409,0.0571096879692092,0.0707800803634521
10,0.8432539682539684,0.1209148019912095,0.0881734119059811,0.1018469047929376,2,0,0.9070678577025544,0.834920634920635,0.8516483516483516,0.0043507469848683,0.2682747916456177,0.0901671705471486,0.0856322874334733,0.0482055665045677,0.1118746414761628
11,0.871031746031746,0.2455197547840099,0.0405042146924476,0.1614887670036693,2,0,0.9563961882760612,0.8920634920634921,0.8296703296703297,0.1287263553810788,0.3887750104550106,0.0148281704529173,0.0740908267086645,0.1237024648044723,0.1334610798989913
12,0.8303747534516766,0.2639753865766296,0.0680788337273132,0.1844031992680065,4,0,0.912116564417178,0.8253968253968254,0.8324324324324325,0.1098289406936516,0.4666863949162079,0.0685216346378816,0.0675395608264318,0.1058383666157525,0.2312006917969795
13,0.8688845401174169,0.2724507279727782,0.0694046027542663,0.2020241587688597,3,0,0.9258840169731258,0.8888888888888888,0.8306878306878307,0.149497516143922,0.4246530427980818,0.053326491928647,0.0902838700750488,0.1493225972408021,0.200924984084038
14,0.8258317025440314,0.2148825417257896,0.0964454203718973,0.1792774283540657,1,0,0.8785272370605101,0.8,0.8624338624338624,0.0721940652520645,0.400915003981054,0.1222754981537391,0.0646277311257927,0.1303761164138222,0.1807140008755136
15,0.8258317025440314,0.1919732257789945,0.0471805475937632,0.2179602696107556,3,0,0.9177122847971988,0.819047619047619,0.8306878306878307,-0.0025930817638804,0.4623237410457176,0.029553845789893,0.0665305584243102,0.0963562954222962,0.3273535342987693
