period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.989795918367347,0.0060912832842249,0.007628641338504,-0.0550468917218294,1,0,0.9867381489841986,0.9833887043189368,1.0,0.0139221531092233,-0.0393267956719843,0.0117330031681293,0.0,-0.137962107056637,-0.3403610071799977
1,0.9517102615694165,0.0374162114816933,0.0015808546415162,0.020099714841215,4,0,0.9399107845709788,0.9448051948051948,0.9615384615384616,0.0765423042935663,-0.0640991693940251,-0.0181964144851273,0.0416435545170681,0.0341712235743319,-0.1927649119543306
2,0.9356136820925554,0.0174763626158917,-0.0497203376321581,-0.0357401679675881,5,0,0.8925294888597641,0.9577922077922078,0.8956043956043956,0.0130360188943506,-0.0066893506466394,0.0041561186926933,-0.1464838090440192,-0.0421964173842689,-0.1704220389847134
3,0.9595141700404859,0.3566599874633206,-0.0249939048506806,0.1298103086278395,6,0,0.904040404040404,0.9967532467532468,0.8938547486033519,0.1222889831363735,0.7267519563367858,0.0013817607579944,-0.0551830484602978,0.0444906590206402,0.0928662409522209
4,0.9331983805668017,0.028499172965259,-0.0273298411663746,0.0347449178985721,5,0,0.8591836734693877,0.9455128205128204,0.9085714285714286,0.0482598539355435,-0.0386323598128631,-0.0227100137367475,-0.0362009484047883,0.0198709860994187,-0.1317429444777075
5,0.9800796812749004,0.0637757106403471,-0.0007850926095779,0.0234500200713305,0,0,0.977961432506887,0.984126984126984,0.9722222222222222,0.0144390647345658,0.1172193338641791,0.0033208371246587,-0.0073506508381488,0.0351857710424522,-0.1009960759377345
6,0.9623015873015874,0.2234896427755322,0.040771565439005,0.1584610326581176,5,0,0.9730044216895508,0.9777777777777776,0.934065934065934,0.1215136156983598,0.3646132790735888,0.0110685064149116,0.0837616953797889,0.1435386853115716,0.1411178823875714
7,0.9921722113502937,0.214816530770062,0.0065666667324024,0.1958307886317244,2,0,0.995304114490161,0.9906832298136646,0.9945054945054944,0.1543744261665587,0.2830693433825454,0.005853190468575,0.0076971098655577,0.1982292456862581,0.1266691932130905
8,0.994,0.1643155485942486,-0.0085110213634819,0.0841104738461148,4,0,0.9920898188313344,0.9937888198757764,0.99438202247191,0.0883943494174897,0.261415428818131,-0.0078024289300495,-0.009587727708533,0.0844037753395906,0.0259297256989026
9,0.9920634920634921,0.1875834697940176,0.0050948173592221,0.1165009258912739,3,0,0.9918623575912578,0.9937888198757764,0.989010989010989,0.1255012196652873,0.2595807656907002,0.0004592723813272,0.012389281124352,0.1253263007621674,0.0358527069766564
10,0.9742063492063493,0.1309290602439596,0.0134972777962197,-0.001485130439672,3,0,0.9707729468599032,0.9937888198757764,0.9395604395604396,0.0498844333294769,0.238101110311908,-0.0084403024441709,0.0462574916339482,0.021703057830273,-0.0927045806212135
11,0.9664694280078896,0.0364153505163933,0.0113955918372891,-0.0189223096668377,6,0,0.9382384532760472,0.9813664596273292,0.9405405405405406,-0.012772640113819,0.0904572843660051,-0.0078507785790657,0.0420808645240876,0.0119867576792557,-0.1200263194387242
12,0.9880952380952381,-0.0348465409724789,0.0003850235323421,-0.0279157638081907,0,3,0.9843009478672986,0.9906832298136646,0.9835164835164836,-0.1031583300308424,0.0551136201967819,0.0059613009468917,-0.0079620366150153,0.0010112074151036,-0.1040169304801323
