period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
13,0.9642857142857143,-0.3028218905859697,-0.0206217772516152,-0.0725504184282076,5,0,0.9725621060437524,0.9767441860465116,0.9438775510204082,-0.2099103316648059,-0.3523398122603596,-0.0259525979945305,-0.0175041343521391,-0.1300597368213922,-0.3000630089173094
14,0.8392857142857143,-0.5037414027521481,0.0558635836931836,-0.1918164365022192,3,0,0.7649743297204792,0.7973421926910299,0.8979591836734694,-0.4861176131657603,-0.5157320294821606,0.0869121457846053,0.0400684761397063,-0.368308311350358,-0.6999570415947506
15,0.8472222222222222,-0.7418121983221055,0.1796390112920061,-0.0717977473782306,6,3,0.6676852559205501,0.8338870431893688,0.8622448979591837,-0.7303948047583035,-0.7491283876223738,0.4133576030590332,0.0592260866016472,-0.284097399370994,-0.4970914867990471
16,0.5337301587301587,-0.3720199825617956,0.3105185436183434,-0.066478521862566,7,0,0.2783846408474015,0.4285714285714285,0.6785714285714286,-0.1371673448809822,-0.4890914023337446,0.5339071790591562,0.129656453310545,0.0205314387192973,-0.4119988544943005
17,0.7301587301587302,-0.3513387918964494,-0.0440240510154435,-0.0855086540551207,5,0,0.6550472040668119,0.6976744186046512,0.7704081632653061,-0.2282161162927484,-0.4149938383428665,0.0047573018054233,-0.0748766826361902,-0.1266532155804793,-0.3168693644048605
18,0.7837301587301588,-0.3052557719785688,0.1518603925108104,-0.115497981744334,6,0,0.8117854001759015,0.7441860465116279,0.8367346938775511,-0.1267240447981561,-0.3958031122813772,-0.0063313514320376,0.2614728566399624,-0.0902440401701555,-0.2837815141872669
19,0.9107142857142858,-0.2304561724127993,0.1184219161071514,-0.0948693964790086,6,0,0.9192582025677604,0.8970099667774086,0.9285714285714286,-0.1379475914388945,-0.2802973616469193,0.0233722759869107,0.1730019951423178,-0.1316168780754593,-0.2188846182926187
20,0.7876984126984127,-0.0192963626536116,0.2038597941956525,0.023447766670521,1,0,0.8559820678061082,0.7242524916943521,0.8775510204081632,-0.0854910151607906,0.0054386691066125,0.084947480600168,0.2557114142443578,-0.101124727558522,0.0370134138422396
21,0.9623015873015874,-0.1629796368071096,0.1176685853097229,-0.1119591035636649,6,0,0.9512886597938144,0.9634551495016612,0.9591836734693876,-0.1261838741042168,-0.186593353095487,-0.0118380744773534,0.1843657771196016,-0.1385484746517299,-0.1959550650978669
22,0.9650924024640658,-0.1342028628805445,0.0489238819300993,-0.1048368376498552,5,0,0.953693181818182,0.9753521126760564,0.9489795918367347,-0.1012760032170164,-0.1561671785625894,-0.0146347001469213,0.081376312757938,-0.1584014060200363,-0.0974939143662763
23,0.9572301425661915,-0.0441617592564377,0.0175288296393228,-0.016915805168681,3,1,0.9174652241112828,0.9756944444444444,0.9285714285714286,-0.0964744859375561,-0.0259043419610445,0.0057260528763119,0.0227772198263129,-0.1101667446331226,-0.0073829835834764
24,0.9171717171717172,-0.1678608455870252,0.0918496513159689,-0.1131992600714754,4,0,0.8967166082244182,0.926829268292683,0.900497512437811,-0.1746191796607727,-0.1705596476401309,0.0135962622396253,0.1291811544389822,-0.2508919270025472,-0.1616293079349141
25,0.8470588235294119,-0.0236573990565009,0.0858993233249137,-0.0281374916161016,3,0,0.8530517789991322,0.8361774744027304,0.8571428571428571,-0.1334461689894005,0.0220080207122033,0.0332392589730317,0.1073048410542878,-0.2025278128127074,-0.1416281867491475
26,0.7103718199608611,-0.0461261252753634,0.0690712384899158,-0.0351068277044272,5,0,0.7277121374865736,0.6632653061224489,0.7666666666666667,0.0155209046058555,-0.0824876349450791,0.0895632765685594,0.0581978424955167,-0.0940714791463896,-0.1768868885346168
27,0.9337121212121213,-0.0245869707029129,0.0043350982043613,-0.0965690998698269,2,1,0.9146608315098468,0.9389067524115756,0.923809523809524,-0.0880118117325073,-0.0011420442436202,0.0299723593287265,-0.0068866421490257,-0.13053694992771,-0.0937437334091156
28,0.8745318352059925,0.0529674942921361,0.2470763530615414,0.0217391527252547,0,0,0.866978793720738,0.8888888888888888,0.8490566037735849,-0.1213223378587632,0.1290082307045231,0.0371934035909445,0.3253855454411071,-0.2123108499099306,0.0113376346219947
29,0.8345724907063197,-0.0127997583223162,0.2299978086527692,-0.0397632602368529,5,0,0.8057553956834532,0.8984126984126984,0.7361111111111112,-0.1088383929321664,0.0261962810059398,-0.0009946855407523,0.3261650168569949,-0.1758719677741449,-0.1529281627523857
30,0.8719851576994434,0.0897331434404488,0.120753876990885,0.0320483346858817,2,0,0.8218092374965837,0.9174603174603174,0.8018433179723502,-0.101876192876949,0.1738145592874424,-0.0100073474020358,0.1687182535309153,-0.1590154769648387,0.0319213819915682
31,0.8979591836734694,0.3757152624250878,0.2073693778609848,0.1261667261140872,5,0,0.7940891472868217,0.984126984126984,0.7695852534562212,-0.0798492323574248,0.5842972726104207,0.0012810645098167,0.2647517888475747,-0.1325810274168246,-0.2420567642537373
32,0.9450549450549451,-0.0441383460272644,-0.0106289209649277,-0.0086729917846051,1,1,0.915711009174312,0.9873015873015872,0.8839285714285714,-0.2372789801577297,0.0416325925328914,0.0060229776518728,-0.0164743719254815,-0.1618233436796423,-0.0550720671340153
33,0.8553113553113553,-0.0076015523995026,0.1061103842442018,-0.0132842562514845,5,0,0.9037210512620348,0.8317460317460318,0.8839285714285714,-0.244901388838873,0.0990788006461451,-0.0413586067545463,0.1546815645968212,-0.2724183430559825,-0.0084911247619617
34,0.9242144177449169,-0.000889733978343,0.0961217420370295,-0.0025504617518464,6,0,0.9122290607439122,0.932258064516129,0.9107142857142856,-0.1338663017513533,0.0557295584968255,0.0117510914004573,0.1293055912590095,-0.1462973539315424,-0.0734561643428114
35,0.9533582089552239,-0.2282443844561986,-0.0227805650009607,-0.0896617221945517,4,0,0.9457971014492752,0.996742671009772,0.8928571428571429,-0.3525754138307704,-0.1741472338345814,-0.0127301381292296,-0.0265578014909383,-0.2251455023815522,-0.0877877307046076
36,0.9739292364990689,-0.1475825657168692,0.0343709905952375,-0.1843127853951653,4,0,0.9677847891066091,1.0,0.9360730593607306,-0.3520352431368311,-0.0556503126374988,0.0160059281215264,0.0404120633024783,-0.4036458614174488,-0.1833354283193329
37,0.8087719298245614,-0.2826962852953648,-0.0487491388149698,-0.2647319808028027,6,0,0.7760778859527121,0.84,0.759090909090909,-0.3391311654482816,-0.2607603185965909,-0.0548980889240628,-0.0461138144434547,-0.3867131942100409,-0.3320324343830994
38,0.7804878048780488,-0.0717016580177911,0.1239227300874343,-0.0856676870953482,1,0,0.7944099378881988,0.7257142857142858,0.8660714285714286,-0.2881150443540158,0.0254230814276677,-0.0150620769005688,0.1701796981199795,-0.3561360972605212,-0.3374999128478873
39,0.7665505226480838,-0.1194945081476238,0.2434985315877172,-0.0548004289124219,2,0,0.6246913580246913,0.7885714285714286,0.7321428571428571,-0.2850540770883598,-0.0464082873122164,0.0078158871975498,0.3282098491535313,-0.3315692564463314,-0.3021305644636083
40,0.8503521126760564,-0.2828771026545567,0.0183681598504541,-0.2163626909118201,3,0,0.7337133550488599,0.8575581395348837,0.8392857142857143,-0.4450046214603814,-0.2102702019854802,0.0105439602033091,0.0210042112479494,-0.4775808392956805,-0.4405045373435298
41,0.9129662522202487,-0.2506662842167145,0.0789109882113917,-0.1603937328933392,3,0,0.8000794912559619,0.9469026548672568,0.8616071428571429,-0.37802345541191,-0.1949583643114462,-0.0182405352375438,0.1148949012832929,-0.3626392525100242,-0.3249843650173215
42,0.7311827956989247,0.0462602881598619,0.0444432094328292,0.0675443365491865,2,0,0.7118065433854908,0.718562874251497,0.75,-0.11369992917762,0.1154791946779192,-0.0256922288113457,0.0711585019055942,-0.1087262186405091,-0.206297958044961
43,0.8209764918625679,0.0224989484372213,-0.0121683259325975,0.0431833740887744,1,0,0.7264824588637069,0.8662613981762918,0.7544642857142857,-0.149411213943606,0.0976163048079336,-0.0327241081432444,-0.0045316173319738,-0.1147624349695662,-0.0825353161107911
44,0.8372513562386981,-0.0668938549881052,0.0216058772741256,-0.0158334555618411,4,0,0.7528581035642232,0.8632218844984803,0.7991071428571429,-0.2084698764809678,-0.0056808799936555,-0.0562993613581313,0.0513370080808961,-0.187633418342996,-0.1400327111105207
