period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9310344827586207,-0.0274868046753773,-0.0511594428588801,-0.0408579568460676,3,0,0.8515106063852582,0.9609929078014184,0.8846153846153846,-0.0218734637245443,-0.0514616763834099,-0.0094544675782207,-0.0920581752075999,-0.1160104475865632,-0.1910326350380096
1,0.7927350427350428,0.1184777932082386,-0.100145992114633,0.1215138423173507,5,1,0.5613817097415507,0.8391608391608392,0.7197802197802198,0.0694129554786681,0.1437048611331229,-0.0680027270012382,-0.1287286943192135,0.0762521321657615,0.0130845646359513
2,0.9076576576576577,0.0235442197494802,0.014735315242681,0.0061976295767937,4,0,0.8656229615133725,0.931297709923664,0.8736263736263736,0.0173268462609923,0.0098424680723641,0.0058065617983284,0.0232895177136953,-0.025044234458242,-0.1188232744879414
3,0.9229024943310657,0.0907410564353041,-0.0162893752350763,0.0260678364270007,3,0,0.8873837444399515,0.9575289575289576,0.8736263736263736,0.0422902727322536,0.1159156848169314,-0.0011020108380439,-0.0297796730155563,0.0040628910025682,-0.1328165335031692
4,0.9206349206349207,0.0786266049497745,-0.0041441656711009,0.0256044818190733,5,0,0.8729349377931879,0.9382239382239382,0.8956043956043956,0.0652509965708952,0.0706767944502686,0.0139307773541936,-0.0212463788783863,0.0100185602922756,-0.0930558938878054
5,0.7858823529411765,0.1976763696671571,-0.0463749832327814,-0.0296142022723201,6,0,0.5854037267080745,0.805668016194332,0.7584269662921348,0.1376293267641712,0.231829839456469,0.0208570620936929,-0.1054233925363211,0.0598310026484379,-0.4020558759280958
6,0.7690058479532164,0.0129942657584042,0.0160447687917234,0.0192246352190078,5,0,0.6818620356970574,0.735632183908046,0.8035714285714286,0.0660510042247736,-0.0568751635377089,0.0334611605514622,-0.0026770831761717,0.0376621363886488,-0.1499857482025533
7,0.9080459770114943,-0.0041832778335035,0.0075981782488741,-0.0447370228609254,0,0,0.8750906015945881,0.9028571428571428,0.9132947976878611,-0.0385988117865855,0.009462852095829,0.0209546247722484,-0.0044990830842933,-0.017852105478699,-0.2087525577060846
8,0.9457142857142858,-0.0215602726386638,0.0658915601751964,-0.0109471985266285,4,1,0.9490835030549898,0.9714285714285714,0.92,-0.0588959769038152,-0.0048040517315607,0.0081601808881894,0.1178101376273059,0.0086815836202211,-0.0980187669977988
9,0.96,0.1170290177688741,0.0082665672629741,0.051750630536703,5,0,0.946575907590759,0.9485714285714286,0.9714285714285714,-0.0590068948180142,0.2630337035511608,0.007527835024463,0.0087899752842255,-0.0369818252048023,0.0395383068651434
10,0.9680232558139535,-0.0642860338944347,0.0239203121495133,-0.0842844223825401,2,0,0.9608852290272774,0.9602272727272728,0.9761904761904762,-0.1282453047492784,-0.0213919583255237,0.0137220776491644,0.0325598861545094,-0.0843904852295789,-0.1777921084949785
11,0.9684813753581663,0.0698662196038815,0.0089714758912808,-0.0149969793313566,2,0,0.973407977606718,0.96,0.9770114942528736,-0.0761547718259338,0.1882304248685194,0.0292662450912684,-0.0060345084327959,-0.0811786624025402,-0.0670835056874998
12,0.9546742209631728,0.0454428933323,0.0250009354514312,-0.0351488147114511,4,0,0.9606283149734802,0.9657142857142856,0.9438202247191012,-0.0474979414480831,0.1137957498345398,0.0141956592524622,0.0337886928580601,-0.0514885155259821,-0.1216899532846885
13,0.9775910364145659,-0.0875152949425486,0.0200135075487866,-0.1596521504187018,3,0,0.9779785431959344,0.9828571428571428,0.9725274725274724,-0.1955704294514813,-0.0022407777518014,0.0046374289377134,0.0318028528194478,-0.1957453483546011,-0.2259688364658451
14,0.9187675070028012,-0.0575877172537072,0.03011602875072,-0.0944016668823421,1,0,0.9208017599608898,0.92,0.9175824175824177,-0.2113041843714823,0.0705373462085624,0.0206406214976676,0.0367547956419186,-0.1531221332097246,-0.1496636568969779
