period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.744466800804829,-0.1151857649259317,-0.0561978979707207,-0.0524699719669606,5,1,0.6723480601031622,0.775974025974026,0.6813186813186813,-0.2213152794081515,-0.0943877110650229,-0.0127368040573019,-0.0649890031879251,-0.214476102721058,-0.2250080075621944
1,0.8289738430583501,-0.121374317631526,0.1200917651351475,-0.1330375289352174,4,0,0.8148893360160966,0.827922077922078,0.8241758241758241,-0.2394966012393874,-0.0977258491305858,0.0167392225988188,0.1405848475976019,-0.2818676819586218,-0.2263915916908913
2,0.8672032193158954,-0.2056860835096389,0.1302134500113893,-0.2535212017334483,3,0,0.7933215279534531,0.8668831168831169,0.8626373626373627,-0.3120034943080997,-0.1844174601256544,-0.0256173800242311,0.16113741518445,-0.3502308760377851,-0.433149678445755
3,0.8531187122736419,-0.2064192372870989,0.0391863898998792,-0.1776033742784043,5,0,0.8103534096565456,0.8668831168831169,0.8241758241758241,-0.260298654145396,-0.1974830231424509,0.0239191257343708,0.042496838730304,-0.3155310904240155,-0.3612157114805249
4,0.8461538461538463,0.0768927590167371,0.0274056532148455,-0.1368101250892468,6,0,0.7755463673951565,0.8961038961038961,0.7541899441340782,-0.2245911932516174,0.1427423677095691,-0.01600478805802,0.0343351241772089,-0.3023895173673506,-0.4911433476749957
5,0.8918367346938776,-0.1787863541043394,0.1822232404809599,-0.1832941489947094,5,0,0.8247894103489771,0.9123376623376624,0.8514285714285714,-0.2923480112473042,-0.155940276644069,0.0505886891443561,0.2081853471934258,-0.3207368790834289,-0.2490508613089134
6,0.9183673469387756,-0.1769052885980936,0.178822804613364,-0.1973059990524432,0,0,0.8970370370370371,0.9253246753246752,0.9028571428571428,-0.200731620758374,-0.1751780093694332,-0.0999893435343944,0.2423804166744008,-0.1799849144504875,-0.3933934191713468
7,0.8415637860082306,-0.3475107988833517,0.1589355532787765,-0.2564241269506891,1,0,0.8101132473005004,0.9124579124579124,0.7301587301587301,-0.3765206519068549,-0.3437603523689507,0.0271066548878148,0.1883996891855822,-0.3501509010172564,-0.2673922475733912
8,0.8864734299516909,-0.6002356279418265,0.0048739411414939,-0.2934151700879592,7,0,0.864789387945078,0.9246031746031746,0.8271604938271605,-0.5081215364035926,-0.6237885416384096,-0.0018714618714618,0.0069486500421339,-0.4336187369904919,-0.3617956457460825
9,0.8087318087318088,-0.4266658967716977,0.1056551550570385,-0.2892184155598744,5,0,0.7024940617577197,0.8458904109589042,0.7513227513227513,-0.3762114056400317,-0.4412362547256123,0.0366091903719912,0.1237882105485378,-0.3659463045640005,-0.3103254795447676
10,0.8054393305439331,-0.612657240296453,0.1196496042990728,-0.3264829943114833,4,0,0.6962151394422311,0.8927335640138409,0.671957671957672,-0.5442111872457754,-0.6305838057918189,-0.0385722211614325,0.1655733814810643,-0.4682225962806868,-0.3946228461957776
11,0.8523908523908524,-0.4950305659575575,0.0841640240234983,-0.2159778363482233,6,1,0.8613217768147345,0.8904109589041096,0.7936507936507936,-0.5213343889055718,-0.4912217048949082,0.011626352833822,0.1002183005469986,-0.407696395147062,-0.2648996625149711
12,0.6995798319327731,-0.4328798343005663,0.1516158592637567,-0.2068054099173502,5,0,0.741340782122905,0.7142857142857143,0.6772486772486772,-0.4109906909448281,-0.4407010141314201,0.0694056358917315,0.1719828766381416,-0.3311400961014144,-0.3884242107883699
13,0.611353711790393,-0.4300578602790101,0.1783840673551406,-0.1932546927730388,0,0,0.6185897435897436,0.5709090909090909,0.6721311475409836,-0.4114274794572902,-0.4371257220456239,0.1485985157699443,0.1857109241752318,-0.3136947079788021,-0.3908109861146382
14,0.6681318681318682,-0.49942130535692,0.0562024640442488,-0.1893915093390458,3,0,0.5022304832713754,0.7106227106227107,0.6043956043956044,-0.5349840299200131,-0.4934136327803574,0.0481663510961316,0.0579378012606514,-0.4171747281046108,-0.6776386448929473
15,0.6164079822616408,-0.6501621476462319,-0.0310562213068807,0.0210869102208887,6,3,0.2664342629482071,0.6776556776556777,0.5224719101123596,-0.6361005705549944,-0.6551182523105049,-0.018589068882757,-0.0341508027152971,-0.1898031651676848,-0.4030813514871783
16,0.5022321428571429,-0.5195234968061677,0.1585704856202034,-0.2176638112502109,7,0,0.2460601719197707,0.5604395604395604,0.4114285714285714,-0.5078485435833038,-0.5245336244943523,0.1278725587094268,0.1660454906926765,-0.3501497599830242,-0.4474410766549082
17,0.65625,-0.5287030330145911,0.0508875164339563,-0.2674248650559866,5,0,0.5004166666666666,0.6703296703296703,0.6342857142857142,-0.5288689907455434,-0.5308843789893868,0.0591667742772157,0.0489314811606348,-0.4273060900332743,-0.4327599050513808
18,0.5523385300668152,-0.4319627240570759,0.2905621690980121,-0.2457489669832293,6,0,0.4310226492793411,0.5531135531135531,0.5511363636363636,-0.4080423684857088,-0.440266060505923,0.2005134338083977,0.3129653702938275,-0.3715623638577082,-0.3282444624118127
19,0.515625,-0.3511848762901117,0.2975035167682381,-0.2186089243869729,6,0,0.4544338754219085,0.4688644688644688,0.5885714285714285,-0.3349348912123611,-0.3580643464207824,0.2106872524426737,0.318662619146251,-0.3286041778489259,-0.2966516030664818
20,0.49111111111111116,-0.2710590594196505,0.1965121678400664,-0.2324554438874068,1,0,0.3479738562091503,0.5054945054945055,0.4689265536723164,-0.272146542545931,-0.2742374388516647,0.2386500637611581,0.1865708098491421,-0.2877802549436624,-0.2426626941160375
21,0.561822125813449,-0.3165956747517747,0.1123179843261736,-0.2691485004102275,6,0,0.4307096774193548,0.5457875457875457,0.5851063829787234,-0.1995304523491032,-0.347354551014419,0.1866627388896175,0.0908672921049976,-0.2118950528966163,-0.3567162630167989
22,0.4458874458874459,-0.2922290417492248,0.1434632884886417,-0.2664195808019579,5,0,0.557919621749409,0.3553113553113553,0.5767195767195767,-0.1915590619966695,-0.3192457885638329,0.3572168035921665,0.0837467391299426,-0.2486844647996894,-0.2605725243675199
23,0.6382978723404256,-0.2323360563148945,0.1182010339180284,-0.2085843756254881,3,1,0.6357597564350955,0.6797153024911032,0.5767195767195767,-0.2422811280063334,-0.2336131504164784,0.1332454244127395,0.1147019195600421,-0.2559733867018999,-0.2150917920389103
24,0.7515657620041754,-0.3427546098818191,0.0363480018854024,-0.2920813805456033,4,0,0.7593360995850622,0.7762711864406779,0.7119565217391305,-0.2386230242144631,-0.3703476505311509,0.0534464364568646,0.031484167922474,-0.3148957715562376,-0.3614173108259341
25,0.8016877637130801,-0.3002923972579547,0.0296658205567768,-0.3100377031049293,3,0,0.8584850264239577,0.77,0.8563218390804598,-0.2716005569053534,-0.3103385383914133,0.0875521003994131,0.0152833741136541,-0.3406822007286603,-0.4739747458527641
26,0.526530612244898,-0.0342662965659637,0.1043900452080692,-0.1072206842309527,2,1,0.6460221550855992,0.4617940199335548,0.6296296296296297,-0.0701318555321995,-0.0303788340242445,0.1432900210509281,0.095614136574844,-0.1126569937274022,-0.1229805231897399
27,0.5128712871287129,-0.241174358706508,0.2162026088505329,-0.2772136862877197,0,0,0.4375463764531289,0.540453074433657,0.4693877551020408,-0.1886107395375501,-0.2571147747365616,0.1726522146645116,0.2273924289184541,-0.2795992515887175,-0.3747853708190899
28,0.518590998043053,-0.2117522629964552,0.3865310031845659,-0.242399708884638,5,0,0.4362564480471628,0.5746753246753247,0.4334975369458128,-0.2026425705003958,-0.2176089017837104,0.1221119078272129,0.4499246065871758,-0.2696761453423743,-0.3967333455420359
29,0.49710982658959535,-0.2051404768146591,0.1746266381295671,-0.267827387921297,2,0,0.4354761904761904,0.525974025974026,0.4549763033175355,-0.2697988042914471,-0.1936745844050474,0.1451173748662134,0.1809132121927681,-0.3269380883793368,-0.3355677617009215
30,0.3771760154738878,0.0758621268415321,0.2062739718196826,-0.1779939296147614,5,0,0.193955164131305,0.4188311688311688,0.3157894736842105,-0.2395511998034451,0.1449934299705141,0.2857126410474486,0.1938625246410805,-0.292282994862845,-0.681360606893644
31,0.6403162055335969,-0.3331130114379088,0.2677636476265613,-0.3028833695646867,1,1,0.51510663507109,0.6245847176079734,0.6634146341463415,-0.3852747672736207,-0.3239839881990185,0.1202772095884972,0.2993136664984462,-0.3098191307955333,-0.4206886478659253
32,0.5938697318007663,-0.2775165952238371,0.2276514928933306,-0.2881328368406731,5,0,0.4087363494539781,0.6291390728476821,0.5454545454545454,-0.3997979853129862,-0.2521540890778447,0.0142046779265115,0.2679508838793495,-0.4273149395300957,-0.3597240144859515
33,0.6168582375478927,-0.2695818965126726,0.2305760874677308,-0.2760649497686877,6,0,0.4299562226391494,0.6384364820846905,0.586046511627907,-0.3510960661734596,-0.2538471252576017,0.1678127291303564,0.2434165965680792,-0.3635271183536488,-0.3830328480972386
34,0.469785575048733,-0.4398994894602673,0.1135063662370872,-0.3058469775489892,4,0,0.3718302786844087,0.4684385382059801,0.4716981132075472,-0.4323387294914144,-0.4443168936686862,0.0421771664903338,0.1306480272184569,-0.3049088180421963,-0.3579573905387124
35,0.6348314606741573,-0.3551245758114615,0.1419510555266029,-0.3970997222624919,4,0,0.4980285107673642,0.6542056074766355,0.6056338028169014,-0.3021757527777019,-0.3706187644316646,0.1029813039385472,0.152115493764391,-0.3537863710583196,-0.4983038801134988
36,0.5438596491228072,-0.3221208819439131,0.1413205364532598,-0.3070661197004467,6,0,0.4636885450461692,0.5734870317002881,0.4977578475336323,-0.3104201359504245,-0.3280670858168742,0.032200940803875,0.1676647284621235,-0.3580021647121838,-0.3993392016033827
37,0.629948364888124,-0.3184638390896136,0.181434454756922,-0.3376510670984928,1,0,0.5282457879088206,0.6942857142857143,0.5324675324675324,-0.2784799759766318,-0.3310807811532836,0.0094274174756879,0.2250804507767097,-0.3465010288831372,-0.6940037754288386
38,0.5283993115318417,-0.4042984856074105,0.0838053247946461,-0.3452030398216991,2,0,0.5102254850550603,0.5457142857142857,0.5021645021645021,-0.4087521498184597,-0.4060572609820394,0.0816363545000461,0.0843132527078268,-0.4552673291764313,-0.6617795381334313
39,0.4750430292598967,-0.364707221343426,0.1755629038236799,-0.3014575219130493,3,0,0.4520656779661017,0.4142857142857143,0.5670995670995671,-0.351478256121864,-0.3708122997856982,0.1432819677198936,0.183390238737876,-0.3840544739571631,-0.6010466351437478
40,0.4772727272727273,-0.3592190476023473,0.0801995753272946,-0.2722227483906523,3,0,0.4686966420034149,0.4281524926686217,0.5497835497835498,-0.394283530343152,-0.3539891094106168,0.1569811486159275,0.0632636071665197,-0.3788993274412662,-0.4840151101164921
41,0.5190562613430127,-0.311722874218326,0.2294122981093242,-0.2962753510539587,2,0,0.4985066521857181,0.453125,0.6103896103896104,-0.3768665884087248,-0.2996406623378864,0.3287167762981087,0.2086271833184496,-0.3718928778716139,-0.6214178150607667
42,0.4010989010989011,-0.319030780726523,0.156266956696201,-0.3040916595216836,1,0,0.4687341128622267,0.3206349206349206,0.5108225108225108,-0.393573749010401,-0.3047029964431007,0.1511555197774512,0.1573157118771306,-0.3589249700363612,-0.4848546173618254
43,0.5364891518737673,-0.3628278258913424,0.161073157937897,-0.3171892121328931,4,0,0.5757839721254355,0.4420289855072464,0.6493506493506493,-0.4520488111162676,-0.3448407492258585,0.1878851354936472,0.1557978560007142,-0.4312123529782958,-0.4791925803427237
