period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
10,0.8898916967509026,0.0457007839819575,0.0836996639370945,0.0982692722349911,3,1,0.8936955948298602,0.8831908831908832,0.9014778325123152,-0.0612529479427055,0.1034354139194333,0.0109785398911592,0.1201239450767863,-0.074945206638272,0.1219567722970013
11,0.8966725043782838,0.080697861831556,-0.0126844813486825,0.0966819417991128,4,0,0.8878189696677901,0.9423076923076924,0.8164251207729468,-0.0293958886239935,0.1401059969404388,-0.0084079958396092,-0.0148279278066913,-0.105668635965768,0.1490363366456555
12,0.8440207972270364,0.1472770252329748,0.1044879998468236,0.0466738852111225,3,0,0.854192585220204,0.8378378378378378,0.855072463768116,-0.0514211172301227,0.2585174842742075,0.0494428358264831,0.1289145484664886,-0.1205027610534296,0.0948812768128566
13,0.8421052631578948,0.2235073473001736,0.0619676583506561,0.1757593654551641,0,0,0.77659069325736,0.912280701754386,0.7067307692307693,0.0512829575174948,0.3187799058675137,0.0075155303597058,0.087523541739568,-0.0397055545336726,0.2011093097849853
14,0.8569131832797428,0.1969172477822294,0.0018681350727698,0.1171695790515931,5,0,0.8616759776536312,0.8546365914786967,0.8564814814814815,0.0214019033910176,0.294260438004918,0.0403440120141811,-0.0160087666220127,-0.0456316714509609,0.1151359942465925
15,0.651685393258427,0.2906508745130788,0.1326060976662322,0.2413710919789668,2,0,0.6034073754582704,0.6691729323308271,0.6082949308755761,0.0674765610441018,0.4155839753449383,0.057627532068816,0.1658941646089551,0.010337276956212,0.2736907980490641
16,0.6677367576243981,0.7796624781913696,0.1800659248983489,0.1868254536182351,5,0,0.5764158262218774,0.7293233082706767,0.543778801843318,0.093742971526247,1.1745877849469362,0.0735070852393687,0.211620079716505,0.0410111764668471,0.348233748082778
17,0.7650793650793651,0.2310020987167264,0.1184694829905432,0.2439070974654998,1,1,0.7682846474851747,0.7919799498746867,0.7098214285714286,0.0017864372144431,0.3597905863351835,0.0689614047627488,0.1399432345454081,0.0772420736925305,0.2630859266682767
18,0.8095238095238095,0.2868242370428341,0.055591038149584,0.2778173625869118,5,0,0.8429696287964005,0.8270676691729323,0.7723214285714286,0.0464152374097945,0.4219233619080284,0.0470048952521317,0.0593111390182808,0.0188982831926849,0.3143534364999216
19,0.8429487179487181,0.0975979601204406,-0.0206761345572787,0.1380538994599718,6,0,0.8683247988295537,0.8447837150127226,0.8348214285714286,-0.0055392405714029,0.152825856791577,-0.0295056841660046,-0.01619186995082,-0.017970292751592,0.02364013395194
20,0.856682769726248,-0.0444222043297989,0.0158230342609895,0.1235251911659525,4,0,0.8695340501792115,0.8513853904282116,0.8660714285714286,-0.1470404904348497,0.0112110387847713,0.0291756996534937,0.009191968759316,-0.0196105789856315,0.097570541914745
21,0.7003105590062112,0.173779406489933,0.0389235991224516,0.1613812825384627,4,0,0.804,0.6223277909738717,0.8475336322869955,0.0831882120847978,0.2212395668188,0.0788729602452771,0.0180622863129109,0.03157759380418,0.0935544511369658
22,0.7452135493372607,0.2187255554325303,0.0761985150144609,0.2416607055750895,6,0,0.7070787637088733,0.7898230088495575,0.6563876651982379,0.1165393241098337,0.2727872897497514,0.0318505785358991,0.0991029903873151,0.0689572953480743,0.2015151739632428
23,0.6268221574344024,0.5017682324447913,0.1243045697421807,0.3449456764761012,1,0,0.6291314373558801,0.654945054945055,0.5714285714285714,0.2941870104165996,0.6164642376189827,0.0562960243867405,0.1563615906001311,0.2261659575100942,0.2535412433434277
24,0.7360703812316716,0.3963062298956595,0.1693411952372708,0.3044827526112877,2,0,0.7572100634076498,0.7339246119733924,0.7402597402597403,0.1251180783590481,0.5489784973797754,0.0327230167554637,0.2277650143297528,0.0786028990010764,0.2932562202283835
25,0.7394578313253012,0.3756535243355469,0.0786495072788491,0.318929842998352,3,0,0.7695984703632888,0.766743648960739,0.6883116883116883,0.2033389668223908,0.4702176291181543,0.0275558290369248,0.1032703130092717,0.1707627489870916,0.2399832937601046
26,0.6871165644171779,0.3552826065223251,0.0215221822787928,0.3703519358699125,3,0,0.6925317245683379,0.7054631828978623,0.6536796536796536,0.163240519994602,0.4615631985523551,-0.0179769078359261,0.0400305343630009,0.1786247228964878,0.3315371978464798
27,0.6408668730650156,0.4370636168804621,0.2206769063135558,0.2884888563252379,2,0,0.6223404255319149,0.6523809523809524,0.6194690265486725,0.0970202484304413,0.6300701860384964,0.1277471555493282,0.257497590159775,0.1019939589675521,0.3082930333156161
28,0.6053042121684868,0.3602297301122673,0.0513371257257137,0.3468176865420402,1,0,0.7467828152841022,0.5491606714628298,0.7098214285714286,0.0744648720898101,0.521664564723793,0.0610525620427836,0.047298214180715,0.1091136510638498,0.3415129438050682
29,0.6482334869431644,0.2446023707579997,0.0344009200996263,0.2846616026986578,4,0,0.6762619941593658,0.6525821596244131,0.64,0.0680067087786038,0.3423429156327989,0.0419607453158659,0.0308597156714823,0.0888431669165755,0.2079910845159336
