period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
14,0.5104895104895105,0.1559599592829008,0.2898802512049976,0.1559599592829008,3,0,0.4253095975232198,0.4826086956521739,0.5260416666666666,0.0585170413670549,0.1909429930917572,0.2939033288478032,0.2872825342583781,-0.010564602456252,0.0273067856304063
15,0.7030878859857483,0.1335805953745845,0.0903328834079787,0.1335805953745845,5,0,0.5854616895874263,0.6796536796536796,0.7213114754098361,0.0637502235124966,0.1491967718449026,0.0817564312725633,0.0961002753700198,-0.0458421602397485,0.0547975182553648
16,0.8122270742358079,0.1198855208525832,0.1285134464726373,0.1198855208525832,2,1,0.7630566245189665,0.8288973384030418,0.7819148936170213,0.0091117961112913,0.1656706483924161,0.0450446245936842,0.1810079990172387,-0.0334133420839114,0.0730689592269206
17,0.7060041407867494,0.2922951114524236,0.1986375613170323,0.2922951114524236,0,0,0.5848822800495663,0.7456445993031359,0.6349206349206349,0.2383394731457353,0.291462091545455,0.0704621184653626,0.287924804328977,0.1473509610945678,0.1737914954629266
18,0.6935817805383022,0.2075862784128409,0.127549676749982,0.2075862784128409,5,0,0.5633410672853828,0.6724738675958188,0.7142857142857143,0.1609416160265381,0.2040659413419623,0.1153960667289211,0.136062859121378,0.0939080411845595,0.0249414975836367
19,0.758985200845666,0.2427084442711341,0.0344609874086451,0.2427084442711341,2,0,0.6020211742059672,0.7854545454545454,0.7120418848167539,0.0738221160291907,0.32690685250211,-0.0367839901809515,0.0763473544681945,0.0166828319413009,0.1850136752062358
20,0.6609071274298056,0.4957245608356082,0.0668756149974514,0.4957245608356082,5,0,0.4433585073300755,0.7423076923076923,0.5408163265306123,0.0054831720004481,0.8055449450372841,0.0226385750400458,0.0847725678801178,-0.0472486230589517,-0.0208090918268739
21,0.8315098468271335,0.061043761075578,0.1121558862934927,0.061043761075578,1,1,0.7061855670103093,0.8709677419354839,0.7772277227722773,-0.2680298766124982,0.2672431778974242,-0.0028152476241674,0.160400489668031,-0.1925742401344108,0.1705385182305174
22,0.7114967462039046,0.0651496071009334,0.1542961730717703,0.0651496071009334,5,0,0.5908212560386473,0.6932270916334662,0.7241379310344828,-0.2188331808835908,0.2384640216064831,0.0080301399302691,0.2213201832811238,-0.2463501351007003,0.1308940961983762
23,0.623059866962306,-0.0347099887280745,0.2046016931679996,-0.0347099887280745,4,0,0.4876181900045024,0.6307053941908713,0.6009852216748769,-0.3143875800612083,0.1385700814164154,0.0286148062282369,0.2815901740745368,-0.1869576686119901,0.2249295845463891
24,0.6195652173913043,0.2334675443411136,0.2546210019132812,0.2334675443411136,4,0,0.5211267605633803,0.610236220472441,0.6180904522613065,-0.0956511315145378,0.4343585698289032,0.0652109607067626,0.3413786555958564,-0.1472617497951555,0.306673454147069
25,0.6804979253112033,0.299169117113343,0.2529447056706124,0.299169117113343,6,0,0.610036832412523,0.6654135338345865,0.6889952153110048,-0.0903551436122459,0.541908667390344,0.0100042637943353,0.3570660023925309,-0.1379371723740052,0.4706365516038355
26,0.526530612244898,0.3709204518782554,0.3032223095488851,0.3709204518782554,1,0,0.3754152823920266,0.5263157894736842,0.511520737327189,-0.0152716356153377,0.6090166130922886,0.0882850165186629,0.3987862891794081,-0.083292688521843,0.2460936188167336
27,0.5163265306122449,0.2911588503232997,0.2846958493178801,0.2911588503232997,2,0,0.3424336973478939,0.5037593984962406,0.5161290322580645,-0.0661516976983985,0.5107437591575192,0.1992896176991305,0.3230490503882108,-0.1126668770563701,0.2550214820061273
28,0.6260162601626017,0.2842516301382476,0.2053564775807256,0.2842516301382476,3,0,0.5119893428063943,0.6156716417910447,0.6267281105990783,-0.1250024125727373,0.5417866608985823,0.0881113342312424,0.2536961792966712,-0.1575786304080364,0.3115523255405327
29,0.6701461377870563,0.1441203638321183,0.1443331913168874,0.1441203638321183,3,0,0.550843593251254,0.6549019607843137,0.6774193548387096,-0.2140688049971585,0.3688983367990039,-0.0592820661265539,0.2292610514489629,-0.1986846020952727,0.2388723360931286
30,0.5200892857142857,0.1712354700741746,0.2473895686273167,0.1712354700741746,2,0,0.3594242015294647,0.4848484848484848,0.5428571428571428,-0.1918046804054496,0.3986976723719844,0.0980064389524183,0.310097224375284,-0.1868309698683388,0.0769205196491041
31,0.5625,0.1323093748971265,0.305078092477511,0.1323093748971265,1,0,0.409501187648456,0.4935064935064935,0.6238095238095238,-0.178167055570046,0.3227906334849572,0.1380955273383279,0.3804466314487422,-0.1435182765960062,0.1426390125662325
32,0.5982142857142857,0.2022621487098668,0.2433352428829893,0.2022621487098668,4,0,0.488394584139265,0.5670995670995671,0.6190476190476191,-0.1380117217337885,0.4122238920795916,0.1120418709627281,0.3015545644536384,-0.1171752635958167,0.2778720609627263
