period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7782515991471216,-0.1835541238043136,0.1222005952220113,-0.1954905678817714,5,1,0.6469135802469136,0.775974025974026,0.782608695652174,-0.2876945090323734,-0.0718925463112235,0.163509210569106,0.0838364319837693,-0.2808553323452799,-0.202512842808395
1,0.8507462686567164,0.0912563069980675,0.0555071360215832,0.0527409032573294,4,0,0.7949492176777381,0.9123376623376624,0.7329192546583851,-0.0392288627130335,0.2299647631390606,0.0241659286681187,0.0851322521681439,-0.0815999434322679,0.101299020578755
2,0.8503253796095445,0.0109304236079616,0.0320687255290722,-0.1556895807413145,3,0,0.8075749872902898,0.87,0.8136645962732919,-0.1843555970053912,0.2294661895696371,0.0647636948465142,0.0058215687629438,-0.2225829787350766,-0.0192660287504634
3,0.8043956043956044,-0.0168207486511381,0.0978024047382649,-0.1133987985162363,5,0,0.7032932235592146,0.8401360544217688,0.7391304347826086,-0.1038211922221937,0.0711679218043707,0.0859066211323618,0.1098457525112573,-0.1590536285008132,-0.0925647665337033
4,0.8351648351648352,0.1917604381341567,0.0321143929048947,-0.2131334091396692,6,0,0.6979388770433547,0.8639455782312925,0.782608695652174,-0.0607992436824487,0.4764224327125111,0.0085391028070072,0.0502621059984436,-0.1385975677981819,-0.1574632826720537
5,0.8711111111111112,-0.0376160416709974,0.007568485994479,-0.046067613734157,5,0,0.840223811004041,0.8907849829351536,0.8343949044585988,-0.1238469990035004,0.0498071749328156,0.0158969389662205,-0.0008425949937774,-0.1522358668396251,-0.0433034097320288
6,0.8962472406181016,0.0267055868919193,0.0340380314466639,-0.0522537436571695,0,0,0.8159845310989365,0.9081632653061223,0.8742138364779874,-0.1404233845210414,0.2108914254250815,0.040575186712741,0.0284225725956723,-0.1196766782131549,-0.0073239843768321
7,0.984732824427481,0.0664740172959956,0.0272963127886599,0.1430256739710366,3,0,0.9660366213821618,0.9796747967479674,0.9931972789115646,-0.09955732427115,0.2486322851569964,0.0380814046288906,0.0178847353876326,-0.0953112838926241,0.2407688521658634
8,0.9593908629441625,-0.0134986039729678,0.0228913350437595,0.0201063993918515,5,0,0.9314165917939504,0.9404255319148936,0.9874213836477987,-0.1733366124128062,0.1625715302340578,0.0463900318748189,0.0026718607879745,-0.1439716809100136,0.1854799766078001
9,0.9572864321608041,-0.0251319275371815,-0.0036518999427152,0.0813008491477263,7,0,0.8966867469879518,0.9310344827586208,0.993975903614458,-0.0856638219587602,0.030973616321527,0.0093874770762378,-0.0176455901769507,-0.0507664133572867,0.1928810866168304
10,0.9285714285714286,-0.0625755970362536,0.0185009558195286,0.0337064515920532,4,0,0.9424161472246958,0.908695652173913,0.9567901234567902,-0.0939520147175306,-0.0410922944550454,0.0226036265913841,0.0138100348238252,-0.0636196917957388,0.0860033949324888
