period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
35,0.7991452991452992,-0.0184657989129385,0.0154806491232085,0.0207293337908125,6,0,0.7393964110929854,0.7984496124031008,0.8,-0.1440022874321762,0.0264118919192673,0.0662553462383987,-0.0014933959496969,-0.1564333396123653,-0.1027738309203696
36,0.7239130434782609,-0.1445717259930379,0.0980501390304926,0.0223151450057308,4,0,0.7337228714524207,0.7165354330708661,0.7330097087378641,-0.2084893778294897,-0.1236947775850154,0.1361824707458157,0.0842436964661025,-0.0810594663802715,-0.0373352744550416
37,0.8571428571428572,0.0775847867981791,0.0691119987919852,0.0641850353905076,4,0,0.8729629629629629,0.8975265017667845,0.8037383177570093,-0.047322932584724,0.1216776749373884,0.0657319169929419,0.0702627777868839,-0.0989335508653417,-0.0060074407444457
38,0.6988416988416989,0.1908071414123603,0.1047161680524167,0.2136258390654762,6,0,0.6408821034775233,0.7335526315789473,0.6495327102803738,0.0855979258061674,0.2263757867899876,0.0357760856726721,0.1291788639309466,0.038015897044408,0.155103671003479
39,0.656015037593985,0.3891848324899614,0.1095472609375149,0.2314551925313233,1,0,0.5787951807228916,0.6233766233766234,0.7008928571428571,0.0751316727083295,0.5073692451371972,0.2047579480069028,0.0823255896268963,0.0071106198018241,0.1444462508616422
40,0.8195488721804511,0.3081133199223718,0.0426872419334596,0.2155944816939839,2,0,0.778359797020789,0.8409090909090909,0.7901785714285714,0.0617147062299361,0.3996277576275987,0.113502584898034,0.0211539846465197,0.0151995268719644,0.1439054804762068
41,0.7800751879699248,0.2377451620329968,0.0286947994143863,0.1798115700441853,3,0,0.7083191850594227,0.8441558441558441,0.6919642857142857,0.0236459749312906,0.3167025262933646,-0.0200158995247793,0.0438748617899205,-0.0089302429040085,0.0864681909353149
42,0.6057142857142856,0.2082340931580401,0.0134401657051822,0.2219859058006373,3,0,0.5391748675246025,0.6478405315614618,0.5491071428571429,0.0916197508464073,0.2482778772923869,0.0386273091590766,0.0046108690806793,0.107003953748293,0.1182518765865116
43,0.43047619047619046,0.3928091010018595,0.1209687953975861,0.2439811320012249,2,0,0.4285928818140862,0.4152823920265781,0.4508928571428571,0.1142553801738298,0.4967432909058341,0.094658971861257,0.1288201110048026,0.1192290907109406,0.1749661381829538
44,0.5276190476190477,0.1449519259127295,0.0596871805644864,0.1295092662657791,1,0,0.585565052231719,0.5149501661129569,0.5446428571428571,-0.1070723304292454,0.239626426187505,0.130929547193188,0.0391163951602469,-0.0724235514552056,0.0594748052687802
45,0.4555984555984556,0.1081068542255718,0.0873509396245723,0.1469295181962873,4,0,0.4078121837684679,0.5170068027210885,0.375,-0.0927457459757306,0.1824733170549696,0.0345120153205901,0.1036018880498664,-0.0719092878377588,0.0481214859381043
