period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9498910675381264,0.0124953814873143,-0.0121788775024437,-0.334785966048391,4,0,0.9472748815165876,0.9473684210526316,0.9520958083832336,-0.2650537606921521,0.1414507252679258,0.0133548641150721,-0.0204976143294193,-0.4755116888385786,-0.0875764898424179
1,0.96875,0.1806874517705536,0.006249053827756,-0.2852709039737481,1,0,0.9728640515851692,0.9821428571428572,0.9440993788819876,-0.1789589244412731,0.3492759773124619,0.0016686165522329,0.0076593669898765,-0.3308431846071334,0.0482417658044484
2,0.9394618834080718,0.0648744710620379,0.0564491354626313,-0.3105130081668196,3,0,0.9541984732824428,0.953405017921147,0.9130434782608696,-0.1889189569296618,0.1812155646703481,0.0071065788103066,0.0735927052881226,-0.2830559407916807,0.0416446060157484
3,0.8820861678004536,0.0756052323440066,0.0231808040528498,-0.2995203344707387,4,0,0.8637720488466757,0.8928571428571429,0.8633540372670807,-0.2035583156262719,0.2046617332435008,-0.0049330244091117,0.0325856866820892,-0.2459293963455063,0.0759959906831952
4,0.8866213151927438,0.1653705788971037,0.0074037224089762,-0.2411056919989842,3,0,0.873890830868513,0.925,0.8198757763975155,-0.1599630263906199,0.3167707887470103,-0.0076601219688428,0.0122663225756264,-0.1981904081203053,0.0680385704269097
5,0.9202733485193622,0.0407508957237743,0.0118529866605675,-0.3327520873679295,5,0,0.9259772664263932,0.960431654676259,0.8509316770186336,-0.2019625787350792,0.1517591926857866,-0.0055394473239872,0.0179506922963851,-0.2571950150136987,-0.0119734956522874
6,0.9419953596287705,0.3834276250643365,0.0397743027050677,-0.3035584756533437,6,0,0.9131143089872388,0.9816849816849816,0.8734177215189873,-0.1983863603533517,0.6621321581792724,0.0180669180344881,0.0450715661339515,-0.2761846844690849,0.0282464427947075
7,0.9243243243243244,0.0625505982908238,0.0157501196205753,-0.2765488988151776,5,0,0.9486587828093452,0.9722222222222222,0.8571428571428571,-0.2516899516582274,0.2095038681745271,0.0009552114249575,0.0203817203342162,-0.2800788194943521,0.1163932835096826
8,0.9691876750700281,0.0850903776377597,-0.0002917087715881,-0.2596391462286238,0,0,0.9813499111900532,0.9950738916256158,0.935064935064935,-0.3359542181656122,0.2858301279412065,-0.0018921673406697,0.0001265098662691,-0.3152075118577258,0.0676147181392928
9,0.9972752043596731,0.180557319354366,0.0,-0.1608035861841491,5,0,0.9940402284579092,0.9950738916256158,1.0,-0.2343855433776572,0.3771269566791286,0.0,0.0,-0.0865179589506732,0.3157886747581943
10,0.9074074074074074,-0.2809934946992897,0.023917656780971,-0.2048129161065895,7,0,0.8983697537287547,0.896551724137931,0.92,-0.3149359846511167,-0.2719729948179676,0.0494644373841073,0.0117539941252892,-0.1572372010508372,-0.1948804469785235
11,0.933862433862434,-0.1548167255357438,0.0124209624228132,-0.1860695862238244,5,0,0.9126903553299492,0.9310344827586208,0.9371428571428572,-0.3142205243392986,-0.0837446346238824,0.031206340916323,0.0053066583347972,-0.2126576236270295,0.0143798393141235
12,0.9095744680851064,-0.1437803466902407,0.0506845382356321,-0.1731994986593589,6,0,0.8933378196500673,0.9701492537313432,0.84,-0.3100645894328857,-0.0693519613948106,0.0195992037223737,0.062345195659118,-0.273584584804885,0.0426696366992996
13,0.940700808625337,-0.1339645752926477,0.1047767822649491,-0.2408669933492777,6,0,0.9346326836581708,0.9948979591836736,0.88,-0.3088036410010535,-0.0553188287640545,0.0055989532239176,0.1414944681429813,-0.3024729276376183,0.0060939145902461
14,0.9010695187165776,-0.0802946050051404,0.0530117917824128,-0.2457340265938956,6,0,0.9249921210211156,0.9211822660098522,0.8771929824561403,-0.3061176211033452,0.0235399999000301,0.0168506444634488,0.0654159632971783,-0.3184822216508584,0.0141782878976501
15,0.9441489361702128,-0.0813774821342949,0.0271565122556268,-0.2279320122130261,5,0,0.9594107035478052,0.965174129353234,0.92,-0.2385075531690607,-0.0122887468791218,0.0058331422048037,0.0354748387840267,-0.2956329559720806,0.0463845173171912
16,0.9060913705583757,-0.0895965499068522,-0.0032280230668612,-0.2224186719804887,3,1,0.9292834890965732,0.8947368421052632,0.918918918918919,-0.310174077000739,0.0116893663938805,0.0023722895607645,-0.0051602099033175,-0.3238663356963056,0.0302107247714485
17,0.9487804878048781,-0.0441981579926635,0.0635718199865879,-0.2435194708185353,4,0,0.9547325102880658,0.9815668202764976,0.911917098445596,-0.2653462619072605,0.0568616087021452,0.0023301220477038,0.0851123465682762,-0.341619009249035,0.0657919484073619
18,0.8625592417061612,0.0853948511155787,0.0529664629764094,-0.1930823490599421,3,0,0.8689910195456947,0.8539823008849557,0.8724489795918368,-0.2294207782707342,0.232380033360106,0.086370824230478,0.0423977930422824,-0.2985024220940411,0.0687438258987551
19,0.8969555035128806,0.0847859334954711,0.013922909403487,-0.1726168505468519,5,0,0.8949036176392923,0.8484848484848485,0.9540816326530612,-0.1280321708876066,0.180167986136816,0.0483124122131545,0.0010662821809163,-0.2376245546398517,0.0857687325472782
20,0.9427312775330396,0.0709085551356172,0.057239455679647,-0.1858296405688095,5,0,0.9366257493576934,0.9642857142857144,0.915841584158416,-0.1928943045061131,0.1922459194553641,-0.0189410077187961,0.083334179188635,-0.2599278793480916,0.0131214756970385
21,0.9333333333333333,0.1910338295878454,0.0705576691387074,-0.0970093692661283,2,0,0.908969567538708,0.9878542510121456,0.8669950738916257,-0.2224328978122677,0.386737739950599,0.0101374445293885,0.0877000208168038,-0.2795721819001574,0.2448445626547248
22,0.8526785714285715,0.4758406793170283,0.0833753102083871,-0.2419801553973605,5,0,0.8084091894234937,0.8938775510204081,0.8029556650246306,-0.1747185883547342,0.7882818002039912,-0.0045098471066837,0.1038976164157075,-0.227450383414134,-0.0380722366601669
23,0.9802197802197803,0.1118823422250793,0.0695022774379561,-0.0766147490006689,1,1,0.972848221558512,1.0,0.9571428571428572,-0.2298272730715261,0.272175302174142,0.0,0.0907927221672915,-0.1543716365934387,0.1754706425072352
24,0.8483516483516484,0.1602904129577392,0.0040486994960208,-0.0515438479262309,5,0,0.8836048344718865,0.7918367346938775,0.9142857142857144,-0.1991711440164025,0.3290167415256501,-0.0130531813466687,0.0092630192565106,-0.226688098233512,0.2214468161175432
