period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9939637826961771,-0.03780224111455,-0.0017238424249509,-0.0553273005712312,4,0,0.990531682447196,0.9967532467532468,0.989010989010989,-0.1114080717201666,0.0835218793930284,0.0018914658860616,-0.0087406729735478,-0.153779152439401,-0.0451438631672771
1,0.8861003861003861,-0.0894443014726733,0.0373020369797839,-0.1262189709296764,1,0,0.8968609865470852,0.8478260869565217,0.9470899470899472,-0.1965789710981856,0.1140680773605508,0.0348345814727754,0.0415132941719868,-0.1383969199364279,-0.1061329257449895
2,0.8146718146718147,-0.3235913897361365,0.1649046111414233,-0.2864333413414971,3,0,0.8020064915904397,0.7484472049689441,0.9206349206349206,-0.3838282271700637,-0.2182023265747187,0.1947106018008164,0.1093088145626638,-0.2910041688383088,-0.3046147979470436
3,0.8957528957528957,0.1459744394012251,0.0402236529801911,0.0136018761267112,3,0,0.8431903373594336,0.8664596273291926,0.9417989417989416,-0.0224021475071937,0.4814874445213683,0.061855932685201,0.0064408621626516,-0.0505835230063975,0.1506817535882468
4,0.9517374517374518,0.0148431283683742,0.0263113029829527,-0.0471609064557057,5,0,0.9139667846447046,0.9316770186335404,0.984126984126984,-0.0703232839230955,0.1606339819822891,0.0289238826314656,0.0213586581785096,-0.0851993171926397,0.007671775641398
5,0.939334637964775,-0.4862899992656698,-0.0014846394171161,-0.4806136848253117,0,3,0.8646232439335888,0.922360248447205,0.967032967032967,-0.5178873561832338,-0.4397396059742504,-0.0022809963088028,0.0001371606441775,-0.4137178187372877,-0.5988701566511646
6,0.970414201183432,-0.0444264644952969,0.025730628955412,-0.0098772413505111,3,0,0.8843713956170703,0.9654088050314464,0.978021978021978,-0.0465127819043384,-0.0919987965883975,0.0262318130945719,0.0244850916474285,-0.0549854818417065,-0.011820097623638
7,0.9778225806451613,-0.0831708788120464,0.0129702218802636,-0.0862315969844105,4,0,0.922592825676526,0.9720496894409938,0.9880239520958084,-0.1286823574984805,-0.0258427274888316,0.0214857624004898,-0.0050554151273575,-0.1570842625115395,-0.0110543404140462
8,0.9940357852882704,-0.1944624072701672,0.0084511592460403,-0.1553919570542598,2,0,0.972822527832351,0.9905956112852664,1.0,-0.1904429313622594,-0.2482402630837074,0.0117671774592189,0.0,-0.1762414217805323,-0.2166252078992953
9,0.9730848861283644,-0.3482141685423966,0.0113785609191771,-0.2473778660563586,7,0,0.926382529059528,0.9714285714285714,0.9751552795031057,-0.3444108414751465,-0.3930316406964003,0.0226054224528205,-0.0173196648410803,-0.309513432873673,-0.2311241704010968
