period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9,0.0274584247454893,0.0470527313725512,-0.033626481095486,1,0,0.8444444444444444,0.8803986710963455,0.9285714285714286,-0.0628690189410042,0.1536381371458729,0.0456980332455562,0.0492800841026563,-0.2147532791068645,-0.1473960743621405
1,0.9371196754563895,0.0405682282668058,0.0188625262570213,0.027450643884215,3,0,0.91990022172949,0.924342105263158,0.956043956043956,-0.0238668798963542,0.1136184555442185,0.0087894768027493,0.0367335475483823,-0.1180038637583731,-0.0259525031103812
2,0.9637826961770624,0.0152456707317373,-0.0007173170690974,0.0178205584236911,5,1,0.933552091878589,0.9675324675324676,0.956043956043956,-0.064151096176036,0.1199747315040197,-0.0020185305357271,0.0014833879710214,-0.0573119194889425,-0.0106455649931517
3,0.9195171026156942,0.0128470983561268,0.0184258525243823,-0.0045379934630631,4,0,0.8907407407407407,0.9155844155844156,0.9230769230769232,-0.0601699089725163,0.1047956058019933,0.0176934183084313,0.0196869591554171,-0.1025409896917506,-0.0238701367583122
4,0.7967806841046278,0.1211904377527993,0.0308556387991194,0.0565696028812744,3,0,0.700025793139025,0.8116883116883117,0.7637362637362637,-0.0335161980336984,0.3725076359989026,0.0291164376766114,0.0333344611000104,-0.0717435797633838,0.1237754176788019
5,0.8913480885311872,0.1734695630028695,0.002541796132038,0.1206762243243358,5,0,0.8306430950550858,0.8896103896103896,0.8901098901098901,0.0478619675162114,0.3630073662145494,0.0153826820254319,-0.0174391771378184,-0.0073704687624081,0.1992746778764753
6,0.8886639676113361,0.3056484738688407,0.0164889993901917,0.0786762378429426,6,0,0.8587896253602305,0.8896103896103896,0.888268156424581,0.0755615835678184,0.699367723083798,0.0337488628877944,-0.0214382622696771,-0.0022367405479148,0.0654820076992331
7,0.8603238866396761,0.0541960203755672,0.0581512738704953,0.0605116277722013,5,0,0.7700338600451467,0.8878205128205128,0.8057142857142857,0.004271341525132,0.0971254627443561,0.0125331027391807,0.1426691202832302,-0.0241175263109927,0.0040148780795116
8,0.9123505976095618,0.1662703496830854,0.0399390312030936,0.1262164509660844,0,0,0.8904074265085096,0.9428571428571428,0.8555555555555555,0.0267751708873998,0.3843138654589163,0.0107005034355019,0.0838337294209714,0.0475218771952862,0.1660984556570027
9,0.9126984126984127,0.029775664632414,0.0634640288360374,0.040590711846264,4,1,0.8677262931034483,0.9428571428571428,0.8571428571428571,-0.0649945680411884,0.1648199382928615,0.0478064446288745,0.0889027849274232,0.0025829924828479,0.0716052230266233
10,0.9543650793650794,0.0864480323426066,0.0174661933065006,0.0210003002126908,5,0,0.949508733624454,0.946031746031746,0.967032967032967,-0.0591240038597273,0.3211919751947719,0.0235620283900844,0.0086797027217905,-0.0370989342465154,0.0976965785087544
11,0.9258517034068137,-0.0601410818128775,0.0537759853020382,-0.0802086114703726,6,0,0.8994357782940591,0.9387096774193548,0.9010989010989012,-0.1770751094826481,0.1247204959443116,0.0480550202943708,0.0622482722710431,-0.1428251236335139,-0.0235840278137616
12,0.9325153374233129,0.0273018321032459,0.0358629855804934,0.0077239443671373,2,0,0.9253182461103252,0.961038961038961,0.8793103448275862,-0.1291996464165941,0.2874280491595711,0.001206509104998,0.0833085713594647,-0.0853448268968946,0.1310278989901162
13,0.8619246861924688,0.1323583821042032,0.0142200526711324,0.0476999104895129,2,0,0.8103786816269285,0.8928571428571429,0.8035714285714286,-0.0521737956908709,0.4434275050383116,0.0284782686078382,-0.0047301866744986,-0.0571976862674773,0.1881135744822923
14,0.8684759916492693,0.0179986466666436,0.0206602248264855,-0.0626286957674046,4,0,0.8238993710691824,0.905844155844156,0.8011695906432749,-0.1569330013428072,0.3159408772553124,0.0354303398964836,0.001507729380155,-0.1609235754207062,0.080455174136084
15,0.84472049689441,-0.0056558588097436,0.0773107843913767,-0.0773238617034163,3,0,0.8480176211453745,0.8668831168831169,0.8057142857142857,-0.1563594404745035,0.2445522772512699,0.0712353529294141,0.0856463910001991,-0.1565343593776233,0.0208242185372261
16,0.8066528066528067,-0.0933957651166796,0.0912207773756305,-0.1301942966471729,1,0,0.8036443606660383,0.8506493506493507,0.7283236994219653,-0.205786891772438,0.0841042476603968,0.0701053525913339,0.1225306718930816,-0.1476048406106803,-0.1360967554451436
17,0.7205882352941178,-0.1512982407157062,0.0923488408243115,-0.12670252229396,3,0,0.7235494880546075,0.7532467532467533,0.6607142857142857,-0.2692159760319035,0.0405800099537042,0.0847789411609519,0.1031090190826941,-0.1702665988457268,-0.094390196793244
18,0.7268907563025211,-0.1356380564405765,0.057987330859366,-0.0547072853045701,5,0,0.7947332883187036,0.7435064935064936,0.6964285714285714,-0.2300451426142229,0.00779069468879,0.0664148861858401,0.0449552937303567,-0.0821775581872389,-0.0535475872321442
19,0.6260504201680672,0.0070516985118731,0.1509846589907496,0.0452112259867289,3,0,0.7421383647798742,0.6136363636363636,0.6488095238095238,-0.1147594080851839,0.1980801697483513,0.1073028940213938,0.2163114604883157,-0.021935349753429,0.1116676983760263
20,0.8021052631578948,0.1971424694947961,0.1010332414337944,0.064917954643417,3,0,0.8196210744874124,0.8651315789473685,0.6900584795321637,0.0656423544336254,0.3973017558472548,0.0641879861915354,0.1579078754751176,0.0374609789344215,0.0664960649141332
21,0.7920168067226891,0.0579698846526207,0.0654769771275888,-0.0039208579742275,5,0,0.8362689159017613,0.813953488372093,0.7542857142857143,-0.0349669696417606,0.1877489677994211,0.0290340455136786,0.1254072975751231,-0.0498430029113048,0.03478676145853
22,0.6951983298538622,0.186852989625262,0.1052579378220631,0.1319428452962311,6,0,0.7408190224570673,0.717607973421927,0.6573033707865169,-0.0147911226273136,0.5295527224910562,0.0833740936642892,0.1337880353096377,0.0099682751657611,0.3190691186863268
23,0.6955602536997886,0.0928030990745024,0.1323261603669919,0.0219393410271372,1,1,0.7357456140350878,0.7375415282392026,0.622093023255814,-0.0399603230834632,0.3012717286575811,0.0677668833831195,0.2287302866268653,-0.0414947414525493,0.1082069434487813
24,0.6396588486140725,0.0318010644128776,0.1526308717557377,0.0389209846261581,0,3,0.6539235412474849,0.654485049833887,0.6130952380952381,-0.1502527041707997,0.3433976949144153,0.1393228148806645,0.169668754217476,-0.0460831667248536,0.1842671442375011
25,0.8556263269639066,-0.0466829470673934,-0.0001550790095504,-0.0121412574740335,3,0,0.8693841118714668,0.8943894389438944,0.7857142857142857,-0.0583817486183931,-0.0755620173496013,0.0127722240137589,-0.0268065259824683,-0.0668544485557612,0.0046166816151581
26,0.8134490238611713,0.0172918636597607,0.0848719423936189,0.0145084151112399,4,0,0.7896953985742061,0.8084415584415584,0.8235294117647058,-0.0361815691275802,0.0694386500548219,0.0964112437427801,0.0638227884866592,-0.0645834741406392,0.0842270371296072
27,0.7982832618025751,-0.0360075979019898,0.0676107402369088,-0.0167715399394633,3,0,0.749056055765321,0.7987012987012987,0.7974683544303798,-0.0676936780096763,-0.0250204728355471,0.0939564729868314,0.0166202494557715,-0.0634476376311504,-0.03288390582668
28,0.8089171974522293,-0.0806530618553815,0.0618127084178907,-0.0412799344733101,2,0,0.7386590584878745,0.8410596026490066,0.7514792899408284,-0.1125663812357875,-0.0667446306722318,0.0629788211524582,0.0595683526799255,-0.0983648716540604,-0.0351295754878196
29,0.7714285714285715,-0.0921141343843338,-0.0285174226043265,-0.0737438763504148,5,0,0.6705738705738705,0.7959183673469388,0.7267080745341615,-0.1392200921746054,-0.0468235646753125,0.0261801166113724,-0.1284949495212844,-0.1098551606718128,-0.0239151183015701
30,0.8408071748878924,-0.144455823087239,0.0188080658496959,-0.0430400151187285,7,0,0.764794232502253,0.8458904109589042,0.8311688311688312,-0.1370945430744212,-0.2065226080744462,0.0703245229903034,-0.0945860251134569,-0.1021971344729477,-0.0446151377791427
31,0.8445945945945946,-0.1992025245211933,0.0155133199635944,-0.0962034560048476,4,0,0.847062684607811,0.8477508650519031,0.8387096774193549,-0.2098355567251699,-0.2218301158005857,0.0133553021550208,0.0199485266684986,-0.1795032338033781,-0.0947344264130514
32,0.7216035634743876,-0.1984600435441633,0.0189059162739435,-0.1245413084226972,1,0,0.6619797525309337,0.6870748299319728,0.7870967741935484,-0.2322719083382255,-0.1742140425168483,0.0540994621949692,-0.0473185919751186,-0.205902157448627,-0.0978459377212888
33,0.724935732647815,-0.2746126463555439,0.0295130404565854,-0.1247734729501368,7,0,0.7042650687345787,0.746031746031746,0.6861313868613139,-0.2661119995681424,-0.3318098059464733,-0.0068609783008459,0.1103736018977174,-0.1916092001550417,-0.0698169100541462
34,0.7912087912087912,0.1776410732257372,0.0073620019233074,-0.0925604926628829,4,0,0.6733997155049787,0.7687074829931972,0.8322981366459627,-0.1985330337321268,0.8741016672727633,0.0625436613481236,-0.0404022536592144,-0.1894499356969935,0.25557258193053
35,0.7326086956521739,-0.1432940289685958,0.113017290132341,-0.0647811312460875,5,0,0.729375,0.6722408026755853,0.84472049689441,-0.189688387754138,-0.0966221323689689,0.1509861157746106,0.0440845474682428,-0.1794232866781068,0.0342886428118758
