period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9517102615694165,0.0800960697132694,0.0267413128757916,0.0370480414610226,3,0,0.9739240506329114,0.948051948051948,0.956043956043956,0.0124865844229281,0.0952233365508049,0.0117738942120664,0.0307830403652446,-0.0257407973067573,-0.1535088817692957
1,0.8329979879275654,0.0500496008806173,0.0158748634691105,0.0830409298109249,5,0,0.8574689322850622,0.8181818181818182,0.8516483516483516,0.0340092091445188,0.0502420308605722,0.0310260304630225,0.0115175918864649,-0.0212232271341007,-0.1134906574775018
2,0.8846153846153847,0.4878090576913209,0.0843370649376276,0.2803158402306204,6,0,0.7842752718844714,0.9318181818181818,0.7988826815642458,0.2460041775818492,0.5520744939549732,0.0100713161063258,0.1017522876927637,0.1682058534661159,-0.0818112214295916
3,0.7857142857142858,0.2520023030614387,0.1696385437246579,0.2543049672910528,5,0,0.7670325119072272,0.8116883116883117,0.7314285714285714,0.2120180490000344,0.2583246446075214,0.0650611078994796,0.1990616084212171,0.1836291811639096,0.1652140599426769
4,0.9673469387755103,0.3855318921354686,0.0310963066866034,0.3739095427731077,0,0,0.9627393838467944,0.9675324675324676,0.9657142857142856,0.1016929592743469,0.4625131582626414,0.0035300895616194,0.0371618749853639,0.1224396655822333,0.2442977484607277
5,0.8760504201680673,-0.3946957133315672,0.2514925588759121,-0.0819625627347238,3,0,0.8607534573199809,0.8683274021352313,0.8829787234042553,-0.3839797814270713,-0.4004158488992803,0.3220360378974095,0.2303218583402287,-0.266170479611669,-0.5846408610118703
6,0.9668874172185431,-0.3728445117434678,0.2865291541555843,-0.0676763449988006,7,0,0.9754125968339508,0.977859778597786,0.9485714285714286,-0.464415542450925,-0.3487799872955435,0.5651521802236277,0.219594539936188,-0.3067167588506454,-0.2716874394560994
7,0.9607438016528926,-0.2952154454588562,0.2925523446785557,-0.028921342026421,5,0,0.9815864022662888,0.9503311258278144,0.9771428571428572,-0.3227585888543963,-0.2901857140110958,0.4596874746293182,0.2459722843812202,-0.2211956881421272,-0.1920612400730897
8,0.34979423868312753,-0.1842054215547153,0.516270490058798,-0.0484023363864569,6,0,0.171420659097203,0.3672131147540983,0.293103448275862,-0.2889455644928624,-0.1571013376040549,0.4692132194076439,0.5278659439257967,-0.2826148511294272,-0.0956885942497542
9,0.5216494845360825,-0.075905576114382,0.3859718380558654,-0.0338291030646586,1,0,0.4603814128391083,0.5525423728813559,0.453551912568306,-0.1760152562519475,-0.0506174537512354,0.1933497097119328,0.4348053139256486,-0.1916489686496789,-0.0190427090156082
10,0.5392354124748491,-0.1682160256216891,0.2015975086402728,-0.11777815188352,6,0,0.5930038867295947,0.4727891156462585,0.6224489795918368,-0.1745813762939541,-0.1699157652305125,0.0916608124486488,0.2335296697818436,-0.1869459768414672,-0.1792774772328924
11,0.6096579476861167,-0.0473542220082995,0.027713614144984,-0.0172747126252233,5,0,0.7926978681695663,0.5238095238095238,0.7244897959183674,-0.1130139752807174,-0.0322511356207598,0.1294571883679851,0.000474396489106,-0.1701393780837373,0.0264221285755532
12,0.618,0.0060032524759112,0.1062012832904329,0.0338805595040947,3,1,0.7609532980259991,0.5791245791245792,0.6632653061224489,-0.0421479925680588,0.0157637724722078,0.0920549322873905,0.1100978638267468,-0.0558402512636253,0.0342851308497758
13,0.5087378640776699,-0.0142358563623161,0.0940228829191206,0.0420441327166656,4,0,0.6408360948253887,0.4155844155844156,0.635,-0.1064937163168039,0.0084948642891958,0.2600834337909816,0.0510470871287057,-0.1827664636585784,0.0174252039944125
14,0.44465648854961837,0.1568642782600456,0.146126623767458,0.1548566162928225,3,0,0.5738597685500341,0.3694267515923566,0.541871921182266,0.0180836208786768,0.1924522604970119,0.2669305767077128,0.1159995377320484,-0.0509980229446301,0.028816053035661
15,0.3638095238095238,0.0866966770482983,0.227954677779895,0.099401236185127,5,0,0.4817813765182186,0.1587301587301587,0.6600985221674877,0.0292776937901744,0.0988190417844893,0.7054518156652794,0.0973042939887594,-0.0803146899620707,0.0044197881949515
16,0.4315196998123827,0.1120546541427609,0.1366053007187655,0.0415527090936775,2,1,0.5984462248118475,0.3219814241486068,0.5862068965517241,0.083228509111052,0.1157165102144683,0.2451921456204452,0.1058105304082408,0.0407033709158492,0.0231148210489728
17,0.41965973534971646,0.1234252896989941,0.1346719683487399,0.0932422336413356,0,0,0.5802571547075902,0.2225705329153605,0.7093596059113301,-0.0355209860016388,0.1650467557865151,0.5953173852969248,0.0232810678104498,-0.1265094980528062,0.0473761597039867
18,0.4143426294820717,0.1895757467540395,0.3224089821069575,0.165160067836516,5,0,0.5476021733994803,0.3627450980392157,0.4761904761904761,0.0023311368331158,0.2391801469356683,0.3298636604647407,0.3206476582498729,-0.0647024380088627,0.0600557031773427
19,0.32064128256513025,0.3416765458869584,0.2451611318641495,0.2877194484463389,2,0,0.4141640519946212,0.1753246753246753,0.5380434782608695,0.1667801460999617,0.3870232031419203,0.6495851961541351,0.1457864327972912,0.1096408620120719,0.2451300258460461
20,0.32098765432098764,0.5337285988195952,0.2098653104959068,0.2870155010024608,5,0,0.2439435432904992,0.2875816993464052,0.3526011560693641,0.136890817398128,0.6430828694208681,0.5769957737056952,0.1356637145785858,0.0841590223387281,-0.1832711674432899
21,0.24678111587982832,0.1192273518061207,0.1944813930393468,0.1569716851688184,1,1,0.3413029173064268,0.1126760563380281,0.4342857142857143,-0.0517350813012822,0.1643767157282975,0.7180594459696326,0.0699292688981091,0.0237205551768051,0.0676720560613907
22,0.31707317073170727,0.2582321091706657,0.2559164246329185,0.2562617168460465,5,0,0.4716373012462398,0.1052631578947368,0.6067415730337079,0.0748041037240486,0.3064279048156268,0.7328235026614681,0.1413094182090654,0.047287149506939,0.1988579794075199
23,0.4853556485355649,0.1942366757581639,0.0533760373152946,0.195334620645049,6,0,0.6858416042130848,0.3298969072164948,0.7166666666666667,0.0643024476936746,0.2270806938845893,0.3398514913817068,-0.0192032813696758,0.0518713955134854,0.0978949710449523
24,0.35256410256410253,-0.022232818504039,0.1192672566099654,0.1188554572498542,4,0,0.4529399542904633,0.1648745519713261,0.6153846153846154,-0.0474074757942599,-0.0190629728166871,0.5636434868021404,-0.0067849330252257,0.0800224356549582,0.0672965303132866
25,0.621676891615542,0.1391300408536784,0.003475522495556,0.1056076398709963,4,0,0.7574772431729518,0.5333333333333333,0.7527472527472527,0.0742660381060088,0.153202751926016,0.0863838721614195,-0.0190844195344022,0.022655419825391,0.0255176362441818
26,0.4962264150943396,0.1348774093873678,0.0304865278384465,0.1575310253327556,6,0,0.6151811151811152,0.4674556213017751,0.5297297297297298,0.1588750533738011,0.1230117116633358,0.1220697434411834,0.0028806380605537,0.1112930246120417,0.0517395958768272
27,0.5102420856610801,0.2148981252555969,-0.0225059419143886,0.2046702083011374,1,0,0.7197860962566844,0.4721407624633431,0.5608465608465608,0.2053823872226003,0.2124793354594141,0.0775144635163783,-0.0515510260831696,0.1373613343160949,-0.1504436588161408
