period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
13,0.8333333333333334,-0.1574755379675473,0.1498872420878672,-0.3041126824925887,5,0,0.8367680732744521,0.839344262295082,0.8228571428571428,-0.169778607628701,-0.1729254549628203,0.0742104153096453,0.1985978381640537,-0.2269040104317209,-0.1142521907665072
14,0.6569767441860466,-0.0710537759250632,0.1554447395747677,-0.2700211518987143,4,0,0.6459886668654936,0.6130030959752322,0.7305699481865285,-0.0735624738025378,-0.0951780903195491,0.1392291137339796,0.166091022681273,-0.1498352211443123,-0.0862477506143323
15,0.6622137404580153,0.0721816125965532,0.0556016109782105,-0.2059811061428118,3,0,0.6577161404544113,0.6371951219512195,0.7040816326530612,-0.0729432610600922,0.135538731011139,0.0868326767838122,0.0392521878092425,-0.1420249048833991,-0.0280974764502118
16,0.7364341085271318,-0.0097406044810224,0.1474383859478265,-0.2674654871720691,5,0,0.756631708821715,0.6960486322188449,0.8074866310160428,-0.0262641466295774,-0.0265766839402209,0.1053906398454824,0.174409159561119,-0.1358565303818225,-0.1209759375297586
17,0.6102661596958174,-0.0347911960311852,0.2284000206328323,-0.2363799340529133,2,1,0.5987616099071208,0.5755813953488372,0.6758241758241759,-0.0737530008002134,-0.03654534107608,0.2040814238620308,0.2433915282713462,-0.1162781389954161,-0.1291470302415754
18,0.6048689138576779,0.093115596762329,0.2635071948220695,-0.2054388688791516,0,0,0.544026089534539,0.5971428571428572,0.6195652173913043,0.0349974278855313,0.1001018384082255,0.1844185191206332,0.3112196702712632,-0.0559910841656361,-0.0175687576743028
19,0.7387218045112782,0.0894139930119171,0.2133329275552107,-0.166799095526331,5,0,0.7492447129909365,0.7942857142857143,0.6318681318681318,-0.0192622794650002,0.1289219548152697,0.0308410195872479,0.3149914604317465,-0.0862958543069787,-0.0502024889430558
20,0.8343313373253494,0.0389386933351504,0.0487489989949327,-0.250005133926711,2,0,0.8710830126443101,0.8095238095238095,0.8848484848484849,-0.05927294897687,0.0731346881120148,0.0516310052816381,0.0471289968523025,-0.1164122330647597,-0.0687584891838593
21,0.6841046277665996,0.3993388734421349,0.278966521695357,-0.3185275491232553,5,0,0.6351318058635131,0.7746031746031746,0.5274725274725275,0.0153660023625347,0.6067889280320848,0.1206422717315545,0.3431203374387693,-0.0373657926968651,-0.2195651088320732
22,0.7358121330724071,-0.0687824241622439,0.0946522704520869,-0.2584447320298821,1,1,0.793546365914787,0.6498422712933754,0.8762886597938144,-0.2213161604999429,0.0032303290345896,0.1398468314166871,0.0721587233623845,-0.1458605240218555,-0.0934743306323171
23,0.6785009861932939,-0.0403284393729662,0.2610448716736141,-0.2535730888967055,5,0,0.7331121833534379,0.6512345679012346,0.726775956284153,-0.1337213733185993,-0.0070265292653397,0.1365995691227999,0.3306609777199206,-0.1612383275357088,-0.1145964546734465
24,0.7821782178217822,-0.1211150562859054,0.1641908473046895,-0.275132914179468,6,0,0.7940257033692254,0.7554858934169278,0.8279569892473119,-0.2207445795069161,-0.0815761926502897,0.0939311121179908,0.2024164616004427,-0.2331756316871052,-0.2107619154899266
25,0.568359375,-0.186515797731807,0.2702152900698533,-0.1776015722620358,4,0,0.5408695652173913,0.5950920245398773,0.521505376344086,-0.2870003429485959,-0.144616990304452,0.1745076066294585,0.3213701348915576,-0.1595704314993777,-0.0582574871744782
26,0.5904936014625228,0.0559322630478033,0.2704714589371503,-0.2268670913750412,4,0,0.6745901639344263,0.5614525139664804,0.6455026455026455,-0.0565579392599932,0.098813301876877,0.1457293254234918,0.3391491616523135,-0.1081685575406109,-0.0288718138049571
27,0.695729537366548,-0.094604266764346,0.1424919685018196,-0.2843217446538528,6,0,0.7208549222797928,0.6135135135135135,0.8541666666666666,-0.1291010936249667,-0.0975645767709913,0.1595458446133351,0.1319387244791139,-0.176683122386726,-0.1688366925574998
28,0.5076045627376427,0.1022620315328155,0.1497479238961096,-0.2351305274818597,1,0,0.6067029504439988,0.4491017964071856,0.609375,-0.029550737339481,0.156249814707461,0.2130536660954169,0.1156776575315671,-0.0975717902459863,-0.2066731795680939
29,0.6140350877192984,0.0079147298295046,0.1813515478147098,-0.2796393937878139,2,0,0.6763227904227017,0.6049382716049383,0.6296296296296297,-0.1377700720192052,0.0734111608692388,0.1607351169881393,0.1919705016704223,-0.1842852513771768,-0.1823111162821531
30,0.6042471042471043,0.0036335520385407,0.2763153658525916,-0.2816493114774584,3,0,0.6323305986022486,0.6565349544072948,0.5132275132275133,-0.1647772739397173,0.0838210993126954,0.0549083935515778,0.3857229076595866,-0.1973534917750164,-0.1464132360453542
31,0.5182341650671785,-0.0264624645530031,0.2956121904023898,-0.2347419336431758,3,0,0.4789554531490015,0.5180722891566265,0.5185185185185185,-0.1165739435277979,0.0043511859993051,0.1858960783195825,0.3574944670663947,-0.1011897406259121,-0.1256748147065702
32,0.4884615384615385,0.0291555562187223,0.3031920468890952,-0.2569138067729564,2,0,0.4615384615384615,0.525679758308157,0.4232804232804232,-0.1463437869146058,0.1131814554601042,0.178359993632314,0.3645759390934263,-0.141370076377495,-0.208595697262776
33,0.6003787878787878,-0.0282373035754837,0.1505903543729101,-0.2861653198815937,1,0,0.54,0.5982142857142857,0.6041666666666666,-0.1572514575315322,0.02757092705172,0.0667259852564775,0.194694046912767,-0.1226026785574924,-0.1525806938670046
34,0.6015037593984963,-0.1158709882900022,0.1542888594865149,-0.2833602893212029,4,0,0.5632218844984802,0.5595238095238095,0.673469387755102,-0.1887360438974203,-0.0936394699463811,0.1733964984197117,0.1433220704759117,-0.1678995857594485,-0.2279913010632463
