period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9261603375527427,0.2544209640359652,0.0795389969419038,0.171817828605074,2,0,0.9272529858849076,0.9041095890410958,0.96,0.3611191620543803,0.0767399565779718,0.0167055941359907,0.19786295095466,0.0725173247126035,-0.2844690713903295
1,0.9327731092436975,0.1819442288746389,-0.0025507028925584,0.1524068924278713,4,1,0.934021801491681,0.9047619047619048,0.9771428571428572,0.2392029101189249,0.0789952865266477,0.019731342163521,-0.0406726171828859,0.1088313080987506,-0.0804297827046227
2,0.8663883089770354,0.1900835310345321,0.0385702302085385,0.1877331907859001,4,0,0.8608671011618022,0.8163265306122449,0.9438202247191012,0.3180625452381211,-0.0183385477448363,0.0302435456829182,0.0552251738619942,0.1076046170916945,-0.24736576285518
3,0.8189300411522634,0.2499274422823273,0.0123223899133091,0.2373030962728738,3,0,0.7489471979267898,0.7912457912457912,0.8571428571428571,0.3779512303993974,0.0405449586448957,0.0178992062774866,0.0013207831671317,0.2838142465373784,-0.099026000009704
4,0.826530612244898,0.1306469207668975,0.0608238013402399,0.1334921612789068,5,1,0.8249037932930181,0.7674418604651163,0.9175824175824177,0.2147973409671774,-0.0115963857090769,0.0281065432831441,0.1207260578789888,0.2216365176542708,-0.1422166822062484
5,0.8326530612244898,0.203161945355166,0.0378478430439207,0.1862282461255423,4,0,0.8290451686678102,0.7541528239202658,0.956043956043956,0.301236056584268,0.039093678759003,0.0219539322529768,0.0674981321623773,0.2588649758650336,-0.0895720638013025
6,0.8204081632653062,0.2790583069975345,0.0287757199214671,0.2147659640655373,3,0,0.810427807486631,0.7774086378737541,0.8846153846153846,0.3334066959393798,0.1789945107374763,0.0239769152979739,0.0368607323641798,0.2951793142096944,-0.0697377075826242
7,0.8142857142857143,0.207683904285538,0.099564512678043,0.1549086335632059,5,0,0.7986852917009039,0.760797342192691,0.8956043956043956,0.2820735372297144,0.078830708395258,0.0555572480324955,0.1774722850437598,0.2268411009510949,-0.084901979942816
8,0.7967145790554415,0.4148064169049086,0.0745196234075452,0.188033369666384,6,0,0.7223812249570692,0.7641196013289037,0.8491620111731844,0.2896526177276088,0.5801185184200055,0.0739820870268027,0.0579191342032635,0.2118542936118755,-0.0537671969645593
9,0.8193018480492813,0.1807483000483394,0.0822363389689908,0.1873059538785224,5,0,0.7844880441446965,0.7901639344262295,0.8685714285714285,0.3152262022297066,-0.0372157148287667,0.0407115863951463,0.138422657520717,0.2868373343935818,-0.1303262994936111
10,0.7858585858585859,0.2465702880241905,0.0692123746835265,0.2066307757983284,0,0,0.7777457480541943,0.711038961038961,0.9055555555555556,0.2406908277626833,0.2367126709645385,0.0709776683859058,0.0665741698700011,0.2614375340705697,0.0184972611626248
11,0.8672032193158954,0.1285506306205174,0.1339713463166616,0.13963163555452,4,1,0.9037769784172662,0.8376623376623377,0.912087912087912,0.1440691757711211,0.0885790534707145,0.1281943159055941,0.1430160374453095,0.2116467362951574,-0.0046356617955236
12,0.901010101010101,0.2779942639751463,0.0690633014121937,0.2130356984646024,5,0,0.9378194207836456,0.8831168831168831,0.9277777777777778,0.3065311834989934,0.2163975232376564,0.0314708708494964,0.129214105054466,0.3285562531122052,-0.0070978734483609
13,0.8350100603621731,0.1924968845057656,0.1169798164476114,0.1733589068314286,2,0,0.8803661616161617,0.7936507936507936,0.9028571428571428,0.2271135792633878,0.1231199580630539,0.0964010458110719,0.1504744182696055,0.2709683987830872,-0.0332801921064009
14,0.8531187122736419,0.3119894533154294,0.0668990828721738,0.2277433088060781,2,0,0.9046653144016228,0.8222222222222222,0.9028571428571428,0.3043458044597232,0.3037829696544523,0.0439658491373164,0.1010773086608651,0.2993219138831168,0.048469039098433
15,0.8,0.2956844270519053,0.1269448001687229,0.2157614424129336,4,0,0.8546050833561082,0.7682539682539683,0.848314606741573,0.2816085629660398,0.2973034676667697,0.1141273787750415,0.1458078216618529,0.2776179888881407,0.0618177645475413
16,0.9166666666666667,0.2581265296877962,0.0232631709337303,0.222219490456502,1,0,0.9600117612466922,0.8888888888888888,0.9615384615384616,0.211862423414864,0.3082570566337177,0.0273062962820857,0.0176839415832697,0.2700444745766217,0.0880560535281773
17,0.8134920634920635,0.2945550009145055,0.0696221048557677,0.3202867719959922,3,0,0.857866734228528,0.7746031746031746,0.8736263736263736,0.3020209331413507,0.2641002452602053,0.0444470330041361,0.1082502580570136,0.4009703103275273,0.129130038513257
18,0.8571428571428572,0.2079264039895044,0.0180518198670685,0.2897684933249481,5,0,0.915294821909608,0.8158730158730159,0.9230769230769232,0.1856378749436219,0.2230903672475114,0.0352763335060267,-0.0068217008464373,0.3335054593706059,0.1617520853265771
19,0.7811244979919679,8.28857867816349e-05,0.1052417921426878,0.03819938738762,3,0,0.8342040142974979,0.726984126984127,0.8736263736263736,-0.0256464304700734,0.0234764886008862,0.1126129324743498,0.0947880889589787,0.0671776278616814,-0.0629359827714387
20,0.8913480885311872,0.3887203453333119,0.05416330421776,0.2569137919144195,3,0,0.9167143674871208,0.8666666666666667,0.934065934065934,0.3031833688005369,0.4954051115640241,0.0457373247225889,0.0651019571092449,0.275001993301333,0.1645994206309026
21,0.9014084507042254,0.3470294290072414,0.0358818549399332,0.2857890162002754,5,0,0.935601799775028,0.8793650793650793,0.9395604395604396,0.3307563426364351,0.351154873008854,0.0316306161877749,0.042119284931836,0.3158803093668909,0.1981926666679629
22,0.908,0.1997600081415408,0.0236375817513815,0.1448130433034821,6,0,0.8646855164454703,0.8888888888888888,0.9405405405405406,0.1914965506659207,0.1941528770141429,0.0145296431322207,0.0371754327756341,0.2162559484589954,-0.0163307267905864
23,0.9255533199195171,0.2729262888599896,0.0401225529051682,0.2024806071028216,1,1,0.9503775620280476,0.907936507936508,0.956043956043956,0.2601732494106452,0.2729145955866461,0.018903838026043,0.0714155271417094,0.258638831041559,0.0798498103778463
24,0.7746478873239437,-0.0286796391195386,0.1052792789559407,-0.0217227233798101,0,3,0.8050078247261346,0.7333333333333333,0.8461538461538461,-0.1146425045373738,0.0848729977712686,0.0729034148190025,0.1446395348119089,-0.0104729670914277,-0.0742575529056456
25,0.898580121703854,0.0688218115683253,0.0053726077280125,0.1036445929081593,3,0,0.9243098842386464,0.887459807073955,0.9175824175824177,0.183684983036189,-0.1182507727414282,0.0070713013177931,0.0019755504194366,0.1752122830988209,-0.0380720737766687
26,0.8526970954356847,0.1725468615377068,0.1040154196205165,0.1701188608751808,4,0,0.879160419790105,0.8634920634920635,0.8323353293413174,0.2854213519281708,-0.0131122223367434,0.0426543360440906,0.2230758737843647,0.2570194469151118,0.0016761647380419
27,0.8767967145790555,0.1548476299124615,0.0585986412972442,0.1745654312608498,3,0,0.9121779859484778,0.8825396825396825,0.8662790697674418,0.2719835957079776,-0.0368954247279472,0.0240509921471147,0.126569591353899,0.2762296360865034,-0.0447588577190801
28,0.8516260162601625,0.0546668149977669,0.0426328449448213,0.0943708397868649,2,0,0.8543417366946778,0.842948717948718,0.8666666666666667,0.1835454907570866,-0.15307317797601,0.0223151006297073,0.0849300172208932,0.1977470003388136,-0.1214581227915979
29,0.8592436974789917,0.1351948538114531,0.0410019782976048,0.154126257642219,5,0,0.886230876216968,0.8376623376623377,0.8988095238095238,0.2353436237304265,-0.0309490007281336,0.0311713339355615,0.0596709288222589,0.264708555233219,-0.0080405543543912
30,0.939075630252101,0.0733830675421381,0.0037825589248416,0.1753529871984369,7,0,0.9616573902288188,0.9123376623376624,0.988095238095238,0.2071661833517515,-0.1419425428374154,0.0086033433479701,-0.0063207859408929,0.2420635919532249,0.019964927457888
31,0.9054621848739496,0.0358031145724518,-0.0035533411545461,0.1393874960247214,4,0,0.9341216216216216,0.8993506493506493,0.9166666666666666,0.2180465811217349,-0.2511523239872903,0.0075518908739247,-0.0304621716599537,0.2483789040435266,-0.124056634599756
32,0.8634453781512605,-0.1633621386010827,0.064976305800862,-0.0892914638914506,1,0,0.8842073355562292,0.8344155844155844,0.9166666666666666,-0.0619144230366848,-0.3269823906940765,0.0678712145916215,0.0589652924626954,-0.0355446721470863,-0.250614285898517
33,0.9338235294117647,0.0170106190463622,0.0046897816946787,0.1675319684187086,7,0,0.9482818465810482,0.928030303030303,0.9444444444444444,0.1762918922437643,-0.2354575549120199,0.0257147600600838,-0.0434989876616486,0.2507946916568649,0.0265353409803072
34,0.8395833333333333,0.0244300351967905,0.0054030666058449,0.1033647160377907,5,0,0.8910194950463407,0.7857142857142857,0.936046511627907,0.1442086680502234,-0.1693021333093946,0.0184039666787254,-0.0212736474679561,0.1544737691262545,-0.0383913581285498
35,0.9834368530020704,-0.055180848688507,-0.0038084109310458,0.0750015134076492,4,0,0.9864058355437666,0.974025974025974,1.0,0.0802282093686115,-0.2710086478327221,-0.0055336682945154,0.0,0.1562168003337001,-0.0350476882366807
36,0.9089026915113871,-0.1287712239954241,0.0039138950263439,0.0242698669928233,6,1,0.9429296131896006,0.8571428571428571,1.0,-0.0018862455963061,-0.3308017670260789,0.0056754132606275,0.0,0.1117517481622036,-0.1044797246461418
37,0.7971014492753623,0.1442414586495272,0.0278926414313432,0.195111697418818,5,0,0.783607487237663,0.737012987012987,0.9028571428571428,0.2460380317949402,-0.0244922182804744,0.0343391297858049,0.0156261449714981,0.3258886266383539,0.0277845850625757
38,0.8702928870292888,0.0289925227018797,0.0328034898478574,0.084146051471594,0,0,0.9129526462395544,0.8409090909090909,0.923529411764706,0.0203860216337026,0.0264466528576194,0.0290100850211653,0.0384211321895548,0.1181187931121905,0.072761388788605
39,0.7710084033613446,0.1666956325310701,-0.0298499212678306,0.0491923511894712,3,0,0.6615705350938151,0.7305194805194806,0.8452380952380952,0.0532597020754901,0.3182569790548007,0.0157066789823279,-0.0840729123871395,0.1710690038908923,0.1340319669422107
40,0.7074688796680497,-0.0867702976599899,0.1034030867606641,0.0399768137992091,6,3,0.511402027027027,0.6493506493506493,0.8103448275862069,-0.263480766339583,0.1628359305646527,0.1145093180609927,0.0929238623854522,0.1828166390477265,0.4148728313879793
41,0.5783898305084746,-0.0849689032754965,0.0680272726384252,-0.0384658904016276,7,0,0.429498737829066,0.5194805194805194,0.6890243902439024,-0.0914402887800159,-0.088993546542363,0.1375458557818845,-0.0352559330062307,0.0662584948202636,-0.0119009987029189
42,0.8017057569296376,-0.0428818817081369,0.0560602446362955,0.0139459090745222,5,0,0.8004793289394847,0.7792207792207793,0.84472049689441,0.0358231671876962,-0.1744217877064015,0.0655971886442775,0.0382350859235211,0.1373860678999652,-0.0762973137683955
43,0.919661733615222,0.0993714003133834,0.0414357792976384,0.1577204671073295,6,0,0.9492354740061162,0.9123376623376624,0.9333333333333332,0.242411232538279,-0.1301319839034829,0.0071467065868263,0.1143923685524827,0.2788912371662796,-0.0181103858093726
44,0.7660455486542443,0.1400000649352853,0.0437963980691214,0.1793744469546035,6,0,0.78665568369028,0.737012987012987,0.8171428571428572,0.3073681371736075,-0.1263516740976185,0.0731910706452798,-0.0217315621991148,0.3136988505370426,-0.0649389307433178
45,0.8622129436325678,0.1322235047148428,0.0285474303195806,0.1845394414657592,1,0,0.8954809391567786,0.8409090909090909,0.9005847953216374,0.305461742692542,-0.1427568443999657,0.0133070950277817,0.0631215729993266,0.2898280302948106,-0.1111820996643385
46,0.9545454545454546,0.2240637180847268,-0.0215910501469298,0.2601092831138265,6,0,0.9531718569780854,0.9512987012987012,0.9602272727272728,0.2565929475803515,0.1573250567711433,0.0109341086295757,-0.0741994948588118,0.2442283470328383,0.1479633447687633
47,0.7908902691511388,0.0505096132398415,-0.0142692628529968,0.0911719081071648,5,0,0.8308707124010554,0.7077922077922078,0.9371428571428572,0.2034928866687229,-0.1930767466061992,0.0907201000767872,-0.2475362997260246,0.1463674838657029,-0.1344034824098861
48,0.6822810590631365,0.1367732290776176,-0.0081872040629696,0.1745276049190238,3,1,0.648974358974359,0.6170886075949367,0.8,0.3151332073769717,-0.1459048860310294,0.1043428557959741,-0.2663114687357265,0.3014409486814051,-0.1273835276534613
49,0.8718446601941748,0.1762118986148217,-0.0139429283083856,0.1949016776726431,4,0,0.8630781290828325,0.8928571428571429,0.8324022346368715,0.3667918480712093,-0.1252591967035609,0.0195536655893859,-0.0919116507517905,0.2905191007294347,-0.1163288569983441
50,0.8683206106870229,0.3051420274639687,-0.0708687902563873,0.2444871421469762,3,0,0.8360759493670886,0.8742690058479532,0.8571428571428571,0.2760753692283132,0.3289515098519677,0.021789514231578,-0.2034092020225628,0.2069937254050062,0.1653153023906168
51,0.7885714285714286,0.1929350857252126,-0.0206642237233617,0.1590803867920884,5,0,0.8063030303030303,0.7988338192419825,0.7692307692307693,0.3440081091511585,-0.0499325617555885,0.0582866387862877,-0.1870442197602222,0.2344157253989133,-0.1443318153451263
52,0.85,0.1246775767151616,-0.0858714826229514,0.1057250605284025,2,1,0.8234392113910186,0.8622589531680441,0.8248587570621468,0.2060037476925652,-0.0132693196439793,0.0550423929311233,-0.342438343363277,0.1634786094973624,-0.1058710088094747
53,0.7870370370370371,0.2910099821580975,0.0758690481282754,0.2428435390821236,0,0,0.8018845131674317,0.8135135135135135,0.7294117647058823,0.4052452196770909,0.1015546814997556,0.0663671327718555,0.0939263970026375,0.3142567076259234,-0.0161159145827727
54,0.7886497064579256,0.3032949544648779,-0.0997325914425022,0.2283808900120313,5,0,0.7456674473067916,0.7948717948717948,0.775,0.3302913683727606,0.2436152551182692,0.0073644591566091,-0.2703938792584174,0.263257793530782,0.0644908113599437
55,0.7470588235294118,0.2043167858198054,-0.0257038236127233,0.1731145037484091,2,0,0.7290993071593533,0.7707736389684814,0.6956521739130435,0.2453870678257959,0.125149477949301,0.0159036738351254,-0.0943098868458658,0.1882477837379061,-0.0167436993465731
56,0.8356164383561644,0.3893936570690698,-0.0558534231513878,0.1443912919384453,5,0,0.7649948293691831,0.8714285714285714,0.7577639751552795,0.2005310006091163,0.6499919096272111,-0.0048369015335313,-0.1111501193231486,0.1477992055497164,-0.176362127236947
57,0.8725868725868726,0.0299905108649232,-0.1027928015836667,0.0961742015167736,1,1,0.8592121982210927,0.8914285714285715,0.8333333333333334,0.0482379800278055,-0.0125744342003332,-0.0090824959844607,-0.2509898838232721,0.1236936165058928,-0.1092790938672399
58,0.8718929254302104,0.2126386904806997,-0.1191368032412172,0.1826250316271879,5,0,0.8333333333333334,0.8971428571428571,0.8208092485549133,0.332802229396603,0.0155224330521655,-0.0002765985575157,-0.3515225237219386,0.3052852751794934,-0.0920474923559413
59,0.8190476190476191,0.3807504347025509,0.0368115253096556,0.3225115095511969,6,0,0.8596491228070176,0.8057142857142857,0.8457142857142858,0.3844608700908405,0.3546029788087648,0.0575490784055015,0.0052380094296032,0.3720298179106513,0.2254172559691278
60,0.8127340823970037,-0.036242472684916,-0.06589691145396,0.1057340291691788,4,0,0.7813880946191838,0.8133704735376045,0.8114285714285714,0.0708357292423864,-0.2101488185285052,0.0277362446498356,-0.2550023500056702,0.1982656406916045,-0.1237893153985314
61,0.8220640569395018,0.0988175471113895,0.0574536391873223,0.0630923786121296,4,0,0.8229532898041185,0.8527131782945736,0.7542857142857143,0.1360716184359196,0.026910741022734,0.0924780764582844,-0.0002683056777415,0.0844610001553018,-0.1007743746591001
62,0.6573913043478261,0.2457234423359173,0.046555772480606,0.2004435849935206,6,0,0.5782649693540782,0.6448362720403022,0.6853932584269663,0.3731154980571826,0.037344828312315,0.1102527623191022,-0.0790471103425239,0.3255334692954232,-0.0339272874741935
63,0.6523235800344234,0.5145105172584368,0.1704353699889243,0.3246477869200845,1,0,0.6731275424742762,0.6666666666666666,0.6208791208791209,0.3985960877065455,0.6645698193630325,0.1362882972765019,0.2131759634078326,0.3305750348000401,0.3016468250874775
64,0.6188034188034188,0.4672988701372285,0.101163602577248,0.330954535113429,2,0,0.5316816487612366,0.6791979949874687,0.489247311827957,0.42258875971215,0.5119906528487531,0.0829406859197348,0.126705016239687,0.3760735803541783,0.2562683756973612
65,0.575809199318569,0.3887890871699853,0.1349614332801974,0.2721863264055271,3,0,0.5511297460982996,0.5452261306532663,0.6402116402116402,0.428168450876244,0.3093858298783009,0.123386827901307,0.1537682272545483,0.3955922330409449,0.0791514945202512
66,0.629948364888124,0.2185463460112512,0.0580975766329302,0.1799874400166911,3,0,0.6388580931263859,0.5943877551020408,0.7037037037037037,0.2485488928187825,0.1556540623091697,0.0561486378646734,0.0612342743922329,0.2639330957206683,0.0256280616032943
67,0.5869191049913942,0.4110765564997249,0.1673755882137692,0.3118841804333455,2,0,0.5751852737269902,0.5408163265306123,0.6825396825396826,0.3964572060936427,0.4117819655616107,0.2204093853267645,0.0892290939494534,0.4014309166307535,0.0900048128387304
68,0.5697074010327023,0.2416134865960323,0.06751269692542,0.2436298720259014,1,0,0.5811808118081181,0.5382653061224489,0.6349206349206349,0.2753779078328015,0.1727726815817678,0.1234463219300313,-0.0231011963856972,0.3100266868068413,-0.0073789393369568
69,0.5813148788927336,0.1361447002973475,0.1214497381608423,0.1060036342765326,4,0,0.5770221535291087,0.5637755102040817,0.6182795698924731,0.1412793301890741,0.1115285595700798,0.1783750933659267,0.0343786743690909,0.1621157883270458,-0.0228232715467854
