period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.89648033126294,0.122465824685036,0.0215793983998752,0.0388773800546438,1,0,0.858441104508913,0.8803986710963455,0.92,0.0770123101961665,0.141020607801245,0.0050234471410942,0.0392648363133999,-0.0748719499696938,-0.1600136037067684
1,0.9978494623655914,0.1871783671638422,-0.0163710803330362,0.3233094030693918,6,0,0.9928545909253303,0.996551724137931,1.0,-0.0246896480080337,0.3921699117840856,-0.0150034616818448,0.0036228151215796,0.0095603378411004,0.2438653880260124
2,0.86784140969163,0.244063293603003,0.0357639811744334,0.240365612002269,3,0,0.7801801801801802,0.85,0.8922155688622755,0.0976851290752634,0.37327285015396,0.0592679716610411,0.0145023270499047,0.1019311694537892,0.3654094171628271
3,0.841648590021692,0.1765820632733976,0.0379547928165731,0.2295587922292938,2,0,0.8054514480408859,0.7725631768953068,0.943502824858757,0.0870370690998492,0.2434500743760642,0.0838378417880913,-0.0074396584620353,0.1012385786815762,0.2750651295604763
4,0.8351648351648352,0.269495496595078,0.0428937626487946,0.2911914995639219,5,0,0.7967407407407407,0.8021978021978022,0.88,0.1726890247069618,0.34185925974752,0.1026909546977245,-0.0162475805357849,0.2020539562097543,0.3647677061212623
5,0.6043956043956045,0.480799972890211,0.1094688801644418,0.5675233282960167,4,0,0.4534746760895171,0.5201465201465202,0.72,0.3920910019564726,0.537809054120961,0.1479715193088025,0.0700240390055111,0.4224233248782644,0.6649047435084953
6,0.6435897435897435,0.04131070312138,-0.0702737972444267,0.2058774954884315,7,0,0.5141434713736139,0.6410256410256411,0.6333333333333333,0.1338885329916718,-0.0939680968654678,0.1567082123540642,-0.3917529458444216,0.2083913324047724,0.1680247990268593
7,0.865934065934066,0.9757862463227784,0.0290672214246283,0.7362988807524098,4,0,0.8552529182879377,0.8021978021978022,0.96,0.3251900202572846,1.6541859824063514,0.060418546999976,0.0113523822764644,0.3342731182924178,1.035656897064118
8,0.8043956043956044,0.1788955661366081,0.0736575237959712,0.2459374139134038,5,0,0.774771609276177,0.8168498168498168,0.7771428571428571,0.182765725366622,0.1399770934732227,0.0756095618696295,0.0713654669210539,0.1930308264426531,0.2708878686540674
9,0.865934065934066,0.1085977808371146,0.0446347159487064,0.2537605026625587,4,0,0.8650821391121986,0.8901098901098901,0.8228571428571428,0.1688453347646171,0.0079360855703695,0.0125483922405117,0.0867440636785567,0.2448339257297057,0.2438970451664109
10,0.8131868131868132,0.1664519045987441,0.0237609969646975,0.3145624107234445,6,1,0.7441860465116279,0.8095238095238095,0.8114285714285714,0.1066191111034159,0.1999911590494063,0.0234245811665986,0.0241120971038227,0.2202571048619256,0.4263132014293433
