period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8056112224448898,0.0865671355602537,0.1121532635466515,0.0567123358304189,4,0,0.6288691388292982,0.7967741935483871,0.8131868131868132,0.1014571547239935,0.0737924143651134,0.2293577694942391,0.0366466184364711,0.0590860740047591,-0.0548733281951921
1,0.8591269841269842,0.1470421212443257,0.0342524419496791,0.0535783188546592,3,0,0.7910485290419914,0.8634920634920635,0.8461538461538461,0.1619864316989087,0.1340427855571516,0.0463252770574231,0.0264832746261405,0.1237590499692233,-0.1146894327629489
2,0.876984126984127,0.0473177059308793,-0.0021766661982187,0.0312882863330822,5,0,0.8145161290322581,0.8825396825396825,0.8626373626373627,0.1318766923659243,-0.0090888974617737,0.0121956467773729,-0.0124872837392731,0.0766442560873047,-0.1728215857998477
3,0.8864097363083165,0.5148076632801336,0.0261137632851976,0.1595032469193677,6,0,0.8276976628543014,0.8957654723127035,0.8659217877094972,0.3137284850402475,0.63632309528348,0.0302720330163209,0.0240170318687951,0.2359301609245142,0.0024373798989151
4,0.8775510204081634,0.1281473428546053,0.0396718628062202,0.1491934861568978,5,0,0.8320825515947468,0.888030888030888,0.8571428571428571,0.1287067421717937,0.1242419624994861,-0.0007715016222087,0.0651731553686849,0.1003178743356689,0.0311313778346416
5,0.9351230425055929,0.0970938259300118,0.0311764080826829,0.075099189062181,0,0,0.9333333333333332,0.9471698113207548,0.9142857142857144,0.0066174833795369,0.1504611893986945,0.0221168315317007,0.0361548561918222,0.0273641896874233,-0.0677542204032191
6,0.9598214285714286,0.0010422054449232,-0.0035649051616206,0.05073038165313,4,1,0.962853385930309,0.9699248120300752,0.9428571428571428,-0.0087322043187491,0.0040273891263723,-0.0082671744379415,-0.0006491804251698,0.0588453562052872,-0.0891873261398658
7,0.9751693002257337,0.1826548099526952,0.0023399617575076,0.0832983006814313,5,0,0.9724612736660928,0.9661654135338346,0.9882352941176472,0.0610709452644457,0.2552896779437814,0.0231055579300668,-0.0086840192929304,0.0830960148776575,0.0317942812577639
8,0.9844789356984479,0.0341739077921827,0.0137709258229032,0.0495982896684426,2,0,0.9760827407886232,0.9888475836431226,0.9771428571428572,-0.0067966289619782,0.056647414368838,0.0107998990914749,0.0155248395964848,0.0074048806197488,0.0882624695532501
9,0.9931972789115647,-0.0495654227155212,-0.0464816171213453,0.0710972329232074,5,0,0.9914019584427992,1.0,0.9828571428571428,0.0361787901328957,-0.1064111914720226,0.0,-0.0803326399282536,0.0655437216356882,-0.0835027450982802
10,0.8503401360544218,0.3361009081980055,0.0278563887436557,0.4429742293236237,3,0,0.81827259111333,0.7992277992277992,0.92,0.0393295902820069,0.5182786886399224,0.052705737441384,0.0171729664533802,0.1571388920974091,0.3340536765273324
11,0.47165532879818595,-0.5649950429578288,-0.0707873159912881,-0.0556056819761028,6,3,-0.0618087182823682,0.4247104247104247,0.52,-0.5741277084997444,-0.5606296951478563,-0.1559849854236276,-0.0189228408883673,-0.1278303031124348,-0.3085927943245297
12,0.6122448979591837,0.0669677778645127,0.1344649825803828,0.2314447500673966,7,0,0.5295220243673852,0.5752895752895753,0.6514285714285715,-0.113259018597875,0.1767977393848263,0.1614914661026631,0.1216747604775062,0.0444397650024045,0.2538902872242703
13,0.7346938775510203,-0.2053527566466176,0.1701579434585332,0.017184378247372,5,0,0.693010325655282,0.752895752895753,0.6971428571428572,-0.2459737107564227,-0.1823442141840338,0.1080424969493891,0.2061336369260047,-0.1444108100441536,-0.0842197402460278
14,0.7936507936507937,-0.1465839087134361,0.0572340174767878,-0.0144655726865451,6,0,0.8288316582914573,0.722007722007722,0.8914285714285715,-0.0916952030650697,-0.1837452628993112,0.0864311010591946,0.0368289067754459,-0.0853644897016345,-0.1223325195450105
15,0.7845804988662132,-0.0782014654601709,0.1017090714222989,-0.0167030065172625,1,0,0.8182665424044734,0.7567567567567568,0.8171428571428572,-0.0543709622554775,-0.0960721720314835,0.0698239689210682,0.1226583199824357,-0.0700046746532089,-0.0644974272958563
16,0.7324263038548753,-0.0948002546239955,0.0872288461171341,-0.0367330284195359,6,0,0.8007847872019318,0.640926640926641,0.8571428571428571,-0.0727358554292677,-0.1115094693180881,0.0497723740883264,0.1117799555262856,-0.0851004559767808,-0.120871181320468
