period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9474789915966387,-0.0288826172070826,0.0076480442309707,-0.0902425974658051,1,0,0.9189698492462312,0.9477351916376306,0.945054945054945,-0.1096985267749683,0.03639537874748,-0.0052989472290273,0.019607553801491,-0.2615827869408286,-0.2646388327605334
1,0.9144050104384134,-0.061668204009279,-0.01561546289895,-0.0751963931865954,3,0,0.8553654743390358,0.9379310344827586,0.8736263736263736,-0.0921613031581738,-0.0497726886733033,-0.0132643046054948,-0.0180309011317135,-0.1862982870201927,-0.189343647327903
2,0.9130434782608696,-0.0095516822421191,-0.0453154972752383,-0.0070601820798813,5,1,0.8562886186964321,0.9183673469387756,0.9010989010989012,-0.0826116217265076,0.0469558123819581,-0.0268844979919679,-0.0626817712759426,-0.0757724450394141,-0.0836644841152134
3,0.9089026915113871,-0.0606144966965747,-0.0255072030871162,-0.0783208683230826,4,0,0.8731191541276941,0.9319727891156464,0.8681318681318682,-0.0863253867277111,-0.0538847922191367,-0.0161024549179005,-0.0352734475392521,-0.1286964674469455,-0.1825505347794422
4,0.8053830227743272,-0.0456800603983914,-0.0487943626276315,-0.1109085014105293,3,0,0.7227600411946447,0.8435374149659864,0.7362637362637363,-0.1286505180112689,0.0222887692471719,-0.055868308308859,-0.0423108047323889,-0.1668778997409543,-0.2264434490729286
5,0.7867494824016564,-0.0995249733799552,-0.0193269750712234,-0.1532701442069782,5,0,0.7515883100381194,0.7585034013605442,0.8241758241758241,-0.1536152716304704,-0.0614122388875738,-0.0467908162075464,0.0073040016506082,-0.2088477079090899,-0.2251449272256478
6,0.7766179540709813,0.0337435605488868,-0.0446802670128389,-0.1941951605385505,6,0,0.725232511120097,0.757679180887372,0.7988826815642458,-0.1442719104766488,0.2021465190651322,-0.0195396898705133,-0.0639238755271013,-0.222070234592382,-0.4317391963194326
7,0.7880085653104926,-0.2375342022109865,0.0024612035424326,-0.2322721077802186,5,0,0.731198808637379,0.754325259515571,0.84,-0.2425982600323234,-0.2490667074152627,0.0588082207377208,-0.0586511142312773,-0.2709871278684482,-0.3421772920801071
8,0.9250535331905783,-0.1377773152450756,0.0081656191198877,-0.1788617488637126,0,0,0.91835277314925,0.9094076655052264,0.95,-0.2782032451232271,-0.0059754136708638,-0.0089567910957106,0.0211094531170288,-0.2574565388153406,-0.2241908234727774
9,0.9701492537313433,-0.1580056057344304,-0.0151010585041892,-0.1481276710228787,4,1,0.958855521399858,0.9790940766550522,0.956043956043956,-0.2811506776638648,-0.0443355232745576,-0.0246192955840747,-0.0074022799552891,-0.2135731171398284,-0.1375502385407957
10,0.9851694915254238,-0.1342763195933475,0.0023924053108356,-0.1548239513276641,6,0,0.9887537296304796,0.9827586206896552,0.989010989010989,-0.1833843402909114,-0.1007472552697683,0.0027056832147502,0.0020864918543639,-0.1491343544417772,-0.2490517790278415
11,0.9852941176470589,-0.131876578994055,0.0069121352554961,-0.2176348310823724,2,0,0.989688190522956,0.979591836734694,0.9945054945054944,-0.2560680267430378,-0.0176631387324462,0.005891442155309,0.0077433262851856,-0.2610919173196442,-0.2729770692884654
12,0.9233954451345756,-0.1797580174082775,0.0185476810849963,-0.2171074005707116,1,0,0.9672671910682568,0.91156462585034,0.9417989417989416,-0.2998668742969144,-0.0688684374923539,0.0240788698191551,0.0140754839348045,-0.2416848231351566,-0.2890694405978943
13,0.906832298136646,-0.2906388524602077,0.0254331376551981,-0.2668323346280528,3,0,0.9470252648736756,0.8707482993197279,0.9629629629629628,-0.338054989266433,-0.2554473391658423,0.0383759099061552,0.0130598050530377,-0.2391056120802563,-0.3904175459127905
14,0.7083333333333333,-0.0693322821509223,0.0244055065192492,0.0118235645523816,5,0,0.7292248228473266,0.697594501718213,0.7248677248677249,-0.1821169442984372,0.0312226679052956,0.1222095557888729,-0.0590064831298696,-0.0342493598714531,-0.0301156140156386
15,0.861407249466951,-0.0546245929959792,0.0629725288879965,-0.0166832181095377,3,0,0.8913963328631875,0.825,0.9153439153439152,-0.1754262724311896,0.0542236219785652,0.073562339147841,0.0540658085974318,-0.0826022140994347,-0.0321888493937597
16,0.9147121535181237,0.0597237690389327,0.0323592907000589,-0.0729972340503337,3,0,0.9416151327755548,0.9464285714285714,0.8677248677248677,-0.0766872823198257,0.1828106566650048,0.036384472961757,0.0289805720896243,-0.1048686578190295,-0.1479950342681167
17,0.9226190476190477,-0.1014982663291341,0.012977643062859,-0.1640440195919565,5,0,0.963736696886086,0.9015873015873016,0.9576719576719576,-0.1587143299257737,-0.059980431715091,0.0266505973443576,-0.000180719349324,-0.1735903631953179,-0.212942638055982
18,0.8757396449704142,-0.0487274382630165,0.0337244523808157,-0.1044560408840023,6,0,0.929535232383808,0.8603174603174604,0.9010416666666666,-0.1643734004037981,0.0544454798280292,0.0386074565271066,0.0295633528446299,-0.1396140026107233,-0.1560381239767002
19,0.8511904761904762,-0.0518884984508185,0.0319546558692535,-0.1233476420080021,1,1,0.9063355494720376,0.8634920634920635,0.8306878306878307,-0.1625165179031963,0.045958973370339,0.0099549517843316,0.0508960230989692,-0.1640509362722824,-0.1471058118384608
20,0.878968253968254,0.0407162822047684,0.0282538722286083,0.0479294923442861,0,3,0.9267266118232256,0.873015873015873,0.8888888888888888,-0.0676386644200679,0.1340574576332852,0.0146532293578881,0.0402776659881033,0.0365308730258781,-0.025073093043629
21,0.9150197628458498,-0.2815991008825334,0.0197522599246785,-0.2480900442583042,3,0,0.9470071389346512,0.8990536277602523,0.9417989417989416,-0.2270652905431625,-0.3562364727458621,0.0215359526971252,0.0174493901492803,-0.2355379904805306,-0.2760577737811027
22,0.8911290322580646,-0.206922596869823,0.0152620995500802,-0.2106375484227264,4,0,0.8624928530588908,0.8944099378881988,0.8850574712643678,-0.1957930312869963,-0.2365498678762556,-0.0244433623916856,0.0602370087786195,-0.2241949363000553,-0.2217614808014702
23,0.8163672654690619,-0.2563350725034076,0.0379699718431393,-0.2381152825997952,3,0,0.8322277501381979,0.8229813664596274,0.8044692737430168,-0.2421856194766341,-0.2881093785398216,0.0384671152425032,0.0374009038845021,-0.2379395790981082,-0.2959728115309545
24,0.884765625,-0.3356145682240185,0.0337524032092525,-0.2973602043473171,2,0,0.8563843907618794,0.8652037617554859,0.917098445595855,-0.3287811875205705,-0.3577565159544741,0.0142709766996422,0.055646047250031,-0.3145796779388434,-0.326141460770062
25,0.8968253968253969,-0.2378146721250924,-0.0137382909531054,-0.2201564179132888,5,0,0.8935452793834296,0.8761904761904762,0.9312169312169312,-0.2479920615816904,-0.2438425255520024,0.0097532335188523,-0.038860293871091,-0.2186271300788978,-0.22093407917826
26,0.8531746031746033,-0.2716259315986451,0.0069470758322802,-0.1708363493674291,7,0,0.8510384339937933,0.819047619047619,0.91005291005291,-0.2374402530862074,-0.3246048680007074,-0.0245040970933828,0.0451314504255561,-0.2025428444847339,-0.162697397705404
27,0.8234126984126984,-0.2877404163465343,0.031767089085075,-0.1852406935719391,4,0,0.9002326182476093,0.8126984126984127,0.8412698412698413,-0.2368802409034862,-0.358290749655983,0.0260101777685312,0.039128767182053,-0.2065479179816944,-0.2311950602684487
28,0.8392857142857143,-0.2844161500858609,0.0653339646905394,-0.2110614567252329,1,0,0.916582406471183,0.8634920634920635,0.798941798941799,-0.2545943104727189,-0.3324178140274254,0.0353615472286186,0.101320714279588,-0.2282245595831204,-0.2560497092318659
29,0.8333333333333334,-0.3791639752964998,0.0883941942855942,-0.2298908010702676,7,0,0.847832015271339,0.8222222222222222,0.8518518518518519,-0.3132482180314097,-0.4638679559551739,-0.00795894276892,0.2211112607283167,-0.238745418618309,-0.2018750600628467
30,0.8730158730158731,-0.2253543238010545,0.0171543624600962,-0.1472770972591076,5,0,0.9176230553430248,0.8825396825396825,0.8571428571428571,-0.1863022985061428,-0.2845964179634541,0.0272750605448748,0.004776224088508,-0.1760371974301116,-0.1536856427826093
31,0.8015873015873016,-0.2455508746303807,0.0688496415830106,-0.1160519692496385,4,0,0.8753588516746411,0.8095238095238095,0.7883597883597884,-0.1765168224712255,-0.3365831634571301,0.0420874867039504,0.1045705263416829,-0.1005282315061368,-0.1006222038610887
32,0.8571428571428572,-0.2222062929289452,0.0667651047123898,-0.0695241711298163,6,1,0.9045226130653268,0.8380952380952381,0.8888888888888888,-0.2006562949790485,-0.2626984143418042,0.0478387269362022,0.0888293349510113,-0.0870183012205387,-0.0363763719618671
33,0.8333333333333334,-0.2983673979268897,0.0629654697729492,-0.1417261459876276,5,0,0.838338808071328,0.8380952380952381,0.8253968253968254,-0.2123870764907867,-0.4064460734773759,0.0670852308383181,0.057087091016484,-0.1241921240957056,-0.1339885078704754
34,0.6666666666666667,-0.1432581493789843,0.1515127677105534,-0.0932226681844456,5,0,0.6732755059892607,0.6126984126984127,0.7566137566137566,-0.1049531603845415,-0.2035249958364675,0.2054929461553719,0.0862837537686729,-0.0251025655411278,-0.1512481924934173
35,0.6130952380952381,-0.0034539624979246,0.1322486648917948,0.051721082015974,0,0,0.6433849401829698,0.5746031746031746,0.6772486772486772,-0.0880643719266874,0.0653380663571331,0.0896800215944365,0.1714318225768162,0.0096683995518006,0.1116528022881187
