period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.961847389558233,-0.0238590643672982,-0.086877122450138,-0.0544482200001668,4,0,0.8325123152709359,0.9741100323624596,0.9395604395604396,-0.0379050975820886,-0.0251911599286861,-0.330835573717604,0.067877286283798,-0.080276178301323,-0.1538569024889916
1,0.9047619047619048,0.1172245055159511,0.0465419185539035,0.0234336404943071,3,0,0.7627593942793045,0.9047619047619048,0.9010989010989012,0.0456923517300602,0.1513431383472122,0.0930824541047159,0.0193738203106409,0.0074649700003747,-0.0973890799728884
2,0.9339999999999999,-0.0440724376755406,0.0503981269123339,-0.0606611115449696,5,0,0.8203592814371258,0.932475884244373,0.934065934065934,-0.0851873182945292,-0.0277920404261272,0.0623781127264502,0.0431527994983327,-0.1404197545731487,-0.1915247287642012
3,0.9564315352697096,0.4288410966708418,0.0178579901634258,0.0725174270356635,6,0,0.8452380952380952,0.9628378378378378,0.9497206703910616,-0.0597356196178106,0.72769963974427,0.0029577464788732,0.0079205207473734,-0.1375339437335438,0.0938139243597051
4,0.9875518672199171,0.0049792334920042,0.0281004907295082,-0.0177270173918375,0,0,0.9631363370392042,0.9933333333333332,0.9771428571428572,-0.1505754222119526,0.0942929390128722,0.0299291329863802,0.0271881675998386,-0.1298287159040661,-0.1239224707890414
5,0.9375,0.0584488112906317,0.0301568570450172,0.0769279348134886,3,0,0.8955568378534333,0.9302325581395348,0.9497206703910616,-0.1744751880425298,0.1969226513886852,0.0382082967790449,0.0265876947241959,-0.1702291476640039,0.1890592183975522
6,0.9405737704918034,-0.1022343707833803,-0.0036821742014444,-0.0907537161252836,2,0,0.9242498770290212,0.912751677852349,0.9842105263157894,-0.1987888026320781,-0.0497040197284595,-0.0013982438016529,-0.0049198294591609,-0.184587293050351,-0.0180889645440473
7,0.9621848739495799,-0.0804096708239087,-0.0535734313584979,0.0382067047421143,5,0,0.9773899246330822,0.9455782312925172,0.989010989010989,-0.1956849369397953,-0.0160785024361684,-0.0083192495695711,-0.0773502189346504,-0.1663200054370027,0.0068299439375739
8,0.8778467908902692,-0.113333570768743,0.1085574667195595,0.0893068411262183,5,0,0.8747016706443914,0.8843537414965986,0.8677248677248677,-0.1563693048375471,-0.0950835059613751,0.047678945014356,0.1450359417759396,-0.0765187099941334,-0.0428067026183249
9,0.8757763975155279,-0.0967036758065321,0.1634489731297936,0.085240558912238,0,0,0.8626899268429938,0.9251700680272108,0.798941798941799,-0.1168467483558133,-0.0933439111103561,0.0512427366447985,0.2336978190267473,-0.0191139768773253,-0.0470291751793704
10,0.7805383022774327,-0.0474153659925233,-0.0874641023290938,0.0531859397951596,3,0,0.6290059750135796,0.782312925170068,0.7777777777777778,-0.2047896096371581,0.0436239140632341,0.0320378519910136,-0.1459891450781918,-0.0869803078217558,-0.1406010980493559
11,0.8281573498964804,-0.3465794187872354,-0.016337782887107,0.1642447580363509,6,3,0.6265402843601896,0.8537414965986394,0.7883597883597884,-0.4869310010656605,-0.2633060519582756,-0.0624924379915303,0.0043223395081678,-0.0406335956783509,-0.0112691511349489
12,0.6935817805383022,0.1309961576533163,-0.1725150441605217,0.294898278531729,7,0,0.5390104662226451,0.6530612244897959,0.7566137566137566,0.0443473432634043,0.1746845645500608,0.1322348574086239,-0.3466540201018894,0.2020461268636838,0.2517771123895048
13,0.8053278688524591,-0.1387184437530038,-0.0190590050442999,0.0841240032551346,5,0,0.7146386658431131,0.8093645484949833,0.798941798941799,-0.1036035880687402,-0.1704287104720294,0.0232389649520426,-0.0484351382673582,-0.0020406873564711,-0.0723042365340234
14,0.8653061224489795,-0.1552575620443605,0.056258268160725,-0.0087042819536118,6,0,0.8710725893824486,0.8504983388704319,0.8888888888888888,-0.1356768668889954,-0.1768080229050557,0.0252329423030883,0.0771955388206038,-0.0991968622609948,-0.0647864248109454
15,0.9326530612244898,-0.1213180064213169,0.10962980322127,0.0110276366521005,6,0,0.9239562624254472,0.9667774086378738,0.8783068783068783,-0.1257444966736906,-0.1277985288843942,-0.0264781065088757,0.1973164842859399,-0.1194137833102554,-0.0663857855300935
