period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9452054794520548,0.1763164757435705,-0.0012314591705959,0.0831717142313109,3,0,0.9398135818908122,0.937888198757764,0.956043956043956,0.1399751129927343,0.1881967975840388,0.0079233630325932,-0.0070386561114581,0.1017477312630489,-0.0605354207360618
1,0.904109589041096,0.0348577059527017,0.0023852256992936,0.0187407832422479,5,0,0.8657158234660925,0.8850931677018633,0.934065934065934,0.0168273356599349,0.0360922288609882,0.0052273446566093,0.0005410567912484,-0.0384051006186846,-0.1276404594770858
2,0.9094488188976378,0.5004273482853441,0.0369819597774089,0.1451387929021736,6,0,0.8601090059693746,0.922360248447205,0.888268156424581,0.1100463413238746,0.7430392288744637,0.0251814230388992,0.0339429067892486,0.0322480172081413,0.1091535134898988
3,0.9464285714285715,0.1288844678854369,-0.0185714836460797,0.1500837894806937,5,0,0.922734026745914,0.9409937888198758,0.9542857142857144,0.1330024600949713,0.1145043026155181,-0.0211333080855898,-0.0168495828948714,0.1046135922588465,0.0213937179506736
4,0.9643564356435644,0.0868427108840847,0.0098473594679695,0.0648227040545805,0,0,0.9594226579520696,0.956656346749226,0.9771428571428572,-0.010419646432862,0.1399257991204925,0.0150110723964382,0.0068835777183026,0.0103270598750244,-0.0782896106814211
5,0.8142857142857143,-0.5758343788742356,0.0314225573546614,-0.0666192726005956,6,3,0.5909090909090909,0.8389261744966443,0.7760416666666666,-0.5798708450140168,-0.5775457821507002,0.0483199285075959,0.0203120993747893,-0.1335734396267072,-0.3255088813273735
6,0.9829424307036247,-0.0803351478319175,0.0320432376805976,0.0827745856232838,7,0,0.9656906240757172,0.9965156794425089,0.9615384615384616,-0.0798779964528861,-0.0901343753198977,0.1134618432858424,-0.022394675286085,0.0778207871473934,-0.0130418274804536
7,0.9412997903563942,-0.1955857432567803,0.0027507674193452,-0.0496178492415526,6,0,0.934984520123839,0.9457627118644067,0.934065934065934,-0.1269702214085472,-0.2492587359088424,0.0501451319407557,-0.0336889602265,-0.0904902167805465,-0.1372371378147321
8,0.8281573498964804,-0.0629849878895787,0.0257816573868809,0.0701372002321361,6,0,0.8667651403249631,0.7740863787375415,0.9175824175824177,-0.055580982893758,-0.077556397136649,0.0412645147948724,0.0153010690715368,-0.0492502695303228,-0.0161436537823483
9,0.75,-0.0431524529671284,0.0056852906755541,0.0187590677438391,1,0,0.8031654676258992,0.717607973421927,0.8044692737430168,0.0046520109846103,-0.0846400207666004,0.0184541898510123,-0.0035805929779583,-0.0109817014131211,-0.0530652760309732
10,0.5987654320987654,-0.0384007112303625,0.1173482472091208,0.0202407149708832,6,0,0.6663810339902885,0.5361842105263158,0.7032967032967034,-0.0584773156359057,-0.0350567830824077,0.2006305220288556,0.0636214122195812,-0.0708419161834188,-0.0444184950847876
11,0.6448979591836734,-0.0246509831473748,0.0933920461449777,0.0542973402728588,5,0,0.773011132229161,0.5454545454545454,0.8131868131868132,0.1368106012929804,-0.141475681634585,0.1119367237795665,0.0771565916976199,0.0796851984899604,-0.0828024174382719
12,0.7022132796780685,-0.0560600295381715,0.020796958844167,-0.0047670392161237,3,1,0.824361820199778,0.680379746835443,0.7403314917127072,0.0097474111791294,-0.1093172389026703,0.0316462609019409,0.012664888065621,-0.0039448475164371,-0.0907958805251022
