period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9957627118644068,-0.1071211711086529,0.0079576049131739,-0.1206580985723959,3,0,0.9946758534293768,0.993103448275862,1.0,-0.1382041334507922,-0.0688995704355375,0.0063872909394642,0.0109587946049785,-0.2323411173128111,-0.2084705290901372
1,0.9705882352941178,-0.0309966273261844,-0.0089328992595364,-0.0285542586504087,5,1,0.9601386481802426,0.9693877551020408,0.9714285714285714,-0.0754435683062716,0.0326068355230401,-0.0143453568687643,0.0010738267222801,-0.0686043916191781,-0.0980134609741314
2,0.9642857142857143,0.0047314679517221,0.0188631621605701,-0.0126752331891719,4,0,0.9349371241115364,0.9727891156462584,0.9485714285714286,-0.0196721672846853,0.0259086633990635,0.0028560261394656,0.0504477593182267,-0.0620432480039196,-0.102757079161242
3,0.9205020920502092,0.071481853435459,0.0486407198421749,0.0067236174933189,3,0,0.8970013037809648,0.9285714285714286,0.903954802259887,-0.0583786548893613,0.3084761151469063,0.0363514989521811,0.0669021134220326,-0.0966060366190467,0.0597438968268057
4,0.9130434782608696,-0.0005573503841245,0.0133455983619076,-0.0538196641844123,5,0,0.8552631578947368,0.9013605442176872,0.9285714285714286,-0.0667869386311653,0.1071400440160573,0.0267796443394875,-0.0100365359552548,-0.1220193749097848,-0.0565926443220167
5,0.9208333333333334,0.0954908029593291,0.0566376973566188,-0.1320185212577438,6,0,0.9057032492615316,0.935374149659864,0.8938547486033519,-0.0973334884273396,0.4618009028261611,0.0224714066737413,0.1002025257281644,-0.1751318125430728,-0.1720848125584037
6,0.9625,0.0089830246100064,0.0568035985885457,0.0151793287612724,5,0,0.9634330613478392,0.9664429530201344,0.9542857142857144,-0.0348212692161212,0.0700970247433256,0.0095120672477002,0.1448815154456013,-0.0632101370522459,-0.0230135599215188
7,0.9795918367346939,0.0620654170225664,0.007867424110917,-0.0034594597983569,5,0,0.9718045112781954,0.9700996677740864,0.9945054945054944,-0.0629198376697449,0.2892665615807523,0.0083239313974179,0.0071822817654594,-0.040894768056533,0.0657711648947349
8,0.9330628803245437,0.1495203023493919,0.0096609969601667,0.1301043665646528,6,0,0.9426969031943429,0.9210526315789472,0.9505494505494504,0.0340415102895397,0.3545486853789613,0.013102261894942,0.0042364867069961,0.0682914961386738,0.206244161620888
9,0.9738430583501007,0.1854289000781674,0.0079641011939891,0.166343452823228,2,0,0.9727506426735218,0.974025974025974,0.9725274725274724,0.0371990514415252,0.4570408578536405,0.0016727177958578,0.0172118410359467,0.0810538709612246,0.3006407076841856
10,0.966,0.1056767396600988,0.0178355832875,0.0253040518349433,4,0,0.9663555992141454,0.9707792207792209,0.9567567567567568,0.041846668193324,0.205330476759353,0.0035316552555776,0.0433656562965109,0.0378560941154249,-0.0301552263598753
11,0.9662698412698413,0.1473687517451787,0.0224522252001521,0.0761631555173611,3,0,0.964137214137214,0.974025974025974,0.9523809523809524,0.0544058768203225,0.3059665716142378,0.0101558546433378,0.0429521265257344,0.0542309579172026,0.082238512900194
12,0.996031746031746,-0.0442341172257691,-0.0017818996195045,-0.0808813152343679,1,0,0.9955269779144534,0.9935064935064936,1.0,-0.1261416166903982,0.0971065584300504,-0.0028653073206684,0.0,-0.0679595655286404,-0.12309444467549
13,0.9246031746031746,-0.0826782434996982,0.047687111931417,-0.0447924044382831,3,0,0.914596706670388,0.9025974025974026,0.9576719576719576,-0.1558366947152505,0.0417143335374415,0.0443878186759585,0.0532078586164662,-0.0630126363834956,-0.0446981378348834
14,0.9345238095238096,0.1002896584927088,0.0037425487098881,-0.0322081924602904,3,0,0.9234943027672272,0.9123376623376624,0.9682539682539684,-0.0241069160936536,0.3251638177506425,0.0149360079954129,-0.0132788821768433,-0.0522882915928574,-0.0056418731824789
15,0.9821428571428572,0.0378099416914663,0.0050063803982261,-0.0241327714819509,5,0,0.9789644012944984,0.9837662337662336,0.9788359788359788,-0.0446841505672669,0.177976335039651,0.0146807293794332,-0.0111942247750582,-0.0595601838368111,0.0250141286987599
16,0.9543650793650794,0.0432503048657436,0.0215409044487429,-0.0277535093804555,1,1,0.9490062761506276,0.9285714285714286,0.9947089947089948,-0.0345374452923473,0.1735403857171926,0.0345739168779627,-0.000599282060092,-0.0360718636614334,-0.0195243994916071
17,0.996,-0.0808795896657409,0.0166166774836537,-0.0415016678281233,2,0,0.995082974800246,1.0,0.9891304347826086,-0.089279984590253,-0.0902582356631336,0.0,0.0509653541886773,-0.0750784750085259,-0.0586431804787214
18,0.9558823529411765,-0.1669068646993269,0.0352514308772472,-0.0655486135871647,7,0,0.9545035351982784,0.9667774086378738,0.9345238095238096,-0.1576105942388378,-0.210326003887741,0.0192209053432693,0.0705625832249707,-0.1227131856373643,-0.0484185335924375
19,0.98109243697479,-0.1356895932364075,0.016266055261033,-0.0325094001378403,4,0,0.9793626707132018,0.9867109634551496,0.9702380952380952,-0.1613357832383713,-0.1078637208853094,-0.0043445154194339,0.0562739778221568,-0.1310034603165795,0.0192319685022248
20,0.863265306122449,0.0024420791123002,0.1021537630426832,0.0575567508764639,0,0,0.8024075161479741,0.8837209302325582,0.8241758241758241,-0.2281053613061992,0.449352230668896,0.0183397133270737,0.1943259681521707,-0.1303725898277112,0.4956669665998817
21,0.8367346938775511,0.1478652782731316,-0.0395279314944989,0.0303318401043964,3,0,0.726628895184136,0.8239202657807309,0.8516483516483516,-0.1759881933032028,0.7832147053390335,0.0292839305704198,-0.1051866162176374,-0.0581788914878005,0.5989896932264435
22,0.9285714285714286,-0.087399878733241,0.083920442906789,0.0393602696099981,6,3,0.9205357142857142,0.9335548172757476,0.9175824175824177,-0.1972040316053075,0.1127997034964351,0.0895618997112721,0.0755165885014128,0.249093373782002,0.3648366043197617
23,0.8836734693877553,0.3388233577404397,-0.0355177588582878,0.386308274685918,7,0,0.8769140164899882,0.8770764119601329,0.8901098901098901,-0.0093480720574069,1.0188345872064624,0.0090181780777912,-0.0806440890524891,0.1483507115428726,1.0959271350459063
