period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8959183673469389,0.7319821562267398,0.0888718896692242,0.3356666584767098,2,0,0.8920205675109503,0.9136212624584718,0.8626373626373627,0.5684846524979226,0.7880935659169809,-0.018075442321542,0.1315902035135453,0.2798828151561457,0.4268845379486796
1,0.9959183673469388,0.6294467935768315,-0.0014324383448174,0.4275304760475223,4,1,0.9955317247542448,0.9966777408637874,0.9945054945054944,0.6059063411606456,0.6229131438943772,0.0020049934361527,-0.0029813018170582,0.4755347391404713,0.4634880746631067
2,0.978813559322034,0.6453734533084668,0.0263503892289843,0.3041614153877121,4,0,0.9814692256783588,0.978798586572438,0.978021978021978,0.6172900560409017,0.6407398396916939,0.0090070371126593,0.0341349721408442,0.4068321278944751,0.4117126245813501
3,0.9866962305986697,0.941548881739506,0.0102754625232179,0.4821287258351901,1,0,0.9905375478155828,0.9888059701492538,0.9829545454545454,0.6712979026096977,1.0440525208538076,0.0125976818839689,0.009410854674885,0.5194136424438374,0.7430183093457942
4,0.9799107142857143,0.7533901539904048,0.0148082250389817,0.3847473666768884,3,0,0.9807779285391226,0.9736842105263158,0.9885714285714284,0.6531694453322087,0.7804612194591228,-0.0078875586460666,0.0244040904718213,0.5590324614701897,0.6408902608045232
5,0.958139534883721,0.8604197409212534,0.0064231850462842,0.4590408105337475,3,0,0.9747780468119452,0.9516129032258064,0.9657142857142856,0.5561325732419805,0.9792810882679782,0.0105945990683767,0.0049297837310173,0.5179051915122951,0.7305488699478776
6,0.981264637002342,0.77921210390824,-0.0016170134224091,0.4114345292294153,5,0,0.983524504692388,0.9673469387755104,1.0,0.5516626419217951,0.86399007888796,-0.0058828656092034,0.0,0.4964302056431756,0.7002573905498859
7,0.9846938775510204,0.2156919556018826,-0.0014868016924295,0.158025682064226,0,0,0.9956222639149468,0.9952380952380953,0.9725274725274724,0.1441353891994341,0.235403830169383,0.0011256820489946,-0.0025885342565704,0.2418681606779221,0.2817185661003686
8,0.8214285714285715,0.0873762505840469,0.0907877300391997,0.0762917263891223,3,0,0.6680752977333846,0.9047619047619048,0.7252747252747253,-0.1325020837006513,0.17598644698423,0.0424684754988315,0.107018550115462,-0.014692781885249,-0.0082385651283599
9,0.9523809523809524,-0.0667387231628319,-0.0440266288943883,0.0119339051471323,7,0,0.9497098646034816,0.9539170506912442,0.9505494505494504,-0.2144310226059284,-0.0093672918795285,0.0138500883599847,-0.0649258290762335,-0.0567322390056488,0.0677252559599155
10,0.9298245614035088,0.1770368419175484,0.0115457695311367,0.1493669413789055,5,0,0.9315856777493606,0.935483870967742,0.9230769230769232,-0.0111748819643249,0.250278006049781,0.0187928121520274,0.0089358457288387,0.0903880187479441,0.348402479987787
11,0.8922305764411028,0.210906706805707,0.0029729382310343,0.1854732220596841,6,0,0.8917464114832536,0.8894009216589862,0.8956043956043956,0.1547188954131325,0.2236709448771899,0.0386398146338262,-0.0123531321454681,0.1911989000411331,0.3356925429713001
12,0.6416040100250626,0.283280274489269,0.2013106991093157,0.1807214725083965,6,0,0.6393260917756595,0.5576036866359447,0.7417582417582418,0.207585714132772,0.30416077977081,0.2863868438859119,0.1654392643896022,0.2139164274962071,0.3655735231251106
13,0.8671679197994988,0.3998724434298043,0.0471087648430675,0.2303499107576944,1,0,0.8106985832926233,0.8341013824884793,0.9065934065934066,0.3859292926574502,0.3913993677626698,0.0651027422975,0.0389472540620021,0.3702955802597187,0.422974112498297
14,0.6186666666666667,0.3498371574367325,0.2667777450245163,0.1880395676960997,6,0,0.4494623655913978,0.545,0.7028571428571428,0.1045865992376673,0.4472218242765418,0.38430343861655,0.2259315502238596,0.0922219986901541,0.4378601122741618
15,0.6242937853107344,0.289936264692457,0.2010224606861747,0.1467298427266746,5,0,0.5509046718876587,0.4804469273743016,0.7714285714285715,0.1240030696801897,0.3518372869829272,0.2716098588072527,0.1742970514335989,0.0668776668771697,0.4105105511792403
16,0.8725761772853187,0.1730527667911999,0.0170310766197836,0.0428862215411886,3,1,0.7850589777195282,0.7989130434782609,0.9491525423728814,-0.0203341761332176,0.2486926989559674,0.0193389788156935,0.0162065704686107,-0.0340264348287841,0.2672140573335354
17,0.8880208333333334,0.2299978236714354,0.0881747884000389,0.0333895983636957,4,0,0.7733293196869356,0.935,0.8369565217391305,0.0315228228779449,0.3073517005510385,0.1093457613571649,0.0805683502725375,-0.0447499244638296,0.3162820402562553
18,0.9028132992327366,0.4367151931292827,0.153917532442167,0.1609261466838027,3,0,0.7949235650418229,0.9257425742574258,0.8783068783068783,0.0837889015031755,0.5822111081870596,0.1215140293112116,0.1640246274606311,0.0147072576798685,0.4185749007257087
19,0.9147286821705427,0.3363565396009477,0.0328500461760429,0.0809945014314526,5,0,0.849084465445954,0.9507389162561576,0.875,0.1572808349796286,0.4037506144576989,-0.0313615184791781,0.0569555475372751,0.0476884512273834,0.3093513608681611
20,0.927860696517413,0.2377218340139155,0.0504953165920785,0.0381139618516047,2,1,0.9145134689389774,0.9318181818181818,0.9230769230769232,0.0891876737652595,0.2922529058990595,0.0367084357248387,0.0557867743999709,0.0466625355700567,0.199651216733564
21,0.974937343358396,0.4641541291406095,0.0693168820696135,0.1680234597431568,0,0,0.9679539852095316,0.976958525345622,0.9725274725274724,0.2504250915686588,0.5459747634358938,0.0441189508745405,0.0785974441391486,0.1594365795174913,0.4283041673533654
22,0.8325358851674641,0.4070417033538278,0.1127397074040029,0.1528482298437788,5,0,0.7639557948427317,0.7923728813559322,0.8846153846153846,0.2240009794727949,0.4754928530983997,0.22498357817012,0.0703401420571102,0.1569674046308163,0.2963684093400742
23,0.7166666666666667,0.5137354108010057,0.2484467878900997,0.2278221605690026,2,0,0.5424420086668366,0.7815126050420168,0.6318681318681318,0.2589025863807721,0.6137480528946713,0.169493690395196,0.2764933530927074,0.2017633022928824,0.4718548755987971
24,0.8853211009174312,1.0493321742146478,0.1013213388621356,0.3356190179263656,5,0,0.8052631578947368,0.8704453441295547,0.9047619047619048,0.2740506869658451,1.380664863060037,0.0950879612627393,0.1028403676152418,0.2213188919064452,0.554310826195879
25,0.934640522875817,0.2703261443825523,0.0467283232847512,0.0830032679420476,1,1,0.8810825587752871,0.9609375,0.9014778325123152,-0.0235955436349039,0.3907155414241222,0.063774199946875,0.0412787198379302,0.0518600928431834,0.2940108817572154
26,0.9025974025974026,0.3183135016951043,0.1343749764358384,0.1075860380109873,5,0,0.7914931588340274,0.9365079365079364,0.861904761904762,-0.0666776963789425,0.4796641351163432,0.1181264165228345,0.1390419730678043,-0.094194650596052,0.3720942097082363
27,0.9329004329004329,0.2879520919710335,0.0072760004115596,0.1367724386300097,6,0,0.9328543796628904,0.9126984126984128,0.9571428571428572,-0.0135030617513538,0.4115852937515764,0.0416125070277298,-0.0036509466494384,-0.0259341139315429,0.2823995709119394
28,0.9307359307359309,0.1763881954367712,-0.0138223980973703,0.1876471427394451,4,0,0.9341700819672132,0.9246031746031746,0.938095238095238,0.0427765370543996,0.224773585524499,0.0110106905461665,-0.0234500480696656,0.1702064485036177,0.3111330886544727
29,0.9064449064449065,0.4924984352897342,0.0030020871707427,0.2126994046908782,4,0,0.9236530562937908,0.8754578754578755,0.9471153846153846,0.118974256077345,0.6467831402968119,0.0452403517571678,-0.0100669581368746,0.0673636377967272,0.5190980246149778
30,0.7937743190661479,0.2914239883062077,-0.0207608963994655,0.104394103904005,6,0,0.6072874493927125,0.8637873754152824,0.6948356807511737,0.0014517684375411,0.4097915691748623,0.0876614904913473,-0.0558319010537674,-0.0461302603242182,0.3385194533883537
31,0.7606177606177607,0.4762508900146687,0.1184093702725594,0.1413840545186526,1,0,0.6431095406360424,0.8305647840531561,0.663594470046083,0.0616132768041795,0.6494290086727624,0.1611059835066577,0.1058958282962245,-0.0064077761023258,0.2865060143972074
32,0.7826086956521741,0.4786735910898387,0.223614772113762,0.1942947236857005,2,0,0.5833535549623877,0.8546712802768166,0.6866359447004609,0.0410511902523674,0.6622923920317166,0.2000175669612374,0.2303442187014612,-0.0054639891056042,0.4065701148803247
33,0.7857142857142858,0.4661437311398875,0.1275846287402066,0.1841015090765149,3,0,0.6257879656160459,0.8424908424908425,0.7142857142857143,0.03556813889624,0.6466863724187151,0.1295464317744102,0.1270228344706777,0.0029919210609408,0.4164520370606654
34,0.7858627858627859,0.4411149124569285,0.0961082984876126,0.1578785004655223,2,0,0.699523052464229,0.8181818181818182,0.7465437788018433,-0.00376451986447,0.6284359506097339,0.0932958669282754,0.0968917775593375,0.0012091906726408,0.3066587978868536
35,0.8571428571428572,0.4616500396385485,0.0659159252384461,0.2070736067030639,1,0,0.8166018158236057,0.8764478764478765,0.8341013824884793,-0.015236860611528,0.6633285414173339,0.0568193912524724,0.068368282874707,0.0194119183625117,0.4831769204986091
36,0.8928571428571429,0.2844639078022975,0.012723361550275,0.1198106553344777,4,0,0.8460829493087557,0.915057915057915,0.8663594470046083,0.0379957309861762,0.3830952176420276,0.0312103600216238,0.0064055886975165,0.0588321891241479,0.2487433865251623
