period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9040816326530613,0.0647315840612485,0.0144218178749532,0.0037513886881943,1,0,0.8973359324236517,0.8970099667774086,0.912087912087912,0.0153758271052506,0.0964459641200815,0.0143653588461811,0.0145042995762637,-0.1365084330606097,-0.2045882473879319
1,0.8742393509127789,0.0032184611533221,0.0556244090624896,-0.0100173111776683,3,0,0.8751232984809627,0.875,0.8681318681318682,-0.0081731745394878,-0.0222915925942905,0.0331794960057426,0.0915438070000007,-0.1023101584015067,-0.1618625512488902
2,0.9698189134808854,0.0792161542116429,0.0097459942628435,0.0820446636571372,5,1,0.9662102473498232,0.961038961038961,0.9835164835164836,0.0093719974780029,0.1426243371003817,0.0067778835664955,0.013882298709083,0.0162111741650963,0.0120040406032101
3,0.8832997987927566,-0.020045590778178,0.051450297372549,-0.0375540678618161,4,0,0.8777239709443099,0.8701298701298701,0.9065934065934066,-0.0472563567246292,-0.0195917912650932,0.037417786129441,0.0963733570341112,-0.0896274374438635,-0.1482575338253987
4,0.8853118712273642,0.0437590307222208,0.0339777670812055,-0.0210900005929651,3,0,0.8764503652771809,0.8766233766233766,0.8956043956043956,-0.0272338763657984,0.1105161957611965,0.0004916008695032,0.080251399303321,-0.0654612580954838,-0.138216022558904
5,0.951417004048583,0.148380716902911,-0.0077411970155769,-0.0790613705471184,6,0,0.9382996285596368,0.9545454545454546,0.9441340782122905,-0.0260972290091835,0.3738568036409603,0.0070157153117411,-0.024243868352641,-0.1038955531249167,-0.2600289117436045
6,0.9109311740890689,-0.0134414941569398,0.0229089750860831,-0.0073066820608461,5,0,0.9212581802828794,0.907051282051282,0.9142857142857144,-0.0151679275032715,-0.0534768726889312,-0.0050827735195762,0.068854752402529,-0.0435567953393962,-0.1465874573537756
7,0.9183266932270917,0.1068454906419539,0.023072161665898,0.0666822252713917,0,0,0.9297237159280548,0.9142857142857144,0.9222222222222224,0.0196892580995838,0.1963669354669135,-0.0026033939514284,0.0575951128102724,0.0404359644074702,-0.0218484743350001
8,0.9404761904761905,0.1475701000015328,-0.0037022096883025,0.1589623510510191,4,1,0.9212167013036086,0.9492063492063492,0.9230769230769232,0.0910683805106753,0.186967286561241,0.0078560491845843,-0.0204628365710885,0.1586459410347116,0.0937525712950028
9,0.9464285714285715,0.2383192789634508,0.0280395941029289,0.1735032596494651,5,0,0.9475346552026672,0.9492063492063492,0.9395604395604396,0.1399990090766634,0.3397543403934771,0.0164000949580906,0.0436638093917673,0.1620240786898752,0.1162589437074596
10,0.8974358974358975,0.2715146579275052,-0.0088180170808017,0.2527253409238929,6,0,0.865190784737221,0.9056603773584906,0.8791208791208791,0.1912973615208925,0.3429525382895769,0.0414317560413278,-0.0791379165887534,0.2255473473700266,0.1946480145315036
11,0.9001956947162427,0.3577716984654913,0.0407950894966827,0.3395741583780818,2,0,0.8832236842105263,0.9161490683229814,0.8681318681318682,0.2562576322955516,0.4590679037674574,0.0109385378814519,0.0813485085926691,0.300112451815251,0.3026677535980025
12,0.9182879377431907,0.2341602409493062,0.0071580642919331,0.1542909761733371,4,0,0.9520749173705472,0.9565217391304348,0.8486486486486486,0.1090798693924183,0.3779911043140089,-0.0036711925016266,0.0209079687839126,0.1050892953145192,0.1425054011947805
13,0.8783783783783784,0.1650573635191103,0.0319191335449642,0.1907267690609502,3,0,0.9165991902834008,0.9099378881987578,0.8201058201058201,0.0143114588625947,0.3523720494938566,-0.0034150474420429,0.0737266910138889,0.1132608360487713,0.2174018427469083
14,0.9285714285714286,0.1276567914514506,0.0206415362170902,0.2095847198253502,5,0,0.9556256572029442,0.9565217391304348,0.8783068783068783,-0.0121077230816161,0.2992687228862001,0.0011529383998111,0.0440178388080061,0.1357598613453679,0.2379304409652658
15,0.8223938223938224,0.117715014209962,0.0242481023634747,0.1563509257539159,3,0,0.8841976173791171,0.8105590062111802,0.8359788359788359,0.0286367129324238,0.2097975275288086,0.0064135399931852,0.04817004285147,0.1214607712641786,0.1233850561564836
