period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8336594911937378,3.474543282439749,0.1065270202801149,3.107060895119438,4,0,0.8315839694656488,0.8788819875776398,0.7472527472527473,3.677678532197624,3.148191407996757,0.0947596062881181,0.1204131672022393,3.1979292042249874,2.7273094048731603
1,0.8962818003913895,3.766372590671026,0.0203785709484246,3.3787951166886456,2,0,0.9117471675611212,0.8726708074534162,0.934065934065934,3.6087576029577,3.810116619507508,-0.0067936015036057,0.0476232541432258,3.3201557656159237,3.4489075915392067
2,0.9054054054054054,3.057526235111576,0.0314717177440701,2.72396505065137,4,0,0.9187450980392156,0.8936170212765957,0.9230769230769232,2.8876300113612823,3.132146362845902,0.0565127021962753,0.0068175828804333,2.677172083214856,2.9031191477355582
3,0.9768339768339769,3.336522065489074,0.0510815037729118,2.976397007220959,3,0,0.9750849377123444,0.9696048632218844,0.989010989010989,3.071889927375669,3.5031868988625763,0.0348543587477263,0.0664364151301734,2.97775294351365,3.3636159402079766
4,0.9315068493150684,3.5312941266587234,0.008030791934142,3.171146806211124,4,0,0.9493333333333334,0.9409937888198758,0.912087912087912,3.1393043882169063,3.826283053813786,0.0147568723916106,0.0019940060592697,3.096933307497672,3.697617311253481
5,0.8923679060665363,3.293121860395241,0.0228145358785377,2.8978463747132968,3,0,0.933788840084594,0.9409937888198758,0.8021978021978022,2.855052632239679,3.642387942241779,0.0344862011603887,0.0126718997472133,2.8168252505099938,3.3936557239216785
6,0.9021526418786693,2.990074715763135,0.0186094104692243,2.6278433205544163,5,0,0.9265622368199428,0.8975155279503105,0.9065934065934066,2.7743624186350138,3.114355363284243,0.0159592885474093,0.0211535257879228,2.719129982356394,2.950622674946169
7,0.8484251968503937,3.749311533932703,0.041328076898426,3.0764674147532967,6,0,0.8712609486035366,0.8819875776397516,0.7821229050279329,2.9929886449944445,4.420022636712764,0.0481517250389547,0.036067386566447,2.915190320878711,3.786136921328199
8,0.8611111111111112,2.980316904414595,0.0455062203585686,2.6529705820746057,5,0,0.8880860359603427,0.906832298136646,0.7714285714285715,2.692730662281169,3.18006000250188,0.0149699133095359,0.073736213282957,2.6643417944450443,3.086949417837036
9,0.9861111111111112,2.93872481369031,0.0021493722224021,2.606043528012524,0,0,0.9824229824229824,1.0,0.96,2.477870606918456,3.320846199073014,0.0,0.0039598174192379,2.4986173132263425,3.1026307892711005
10,0.7476808905380334,2.669056021943238,0.1584944701729297,2.513912653402413,6,0,0.8418559058977292,0.7085714285714285,0.8201058201058201,2.9030713124478225,2.3308703421148413,0.070021208073307,0.2669845272935909,2.890706711900309,2.321508630112461
11,0.7182835820895523,2.6024701431994592,0.1724811308698364,2.466298919505933,5,0,0.8140382862351869,0.7089337175792507,0.7354497354497355,3.0105344824339504,2.083839469620828,0.0539836231091934,0.3337493712145069,2.9534090796309305,2.142512733817141
12,0.7888888888888889,2.167677822256506,0.1340554687590041,2.043850470029747,3,1,0.8182757907794087,0.7749287749287749,0.8148148148148148,2.3134772429117523,1.9345566233509703,0.0710646413145844,0.2084854570008851,2.2997849842161857,1.9530779817285384
