period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
21,0.8403361344537816,0.22070746047165,0.053500163474207,0.0885165800711467,3,0,0.8685099846390169,0.8538961038961039,0.8154761904761905,0.1426191286332789,0.2783629113034718,0.0348825922130503,0.0716927192278533,0.114437753134075,-0.0524427796296497
22,0.9033613445378152,0.1893963766740966,0.0476795129684766,0.1278178977673627,5,0,0.9101513240857504,0.9188311688311688,0.875,0.1251200547097485,0.2326626110342078,0.0105883954599458,0.0846919705269818,0.1102440214402042,0.0797004046933167
23,0.8807531380753137,0.1604310806256568,0.0628566950659952,0.0897287998932141,1,1,0.8893430656934307,0.896774193548387,0.8511904761904762,0.0801655372165412,0.2218353257828052,0.0177805502537126,0.1064227030348529,0.078631118847455,0.0287705405740054
24,0.9937629937629938,0.1536634702252333,0.0085232560729954,0.161072288300104,0,3,0.9974151857835218,1.0,0.9821428571428572,0.017070313089274,0.2768020828637615,0.0,0.0159458601128485,0.12123985053522,0.1176715321868473
25,0.8928571428571429,0.2137351989940555,0.0578453160922931,0.2489348801495481,3,0,0.9311404857055026,0.9123376623376624,0.8571428571428571,0.241378269971824,0.1559570629246072,0.0203650567854638,0.1018489339453391,0.2329055700344559,0.2361357618893666
26,0.9324618736383443,0.1938910538344552,0.0168815819478326,0.1915371866076178,4,0,0.9489695780176644,0.9512987012987012,0.8940397350993378,0.2170907621986482,0.1414212158761186,0.0084477182047831,0.0267132445737917,0.1886888571855891,0.1562096029509039
27,0.991285403050109,0.078501618517082,0.0059809260280447,0.1182750112925213,2,0,0.9797885572139304,0.993127147766323,0.988095238095238,0.1249692006242009,0.0032137936948949,-0.0043983550867155,0.0187053395291745,0.1391707102059279,0.034828848879307
28,0.9758241758241759,0.0405726690097169,-0.0057286850662274,0.0592932489437502,5,0,0.977101733725875,0.9651567944250872,0.9940476190476192,0.0163039743346917,0.0434791213358301,-0.0170461629805551,0.0063220316480904,0.0456689058374842,0.0663875677095724
29,0.9701492537313433,-0.0132432363544704,-0.0009385095435227,0.0902401360739022,4,0,0.9689419795221844,0.9693877551020408,0.9714285714285714,0.0649630658913885,-0.1211467185330237,-0.0062912348800718,0.0061526374522726,0.0952953888131803,0.0059489708545105
30,0.9776119402985075,-0.0053458500542335,-0.0049698954374957,0.1451444805959293,7,0,0.9725098179221706,0.996031746031746,0.9466666666666668,0.0956029386375866,-0.1382920825009319,0.0006425555351569,-0.0127712322230133,0.1701057380506873,0.1237008133913952
31,0.9488272921108742,0.1235588401052391,0.0045272873403571,0.2027490341845319,5,0,0.9422712933753944,0.9455782312925172,0.9542857142857144,0.2246837511712145,-0.0125066381387045,0.0017028808934675,0.0083567719326597,0.2349488522472456,0.1184041370421402
32,0.8912579957356077,0.0294055383587134,0.0312892002768662,0.1598117296170581,4,0,0.921161825726141,0.9081632653061223,0.8628571428571429,0.0900716221675052,-0.0602902419635918,0.0251327613248454,0.0390967406019172,0.1660602131325938,0.1756707176324495
33,0.9402985074626866,0.0182737729431525,0.0092572047396766,0.1716891210255177,6,1,0.9634831460674156,0.935374149659864,0.9485714285714286,0.0987708744340878,-0.0928497213356102,0.0175131559371451,-0.0016752673975422,0.2124088681925975,0.1334723210443268
34,0.9701492537313433,-0.0351763730490707,-2.751847728156912e-06,0.1223723286826237,5,0,0.9819121447028424,0.9863945578231292,0.9428571428571428,0.0840877434407807,-0.1874687334046533,0.0012987615381047,-0.0019011895628075,0.1722826958358617,0.0849888322022471
35,0.8976545842217484,0.0747829587002024,0.0244751925177727,0.1255092289935793,5,0,0.9345944212888746,0.8843537414965986,0.92,0.1771144295285141,-0.0614941776789221,0.0300271405584746,0.0168622865289988,0.2569650243719278,-0.0092173743358719
36,0.7995735607675907,0.0847356705305286,0.0761205913730414,0.140031049236272,0,0,0.8811002661934338,0.7414965986394558,0.8971428571428571,0.1699237181174082,-0.0330252210788804,0.0934397405797732,0.0532123202671708,0.2676564895958961,0.0132895148521052
37,0.7803837953091685,0.4226611153749214,0.0591858530253738,0.3057456864082073,3,0,0.7974495848161328,0.7210884353741497,0.88,0.3938917504605242,0.4218128962955059,0.0966488979430155,0.0190333121191991,0.5117010522759264,0.2375878841829159
38,0.9722814498933902,-0.2791842843832215,-0.0393334826335377,-0.1528991957929811,6,3,0.8956340956340957,0.9761904761904762,0.9657142857142856,-0.2963662603104576,-0.276765579972667,-0.0451554348602872,-0.0331410745613368,0.1499311450768519,-0.0247286791493403
39,0.6908315565031983,0.3266445011483966,0.0515582950717984,0.3740208838711082,7,0,0.7027227722772277,0.6258503401360545,0.8,0.3955511454015487,0.2211910277652858,0.119471048174972,-0.0332887751776302,0.5532499290018282,0.2982835756047298
40,0.9253731343283583,-0.0114184751671615,0.0288656059689662,0.0467071499444642,6,0,0.9399046104928458,0.9489795918367347,0.8857142857142857,0.0701085981800294,-0.1229938527812017,-0.0034829190357595,0.0720178177496406,0.10658860280803,-0.0109722546870914
41,0.978678038379531,0.0013374360310508,0.0234808439141098,0.0404272261344666,6,0,0.9855832241153342,0.9933333333333332,0.9526627218934912,0.0723714094632446,-0.0990558725125535,0.0021373824524907,0.0512546618112235,0.0787021228266797,-0.0376431291582529
42,0.8659574468085107,7.04472657967217e-05,0.0288320011391181,0.0406322339773859,5,0,0.8878623765530423,0.813953488372093,0.9585798816568049,0.1533297687071639,-0.1901877589973583,0.0399182599443683,0.0115705406335353,0.0962043659041439,-0.1315144948010452
43,0.6729166666666667,0.051652714095967,0.0399922085210147,0.0892468021993033,3,1,0.6909920182440137,0.6317460317460317,0.7515151515151515,0.177013860138149,-0.1092766820191378,0.075910001113742,-0.0118963678038358,0.1633216014425824,-0.0907553236415697
44,0.6047008547008548,0.100392486852204,0.0550157148938918,0.1189445735538444,4,0,0.6699895068205667,0.516320474777448,0.8320610687022901,0.2944789080846059,-0.136778092108229,0.1214984564106374,-0.0539788409906331,0.2182061607428314,-0.1278477524030122
45,0.6948051948051948,0.1488492315229921,0.0698051163455628,0.087903908300447,3,0,0.739461517541474,0.6736526946107785,0.75,0.275672432086329,-0.0158853545343301,0.0934041407646664,0.0363616806725456,0.206590788263022,-0.1795215619956809
46,0.6757322175732219,0.2331155073194358,0.0739378567958624,0.1993602840232727,5,0,0.7423951767607564,0.6059701492537314,0.8391608391608392,0.3968158054853901,0.0261514628093811,0.1197695573276487,0.0057327324466944,0.2872234217331449,-0.0682477907801566
47,0.7448132780082988,0.0811545421848142,0.0372262557517528,0.0621234119730689,2,1,0.7907747965028641,0.7333333333333333,0.7786885245901639,0.1819417602660397,-0.0535789875285459,0.0211630358602313,0.0591577220831182,0.1394166220708369,-0.1461806766940413
48,0.6635338345864662,0.1594152593733805,0.1260153431830218,0.111004432650033,0,0,0.7436740890688259,0.6229050279329609,0.7471264367816092,0.2797957770912988,0.0014843043065711,0.1383120506070488,0.108835914097935,0.1888072650401313,-0.1161862917759572
49,0.7462686567164178,0.2036196265374499,0.0754922720669346,0.1285275620763676,5,0,0.7969559585492227,0.7354651162790697,0.776,0.3022227511427199,0.0684933871494433,0.058746410374703,0.0978045700537035,0.2351891763007413,-0.1106310566088822
50,0.8104575163398693,0.1502981972580089,0.0656981155983543,0.119002767122284,2,0,0.808377308707124,0.8235294117647058,0.773109243697479,0.2113746997584661,0.057408932433368,0.0478230544721154,0.0880856579933006,0.1542354156705763,-0.0844842448625061
51,0.8180000000000001,0.2909395258013999,0.0225596920661007,0.0457461986232969,5,0,0.8747810858143608,0.8221574344023324,0.8089171974522293,0.1525754982794255,0.4128973949909674,0.0413275763705959,0.0058219281592034,0.0998437032200256,-0.4134566418731907
52,0.8577405857740585,0.0335013211517383,0.0486550610745055,0.0997043456089825,1,1,0.8894165535956581,0.8950437317784257,0.762962962962963,0.0617110540845421,-0.0208042290578408,-0.0047407948686721,0.1119498162216395,0.1371666905626294,-0.1175088887247475
53,0.8329809725158563,0.1541332012653607,0.0472262018844674,0.1240145567439288,5,0,0.8709485578352661,0.8448275862068966,0.8,0.2294105125183751,0.0456316924257598,0.0408519163596004,0.0554197698205649,0.2018935583012655,-0.061938232982347
54,0.7962577962577964,0.2146959014559578,0.0286840601231762,0.1561457791118007,6,0,0.8176364727054589,0.8153409090909091,0.7441860465116279,0.3149447790239073,0.077518946869602,0.0436698169898934,0.0086907527261033,0.3025137268437181,-0.0516667759700349
55,0.6321138211382114,0.0021430837069284,0.2416191947074105,0.1442115904765048,4,0,0.5918840579710145,0.6285714285714286,0.6408450704225352,0.0627670326833759,-0.0868876557557474,0.2565348368549304,0.2226399390098289,0.190196944132594,-0.0005281526257736
56,0.2827868852459017,0.2564656429746731,0.5368241582825918,0.2210812034583687,4,0,0.1539703034215623,0.1963746223564954,0.464968152866242,0.2829134281926174,0.1990240974055455,0.6189289311753525,0.4407821561157153,0.2313028099119996,0.0713389817237113
57,0.5780669144981413,0.2674001914466401,0.2127724190536665,0.2221898031067261,6,0,0.5854937372560443,0.5933147632311978,0.547486033519553,0.3088603309068177,0.1932979812361943,0.0617218353306643,0.3939023279862745,0.2612783021450583,0.1220258654496857
58,0.4858156028368794,0.3631335651838998,0.1942841884443947,0.1729948752327514,1,0,0.5577940065474691,0.4797843665768194,0.4974093264248704,0.3619609690195995,0.3334664442775668,0.065329314466483,0.3382779553881707,0.2939399161130941,-0.0294565499979881
59,0.5911504424778762,0.3787602201636359,0.1370456417941188,0.242269024263432,2,0,0.6139817629179332,0.5893333333333334,0.5947368421052631,0.3718318546839357,0.3550308570373064,0.0818557552363622,0.1981306393610317,0.3253166753259641,0.0993085798859145
60,0.5207612456747406,0.4270885667273675,0.1930524076065033,0.3105955511282007,3,0,0.5578544061302682,0.4987012987012987,0.5647668393782384,0.4168718561589535,0.4058569548452637,0.1442942755217053,0.246775358695,0.3842956383236544,0.175622619487214
61,0.4555160142348754,0.2294570108835718,0.1129945480551338,0.1909406936632203,3,0,0.3831406822667043,0.4369973190348525,0.492063492063492,0.2262928614170564,0.2050022154616129,0.0588899946356105,0.1731899796929485,0.2416770643189421,0.0749762147557376
62,0.48398576512455516,0.3417665908621051,0.1120683918180854,0.2424598007102358,2,0,0.5681213411389037,0.490566037735849,0.4712041884816754,0.3243983017182283,0.3302906927523066,0.0902247016764603,0.1358434414059976,0.3293720122553391,0.0085135400294263
63,0.4991181657848325,0.1998262536781266,0.1456063698999795,0.2017783728915873,1,0,0.5297954343314557,0.477088948787062,0.5408163265306123,0.2211638225084355,0.1492574630270788,0.0662833026752404,0.2377530000481164,0.2558126014824752,-0.0308941578916459
64,0.4991181657848325,0.1928791620527844,0.1615614119266405,0.1628717267326679,4,0,0.5454029511918275,0.4609164420485175,0.5714285714285714,0.1981334321148236,0.1600513239444669,0.1263521762360585,0.201317893424246,0.2189698902527953,0.0256994928276016
