period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8432989690721651,-0.1118117921581255,0.1384792203864565,-0.1163993334456685,5,1,0.631917631917632,0.864951768488746,0.7964071856287425,-0.2314438025492895,-0.046570188760377,0.1760305116710301,0.1174408378467781,-0.224604625862196,-0.1771904852575485
1,0.9163265306122449,0.0036391272513007,0.0434964134429749,-0.0279486972661014,4,0,0.8066554338668913,0.9253246753246752,0.8971428571428571,0.0331776887158935,-0.0371240432667824,0.0165378301421082,0.063601331737144,-0.0091933920033408,-0.1657897858270879
2,0.8187250996015937,0.1576962661586533,0.0951626702645067,-0.0004402408864834,3,0,0.6307692307692307,0.8945686900958466,0.6813186813186813,0.0321776656384378,0.2215959801379304,0.0934175982511055,0.0961874742036392,-0.0060497160912476,-0.0271362381821702
3,0.872255489021956,0.0398959025991961,0.0431208904040006,-0.0078789530329301,5,0,0.7059767348576013,0.9262820512820512,0.7747252747252747,0.023562082201897,0.0302842668890039,0.0624313204059272,0.0297872224493989,-0.0316703540767225,-0.1334484214490701
4,0.9079497907949791,0.2675276726853156,-0.0144893218277235,-0.0960415712294038,6,0,0.5321297429620563,0.96,0.8128654970760234,0.07337861642961,0.3769131100038609,0.0612295709477461,-0.0555145711214862,-0.0044197076861232,-0.2569726053807039
5,0.875,0.0235570507819159,0.0893487234042931,0.0355869302817364,5,0,0.7471861471861472,0.9256505576208178,0.777027027027027,0.0364085325045963,-0.0060097188868161,0.0325906840135297,0.1304804363955794,0.0080196646684715,-0.0991203035516605
6,0.9358669833729217,-0.0965531739011314,0.0421466877818717,-0.1823907786561913,0,0,0.7960074859638179,0.9588014981273408,0.891156462585034,-0.2325976753309691,-0.0202120852492709,0.0195870088211708,0.0544274272231401,-0.2118509690230826,-0.2384274950511845
7,0.9901960784313726,0.027151444957099,0.0080949105790359,-0.2002364736467044,5,0,0.9679258731290092,1.0,0.9727891156462584,-0.1968276190989022,0.1621154176264174,0.0249469312413474,0.0,-0.1748025494856904,-0.0613799790595999
8,0.9976415094339623,-0.3588366914565656,0.0227543647822217,-0.3588366914565656,2,0,0.9927184466019418,0.9963898916967509,1.0,-0.5556820542012507,-0.2349498971481494,0.0098738622872971,0.027953574703133,-0.5118272346815512,-0.3913500473176042
9,0.7397959183673469,-0.7940763277370737,0.1494833336876593,-0.3186666385061122,6,3,0.1111111111111111,0.6547619047619048,0.8928571428571429,-0.8946129526065986,-0.7283522089908542,0.4873861661452899,0.0583717781171765,-0.448315547219289,-0.4763153081675275
10,0.7532133676092545,-0.5164473646408401,-0.0193171879108738,-0.2172524789617266,7,0,0.5940996948118006,0.7349397590361446,0.7857142857142857,-0.7192242897913028,-0.3852605912883598,0.0434831410516621,-0.0392528639663803,-0.5615255061910233,-0.3081680434489158
11,0.6798029556650247,-0.4286215670715868,0.3051356502862417,-0.181471092386078,5,0,0.5625374027528426,0.6052631578947368,0.8214285714285714,-0.4315253428925282,-0.4381222223299437,0.4188777173952374,0.2251538935279094,-0.3299624421802591,-0.3399977483919377
12,0.5792079207920793,-0.2900452221180247,0.1866697397881886,-0.0742140598318344,6,0,0.4356164383561643,0.5451127819548872,0.644927536231884,-0.2010584859650606,-0.3662057675736372,0.1798290884152417,0.1926630220654976,-0.16457848133706,-0.2541841694795269
13,0.9789473684210527,-0.2378709626536698,0.0050555227921564,-0.1314468037334506,6,0,0.9671882887430592,0.9849624060150376,0.9649122807017544,-0.2044431794579874,-0.276468454678747,-0.0004022432798298,0.0092264174366432,-0.1981124660945522,-0.2150557113244463
14,0.9343434343434344,-0.1549623984658129,0.0141095676004289,-0.0997931395129283,1,0,0.9089609151572928,0.9477611940298508,0.90625,-0.1335953906628613,-0.1868487641524659,-0.0441409926307378,0.0572465840671036,-0.1492291030605927,-0.1552740194168387
15,0.9298245614035088,-0.1400656456827961,0.0232000871443802,-0.1289601734043184,6,0,0.9272168118913378,0.9333333333333332,0.9224806201550388,-0.1725193658315191,-0.1348455625428787,0.0195482011713302,0.0256277142473065,-0.1848839663790323,-0.1442072745452586
16,0.8165829145728644,-0.0168099749567125,0.0741839516073881,0.0535236951741099,5,0,0.84967919340055,0.7941176470588235,0.8650793650793651,-0.1256721308953282,0.0390310939365027,0.0516349412413769,0.0873717965870054,-0.1827975336983481,0.0977043581328157
17,0.8850855745721272,-0.1349793544723436,0.0571434844926511,-0.1417647296354826,4,0,0.8851570964247021,0.9094202898550724,0.8345864661654135,-0.1587498173034761,-0.1358968926593948,0.0453529626920263,0.0651214692131973,-0.2350225646452506,-0.126966552954178
18,0.9172932330827068,-0.0502055359288532,-0.0520078583597008,-0.1248660285510858,5,0,0.8916782891678289,0.945054945054945,0.8571428571428571,-0.0953637391632113,-0.0379670748614336,0.0033122448979591,-0.0881627952573865,-0.2049561229154564,-0.1323663284509713
19,0.8341463414634147,-0.1757364645521867,0.0573929955854956,-0.2258352085240881,2,1,0.8476242490442382,0.8041958041958042,0.9032258064516128,-0.3114456487457402,-0.0980321136155089,0.1229861526792065,0.0225908310087407,-0.3539707869409429,-0.1906338027810043
20,0.8290993071593534,-0.0772412537366058,0.0644221944641054,-0.1698444165682432,0,0,0.7885286783042394,0.8501742160278746,0.7862068965517242,-0.1392878297191473,-0.0527199139089805,0.0388099575819658,0.080596573490228,-0.2302763417703147,-0.1703905099915088
21,0.9407744874715263,-0.1179781892416824,0.022086967350042,-0.1727511532938244,5,0,0.9144241119483316,0.9535714285714286,0.9144736842105264,-0.1136718539658606,-0.1387525499103788,-0.0064884568651275,0.0425259769718679,-0.1807054288078391,-0.3178769936687043
22,0.8151447661469934,-0.0381830216141628,0.0296972003307222,-0.1360735654911842,2,0,0.782016348773842,0.823943661971831,0.7911392405063291,-0.1578805664746109,0.0256197914676592,0.0177833803768965,0.0364961041782784,-0.2150198505625006,-0.1162733858282149
23,0.8347826086956522,0.1946209731559408,-0.0795559426458829,-0.4063223647312501,5,0,0.636424957841484,0.9146757679180888,0.68125,-0.1872120125849057,0.435921258311268,0.0136967632027257,-0.1162426439169533,-0.2399438076443055,-0.3904327785528901
24,0.888655462184874,-0.1244715293549212,0.1053860081644133,-0.1541581437750337,1,1,0.793496862521392,0.8803986710963455,0.8988095238095238,-0.2296629922228974,-0.0690112535379378,-0.0130754981700893,0.1735122060330842,-0.15420735574481,-0.1657159132048445
25,0.7697228144989339,-0.2919142432455285,0.1805299277924469,-0.2864728078347116,6,0,0.6553341148886284,0.7665505226480837,0.7657142857142857,-0.3420502011584882,-0.2713433272901574,0.0491257606846601,0.2629967994106571,-0.3544812533386774,-0.4005290501297943
26,0.9479392624728851,-0.3262754385320504,0.0451011581626429,-0.231797309311704,4,0,0.9297439264609324,0.936842105263158,0.9644970414201184,-0.4432717678100263,-0.2585421641261185,0.0306467881668578,0.0526443738056631,-0.3158418563608082,-0.1721826609961447
27,0.9528487229862476,-0.448904037507003,0.0005060258550481,-0.4386186898610215,6,0,0.9174836601307188,0.9483282674772036,0.9595375722543352,-0.5968368500811557,-0.3571969634324176,0.0114275901545506,-0.0042548661142781,-0.644418878842915,-0.4284690792189261
28,0.912109375,-0.333174887727853,-0.0214332190494573,-0.5090931227814887,1,0,0.8301255230125523,0.9247648902821316,0.8870967741935484,-0.6039139364754571,-0.1584474531691884,0.0170402019809671,-0.0340186965694832,-0.6719349893819625,-0.5213704474447434
29,0.9922928709055877,-0.3554997146404291,-0.0035562201757941,-0.4567320431975562,2,0,0.9963476990504018,0.9876160990712074,1.0,-0.5795287583559621,-0.2127868488782105,-0.0131357482619831,0.0,-0.6260439377139337,-0.4685091260296024
30,0.9517102615694165,-0.2654151308204127,-0.0169372383540842,-0.3869484267349651,2,0,0.8987441130298273,0.9667774086378738,0.925925925925926,-0.6116833465387662,-0.0395590401558487,-0.0214896988906497,-0.0156579686858439,-0.6067096360016554,-0.361336192878729
31,0.6673596673596673,-0.2393102525699277,0.1018441937352238,-0.2384083347972002,4,0,0.5759493670886076,0.565068493150685,0.8186813186813187,-0.4572182434979268,-0.1031940247266455,0.2466457297204596,0.0409325264204138,-0.436381785359955,-0.2375458558435107
