period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9362934362934363,0.0607239384874593,0.0069023583432687,-0.2846992567792132,4,0,0.9265590376701488,0.9422492401215804,0.9230769230769232,-0.0352478584468472,0.090752054085648,0.0007870006781258,0.0102482012915204,-0.2457057865932737,-0.1382751610246957
1,0.9512670565302145,0.241856296533192,0.034139985914903,-0.2224111849089127,1,0,0.9223413503332368,0.9783950617283952,0.9010989010989012,0.0210845186269987,0.3440730275379638,0.0001389404195387,0.0501180836909042,-0.1307997415388616,0.0430388160299503
2,0.9823874755381605,0.0971758052752897,-0.0246459823824489,-0.2764751630760504,3,0,0.9581062670299728,0.9968944099378882,0.956043956043956,0.0020663229482217,0.1256623146483204,0.0004425478109688,-0.0384611938286972,-0.0920706609137972,-0.0139086440062793
3,0.9491193737769081,0.1795378993225509,-0.0172608947392163,-0.1934578067305608,4,0,0.882046568627451,0.9813664596273292,0.8901098901098901,-0.0058779866391155,0.2616079013889978,0.0081790500053042,-0.0296610017054335,-0.0482490673583498,0.1329421588286922
4,0.8669275929549903,0.2188163789035231,0.0423270643739058,-0.1864093258063255,3,0,0.8718184605949095,0.9254658385093169,0.7582417582417582,-0.0101510622504863,0.3267400069245116,0.0126528246950837,0.0560218952630179,-0.0483784439801717,0.078007788604411
5,0.9589041095890412,0.206073314274794,-0.0410823974725479,-0.1651294799778752,5,0,0.966209349593496,0.9813664596273292,0.9175824175824177,0.0399221618151545,0.2754926641127876,-0.0005256295469168,-0.0615364884573587,-0.015310274463465,0.1117599757747135
6,0.9488188976377953,0.6395574778766234,0.0206024225423129,-0.0442552140247952,6,0,0.941101152368758,0.9937888198757764,0.8659217877094972,0.0893333600818506,0.9345661942362746,0.0022651933701657,0.026989539951216,0.0115350359661173,0.3006804788517098
7,0.928,0.2400948818851575,0.0212119154222948,-0.0966427671307539,5,0,0.9584386408312272,0.9748427672955976,0.84,0.0615956827893354,0.3162114730967831,0.0073563760550412,0.0281246659750248,0.0332068149532106,0.2231008884319386
8,0.9693877551020409,0.1936610414074721,0.0069994700691694,-0.149150493686578,0,0,0.9681721733858744,0.9902597402597404,0.9314285714285714,-0.0134611912452102,0.2887674741540741,0.0010334890422738,0.0098244505587197,0.0072855150626762,0.0705520643521604
9,0.9958847736625515,0.3470963756274303,0.0,-0.0140743703113987,6,0,0.9892933618843684,0.9937106918238994,1.0,0.0933055148755192,0.4668271962056654,0.0,0.0,0.1275555007246533,0.3185226724475921
10,0.7717996289424861,-0.5760869412604376,-0.0400039021830732,-0.0250812748228732,6,3,0.5945945945945946,0.7648809523809523,0.7755102040816326,-0.6505105623207013,-0.5417749086969632,-0.1266927694645603,0.0008950794338831,-0.2042131569333917,-0.2897380078736365
11,0.5955473098330242,0.0631715541549825,0.1495473890569709,0.1428166886568882,7,0,0.5412087912087912,0.5208333333333334,0.7091836734693877,0.1267679098040004,-0.0055732639393027,0.2262048483531862,0.095818225933346,0.2844666934042799,0.0715192839001413
12,0.9348230912476723,0.1422664945417956,0.0926501062758841,0.1144039685234836,5,0,0.9274661508704062,0.9375,0.9285714285714286,0.017232732160411,0.1880163507823583,0.0341026151170069,0.1236599926898394,0.11879563287268,0.2861408247203643
13,0.9757462686567165,0.2806138305714055,0.1952600665495518,0.1374213911092011,5,0,0.9741244119184528,0.975975975975976,0.9753694581280788,0.2701957991453851,0.2516385404916401,0.188990229068094,0.1991959479713182,0.2130703963423652,0.3103118046879531
14,0.8372483221476511,0.5013327613171458,0.0413863703071156,0.3033476710266796,2,1,0.8411264612114772,0.8443271767810027,0.819047619047619,0.3698517463438122,0.5411395661383938,0.0081627500083993,0.059653593263298,0.3273266081486094,0.4485378769728983
15,0.513157894736842,0.5878426695475485,0.1705784921200138,0.2925272467331872,0,0,0.5845588235294118,0.5347043701799485,0.4575471698113207,0.4370774570184767,0.6371855210695021,0.0695450219331881,0.2254366890176421,0.3460889449673092,0.5195149249869737
16,0.6362126245847176,0.5832815060666221,0.0822676764654071,0.3301886874098696,5,0,0.6850972947318462,0.6358839050131926,0.625,0.425461913455173,0.6371141911537503,0.0342246531176234,0.1081439034438056,0.3584283386131944,0.4579897473954248
17,0.4756302521008403,0.5274540781504123,0.2599019159726561,0.2417252294328671,2,0,0.4858744394618834,0.5202156334231806,0.3824884792626728,0.3556482837482699,0.5914824039224015,0.1168840243184585,0.3352599458907307,0.2985089996603801,0.4495892266265273
18,0.5976027397260274,1.299994368240622,0.1118391102158503,0.5879249876717276,5,0,0.4377698516988924,0.6684636118598383,0.4666666666666667,0.4868497602664154,1.7393731455524906,0.0674391650041924,0.1267461806947913,0.4341179652070155,0.9130191086883324
19,0.551433389544688,0.4455467057717737,0.1303308840910205,0.2593032748036755,1,1,0.4964860575833144,0.6027027027027027,0.4663677130044843,0.3318153549862581,0.4759169207515702,0.0122234494003095,0.196256367047018,0.4072709914643455,0.3792122610846634
20,0.4463373083475298,0.5706162252391745,0.1994654802106781,0.3614883185977098,5,0,0.45,0.478021978021978,0.3946188340807174,0.4483318956005379,0.6028179039577679,0.1071065377355466,0.2510900967609153,0.4208149413834283,0.495247978549661
21,0.6751700680272109,0.4478772245254548,0.1454759919717648,0.2977420205027103,6,0,0.6741543340380549,0.728021978021978,0.5892857142857143,0.3457178967640983,0.4710247904962938,0.0204748482851298,0.2162122367409539,0.3332868445839091,0.3418390676566569
22,0.4268707482993197,0.3898169054184238,0.2530018564248747,0.4024455888753701,4,0,0.3774373259052925,0.4615384615384615,0.3705357142857143,0.2861355748590689,0.4155117995912304,0.151222770071952,0.3102057753602939,0.413565486308287,0.5018713027212042
23,0.4650406504065041,0.8459020838289718,0.211417440769206,0.5684463251631673,4,0,0.5528536977491961,0.4910485933503836,0.4196428571428571,0.6287640178947582,0.9291641816604688,0.1137124156610618,0.2624444194790954,0.5771533996141405,0.8014790659786346
24,0.5623052959501558,0.6862764320230264,0.2117871588752386,0.5016797569225186,6,0,0.5743566385789114,0.5469879518072289,0.5903083700440529,0.5049050093285455,0.7518290762478081,0.0896471232069375,0.2766908471887233,0.4573229805667862,0.6805569604612997
25,0.4208074534161491,0.90774788126504,0.2592402405996481,0.5755511114595488,1,0,0.4738090892498631,0.4285714285714285,0.4069264069264069,0.6124541095753007,1.0376447725521294,0.1295095818560329,0.3227434229183527,0.5444330566687953,0.6747217782765744
26,0.5450310559006211,0.8107484857821479,0.224191165403506,0.5284824393918597,2,0,0.636219221604448,0.5157384987893463,0.5974025974025974,0.5212751018115436,0.9397278592462708,0.1026414170093112,0.2831589749609352,0.4747599224535719,0.6840055820948789
27,0.6350931677018634,0.7698929887715833,0.0764413463080569,0.4898530364143417,3,0,0.7271160887357312,0.6150121065375302,0.670995670995671,0.4719842718719283,0.9052202627591572,0.0458671860480675,0.0910532396316482,0.4394080540366292,0.6749859274011076
28,0.6040372670807455,0.6898611326700542,0.184422319457947,0.4864202105508542,3,0,0.6467738383615944,0.6343825665859564,0.5497835497835498,0.421850863642747,0.8089074535294535,0.0942629879647766,0.2282594741691039,0.4372350665446328,0.6788814528235781
29,0.5450310559006211,0.7729560418559854,0.1498843618386073,0.4918369998886044,2,0,0.6327202323330107,0.576271186440678,0.4891774891774891,0.4619937007242163,0.9162732725018709,0.0989971151851606,0.1738998262663448,0.4669674112613271,0.5944961197789906
30,0.47360248447204967,0.8420804748774393,0.2791987306493558,0.5899586216341799,1,0,0.5332694151486098,0.4648910411622276,0.4891774891774891,0.557566152426425,0.9671256947779504,0.2083181784727378,0.31391519265085,0.5922149314004648,0.7869740738592257
31,0.6860282574568288,0.6249809245601661,0.0247261609163989,0.4624939892485961,4,0,0.7291666666666666,0.7118226600985221,0.6406926406926406,0.4391237185788515,0.6950037042414495,0.0293272314472442,0.0223096968165633,0.4599601767168232,0.5606518731245843
