period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9089026915113871,0.0056598651984188,-0.029025387067931,-0.0250776869561655,4,1,0.8602373887240357,0.9136212624584718,0.8971428571428571,-0.0733255814433798,0.0808894292279903,0.0007575790947564,-0.0676045993576974,-0.2036971834635541,-0.0785356400032801
1,0.7983539094650206,0.1230454643540809,0.0927850755127848,0.12035803415355,4,0,0.5661971830985916,0.7674418604651163,0.8426966292134831,0.0313249329282523,0.2123678294636536,0.061583864453654,0.1328876328144304,-0.1791329952181742,-0.0166593856466901
2,0.789795918367347,0.0775468571216067,0.1134118236067419,0.0165811058668739,1,0,0.508724832214765,0.8039867109634552,0.7582417582417582,0.0628006352969848,0.0525634000421896,0.0388567058607971,0.2271537303757533,-0.0890836248688755,-0.2484708114658238
3,0.7863247863247864,0.3630672608939059,-0.0268375143890229,0.3504942483566108,3,0,0.3989971346704871,0.8009259259259259,0.7538461538461538,0.2806521501167947,0.4278020278527052,-0.0192940591012155,-0.0370603884904765,0.1865151662547757,0.2882310691981055
4,0.8350100603621731,-0.2731934688297592,0.2471928302031613,-0.2711546300793432,5,1,0.6469889064976229,0.8116883116883117,0.8736263736263736,-0.3713533932418114,-0.156761776611666,0.281091592166139,0.1653115443796541,-0.3645142165547179,-0.2873820731088374
5,0.8812877263581489,0.2273941219670211,-0.056691979765098,0.2103873361186851,4,0,0.7512175324675324,0.9123376623376624,0.8241758241758241,0.1437824128480347,0.2998877853267142,-0.1108507083913049,0.0153101786674131,0.1014113321288003,0.1712220427664086
6,0.8651911468812878,0.1965766075264344,-0.0787831537773835,0.1320200182534841,3,0,0.6556188503366132,0.8896103896103896,0.8186813186813187,0.0472486642447174,0.36971352180572,-0.1243857923974443,-0.0261026951261254,0.009021282515032,0.1209813034856193
7,0.865424430641822,0.1463046187869673,-0.1387384889419956,0.0933364788109949,5,0,0.6638240574506283,0.8863636363636364,0.8214285714285714,0.051647827371056,0.2390432170037056,-0.2104801743946268,-0.0467369794090731,-0.0035846089075635,0.0753105286656315
8,0.9083333333333334,0.2947184120299895,-0.0386267705108836,0.0676472421826024,6,0,0.8352425876010782,0.922077922077922,0.8787878787878788,0.0727142423422549,0.5733580646651092,-0.0219583380051032,-0.0557975788363334,-0.0050840817734783,-0.0605276507194556
9,0.8875,0.2362830423375525,-0.1185554481632276,0.2428232354091194,5,0,0.7236116998728275,0.8717948717948718,0.9130434782608696,0.1440922130681994,0.3213491224413117,-0.1893593578654982,-0.025927895002936,0.1157033452320746,0.2282385377764672
10,0.9487704918032787,0.2972344248721385,-0.0166283025766057,0.257258516602127,0,0,0.8755760368663594,0.9492063492063492,0.9457831325301204,0.0867172122936989,0.558407924677617,-0.0487548488578395,0.0172201594928216,0.1074639186015853,0.3401925148757034
11,0.9469387755102041,0.5573779491166155,-0.1195958854267647,0.492811959753865,5,0,0.9107913669064748,0.9555555555555556,0.9285714285714286,0.3081624096674192,0.8656107586286091,-0.1452263825787247,-0.0924416761137016,0.330187479280631,0.6421153619425918
12,0.9310344827586207,0.6942535406095895,-0.1014503258373193,0.6757488280146815,6,0,0.8983160621761658,0.9025157232704404,0.9821428571428572,0.460150397680216,0.9736491487786822,-0.1600285256426257,-0.0359711561375361,0.4944003835293502,0.825344625020609
13,0.9074446680080483,0.942065626912352,-0.1150240099040854,0.9242916946726568,2,0,0.847935847935848,0.8788819875776398,0.9583333333333334,0.7539029664403749,1.141179539732607,-0.16904440597732,-0.0481665696042476,0.7977577859600744,0.984779389563152
14,0.9918367346938776,0.7343245665673559,-0.0832481480962849,0.6641367094270629,3,0,0.9883963106218387,1.0,0.9771428571428572,0.4770654897012081,1.046949171371403,-0.1279298628298167,-0.0345332243022283,0.4768905707980883,0.8232211126573592
15,0.9836734693877551,0.6338452501327498,-0.0865606314311301,0.598451579193003,1,0,0.982166018158236,0.9772727272727272,0.9942857142857144,0.3711138144048841,0.9591453710511104,-0.1414675929159186,-0.028501069028711,0.4292958655666418,0.7389443679455701
16,0.9061224489795919,0.6156084070488633,-0.069481240242113,0.6417066013598868,3,0,0.9225283630470016,0.9383116883116884,0.8457142857142858,0.3668385713666114,0.9206136732143944,-0.140251133272892,0.0066153595840399,0.465787948552788,0.7856434664674461
17,0.9877551020408164,0.524905354799653,-0.0731415153949918,0.5639884764605261,3,0,0.9877300613496932,0.9967532467532468,0.9714285714285714,0.2602672956299581,0.8578645759870583,-0.1345899705014749,-0.0101620334164821,0.353091353961713,0.7714521046147333
18,0.9369918699186992,0.4403150480366288,-0.0987279402849111,0.4757247262939597,3,0,0.8751851851851852,0.9838709677419356,0.8514285714285714,0.3673962117629079,0.4873135008356808,-0.1413530291358919,-0.0395177232812197,0.3589235118255398,0.5674921998004403
