period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9438669438669439,0.4903531549988301,0.0822724792107201,0.4089986698142711,2,0,0.9415333701047988,0.9130434782608696,0.9942857142857144,0.6183619125651081,0.2527916247093843,0.0381716126984072,0.1723672217620283,0.3297600752233313,-0.1084174032589169
1,0.9135021097046414,0.3948413025068008,0.0233675634533627,0.3782038200037567,4,0,0.912476216363142,0.8807017543859649,0.9615384615384616,0.4286628723591035,0.3084829758326055,-0.0152787927665611,0.0900982745586928,0.3862917916398691,0.1798172332722999
2,0.9061833688699361,0.4645046688291044,-0.0303709003232466,0.4004727012852047,3,0,0.9119226638023632,0.8857142857142857,0.934065934065934,0.4049057763211799,0.5242444449791943,-0.0272327782672605,-0.034945129573674,0.3666783945914945,0.2755122266590937
3,0.9765458422174841,0.339684296585575,-0.0234325909270456,0.2870927317196922,5,0,0.9698506621583544,0.9821428571428572,0.967032967032967,0.379118628196875,0.2457495113210625,-0.0068249522597071,-0.052508567130081,0.3238861919182554,0.0820168229829884
4,0.9291845493562232,0.6823977734208992,-0.0367933714943091,0.4560309862010858,6,0,0.8656064858122856,0.9714285714285714,0.8603351955307262,0.3204665827822322,1.2151260939744402,0.0010487389371338,-0.0724680303539286,0.242668258666499,0.5812403785898753
5,0.8614718614718615,0.4248944757601353,0.0313889340852384,0.4318119615219261,5,0,0.8215558194774347,0.8571428571428571,0.8628571428571429,0.427236349271376,0.3876114798827175,0.0032503343469965,0.0771594717208791,0.3988474814352512,0.294500895217873
6,0.9421841541755889,0.4660471653686188,-0.0088106800678246,0.4264208055272002,0,0,0.9295774647887324,0.9428571428571428,0.9388888888888888,0.3754425879323463,0.5747845370137278,-0.0009671081570521,-0.0196447273436197,0.3961892942402327,0.3565691272118141
7,0.911764705882353,-0.4399033325415209,-0.0103686189387185,-0.5213846464666704,4,0,0.8263254113345521,0.9146341463414634,0.903846153846154,-0.4616521332006788,-0.4187080735683928,0.0147982062780269,-0.0472283919657997,-0.4656427072785778,-0.6541937766876211
8,0.7458333333333333,0.6112915052512,0.1581130676965104,0.5570809030596102,6,0,0.7447992968063287,0.7758007117437722,0.6927083333333334,0.4569738690232341,0.8173650394645267,0.1271066669217455,0.1974242827896246,0.4817332668163088,0.6068814356597972
9,0.7142857142857143,0.5360534142344965,0.0876247681243367,0.4660407245615051,1,1,0.8026819923371648,0.625,0.8359788359788359,0.5147480540761984,0.5335477396748066,0.0674896518289012,0.1190770937747183,0.5132136357071122,0.3404829544660068
10,0.8466386554621849,-0.3204541536052284,0.0187236666320689,-0.3140574073710687,0,3,0.8053562888570062,0.8142857142857143,0.8888888888888888,-0.4362490489846081,-0.1533446510017916,0.0074963841940226,0.0305462067749849,-0.332079511538662,-0.3124752016787058
11,0.8326359832635983,0.3373416503193272,0.0371780047360922,0.3726482688603665,3,0,0.8462503922183872,0.8226950354609929,0.8412698412698413,0.4142879089366186,0.1841388283182039,0.053947627730147,0.0055031943422844,0.4058152089992505,0.2643175272829633
12,0.8183760683760684,0.461546000897709,0.0758003312684734,0.4596055024889189,4,0,0.8286723579629085,0.8327526132404182,0.7873563218390804,0.4643808158248962,0.4226197032015875,0.0570730610715623,0.106285963501689,0.4359789108118372,0.4374080902763728
13,0.8224101479915434,0.4472106068618478,0.0502123874546519,0.4674500771964404,3,0,0.8758949880668258,0.8362369337979094,0.7932960893854749,0.4486341955872887,0.4108539247952735,0.0209834847315994,0.0976742428888244,0.4528802359658145,0.4029904918041406
14,0.7654320987654322,0.4625779050306265,0.059639464253113,0.5030157326826316,2,0,0.8547455295735901,0.7447552447552448,0.7875647668393783,0.555129630713408,0.2817444634897598,0.0340405915296284,0.1087575581977845,0.5693311402951351,0.3133595186741719
15,0.7510373443983402,0.5187946310410149,0.041575511108411,0.538393596649408,5,0,0.8667503136762861,0.6923076923076923,0.8306878306878307,0.4824318195119098,0.5405082908824358,0.0446261519671343,0.0369329536314623,0.5117967510147023,0.5634167372561781
16,0.8627858627858628,0.4380265922350874,0.0359750633119473,0.5406553041150167,7,0,0.9268880557043384,0.8631578947368421,0.8571428571428571,0.5302752092233863,0.2582510847191578,0.0165996199490875,0.0732407730171267,0.5651726178248598,0.4201585550144612
17,0.8353174603174605,0.3857271669896335,0.0272374011395693,0.4899160195272866,4,0,0.9229292375205704,0.7922077922077922,0.8994708994708994,0.4759027330719262,0.210462588295399,0.0172204460966542,0.0465525299415362,0.506235055993718,0.3375582776829332
18,0.9206349206349207,0.4748956245817429,0.0060901820550351,0.5502923211192822,1,0,0.9564437612093262,0.922077922077922,0.9153439153439152,0.5488748756364489,0.3231433439707386,0.0170628409493446,-0.0142229473623465,0.5752446265260474,0.399511448766298
19,0.800925925925926,0.3840622802426385,-0.1840721999892506,0.5351689960878209,7,0,0.6682382133995037,0.8143939393939394,0.7716049382716049,0.4874795165915609,0.1878958947267098,0.0562472493257566,-0.6599736750608455,0.5619823160046616,0.4498887906190369
20,0.8326771653543307,1.3617537928752432,0.0323580430411938,1.0961286841260471,4,0,0.8791463101054255,0.7987012987012987,0.8808290155440415,0.6571808977585301,2.420343019295413,0.0387035853168153,0.027495935998831,0.6662639957936632,1.80181393395318
21,0.7592954990215265,0.4727473507902353,0.1073063069933925,0.5524980933927673,5,0,0.7780658542908997,0.7207792207792207,0.8112244897959183,0.516621737285656,0.3686550407972873,0.0793695816842373,0.1562632499201201,0.526886838361687,0.499565815978132
22,0.8470588235294119,0.3932496870591852,0.0813011045671786,0.5242883590099349,4,0,0.8002296211251435,0.8371335504885994,0.8571428571428571,0.496093521390531,0.1977735954182649,0.0537460661248509,0.1357313818612778,0.5720821123556196,0.4337345550143062
23,0.882936507936508,0.0644420173452162,-0.0328202574014835,0.2178544056630843,6,1,0.8785318963006117,0.8903654485049833,0.8673469387755102,0.1557580324223094,-0.1050546339350501,0.0094702862068534,-0.119191502976479,0.2693960261808192,0.1212674084448869
24,0.8458417849898581,0.1601682562317237,-0.0742516989275836,0.3180306143488314,5,0,0.8129113130680038,0.840531561461794,0.8486486486486486,0.3155286182477909,-0.1128672496260863,-0.013203653501272,-0.217417395198639,0.4037235706428719,0.1595903159808142
25,0.8551020408163266,0.0240342526137498,-0.189747581820591,0.0745983098886232,5,0,0.7582706766917293,0.8538205980066446,0.8516483516483516,0.0610039796336397,-0.0585641909401884,0.0187413382976522,-0.5613382488479263,0.1408545744770533,-0.0062873875971382
26,0.6204081632653061,-0.1596039767681135,-0.2494517742612471,-0.1048317995806583,0,0,0.464031339031339,0.6013289036544851,0.6373626373626373,-0.1273519342189968,-0.2304139702942439,0.0423579350053081,-0.772735479420148,-0.0296191627405087,-0.1840992343632582
27,0.8408163265306123,-0.2986416948429489,-0.1903086137916624,-0.4169913971757006,3,0,0.73583984375,0.8239202657807309,0.8626373626373627,-0.4025062913325919,-0.1509134038709294,0.0718016528925619,-0.4819981851031302,-0.2846969895171897,-0.3351384159835194
28,0.6755102040816328,-0.4736325540222056,0.0273814883910776,-0.3476360615005726,6,3,0.3758741258741259,0.5581395348837209,0.8571428571428571,-0.5665564464212559,-0.3390825608257192,0.2668195184909406,-0.2209512547465348,-0.1202590410339463,-0.0870456600023925
