period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9154639175257732,0.11924621340645,0.0496671182262602,0.0477569245106402,5,1,0.7998317914213625,0.9233333333333332,0.898876404494382,-0.0964689035402759,0.2532801978407349,0.0263015156133108,0.0618144196013484,-0.0896297268531824,0.1226599013435634
1,0.8983402489626556,-0.0937103948631706,0.0331105482113066,-0.1560619326714068,4,0,0.7419517102615694,0.9169435215946844,0.8620689655172413,-0.1436970605176738,-0.0750915436915039,-0.0865250387017646,0.1129829903018897,-0.1860681412369082,-0.2037572862518095
2,0.9089026915113871,-0.0114088775809028,0.0308562705064217,-0.1878317525208207,3,0,0.8002645502645502,0.9435215946843852,0.8457142857142858,-0.0803590074284521,0.0193022949440041,0.0136472525827219,0.0420526935738964,-0.1185863891581375,-0.2294299233760965
3,0.9417879417879418,0.064931230612974,0.0091369224491233,-0.036535159845573,5,0,0.8898886032562126,0.9601328903654484,0.907514450867052,0.0717211656955596,0.039556695381991,0.0058660578837876,0.0115685893524375,0.01648872941694,-0.124175992956083
4,0.84375,0.6140326661414413,0.0840710831425423,0.1338429936875402,6,0,0.5275715800636267,0.9069767441860463,0.7267441860465116,-0.0133721317156121,1.0354300223114683,0.0194420487056032,0.1066619431271061,-0.0911704558313453,0.4015443069269034
5,0.8305084745762712,0.0164009966346489,0.088842006259137,-0.0514951770430115,5,0,0.6345690900337024,0.8682432432432432,0.757396449704142,-0.0999800347441349,0.0807807966714952,-0.0253483402183615,0.157414794494371,-0.1283689025802596,-0.0123297879933492
6,0.9347368421052632,-0.0188412109787134,0.1202771295884935,-0.1357397647042571,0,0,0.8543289051763628,0.939799331103679,0.9230769230769232,-0.1872763948714536,0.0837536026655404,-0.0113702910389059,0.1914693548471538,-0.1665296885635671,-0.1344618071363732
7,0.9978678038379531,0.0039570656571482,-0.0035781772263954,0.0039570656571482,1,1,0.9948253557567918,0.9965034965034965,1.0,-0.2219746326507664,0.1475753983629535,-0.001690384395693,-0.004501119958801,-0.2235090510198525,-0.0454893868458463
8,0.7816901408450705,-0.2502722365148588,0.0603769998962823,0.0011448401343998,5,0,0.8406102051551815,0.7105263157894737,0.8954248366013072,-0.2297541978671599,-0.2794851616337325,0.0970246877367134,0.0321255406864671,-0.1415592454720788,-0.007027596026832
9,0.7550561797752808,-0.1087640904848476,0.0947158942131447,0.0642271493222265,5,0,0.8045515394912985,0.7481203007518797,0.7558139534883721,-0.2310622663548721,-0.0377104445126723,0.0631086041722625,0.1129288551823763,-0.1512116715114584,0.0145663588303778
