period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.757936507936508,0.3491720563828752,0.087394743640309,-0.0495191791002141,2,0,0.7343550446998723,0.8385093167701864,0.6153846153846154,0.2958557685221245,0.3432570977678232,0.0433688510128111,0.11175758525598,0.0072539311803476,-0.017951930200478
1,0.9325396825396826,0.1646913665912363,0.0115570355547687,-0.0407474497533387,4,1,0.9287546309489884,0.9440993788819876,0.912087912087912,0.1677685177083299,0.1314187680279755,-0.0095020131696324,0.0240249663533658,0.0373969156881556,-0.0280063012032949
2,0.8421052631578948,0.8433873560279812,0.0234491633167306,0.3833890891915153,1,0,0.8631217145167812,0.8269230769230769,0.8681318681318682,0.5232127917218601,0.9771773015890578,-0.0015909718283422,0.0345147356180561,0.3713285315559997,0.6761430900810443
3,0.8918367346938776,0.6218280571685192,0.0486195547523709,0.2522761174546931,3,0,0.9227030779912058,0.9383116883116884,0.8131868131868132,0.504651899074843,0.6451682744835432,-0.0027216495934705,0.075554370755282,0.410514915212824,0.5055973158289435
4,0.8877551020408164,0.5752704543152485,0.0159792233346597,0.279897930121385,5,1,0.9170526315789472,0.9415584415584416,0.7967032967032966,0.3431427196817527,0.6658083725807807,0.0064791580558895,0.0203730807627041,0.3499818963688461,0.5351880760836092
5,0.9244897959183674,0.5822630998684181,0.0690885489678463,0.2122299890350408,4,0,0.9063496665700204,0.9383116883116884,0.9010989010989012,0.3630464251418014,0.665205844052484,-0.0177848628193918,0.1098783746313132,0.320675344422567,0.5365401014921783
6,0.7053941908713692,0.6679500969820859,0.1023424456317135,0.2654953318752031,3,0,0.727433628318584,0.7666666666666667,0.6043956043956044,0.4507307769064239,0.7474291001458347,0.0908133933986879,0.1078328346482856,0.4125033951767385,0.4986968818257341
7,0.9913419913419914,0.5779299024298905,-0.0009623134238938,0.237836551208391,0,0,0.988588439593153,0.989547038327526,0.9942857142857144,0.2799122677963134,0.7061914639886753,0.0018633053328574,-0.002178186526531,0.3006589741041998,0.4879760541867616
8,0.5331991951710262,-0.5323324236480641,0.0020846938493071,0.0191924753805343,6,3,-0.5068825910931174,0.5382059800664452,0.5255102040816326,-0.5990396713299473,-0.5067194394916046,-0.0705812543399665,0.0359660354520277,-0.1527422659426377,-0.2546825386682779
9,0.6726907630522088,-0.0535005314338383,0.1103450836794972,0.0252684399669807,7,0,0.5698070374574348,0.7019867549668874,0.6275510204081632,-0.2022766429569266,0.006235106266941,0.1636676634055139,0.0860965073989456,-0.044577859356647,0.083327654106385
10,0.9206349206349207,0.0223142685703946,0.0549267236463675,-0.0065427571496033,5,0,0.90374531835206,0.9383116883116884,0.8928571428571429,-0.1101795578776115,0.0706591467539397,0.0147007158055923,0.0741037087346552,-0.0086166571653424,0.1687836206919457
11,0.8650793650793651,0.0669439392348993,0.0434037157762358,0.0403285899585476,6,0,0.9117469879518072,0.8506493506493507,0.8877551020408163,-0.0163275416572014,0.0858466960703829,0.0709762296137841,0.029075879492511,0.0201524629707992,0.1978682941644931
12,0.7083333333333333,0.2140520572912012,0.1093971542948015,0.111012641476313,6,0,0.7042287361845266,0.7207792207792207,0.6887755102040817,0.1753193389832242,0.2034270071647996,0.1377848377534848,0.0934938147320259,0.1816500523466593,0.2648397505191002
13,0.8764940239043825,0.2701690980768098,0.1100467100554517,0.099860856123623,1,0,0.8868778280542986,0.8848684210526315,0.8636363636363636,0.2219637671298477,0.2634596118013873,0.0591249285826335,0.1382969930922242,0.2063300547321162,0.2950343565370144
14,0.6924603174603174,0.2089170228674164,0.1117461067964684,0.0462863371206193,6,0,0.6882284382284383,0.6677740863787376,0.729064039408867,0.1224111229771752,0.2258344108116112,0.2205862259686473,0.0545809483516933,0.110046522429662,0.2164726988092312
15,0.6926147704590818,0.2113359248006019,0.1705129677135705,0.0676537318442347,5,0,0.6161642411642412,0.6677852348993288,0.729064039408867,0.1237534720659989,0.2288054054165792,0.2205687671451364,0.14425478991027,0.0666280692629789,0.2874786696128922
16,0.689108910891089,0.1886846319468198,0.1087039751062097,0.0586277012167629,3,1,0.6803020767778477,0.5894039735099338,0.8374384236453202,0.0565960048503343,0.2322963924774766,0.1677291622699788,0.0796735490624019,0.0429037461547677,0.2508177508550446
17,0.780718336483932,0.1587333153243386,0.0879352396436075,-0.0383102641872762,4,0,0.7223635849590048,0.8105590062111802,0.7342995169082126,0.1252127459014921,0.1466149813520156,0.0786946820106067,0.0931368457347322,0.0489399985597175,0.1555453210572323
18,0.6126629422718809,0.3412072750105694,0.1751069631000209,0.0649081593114457,3,0,0.6133017875920084,0.5351681957186545,0.7333333333333333,0.0959734771835267,0.4455949874976849,0.357653742461885,0.0957198817936203,0.0268918333602197,0.281958780036334
19,0.5957854406130267,0.3528030506222341,0.2519401668258609,0.0975470810529379,5,0,0.5233106338397067,0.5569620253164557,0.6553398058252428,0.2011077708860133,0.4032217583448377,0.3920504878672768,0.18314656566329,0.0915153871337681,0.3088225047552999
20,0.5610687022900763,0.3213847462812781,0.2684656714174843,0.1222687566247031,2,1,0.4855687606112054,0.5389408099688473,0.5960591133004927,0.1932926268126991,0.359114207671337,0.3185638974057185,0.2432346052964297,0.1507674886174963,0.2665125185058415
21,0.5338345864661656,0.3745814728839585,0.126776651906071,0.077972391664785,0,0,0.4195162635529608,0.4711246200607902,0.6354679802955665,0.1988112098702592,0.4382208530320439,0.2774687014416587,0.0547260185007965,0.1078226978190917,0.3205502569495155
22,0.6033834586466165,0.39358012479911,0.2590276570318154,0.1393385022408974,5,0,0.529895154434684,0.5440729483282675,0.6995073891625616,0.2518513885365717,0.4371787401183191,0.3006408371911192,0.2382357106083946,0.1848178136945931,0.2580542963599935
23,0.5225563909774436,0.3469239201249834,0.3072927250381745,0.0601183109754445,2,0,0.5229193341869398,0.5319148936170213,0.5073891625615764,0.1511161151614904,0.4228053795157568,0.3198046230201071,0.3014861628794555,0.0939768310736006,0.2809122022198826
24,0.5202952029520296,1.029304762557958,0.0897908269194228,0.3155381800768536,5,0,0.3937125748502994,0.5391566265060241,0.4904761904761904,0.2466172671573125,1.4233706528113883,0.2265131503779656,0.0494471967932124,0.1938854720979126,0.5970166159472302
25,0.5580110497237569,0.2872218812646406,0.2519866901539487,0.1000093958401061,1,1,0.4783942012824086,0.5642633228840125,0.5491071428571429,-0.0590107051285411,0.4510046722408965,0.2428960519464743,0.2553683700468764,0.0164449313495462,0.3543000125739897
