period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9436325678496869,-0.0536030883468982,0.023948039551589,-0.0569056212441172,4,0,0.909206889219647,0.9435215946843852,0.9415204678362572,-0.0658961474285179,-0.0705436605076313,0.0316458754910129,0.0115948916765869,-0.2763540755749444,-0.2995708756179751
1,0.8923395445134576,-0.0093132949588012,0.0138261351544693,-0.0705616490122723,1,0,0.9012426422498364,0.8770764119601329,0.9142857142857144,-0.0491448778285708,0.0160074630200148,-0.0027647112918911,0.038619120064223,-0.2010291379944311,-0.2850267484879986
2,0.9197530864197531,-0.0685060629915935,0.008830190899161,-0.0820245275161047,3,0,0.9300456224201608,0.9046052631578948,0.9428571428571428,-0.0960285297695335,-0.0605528815723762,-0.0046663027058078,0.0295672019316104,-0.1901655136315524,-0.2001238402269759
3,0.806122448979592,0.0054893909561451,0.0340693555678074,-0.0119279968851239,4,0,0.8372479733943047,0.7857142857142857,0.8342857142857143,-0.0444643515014672,0.0464009351619066,0.02901472188902,0.0414395896528894,-0.0868354322207015,-0.0822648073983989
4,0.8833333333333334,0.0601920694587482,0.0337880720516017,-0.0046004265557529,3,0,0.8956647998340593,0.8786885245901639,0.8869047619047619,-0.0614763607198265,0.2135018261330101,0.0049000385036874,0.0694632034605366,-0.0997037424495119,-0.0352303921870904
5,0.911764705882353,0.0113180747636172,0.0025621978943242,-0.0419560183686955,5,0,0.9187669235575922,0.9368770764119602,0.8630952380952381,-0.0514692964737328,0.0724967673601886,-0.0075245435629927,0.0168067602492681,-0.1067017327523523,-0.0912359209778854
6,0.8141025641025641,0.1920983307976215,0.0170614164475055,-0.0352030799039983,6,0,0.8299218459248232,0.8120805369127517,0.8121212121212121,-0.0100233720544946,0.4687765965222244,0.0182065174320496,0.0039345003182808,-0.0878216961702278,-0.1651091188623404
7,0.834070796460177,0.0003017221714854,0.0187021531815413,0.0064828046023243,5,0,0.8543161556860187,0.845360824742268,0.8136645962732919,-0.0173062910335961,-0.0102350208593966,-0.0209477742217049,0.0815617091846112,-0.0456951588697208,-0.103345605524241
8,0.8804347826086957,0.095579069207691,0.0273742319927546,0.0553866327854585,0,0,0.8842764832582729,0.9319727891156464,0.7891566265060241,-0.000488863620022,0.2066432856462863,0.0119071011587072,0.0478321444493981,0.0202578426878644,-0.0115721241556273
9,0.8961038961038961,0.1448882267647786,0.0175753716335544,0.1563008046454866,4,1,0.9366687777074096,0.9727891156462584,0.7619047619047619,-0.0199470440985375,0.3638528225506965,-0.0446578131854814,0.0889833738261763,0.0476305164254988,0.2706381072844583
10,0.8720173535791758,0.1981214845156518,0.0349889505243529,0.1331675644760073,5,0,0.931630082763584,0.9453924914675768,0.7440476190476191,0.067920539462302,0.3597259803277244,0.0066392489631596,0.0705421635563988,0.0899456090755138,0.136230583641707
11,0.8908296943231441,0.1403918214737536,0.0345226571733565,0.1210923890604169,6,0,0.951335528723015,0.9517241379310344,0.7857142857142857,0.0639733085652317,0.2183487884754269,0.0207717629846378,0.0536975461293866,0.0982232944143658,0.0700442647173537
12,0.9285714285714286,0.1354805192786173,0.0340461552538633,0.1163811198306637,2,0,0.9546594636311015,0.9523809523809524,0.8869047619047619,0.0076557747802709,0.2957112787038262,0.0065252413793103,0.0682212423588193,0.0515105942999703,0.1393111285343713
13,0.9242424242424243,0.2375128154421789,0.0429227991477235,0.1533142259743044,2,0,0.9476037195994278,0.9489795918367347,0.8809523809523809,0.0911035716324191,0.4234761407834834,0.0233676570041596,0.0668570358779172,0.0860796810558126,0.1681622102274641
14,0.9032258064516129,0.2598520085368735,0.0426240377627104,0.1801094192799764,4,0,0.9334858349463312,0.9523809523809524,0.8187134502923976,0.0484067641824192,0.5487997672511173,0.0073857248912928,0.0807124147310656,0.0444161901045201,0.313314064131889
15,0.9680170575692963,0.2361082179939683,-0.0458621172485078,0.165354804423577,3,0,0.929437307761896,0.9931972789115646,0.9257142857142856,0.0748142948318332,0.4458932528449569,-0.00768535936645,-0.0911768127811941,0.0746393759287133,0.2221651941309131
16,0.9092872570194385,0.1574628371841278,0.0377063285464019,0.1831350678982087,3,0,0.9226671927401856,0.9523809523809524,0.834319526627219,0.0103521226465795,0.3476394671987001,0.0042358378958373,0.0777749070732504,0.1093014998327561,0.2126692604517518
17,0.9384615384615385,0.1087577717403525,-0.0093943160330631,0.190645297943556,5,0,0.8955411346033075,0.9689655172413794,0.8848484848484849,-0.0300652979473656,0.2875829406100342,0.0222875648410856,-0.047502746323817,0.1178022864796184,0.2262446586890999
18,0.9352678571428572,0.1484829357396095,0.037997304502988,0.187274639145516,3,0,0.9088991177598772,0.9721254355400696,0.8695652173913043,0.0160505897867162,0.3155685554886346,0.0161501422630772,0.0649399167932394,0.108874648118471,0.2291560841163096
19,0.8080357142857143,0.2634479667830773,0.0669495598989687,0.1315363366496925,3,0,0.8196980337078652,0.8780487804878049,0.6832298136645962,0.0733410325956028,0.518184364599042,0.0424182651073015,0.0946429746021244,0.0451596570963989,0.1873786736659205
20,0.9419642857142858,0.0884303219816518,0.0097996549753911,0.0266464648683813,5,0,0.93934611048478,0.9547038327526132,0.9192546583850932,-0.0242000464031274,0.2262172015556918,0.0222069805763971,-0.005966086047742,-0.0390760796726716,0.0732549952148007
21,0.9455782312925171,0.1353133945303573,-0.0067636284974456,0.0646341160460806,1,1,0.942144373673036,0.9721254355400696,0.8961038961038961,0.0201090102865209,0.2753987780565288,-0.0154700528639162,0.0043558197682559,0.0185745919174347,0.0823339928477289
22,0.9525959367945824,-0.0694593958579156,0.0080199211444883,-0.0350167188231681,3,0,0.9561922803694056,0.9515570934256056,0.9545454545454546,-0.0518862574839867,-0.1334767615970971,0.0041970088820032,0.0146990124165061,-0.0603589574213548,-0.0532980626323376
23,0.940909090909091,0.0405236797538178,0.0313759306768493,0.0600495043649722,3,0,0.9336536261725006,0.9594594594594594,0.9027777777777778,0.0058211463351537,0.0557287632771406,0.0332011548815856,0.0285992403501165,0.0100671867136795,0.0478653302860076
24,0.9978118161925602,-0.0440879435225693,-0.0013214104357445,-0.004616912031564,2,0,0.9957992018483512,0.9966216216216216,1.0,-0.008355528013479,-0.1380819084556175,-0.0020407019117564,0.0,0.005845981568248,-0.1064668532712053
25,0.9480519480519481,0.0197389966722188,-0.0023986228362369,0.0384584993778167,5,0,0.9505718954248366,0.9825783972125436,0.8914285714285715,0.0128538887081029,-0.0086708546236204,0.0011713368279496,-0.0082228063979299,0.0422188202108954,0.0142375917501219
26,0.9956896551724138,-0.0964306095916834,-0.0027398442951172,-0.0222295339857134,1,0,0.9925695110258868,0.9965397923875432,0.9942857142857144,-0.0750136948527366,-0.1655434122413673,0.005959850943623,-0.0181383441830064,-0.0486439439631381,-0.0891753074458078
27,0.9913419913419914,-0.0753996812414683,-0.0028374096701623,-0.0174333967010462,6,0,0.9712553334830452,0.9930313588850174,0.9885714285714284,-0.0495234784258812,-0.1524456061635372,0.0,-0.007918286633597,-0.0130434737978805,-0.0404240080694269
28,0.9294605809128631,-0.0309833644247673,0.0424768849609513,0.0064439715715106,3,1,0.9161094224924012,0.8915254237288136,0.9893048128342246,-0.0095786136435571,-0.1026056949972898,0.069049826924876,-0.0043525760721483,-0.0232708723391236,-0.0840843366197217
29,0.7964071856287426,-0.0189054087805638,0.0907672026233904,-0.0006036334591126,4,0,0.7987609912070344,0.7142857142857143,0.935483870967742,0.0163285637935521,-0.1130765540121751,0.1478925883674304,-0.0137577456987998,-0.0599441835482224,-0.1041462143069583
30,0.9352941176470589,0.0662803240961592,0.0329093518363179,0.005173688894315,3,0,0.961229946524064,0.909657320872274,0.9788359788359788,0.0156336287764623,0.1059493296544553,0.0266625363579136,0.0420695177602308,-0.0534480150468446,-0.0576868778068955
