period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9287128712871288,-0.0272433409764248,0.0268660531721422,-0.0580608763164685,4,0,0.8658872077028886,0.9651898734177216,0.8626373626373627,0.0633839186397583,-0.0934163050229318,0.0082218920630734,0.040796470267336,0.0210128379205239,-0.2220820475832373
1,0.8904109589041096,0.0656192620903548,0.0378489911323636,-0.0285241332493746,3,0,0.7797157622739018,0.9316770186335404,0.8131868131868132,-0.0369060861274433,0.1216783723042296,0.0171888496363381,0.0491488409746901,-0.0751334678571287,-0.127053846015871
2,0.888454011741683,-0.0450170739794902,0.0351210005710289,-0.0618382645251943,5,0,0.7777777777777778,0.903726708074534,0.8571428571428571,0.0076076593039884,-0.0868281734197874,0.0606936539839914,0.0171466239527921,-0.0476247769746311,-0.2505608617578614
3,0.8838582677165355,0.3639540886849819,0.0472482661925104,0.0073255837424907,6,0,0.7853658536585366,0.8975155279503105,0.8547486033519553,-0.0239154616240268,0.5991877907208559,0.0328023740964917,0.0528648393887502,-0.10171378573976,-0.0346979246637089
4,0.878968253968254,-0.0920946676457391,0.0128213788547789,-0.0729947149716122,5,0,0.7887527036770007,0.8913043478260869,0.8514285714285714,-0.1104997616399175,-0.0882511734056064,0.0013791690991396,0.0199322015382217,-0.1388886294760422,-0.1813617580704508
5,0.9686274509803922,-0.0810149210275649,0.0270262696399846,-0.1045258801856043,0,0,0.9553470919324578,0.9603658536585366,0.9828571428571428,-0.2321825838232958,0.0073020913271429,0.0200293223268776,0.0304236636400168,-0.2114358775154093,-0.2109133184747707
6,0.8776699029126214,-0.0405807740930528,0.0698394786018876,-0.0272242142222435,3,0,0.90218878248974,0.8779761904761905,0.8770949720670391,-0.0926823454632132,-0.0157197769880252,0.0298323043916108,0.0933313474905107,-0.0884363050846873,-0.0235832099791581
7,0.8650190114068442,-0.0826204408578297,0.029784229041665,-0.0719258067392579,2,0,0.8873082287308228,0.8757575757575757,0.8469387755102041,-0.1399372318449071,-0.0540724507415314,0.0085675881660084,0.0420724210107287,-0.12573572226318,-0.0224573955571192
8,0.932170542635659,-0.1808126461675307,0.0186044166238293,-0.0659758866455175,5,0,0.9704035874439462,0.9161490683229814,0.9587628865979382,-0.1770618147147625,-0.190312400728214,0.0279724837074583,0.0125393048738043,-0.1476968832119699,-0.1674039543544717
9,0.8395303326810177,-0.1857386771579607,0.0395632604487409,0.0117854691140627,7,0,0.9266265405560332,0.782608695652174,0.9365079365079364,-0.1122874622596537,-0.2395947832929839,0.0622783110693428,0.0226712997000455,-0.0773900536581802,-0.0776873129976804
10,0.8571428571428572,-0.1461918647980106,0.0415982166090437,0.0023340643980642,4,0,0.9458086367485182,0.8198757763975155,0.9206349206349206,-0.0641983155887495,-0.2058326965615905,0.041763157631876,0.0414744112078989,-0.0338659926669577,-0.0787370071740562
11,0.9315068493150684,-0.1617146250572851,0.0221961430174108,-0.0471973363175217,1,0,0.9514773651396042,0.9285714285714286,0.9365079365079364,-0.1263507071349119,-0.1915176689620411,0.0368396345646914,0.012116379898038,-0.0999809562453134,-0.1151495641664816
12,0.7551963048498846,-0.3060467362987046,0.1710084554567171,-0.0376480537730276,7,0,0.8467771639042357,0.7028985507246377,0.8471337579617835,-0.1547751469887177,-0.4084301179313515,0.0488544878034278,0.2821849226943513,-0.080272347575617,-0.1464372220390243
