period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8378378378378379,0.3400357811139945,0.0610432654027694,0.2585907271092795,2,0,0.8357873210633947,0.8060200668896321,0.8914285714285715,0.27038816894423,0.38240794241692,0.0454691494414452,0.0860376097020532,-0.0182136683975467,0.0211989144486187
1,0.7598343685300207,0.2579150555108387,0.0682709711912596,0.2293344007402686,4,1,0.7111326703856415,0.7009966777408638,0.8571428571428571,0.1786343637162921,0.3170310449304991,0.0987746103439606,0.014669033594767,0.0482627616961178,0.1576059756992286
2,0.771604938271605,0.1992198548858928,0.0314020958875747,0.1970749186407038,4,0,0.7021638706540239,0.7308970099667774,0.8314606741573034,0.1943775432373838,0.157159794162931,0.0315061721356312,0.03125263984158,-0.0160803849090427,-0.0718674209474127
3,0.8714285714285714,0.3056809301369825,0.019636337339932,0.2453801208533467,1,0,0.847570445972931,0.840531561461794,0.9175824175824177,0.2016667480753117,0.3972644273091676,0.0089642209457105,0.0324057100014815,0.0497824879094513,0.0962302158011541
4,0.8154158215010142,0.2488344154597424,0.0471109589724933,0.2363556143433443,3,0,0.7716399506781751,0.7763157894736842,0.8736263736263736,0.1964440703821572,0.2709079845852208,0.00504373551415,0.1022089430439518,0.1023070865201382,0.1313370259306211
5,0.8692152917505032,0.1523371365531194,0.0141443450711027,0.1553323052088649,5,1,0.8445270741343249,0.8441558441558441,0.9065934065934066,0.105141143803988,0.1711104621297288,0.0189218158100517,0.0078719776559088,0.1119803204910814,0.0404901656325573
6,0.8036437246963564,0.2774628055957543,0.0134661268692797,0.2608635871299072,4,0,0.7821268568733789,0.7442622950819672,0.8956043956043956,0.1894178780899277,0.3479768624971858,0.0087259345780847,0.0192853036553723,0.1470467973706933,0.2193111199368802
7,0.8571428571428572,0.2154959770339041,-0.0010769986027319,0.1511484040327096,3,0,0.8170586837728676,0.8471760797342193,0.8681318681318682,0.050096375311388,0.3961532751526944,0.0536683385021541,-0.0583640885383615,0.0118689935817025,0.1474210568325938
8,0.9040816326530613,0.2470316308665259,-0.0336352013657961,0.1944576687289321,5,0,0.8998655913978495,0.9102990033222592,0.8901098901098901,0.1163755368273923,0.3780678832976585,-0.0129652027888785,-0.0569318641747928,0.0611431005487727,0.2143351949595844
9,0.9356846473029046,0.373198975996527,-0.0424619126109068,0.1464178216708303,6,0,0.925604318235156,0.9368770764119602,0.9329608938547486,0.1138205578120361,0.6781897880223905,-0.0274123600053973,-0.0563586007673269,0.0360222336963028,0.0443040726378256
10,0.8827292110874201,0.1919781156100334,-0.0334339565226477,0.1986693499085895,5,0,0.8143159006867406,0.9245901639344264,0.8048780487804879,0.08684298526754,0.2897478056801052,-0.0002159599371796,-0.0723787147808871,0.0584541174314152,0.1966372210152607
11,0.9864559819413093,0.2041690172084116,-0.0787400795351055,0.1642296419787922,0,0,0.9841129744042364,0.9929078014184396,0.9751552795031057,0.0528392204308145,0.3657122226040215,-0.0075550479997144,-0.1550893879946976,0.0735859267387009,0.1474968128021078
