period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
17,0.6278538812785388,0.0265982104864298,0.201009935870994,0.0231662159668365,4,0,0.5342163355408388,0.6756756756756757,0.5586592178770949,0.0117353074958189,0.0211366282029543,0.2173364369787714,0.1927615845934257,-0.0645374398459556,0.030066967908171
18,0.6174496644295302,0.0960887356929628,0.1975204844190384,0.0140705854659113,3,0,0.5655483507189174,0.5773584905660377,0.6758241758241759,0.0336425831467335,0.1140074877032004,0.2006367155532358,0.1960461265245574,-0.0354390606765734,-0.0496287197581504
19,0.8063063063063064,0.1042135910617715,0.0670767985323364,0.0327946697743091,5,0,0.7881008206330598,0.8345864661654135,0.7640449438202247,0.099963190391884,0.0923547164700521,0.0215138643206241,0.0904714792668678,-0.0096291933603611,-0.0020445371194856
20,0.6095444685466378,0.2691814666126615,0.1173366737126312,0.2292051829738552,2,1,0.6009494554593688,0.6293706293706294,0.5771428571428572,0.1487668877836353,0.3144600286104052,0.1048400340553676,0.1229055650811158,0.1062417495884325,0.2218583394449097
21,0.5562770562770563,0.1901084056289637,0.1654148101096837,0.1029780683219126,0,0,0.5544197233914612,0.5644599303135889,0.5428571428571428,0.1167606948974266,0.212391661237543,0.1506274962058485,0.1723602130448274,0.0257721828462591,0.0947210651550146
22,0.7294372294372296,0.1635093025748884,0.0880490534808619,0.1145854336323575,5,0,0.7659509202453988,0.7247386759581882,0.7371428571428571,0.0204323119225724,0.2216858791105018,0.0754244727860663,0.0934259612259136,-0.0466012629194061,0.0425614353521763
23,0.5974025974025974,0.2442578774497104,0.1391291889439183,0.1523233084586046,2,0,0.5485549132947977,0.6167247386759582,0.5657142857142857,0.0342617779711089,0.3355312738196731,0.1910151314064507,0.1186403618604285,-0.0228775061167808,0.1936380965237989
24,0.7207792207792207,0.9024270182669132,0.0647721413416182,0.315796888201887,5,0,0.6230708349821923,0.7695035460992907,0.6444444444444445,0.0150810837622594,1.33072549718154,0.0224706331648036,0.0741662684797794,-0.0376507112971404,0.504371460317382
25,0.7036247334754798,0.1181809828409981,0.3108824485436473,0.093569045070686,1,1,0.4847723704866562,0.7785714285714286,0.5925925925925926,-0.1440188124877786,0.237674890716293,0.3061721955864751,0.3125435373248917,-0.0685631760096912,0.1409702310493862
26,0.7784810126582279,0.1017948736739615,0.0495164433930681,0.0553286756955082,5,0,0.7113997113997114,0.7964285714285714,0.7525773195876289,-0.0632864422568892,0.1719755322433107,0.0428598649144933,0.0522293215719355,-0.0908033964739987,0.0644056068352038
27,0.7983193277310925,0.1363529319578775,0.1370909196564663,0.1501725174637195,6,0,0.7021932830705963,0.8142857142857143,0.7755102040816326,-0.0265074559388189,0.2049621528402877,0.0789029775679484,0.1610617564969044,-0.038938508119008,0.0757764300006507
28,0.6302521008403361,0.019092421245703,0.1334991877680543,0.1202601205493637,4,0,0.4857768052516411,0.7071428571428572,0.5204081632653061,-0.1240911257257087,0.0791577753250714,-0.0037839515660841,0.1903166927398322,0.0033387857235094,0.1655172784550451
29,0.6817325800376648,0.1704938792878361,0.1287205808261475,0.1935254868258131,6,0,0.5576286488113151,0.6807228915662651,0.6834170854271356,0.0507244427715564,0.2166970497837198,0.2352417672288466,0.0818140461561282,0.003142414009797,0.1454249339972112
30,0.6912621359223301,0.2933667379123556,0.1272509857308076,0.1298208798769434,1,0,0.6096959737058341,0.7371794871794872,0.6206896551724138,-0.0132984951069123,0.4333086008936819,0.2084770309068681,0.0987386782130633,-0.0813195480134176,0.0703856066181269
31,0.6198019801980198,0.2493848094945897,0.0945696185619499,0.1599954934880529,2,0,0.5822607722439843,0.6059602649006622,0.6403940886699507,0.0249868905600114,0.3479366699873013,0.2971711269278163,0.0160130560199233,-0.0215282887979602,0.0922143928359093
32,0.523809523809524,0.3102354678008094,0.128154538673422,0.2046748853350026,3,0,0.5973690998194481,0.53156146179402,0.5123152709359606,0.0705747474225826,0.4157969870424915,0.1108970157150752,0.1348085792612603,0.0379985295872834,0.1855626516844419
33,0.7202380952380953,0.2171019531165217,0.0968625030642441,0.1954248058720999,3,0,0.5726002430133658,0.7973421926910299,0.6059113300492611,0.0172072986476092,0.3035694978881491,0.1720719058495892,0.0669372113703629,0.0325915015494949,0.1735434971822737
34,0.7142857142857143,0.291684670695623,0.1178784529743536,0.1815890410039034,2,0,0.601496259351621,0.7873754152823921,0.6059113300492611,0.0005142806823795,0.4237469710779565,0.1067122416493885,0.1218796256652576,0.0054879912194903,0.1019698183550762
35,0.5251509054325956,0.1616225320152269,0.1796786461622079,0.1587510501713763,1,0,0.483753416337686,0.4693877551020408,0.6059113300492611,-0.0541592843305113,0.2568957746971806,0.3190154782793501,0.1262128983169648,-0.0195105053564715,0.0767441537784559
36,0.613682092555332,0.1348525962115105,0.1160516930811107,0.1433451007888913,4,0,0.6194664321313398,0.5986394557823129,0.6354679802955665,-0.0368826590358247,0.208006231978355,0.2170247713329135,0.0750023134201424,-0.0160462008978529,0.0736544008614897
