period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8874458874458875,0.417582507457935,0.0243508231366901,0.0296465732571116,4,0,0.9006384676775738,0.9155844155844156,0.8311688311688312,0.4139532690448683,0.394547252512889,4.752376188094701e-05,0.0391679239868012,-0.0657960589277684,-0.0263347506107078
1,0.9134199134199135,0.6504501177171448,0.1298210660109719,0.2532483283060746,2,0,0.9248177982355198,0.9123376623376624,0.9155844155844156,0.3636444014806781,0.7935483200513006,0.0069552894100647,0.1859924546700394,0.0750425641389013,0.4323392920829993
2,0.9761904761904762,0.1319325140745124,0.0134423400729327,-0.0736079270671265,4,1,0.9622823984526112,0.9805194805194806,0.9675324675324676,0.0822153584985735,0.1416917022761496,0.0013856209150326,0.020314451163359,-0.0481562435216007,-0.0177333669551208
3,0.9445628997867804,0.3803113989778862,0.018641632135216,0.0372024322201503,4,0,0.9552238805970148,0.9523809523809524,0.9285714285714286,0.2671822318628722,0.4237822254248379,0.015964275746581,0.0200744727090232,0.0567243037164456,0.1947550103144941
4,0.8742004264392325,0.5750846616785302,0.0670664958794722,0.1130055697009059,1,0,0.887890625,0.8444444444444444,0.935064935064935,0.2884021408530403,0.7194494706743516,0.0294081854537038,0.08403404164796,0.1365178806871799,0.4184152591663381
5,0.9744136460554371,0.4577001698545007,0.0192246583046778,0.086721807728937,3,0,0.9745586708203532,0.9682539682539684,0.987012987012987,0.2724872091104143,0.5431387999765813,0.0098714929346713,0.0238623644320083,0.1783502252483953,0.4035678413219816
6,0.9168443496801706,0.186622448238082,0.0563939491743359,-0.1112429350541919,5,1,0.90982940698619,0.9174603174603174,0.9155844155844156,0.007592011883149,0.2731657171540894,0.0138227297078971,0.0766526713715951,0.0144311885702424,0.1425454206569179
7,0.9285714285714286,0.4413369166272842,0.0035816792839125,0.0701562597412033,4,0,0.9366479550922212,0.907936507936508,0.968944099378882,0.224830830169995,0.5458834065903037,-0.0032670774221765,0.006844605782072,0.1824597494507606,0.417217664029998
8,0.9222689075630253,0.404707209426027,0.0127674422225229,0.0006603070248308,3,0,0.9292072912250954,0.923809523809524,0.9192546583850932,0.2149282059745833,0.4938341304457405,0.0115912808000643,0.0133426322475868,0.1767008242448978,0.2451019121256399
9,0.888655462184874,0.3494833113837982,-0.0007346628355815,-0.0207720047379074,5,0,0.921174004192872,0.8952380952380953,0.8757763975155279,0.2151050385495013,0.4062797759034862,0.0120410390744378,-0.0073724456577446,0.1598726022708818,0.2425470875654121
10,0.8140589569160999,0.4120943364656543,0.0436581961548175,0.0763840814944221,5,0,0.852796052631579,0.7928571428571428,0.8509316770186336,0.2357060335274562,0.493037926574535,0.0547281076057475,0.0381490454552111,0.2073171656913314,0.3999273419096905
11,0.9750566893424037,0.3137082687005974,0.0091184532138544,-0.0281661032052709,0,0,0.981264637002342,0.975,0.9751552795031057,0.107060335274562,0.4145973842930649,0.0166248702180337,0.0055860741229309,0.1278070415824484,0.1963819744911513
12,0.9025974025974026,0.1984416366266847,0.0076096029353553,0.0673346350352961,5,0,0.9167707032875572,0.9059233449477352,0.8971428571428571,0.1610826869120317,0.1995866119708442,0.016831196522028,0.0022425769815516,0.1904476184148242,0.2224950583445865
13,0.861407249466951,0.1280502636207156,0.0173772720000999,-0.0511121861345964,1,0,0.9040642722117204,0.826530612244898,0.92,0.0480866715393865,0.1560659042159227,0.0445326787861945,0.0025736803610767,0.0744564224289849,0.2324340090114821
14,0.9242424242424243,-0.0257294532787807,0.0097473192907682,0.0845310186889079,4,0,0.905037637521714,0.9094076655052264,0.9485714285714286,0.0193513781152005,-0.0701682803677119,0.0285141816289357,-0.002623754677108,0.0953399690802891,0.1657926792283294
15,0.7689243027888447,-0.0339806456089748,0.0568765248091901,-0.0462720385527591,3,0,0.6567460317460317,0.7914110429447853,0.7272727272727273,-0.0673849998821116,-0.0310790085818545,0.0196862009714533,0.0784013765948153,0.0504243019332906,-0.2153040206944445
16,0.8814317673378076,-0.0557477314693683,-0.0179406881009286,0.0229617626401461,7,0,0.7222222222222222,0.9273356401384084,0.7974683544303798,-0.0180487114799707,-0.0952138258590559,0.0246183389813859,-0.0457142677504849,0.1396500721203088,-0.0181212780196118
17,0.6540084388185654,0.000822088603024,0.1793259924095945,-0.0281452860149861,5,0,0.6105207226354942,0.6764705882352942,0.6130952380952381,0.0166104732039704,-0.0264753169675774,0.0669106023015443,0.2499137787448292,0.1181733739162394,0.0716491569704285
18,0.8214285714285715,0.0575181476205725,0.1038521426384028,0.0307515738073372,6,0,0.8648648648648649,0.8214285714285714,0.8214285714285714,0.0380072147690566,0.0504378919263402,0.0366379730767945,0.1437902065963112,0.0744872193970572,0.1624594900204504
19,0.8050314465408805,0.0729966538576966,0.1261633648373592,-0.0310468713089291,6,0,0.8422509225092251,0.7987012987012987,0.8165680473372781,-0.0386497064579256,0.1210427163022463,0.0391317943529844,0.1710412621600446,-0.0323189930944904,0.1824554596565469
20,0.8261758691206544,0.2289731969964065,0.0362593360253217,0.0583002728904969,1,0,0.8408888888888889,0.8360128617363344,0.8089887640449438,0.0927368967061985,0.2890306747394687,0.0436331630749606,0.032500602993421,0.077103184308467,0.3206054194750958
21,0.8048289738430584,0.1217220664561467,0.0411884993180515,-0.0413782582050811,6,0,0.8596070915189267,0.7396825396825397,0.9175824175824177,0.0394218753684012,0.1512552931660999,0.0701209715649822,0.0254811849423383,0.027057274820888,0.1418935811637199
22,0.8562753036437247,0.1359291853594498,0.0134197443015651,-0.0082238068970342,5,0,0.9018957345971564,0.8269230769230769,0.9065934065934066,0.0797397024497206,0.1495091313107404,-0.0118070922474873,0.0276681284926884,0.0226142996467006,0.2081823955070534
23,0.8048289738430584,-0.0041506514621198,0.0336238614168781,-0.1352181112756811,3,1,0.8458980044345898,0.7396825396825397,0.9175824175824177,-0.0061125126730011,-0.020686251320689,0.0771026571121755,0.0070906965360714,-0.0198047713685676,-0.0021648929431209
24,0.8135922330097087,0.1698857157486536,0.1541068154802526,-0.0270437437996506,4,0,0.8116213683223993,0.7750759878419453,0.8817204301075269,0.0866361728715252,0.1991330054384512,0.1290261226703863,0.1677731645189784,0.0103634255297506,0.2080633451436679
25,0.7156488549618321,0.2300362900707204,0.2645860920921574,-0.0468190382677133,3,0,0.6480725623582766,0.7104477611940299,0.7248677248677249,0.0646205172942258,0.3076206740998542,0.0552784481947534,0.3670555221152675,-0.0044611265290811,0.1439844666385033
26,0.8476190476190476,0.1481837638120905,0.1505517769556865,-0.1080527402043083,5,0,0.8260869565217391,0.8333333333333334,0.873015873015873,0.0574587980100441,0.1823121353527866,0.0140960780481241,0.2239387819487797,-0.052133585742201,0.0879128817632488
27,0.7056672760511883,-0.0845800350592411,0.2423412956316189,-0.2856051066686679,2,1,0.5844875346260388,0.6320224719101124,0.8429319371727748,-0.0978002027680192,-0.0929151699712732,0.2159322795865787,0.258135698809306,-0.1403253409632219,-0.1855168591367686
28,0.9269162210338681,0.1526745128408886,0.1884191426349517,-0.1449735841137413,0,0,0.8557964184731386,0.9313186813186812,0.9187817258883249,-0.0159267205809539,0.2335505339971076,-0.0154544314097191,0.2862166101089849,-0.1069152326321213,0.1158799379145792
29,0.835978835978836,0.2607351841911489,0.0490818224670163,-0.0265124923828556,2,0,0.8271660649819494,0.8131868131868132,0.8768472906403941,0.1204996109683352,0.3226324345882045,0.054144572335139,0.046502799612569,0.0633603268804454,0.1807392572923303
30,0.6783216783216783,0.1245582123745259,0.0995729649041042,-0.0634782246019228,1,1,0.5126050420168067,0.5350140056022409,0.916279069767442,-0.0723363119798175,0.2229473483891049,0.2493649615393241,0.0312498614294671,0.0031193244982698,0.1262426887221981
31,0.7630662020905924,0.1979522592690798,0.0560643132077197,-0.0134375732295523,5,0,0.7676537585421412,0.6778711484593838,0.9032258064516128,0.057281965435126,0.2612277629569788,0.1150131020067562,0.0263498173322463,0.0297650112180164,0.1536578375488719
32,0.8937282229965157,0.0110451601159047,0.0457580177352172,-0.1415027038283967,6,0,0.8565656565656565,0.8403361344537815,0.9815668202764976,-0.0351130549595642,0.0208148121594364,0.0839041644997844,0.0240771669293992,-0.0475441071397533,-0.1083709106802005
33,0.6643356643356644,-0.0700385172480248,0.1966752020165547,-0.0600631534422123,4,0,0.6164179104477612,0.6134453781512605,0.7488372093023256,-0.2065522363426307,-0.0044950713158575,0.1903143128998046,0.1997237211778569,-0.0791223248934125,0.0818644318141162
34,0.5033670033670035,0.2806038511911968,0.2053459819290048,-0.0004320011212047,4,0,0.3984993747394748,0.4010416666666667,0.6904761904761905,0.203876170042204,0.303959922647149,0.3945528346361234,0.100306973265232,0.1522655517615862,0.1762748069653148
35,0.6429699842022116,0.1969267692848129,0.3096274008751222,0.0093580954233221,6,0,0.5194686211635364,0.5738095238095238,0.7793427230046949,0.1610826869120317,0.1971877926152896,0.2747018918441576,0.3299949978257595,0.1135006581502723,0.125915676828781
36,0.5055118110236221,0.3907800992468203,0.2743385588022525,0.0553625085049924,1,0,0.4546432413051273,0.3952380952380952,0.7209302325581395,0.2471117346096715,0.4524281265624177,0.3130456438863909,0.2543538713517864,0.1790906817031661,0.0895051322868627
37,0.624405705229794,0.3235886820554295,0.1628752855648417,0.0382871676414731,2,0,0.5602918586789555,0.5676959619952494,0.7380952380952381,0.214764635842784,0.3654798566977638,0.1792649890122321,0.1541078190437509,0.1682494564848123,0.1097575795463718
38,0.5403225806451613,0.2665338492698132,0.3493224118614227,-0.0166432968088025,3,0,0.4287962234461054,0.4609756097560976,0.6952380952380952,0.1728420531440831,0.30034085280736,0.306517403716483,0.3725376468904199,0.1402658353087839,0.0701065174493103
39,0.5702614379084967,0.2250337361270395,0.2761257076248158,0.0186432179271175,3,0,0.4639472599917594,0.4753694581280788,0.7572815533980582,0.263822412939429,0.1799175692230396,0.3174594800872443,0.2495040184977783,0.2792066158413148,0.0498915685171642
