period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
31,0.41454545454545455,-0.1251176441851089,0.2123053428688953,-0.0707912013730833,4,0,0.6243844202357857,0.3615160349854227,0.485,0.0415117473760693,-0.2381066482504405,0.2355357814186914,0.1931116486364765,-0.0347609999657052,-0.2291763085452237
32,0.4782608695652174,-0.1045840857155653,0.2199876011922565,-0.1110332126900216,3,0,0.5886513916653852,0.4181286549707602,0.5615763546798029,0.0138026499206516,-0.188702911201114,0.1478065764928099,0.2745040705732109,-0.0552789939026553,-0.3523391186624648
33,0.44505494505494503,-0.1199896169495345,0.2092937253262016,-0.1107984927738649,5,0,0.52929741738406,0.3422619047619047,0.5960591133004927,0.0182302668977245,-0.2158796071001277,0.3020417017936071,0.1364991744138828,-0.0913621168545206,-0.3102788606896655
34,0.5477031802120143,-0.1487446312850304,0.1414260741245225,-0.2242491106776206,2,1,0.6368628796979577,0.5533707865168539,0.5380952380952381,-0.0796152027824247,-0.2024722042149582,0.1450470906657885,0.1389003536113006,-0.1221403409776274,-0.2950738933804536
35,0.4835355285961872,-0.1377434276337142,0.2540644049579809,-0.1724073468032652,0,0,0.5643626150725543,0.4835164835164835,0.4811320754716981,-0.0643374914549424,-0.1942101343586944,0.1343058896942204,0.338113879854252,-0.1553260035061098,-0.3118807304412228
36,0.6047700170357753,-0.1897575696768479,0.216966369125487,-0.2205141745157037,5,0,0.6880349344978166,0.5357142857142857,0.7083333333333334,-0.098031170099151,-0.2565674559553304,0.1139796113436033,0.2924864630453841,-0.1650647449411295,-0.4356918997136559
37,0.45238095238095233,-0.140607013485059,0.1544544990759438,-0.2026077080074116,2,0,0.570140586797066,0.3846153846153846,0.5483870967741935,-0.103796803195669,-0.1749147384974753,0.0750451171234419,0.2065872509022393,-0.1609360872835587,-0.3168079157933494
38,0.6751700680272109,-0.0341952801202858,0.1219126638333436,-0.2906877477636762,5,0,0.7470895900118104,0.6813186813186813,0.6543778801843319,-0.1089055920153685,-0.0025921637641937,0.0737028037893473,0.1479452903390797,-0.1616373870747683,-0.8289462006283518
39,0.6188870151770658,-0.2658278927655292,0.1486575734936021,-0.2349373675375812,1,1,0.6814226258040106,0.6243093922651933,0.5982142857142857,-0.2746213211652255,-0.2708152108896638,0.0668218506080273,0.1978616724297441,-0.199165684687138,-0.3675198705565706
40,0.4693877551020408,-0.2015679382525801,0.2676577234229952,-0.211314055332882,5,0,0.5536109064112011,0.4705882352941176,0.4508928571428571,-0.1708922296943889,-0.2313124889794954,0.1706976915772468,0.3308676206514219,-0.1984091839114984,-0.3388824143876022
41,0.3873720136518771,-0.2026920044261469,0.3412323888103505,-0.2084602221463249,6,0,0.3922348484848484,0.3380281690140845,0.4464285714285714,-0.16016377317302,-0.2395845574253701,0.274114438452514,0.386036053299565,-0.1725948253532091,-0.368770280265007
42,0.4843205574912892,-0.3480320040260024,0.2781639277323968,-0.2128279646725098,4,0,0.5590863952333665,0.466472303206997,0.4955357142857143,-0.3343491443589645,-0.3654506852503981,0.1002852892344715,0.3909449654551084,-0.2069192329097463,-0.2790911821204243
43,0.42762063227953406,-0.3030718348735511,0.3268583811799395,-0.344911649153994,4,0,0.4902298850574713,0.3594594594594594,0.5223214285714286,-0.2459914253439714,-0.3473512971523192,0.1988877158373121,0.416217403395799,-0.2976020436245892,-0.4750364128341534
44,0.41640378548895896,-0.3384847454845326,0.3061478610981222,-0.3244704972225318,6,0,0.5317687464224384,0.31,0.5859030837004405,-0.2750142113530262,-0.3861295330223417,0.1587157797858979,0.4113866700775201,-0.3225962401147855,-0.4574016488088502
45,0.4396825396825397,-0.2936284586114547,0.1889701906332465,-0.3130987817353783,1,0,0.5669750603378922,0.336734693877551,0.5974025974025974,-0.2593959141042306,-0.3242309702431385,0.1157978574857471,0.2374393956879964,-0.3274169670107359,-0.6871539645186935
46,0.48303715670436187,-0.4189592852100368,0.3626014379782357,-0.3609681607797221,2,0,0.6084821428571429,0.3622047244094488,0.6666666666666666,-0.3837097753835848,-0.4484177761278143,0.0709208417562281,0.5595776272268282,-0.4302249547415564,-0.7041400532792061
47,0.5033222591362128,-0.3866057243684716,0.2875969475908654,-0.3244955301294561,3,0,0.6357127359513994,0.4587912087912087,0.5584415584415584,-0.3678725300425164,-0.4065355957436122,0.0499492654820548,0.4405910695777875,-0.4004487478778155,-0.6367699311016618
48,0.4651162790697675,-0.4204135076844593,0.1722946709267328,-0.3352840126008196,3,0,0.567028092656481,0.3214285714285714,0.6753246753246753,-0.3860695492669698,-0.4493042687272697,0.1156047110237342,0.210493037227043,-0.370685346365084,-0.579330269433145
49,0.3700657894736842,-0.3763519812687935,0.3151658556865203,-0.3628963125417078,2,0,0.4393939393939394,0.2567567567567567,0.5324675324675324,-0.3822014663034831,-0.3815677353276873,0.2539784553474112,0.3521101954891051,-0.3772277557663723,-0.7033448880505675
50,0.3169129720853858,-0.3462140456459992,0.3369080417403822,-0.332527412454912,1,0,0.3531008561286281,0.2237196765498652,0.4458874458874459,-0.3705728898472147,-0.3406654755405677,0.236125059477662,0.3950591515105359,-0.3359241108731749,-0.5208170964592924
51,0.2824302134646962,-0.3860405663074598,0.4943387658772347,-0.3416043913662537,4,0,0.3190639269406393,0.1913746630727762,0.4069264069264069,-0.3714730097821141,-0.4034606177316869,0.4319801665991157,0.534049904316823,-0.3506365516441423,-0.5378124488485522
