period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9774127310061602,-0.0608584659006645,0.0066551638475331,-0.0743057683909339,3,0,0.9743413516609392,0.9798657718120806,0.9725274725274724,-0.0880034416107706,-0.0423270624753145,0.00739195429027,0.0052995915573382,-0.1821404254727895,-0.1818980211299142
1,0.9611451942740287,0.009684272186062,0.0077416494673138,0.012247735826469,5,1,0.9541511771995044,0.9466666666666668,0.9835164835164836,-0.0084464884057706,0.008253108758372,0.0034190408956486,0.0159545244503063,-0.0016073117186771,-0.1223671877387995
2,0.9809725158562368,0.2000707577926211,0.0100633794096885,-0.0271893556859409,6,0,0.9810643811042457,0.9829931972789115,0.9767441860465116,0.0029447585116246,0.537580079222914,-0.0049974324120223,0.0290431240989546,-0.0748535656041086,-0.0963056361616508
3,0.9556025369978859,-0.118690349147504,-0.002913281618854,-0.1128643387436035,5,0,0.8949286365016702,0.953020134228188,0.9583333333333334,-0.1414150594707916,-0.1066105174634341,-0.0173314514231945,0.0238571443546442,-0.1698039273069164,-0.1997211021282785
4,0.9792099792099793,-0.00116967568294,0.003860172864318,-0.0416792518222155,0,0,0.9742905651224836,0.9767441860465116,0.9826589595375722,-0.130357067117469,0.2123503273874395,-0.0088212563204816,0.0214347042372328,-0.1096103608095825,-0.0058650824144741
5,0.989648033126294,0.0903717632641959,0.0034132050190762,-0.0421755310275546,3,0,0.9884819166090762,0.9833887043189368,1.0,-0.0315016450657116,0.2864557567488027,0.0057598945098945,0.0,-0.0596830205649154,-0.0443499341843188
6,0.989648033126294,0.0191984141372001,0.000728200393133,-0.0428143503193996,5,0,0.9914204003813156,0.9833887043189368,1.0,-0.0454983367567664,0.1073882777339314,0.0011654922871833,0.0,-0.0603743700263106,-0.0455739286069596
7,0.9917695473251029,-0.002830931536203,0.0011026484643187,-0.0583054317661703,6,0,0.9952072849269112,0.9933554817275748,0.9887640449438202,-0.1173904349880936,0.1824882662852626,-0.0013180928843579,0.0045934317885279,-0.0926310371950188,-0.0279953375194667
8,0.8291666666666667,-0.1348857342227248,0.0306136248965724,-0.1159961387086602,3,0,0.8124659771366358,0.801948051948052,0.8727272727272727,-0.1290846406001004,-0.1773323852867985,0.0812446356016956,-0.0729413243423002,-0.1248386002215745,-0.1851958182779314
9,0.9333333333333333,-0.2221441114928942,-0.0034324871810807,-0.204218109331757,5,0,0.9005643644181671,0.922077922077922,0.9515151515151516,-0.2240924872302909,-0.2464680623116618,-0.0044941421698927,-0.0013204847577221,-0.1947275557274983,-0.2235596159379194
10,0.8840579710144928,-0.2933546505017522,0.0482110260082884,-0.1924599043356094,7,0,0.817794028031688,0.8538961038961039,0.9345238095238096,-0.2917128678675948,-0.3220433227922859,0.0244555858573138,0.0961593250717008,-0.2568154592661213,-0.1601358524969825
11,0.9254658385093169,-0.2510515641215411,0.0060950661033247,-0.1482538776264316,4,0,0.8964821222606689,0.8928571428571429,0.9821428571428572,-0.2236986409272958,-0.3309412093305948,0.0213780713100265,-0.0281641594143562,-0.193366318005504,-0.2038455199430605
12,0.9648033126293996,-0.267584083560598,-0.0326181503484847,-0.1939509656511647,1,0,0.9477611940298508,0.9577922077922078,0.9761904761904762,-0.2533582971297692,-0.3215153729397958,0.0078157841347129,-0.1185830081056739,-0.2269885462401707,-0.2451472681442363
13,0.9227053140096619,-0.3463296160249798,-0.0899356457310062,-0.1967481010143983,7,0,0.6646706586826348,0.9166666666666666,0.9305555555555556,-0.3024679015263058,-0.4546734565778221,-0.0844926131996605,-0.1033865414172985,-0.2279651021132051,-0.192680560685495
14,0.8757763975155279,-0.3735869697649224,0.0480026229840215,-0.2443946422101413,4,0,0.833879781420765,0.8376623376623377,0.9404761904761904,-0.3550009391719532,-0.4321144286236383,0.048389276294396,0.047154179936716,-0.2790123482068646,-0.1961534690275969
15,0.8923395445134576,-0.2827785757283146,0.0584161127112032,-0.1302260859589863,6,1,0.8433382137628112,0.8474025974025974,0.9702380952380952,-0.2351201837141523,-0.400752334392901,0.0817706170828443,0.0008243700991979,-0.1214821899556425,-0.1744302920129639
16,0.8053830227743272,-0.2367904571409919,0.1060959728561291,-0.0798048928943389,5,0,0.82568093385214,0.8084415584415584,0.7916666666666666,-0.1917667945152356,-0.3513345893311052,0.0966704625766247,0.1287854001866777,-0.1035718421201545,-0.0788770237242046
17,0.7875,-0.0206384171425734,0.0834342480154009,0.0298793894482595,5,0,0.8014508328855454,0.7662337662337663,0.8181818181818182,-0.2128224237907402,0.3152928225276084,0.0463955732066501,0.1262603373203484,-0.1329718289473265,0.3675696258706585
18,0.9109730848861284,-0.1590817947524374,-0.0934020606766103,-0.1044395241838041,0,0,0.828996282527881,0.9025974025974026,0.9226190476190476,-0.2723235114124539,0.0293336430014804,-0.0453675607934407,-0.1590072454867815,-0.1745907399339659,0.075648378932466
19,0.7080745341614907,0.162559749385471,0.0999097425620397,0.045084967417398,3,0,0.5341975860527493,0.6818181818181818,0.7440476190476191,-0.1244190767030821,0.6750174832173987,0.0664635155871247,0.1336871874142294,-0.0066097748876798,0.4907924711048087
20,0.8219461697722568,-0.302268095013249,0.0115604931534609,-0.1761731293418274,6,3,0.7829326109041652,0.8181818181818182,0.8214285714285714,-0.4381328049733698,-0.0649750575886763,0.0147640550890534,0.0078413206751107,0.0081646004139397,0.1870618432346503
21,0.71218487394958,-0.0738122676861938,-0.0686288645548563,-0.0273079430903615,7,0,0.660717826690462,0.6493506493506493,0.8198757763975155,-0.1581383794133506,0.0556597277745407,0.1438507907558918,-0.3959973164632758,-0.000439595813071,0.1327522756139847
22,0.8347107438016529,-0.0884056581764227,0.0398250414341982,-0.0304683541268036,6,0,0.8121897407611693,0.8409090909090909,0.8165680473372781,-0.1110888941401728,-0.0774995264840016,-0.0041307303854592,0.1216546284217633,-0.0746088895121721,0.0345220716101086
23,0.6117886178861789,-0.1852557910642251,0.1637011342359928,-0.146677381991651,6,0,0.6127398720682303,0.5387096774193548,0.7257142857142858,-0.19496906791728,-0.1959101328677697,0.1516335860731539,0.1870426864776413,-0.1886383545538448,-0.1344973895134691
24,0.6052104208416834,-0.2330985528904931,0.0467304108570715,-0.1816956372017778,1,0,0.5486215538847118,0.5301587301587302,0.7231638418079096,-0.1904034803894836,-0.3432772083229246,0.1292706551503472,-0.1498566855138288,-0.206037192787215,-0.3117024635872974
25,0.720558882235529,-0.0604271441186343,-0.008370685601022,-0.0250045627515571,6,0,0.7524084778420038,0.7051282051282052,0.7362637362637363,-0.1276001429965037,0.0354220403025916,0.040478647633522,-0.0878876029245669,-0.1399647435440169,0.0260603283002116
26,0.8028169014084507,-0.1822890895100359,-0.0264485804965666,-0.1422258924793576,5,0,0.7607185628742515,0.8051948051948052,0.7912087912087912,-0.1603499778840151,-0.2542023520575646,0.046599386613747,-0.1853354993017659,-0.217475380687035,-0.1955290878612515
27,0.8178217821782179,-0.1271447815844973,0.0096224729416168,-0.0899864532081644,3,1,0.857002457002457,0.8227848101265823,0.8021978021978022,-0.1379870818412616,-0.1377162458012768,0.0679874898074214,-0.1031021782709256,-0.1516793405368281,-0.1191948874237087
28,0.6822429906542056,-0.1905205039272112,-0.083452033574162,-0.1726905072327443,4,0,0.6588372093023256,0.6755952380952381,0.6822916666666666,-0.1439599125055289,-0.3097047484348217,0.0454706290783583,-0.3923330357724283,-0.2202326598473034,-0.3007744087296049
29,0.8146788990825689,-0.1485674066743492,-0.0077526360782837,-0.2102469904354661,3,0,0.764389456697149,0.7953216374269005,0.8418367346938775,-0.2502075267058088,0.0170543020421006,0.0990187823409367,-0.1598265284712733,-0.3192891705291157,-0.1465819054192502
30,0.7673992673992673,-0.0955068235752694,-0.0476923481939301,-0.1300219172530293,5,0,0.7709269963605224,0.7201166180758017,0.8418367346938775,-0.0963953974515113,-0.1264511304565257,0.0517239144935362,-0.2463710784061476,-0.2059877812037564,-0.2208503840460635
31,0.7756183745583038,-0.0075597867100985,0.0780110902313136,-0.026791366220984,2,1,0.7003119429590018,0.7635869565217391,0.7905759162303665,-0.063857633650228,0.0653697908265029,0.1344172536658755,-0.0177459685846384,-0.1063827718454307,-0.0272318983389925
32,0.7996515679442509,-0.1428442072460603,0.0829409690557487,-0.1919987298591342,0,0,0.6976685250886974,0.8148148148148148,0.7619047619047619,-0.1173601391186324,-0.2230306007226475,0.0307472057015546,0.1974925134588995,-0.2083486511697999,-0.3407011968051758
33,0.7065026362038664,-0.0170724734049898,0.189659809654149,-0.0926700969661085,5,0,0.6446991404011462,0.6417112299465241,0.824468085106383,-0.1235102006192474,0.1530698703584603,0.1934568990242306,0.1840835270513057,-0.1905437754612259,-0.0260545733998651
34,0.75,-0.0500122793983117,0.1228657427934246,-0.0817741923023795,2,0,0.7146549495993797,0.7659574468085106,0.708994708994709,-0.0712195299292893,-0.04334409757918,0.0915390117309264,0.1816248397296646,-0.128358814017179,-0.1852372748750541
35,0.7364746945898779,0.27799297903539,0.0081733041220824,0.0327940673873589,5,0,0.5370502740052419,0.7559681697612732,0.6878306878306878,-0.1457738473936462,1.050554183458242,0.0639621205057203,-0.0367272267662373,-0.198505642453046,0.2242001465940838
36,0.8804920913884007,-0.2114049671722485,-0.0093473222904886,-0.145866572951966,1,1,0.8766677513830133,0.8536585365853658,0.927461139896373,-0.2678397227322026,-0.1308500882296685,-0.0127498966874975,-0.0038097192961757,-0.1923840862541151,-0.2275547478965752
37,0.5982300884955754,-0.083496189532789,0.2350330002532384,-0.1141993062102462,5,0,0.5082614056720098,0.5135869565217391,0.7473684210526316,-0.0847011918395044,-0.1142628637732517,0.242447494016386,0.2202302551150549,-0.1122181460566139,-0.2218327891813585
38,0.8692579505300354,-0.0121941310755228,0.0786644287969955,-0.0712631522175866,6,0,0.8038373424971363,0.8415300546448088,0.917098445595855,-0.0776119583855935,0.0785224146904445,0.0850840843118883,0.0680572735071041,-0.0900430105657826,-0.0506633081491924
39,0.8241563055062167,-0.2811630795992555,0.0575953893441354,-0.1397814272842982,4,0,0.7817505720823799,0.8256130790190735,0.8148148148148148,-0.2682335690351976,-0.3320996553927328,0.0141194147759215,0.1496218789111448,-0.1408036575859794,-0.245740152262759
40,0.6243654822335025,0.003098024955866,0.1348352170989277,-0.0328447989297235,4,0,0.5911722141823444,0.5620253164556962,0.7407407407407407,0.0048836941571387,-0.0365734626416364,0.2108829623980153,-0.0184097609890203,-0.046726924123479,-0.1642585783234705
