period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9054325955734407,0.014969845692666,0.0296735064014296,-0.1920799038267081,4,1,0.8995147016842706,0.926984126984127,0.8681318681318682,-0.1094548901178678,0.0839162741061616,0.0306349695117325,0.0290027927826605,-0.239826492138042,-0.0755087951251088
1,0.7341269841269842,0.0978494507446759,0.0938435786219812,-0.2477289244474863,4,0,0.7712247324613555,0.7639751552795031,0.6813186813186813,-0.0592185093573528,0.1915155692029244,0.0511423397657913,0.1224704462952382,-0.2696764375037793,-0.0375116459074193
2,0.6267465069860281,0.1904406589558133,0.1503173247744446,-0.2746722207574059,1,0,0.6860933428097608,0.6206896551724138,0.6373626373626373,-0.0253352954216643,0.3306061730666615,0.152129450135308,0.1491902875603282,-0.1772195555875246,0.029571961558648
3,0.8008048289738431,0.0840377327594132,0.0778877782966623,-0.2902597913939934,3,0,0.8159151193633952,0.8063492063492064,0.7912087912087912,-0.1219999073080173,0.2197820169321299,0.0764081610885777,0.0787920647431631,-0.2161368911700362,0.0802110582775302
4,0.8289738430583501,0.0922000528472236,0.0264718649825512,-0.206952700970365,5,1,0.8780932534514196,0.8317460317460318,0.8241758241758241,-0.1715678362709561,0.2766663201510354,0.031354930168228,0.0237814678890912,-0.1647286595838626,0.1460460236538639
5,0.8470824949698189,0.1183578420628196,0.0531501473456591,-0.2555494172501628,4,0,0.864652918966018,0.8126984126984127,0.9065934065934066,-0.1616297810913542,0.315650016619633,0.0640126991797238,0.0472729314896236,-0.2040008618105886,0.1869842740593274
6,0.6981891348088531,0.1166992322095083,0.0524966846665897,-0.289603677931511,3,0,0.7545499262174127,0.6634920634920635,0.7582417582417582,-0.1625064657519328,0.313387467984721,0.0527919474780099,0.0523368239858058,-0.2007338474816182,0.0646552496646204
7,0.7927565392354126,0.0921336067537585,0.079086243616519,-0.2802040794865841,5,0,0.8335192414947016,0.7746031746031746,0.8241758241758241,-0.1698497125900344,0.2750870490958467,0.073268038096084,0.082302497018866,-0.2250821488686539,0.1113543607577726
8,0.9019189765458423,0.1643870356605824,0.024471874678478,-0.1731519891066748,5,0,0.9317724068479356,0.8945578231292517,0.9142857142857144,-0.0983512980766737,0.3453690139680776,0.0305297802276308,0.0210247042832082,-0.1267401659127985,0.2522584293032331
9,0.9589322381930185,0.1560871558418708,0.0103037406021867,-0.1924113925802847,3,0,0.973816717019134,0.974025974025974,0.9329608938547486,-0.0939320619623215,0.3265697995107274,-0.0050316479503594,0.0191971800746572,-0.0896860215837956,0.3187063665195945
10,0.993939393939394,0.1346949290223664,-0.0135813473053228,-0.1591975920927717,2,0,0.9977409638554215,0.9966555183946488,0.9897959183673468,-0.0928139244100122,0.2868381576286425,-0.0082972129294975,-0.0167442848124761,-0.0786124148282851,0.3184532128130546
11,0.9565217391304348,-0.0278615110711409,-0.0037753287745666,-0.1702140176030148,5,0,0.9460887949260042,0.9721254355400696,0.9336734693877552,-0.1676853872061728,0.055708577791886,0.0073809524504869,-0.0112433790889946,-0.1383204557033802,0.0786170241656283
12,0.9693251533742332,-0.0394492202484523,0.0199866798773577,-0.1160948600430215,7,0,0.9582056283087212,0.9863481228668942,0.9438775510204082,-0.1360470774801261,0.0078378698705416,-0.0216216336432801,0.0502714185761336,-0.1011496688786526,0.169745340165845
