period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8884381338742394,0.0739575132254162,0.0170471854696785,0.0609983738207625,3,0,0.8965380023875845,0.8717105263157895,0.912087912087912,0.0589231249549701,0.0622239366099746,0.0035603878626401,0.0434006641760855,-0.0352138589070488,-0.0773470220446251
1,0.8531187122736419,-0.038806568716579,0.0271623042515959,-0.0364269320793977,5,1,0.8493036790688007,0.8181818181818182,0.9065934065934066,-0.0620143203658657,-0.0301932196592035,0.0252862774605357,0.0307188695761794,-0.0551751436787722,-0.1608135161563749
2,0.8893360160965795,0.0451378651325866,0.0251669446473608,0.0278721577077958,4,0,0.9085007100831812,0.8636363636363636,0.9285714285714286,0.0273507323148285,0.0399056477016555,0.0161824607051062,0.0425649194186721,-0.0150203484044058,-0.08876009485865
3,0.8008048289738431,0.0754484323046646,0.0542079147267686,0.0107117377631707,3,0,0.8378276447293984,0.7857142857142857,0.8186813186813187,-0.0187341537638134,0.2187969436375747,0.0259992632422529,0.0987241484359677,-0.0569615354934988,-0.0299352746825258
4,0.875251509054326,0.0854733302113707,0.0220988053923762,0.0324688869786444,5,0,0.9009720534629404,0.8603896103896104,0.8956043956043956,0.0329087085253179,0.1468613859668307,0.0168881830845037,0.0312973975722666,-0.0223237277533016,-0.0168713023712433
5,0.7206477732793521,0.2453565866625717,0.014924033853094,0.0182415639399682,6,0,0.71111880845168,0.7694805194805194,0.6312849162011173,0.0463404843673342,0.5876719022293272,0.005594343781583,0.0144723800713625,-0.031457839748399,-0.0462138131552376
6,0.8340080971659919,-0.0187755543958289,0.066326398064976,-0.0126604504063399,5,0,0.8511712439418416,0.7980769230769231,0.8914285714285715,-0.0275600141350999,-0.0392019596743183,0.0373868170045325,0.1237385336099269,-0.0559488819712246,-0.1323125443391627
7,0.8466135458167331,-0.0133760133547455,0.0195093265502389,-0.0539497605173275,0,0,0.8322178629125317,0.8539682539682539,0.8277777777777777,-0.1143261983099635,0.1466455183667013,0.0168421232525549,0.0235474677608976,-0.093579492002077,-0.0715698914352123
8,0.9265873015873016,-0.1472162444444412,0.0434034998227964,-0.1372024268523046,4,1,0.9211401425178148,0.9206349206349206,0.934065934065934,-0.2108188408531836,-0.0552653335598263,0.0205934306204737,0.0807520907336327,-0.1432412803291472,-0.1484800488260644
9,0.8908730158730159,0.0169080387688676,0.0753414915493281,-0.0488128710240465,5,0,0.8839248434237996,0.8857142857142857,0.8956043956043956,-0.0872310642838272,0.1820183499564836,0.0456004024729534,0.1203582544563218,-0.0652059946706153,-0.0414770467295337
