period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8387755102040817,0.0466633225398292,0.103574717122332,0.043636439133275,5,1,0.524174053182917,0.905844155844156,0.7142857142857143,-0.0341563636693486,0.0901218128473173,-0.0382739021085647,0.1952873980734837,-0.0273171869822551,-0.0404984836498542
1,0.8673469387755102,0.1162974120802997,0.2294131547346871,0.1095868865376465,4,0,0.5824339411983624,0.9512987012987012,0.7142857142857143,0.0610877788158884,0.1400345328408717,-0.0090619991023914,0.3913885046050768,0.018716698096654,0.0113687902805661
2,0.8367346938775511,0.1820210224212079,0.1011197275144886,0.0874853295489365,3,0,0.4324859689666556,0.9123376623376624,0.6971428571428572,0.0252351623232313,0.2789085978544482,0.004213404114134,0.1578100054004853,-0.012992219406454,0.0301763795343476
3,0.8428571428571429,0.0658271023637082,0.1126796041928558,0.0028257589364056,5,0,0.4519115890083632,0.9448051948051948,0.6571428571428571,0.0697277831699064,0.0471769835499161,-0.0341394315093253,0.2221276566693936,0.0144953468912868,-0.1165557047881579
4,0.8254620123203286,0.4958753650340274,0.0568580882704482,0.0439129996133431,6,0,0.4452266967051534,0.922077922077922,0.6453488372093024,0.0510871438549385,0.7982781875021896,-0.0121425797503467,0.0862892649816141,-0.0267111802607947,0.1643924721176247
5,0.8633540372670808,0.1141792454969897,0.1028077294509257,0.0759406622411525,5,0,0.6243291592128801,0.922077922077922,0.75,0.1017026024328074,0.1067634902332894,-0.0045535383475361,0.1807960675334668,0.0733137345966826,0.0136529055684449
6,0.9461697722567288,0.1955825225982158,0.0489700696654339,0.1321123985857182,0,0,0.868803578084234,0.961038961038961,0.9166666666666666,0.0395898152263635,0.2916902131293904,0.0016517243635887,0.076761165994263,0.0603365215342499,0.0734748033274768
7,0.9258474576271187,-0.1420663390505199,0.1118932109924823,0.1316211876647042,3,0,0.9239979177511712,0.963076923076923,0.8357142857142857,-0.1082427002167938,-0.1794701040393773,0.0130271589868782,0.19030329861338,0.0095666015986084,-0.3636951161519672
8,0.8955223880597015,-0.4740567592990006,0.0415285792494795,0.1354109326383233,6,3,0.8493788819875776,0.9472049689440992,0.7714285714285715,-0.4383997169888338,-0.507875840004033,-0.0112770442156269,0.0855035226760387,0.0078976883984757,-0.2558389391807063
9,0.9765458422174841,-0.147751877049315,0.2401176060300571,0.1617539728417389,7,0,0.9526654411764706,0.9968944099378882,0.9285714285714286,-0.068104097312301,-0.2185113814838867,0.2879237358388791,0.1985168891554371,0.0895946862879785,-0.1414188336444427
10,0.5774058577405858,0.1628949925593976,0.2876488340186267,0.3112322030341263,6,0,0.5362756952841596,0.5559006211180124,0.6040268456375839,0.3069537294884935,0.0405256346278645,0.1904706379482005,0.3767223805844967,0.3132844428519286,0.1019383779821651
11,0.8423236514522822,0.3438720162341204,0.1334233385957502,0.3999461043324078,1,0,0.7759815242494227,0.9161490683229814,0.6797385620915033,0.4170967771196356,0.2705101130926581,0.0297075022912757,0.2178420932055735,0.4014630647219042,0.3020848578282852
