period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.963265306122449,0.1791693181636528,-0.0003513174404015,0.1796966875164598,5,1,0.8894645941278065,0.973421926910299,0.945054945054945,0.0519433491590891,0.2560316796581257,-0.0097385460208179,0.0053307006925565,0.0587825258461825,0.1254113831609541
1,0.9588477366255144,-0.107200810683917,0.0271657063756439,-0.1406021498520014,4,0,0.885090909090909,0.946843853820598,0.9775280898876404,-0.1928289783765763,-0.0567382291531052,-0.0274533749455887,0.0609450481735484,-0.2352000590958107,-0.1854039717134107
2,0.949685534591195,-0.0922299205860355,-0.0013559065312113,-0.2543545036258856,3,0,0.8259756877799105,0.9627118644067796,0.9257142857142856,-0.178430606168596,-0.0415451136280839,-0.0633949615106825,0.0370777065108835,-0.2166579878982814,-0.2902773319481845
3,0.8955223880597015,-0.0832272127186729,-0.0447678904137365,-0.1330497133127792,5,0,0.6969325153374233,0.9094076655052264,0.8685714285714285,-0.1304072928761107,-0.0608587847318778,-0.1237047859000828,0.0080569864991467,-0.1856397291547302,-0.2245914730699518
4,0.9656652360515022,-0.1208329994921078,0.0062738128003024,-0.4906088515640583,6,0,0.8886666666666667,0.9651567944250872,0.9651162790697676,-0.116095138465783,-0.1355058443911185,-0.0236031993757315,0.0283515260550913,-0.1938934625815162,-0.7693915597756833
5,0.8756218905472637,-0.0947017952017335,0.0497724821459187,-0.0846970716383848,5,0,0.6350649350649351,0.8790322580645161,0.8639455782312925,-0.0911781949441883,-0.1088314034257042,-0.0500180593831726,0.1233223178485284,-0.1195670627803131,-0.2019419880905486
6,0.9507772020725389,-0.1486142580724753,0.0318281819535922,-0.2348927177035092,0,0,0.9018050541516246,0.9267241379310344,0.9863945578231292,-0.2330926898803296,-0.0984527478304893,0.0074266441821247,0.0468300397005318,-0.2123459835724431,-0.3166681576324029
7,0.9922480620155039,-0.1143400650138882,0.0,-0.1524071646733057,4,1,0.9785768936495792,0.9957081545064378,0.9863945578231292,-0.2338686500592028,-0.0392854380366761,0.0,0.0,-0.1662910895351664,-0.1325001533029142
8,0.5630252100840336,-0.2251380037676238,0.1500794912976185,0.0797536207234263,7,0,0.364529173887926,0.5672268907563025,0.5546218487394958,-0.1743783696789249,-0.2717374136991774,0.1950245536811214,0.1132540029949734,-0.0166795860786453,-0.1946448658597334
9,0.7647058823529412,-0.2129687076144126,-0.0402683773809227,0.0385648068637671,5,0,0.7312056737588652,0.7689075630252101,0.7563025210084033,-0.1402361218085044,-0.2756042355748777,-0.0205175668341945,-0.0572102604174193,-0.0386732210962353,-0.1774797616368716
10,0.9775910364145659,-0.3733012178479317,-0.0025585012950668,-0.1588284482922736,6,0,0.9786422578184591,0.9789915966386554,0.9747899159663864,-0.3367264826587269,-0.4077531348865482,0.0113089821916027,-0.0137828463113736,-0.3002464780307263,-0.2957315367924379
11,0.9931192660550459,-0.1431253495615232,0.001292849893663,-0.087448949136999,1,0,0.9866479269149684,1.0,0.979591836734694,-0.0976445297681315,-0.1869589517192288,0.0,0.0023298689816571,-0.1132782421658629,-0.1553842069836016
12,0.6166666666666667,0.107241090277745,0.2123667851705379,0.0252768374471365,3,0,0.4939651318730442,0.6363636363636364,0.577639751552795,0.1673889802158894,0.0496038588791965,0.0739675036927621,0.3236161319086839,0.0983073363925824,-0.1140323485821543
13,0.5209205020920502,0.0475822258833947,0.3826177966164246,-0.0251101955451811,5,0,0.4419795221843003,0.4952681388012618,0.5714285714285714,0.2262757360125993,-0.0949676481220343,0.2813453177094504,0.4817897653923612,0.1166833522603541,-0.189366901711572
14,0.5303643724696356,0.98959166063728,0.2233855542414871,0.959582379678794,2,1,0.2806733570734865,0.4714714714714714,0.6521739130434783,1.108859396015588,0.8779375969623734,0.2802506612772128,0.1772340572516605,1.0663342578203852,0.785335907796878
15,0.7751004016064257,0.1211614555286318,0.0981355070577993,0.03205480829187,0,0,0.6161161161161162,0.7619047619047619,0.8012422360248447,0.1896331720102542,0.0573302744602736,0.0871221125591324,0.107091155924409,0.0986446599590867,-0.0603403216222547
16,0.7916666666666667,0.1638875123590088,0.1129328204644511,0.1139684076516852,5,0,0.6509625126646403,0.75,0.8695652173913043,0.2567106185839589,0.0819102907627054,0.0567941983599148,0.1600608460226908,0.1896770437419803,-0.0972141529956201
17,0.7658730158730159,0.1409255201157213,0.2267372725283156,0.0460982341510476,2,0,0.6304151624548736,0.7767857142857143,0.7329192546583851,0.1856671533182357,0.0939918035871829,0.0579639325189063,0.3589356208205489,0.1285278692303459,-0.0479013737086912
18,0.8353174603174605,0.0579922172439322,0.1617493308386286,-0.5441562919235402,5,0,0.7126436781609196,0.8660714285714286,0.7639751552795031,0.0978974353079125,0.0156150080411316,0.0423534031171758,0.2550308560397514,0.0451656402485126,-0.8107390288230265
19,0.8610567514677104,0.2770856095879231,0.1706995759644153,0.2541965198093223,1,1,0.7482105263157894,0.8809523809523809,0.8154761904761905,0.3325822805182265,0.2206368250685573,0.0490437370600414,0.2666869227550812,0.4080379169963139,0.1239321654016505
20,0.6360078277886497,0.0201698244038074,0.2693330137662007,-0.0280135736758331,5,0,0.4981651376146789,0.6160714285714286,0.6607142857142857,0.094534941199462,-0.0466285113433672,0.1509539938858567,0.3675565744654318,0.0670179869823524,-0.154198436751474
21,0.6868884540117417,-0.0062351256424511,0.2684331649846049,0.0041611385868462,6,0,0.458502024291498,0.6577380952380952,0.7321428571428571,0.0904827047097909,-0.0888504974268959,0.2180402554601096,0.3120216763025545,0.0780516525296017,-0.2180362202665328
22,0.764591439688716,0.0488316464087193,0.2614159647351691,0.1494488796398065,4,0,0.6643929058663028,0.7463126843657817,0.7916666666666666,0.0674625527365529,0.0219471344915741,0.0837234472175107,0.395558596377582,0.194892464185771,0.1083066376215478
23,0.6818181818181819,0.4857567663522641,0.297926005479832,0.418251137511466,4,0,0.5258473125641904,0.6373937677053825,0.7619047619047619,0.6291844371127386,0.3630881103161693,0.342614082016525,0.2593238595023898,0.5775738188321209,0.2354029946343351
24,0.8454376163873372,0.2882389270837803,0.0122740338203131,0.3114488669486493,6,0,0.7813519813519814,0.8802228412256268,0.7660818713450293,0.4329397969858258,0.1671772773576068,0.0047146971271883,0.0189813421815837,0.3853577682240665,0.0959051615710982
25,0.709433962264151,0.3857972208635084,0.1892963269689477,0.2225861697838745,1,0,0.6235338630344306,0.6695402298850575,0.7771428571428571,0.4799284967064802,0.3000352851027157,0.0744730213670088,0.2837652798798123,0.4119074437999748,-0.0628877091728392
26,0.7007722007722008,0.354597784447422,0.2614740969427706,0.2654739290129198,2,0,0.5869017632241813,0.6636904761904762,0.76,0.4250939773994414,0.2863167163236426,0.189660638983265,0.3189750302569017,0.3785787980414697,0.0305944391722506
27,0.725868725868726,0.2550438287167854,0.2600558079069622,0.1466715291253901,3,0,0.6508899676375405,0.6964285714285714,0.7714285714285715,0.2861971053811402,0.2164706572425726,0.1597359674036634,0.3367153439613094,0.253620887545841,-0.013763678115477
28,0.7159533073929961,0.0194026657705711,0.1545282827315116,-0.0071352023344981,3,0,0.5108545034642032,0.6626506024096386,0.8057142857142857,0.2228270241064962,-0.1406602775733721,0.1316519777198053,0.1780548997314183,0.238211227008382,-0.2706862782792474
29,0.6547619047619049,0.3970455768220043,0.3007994881904708,0.287033894817563,2,0,0.4189412737799834,0.6180124223602484,0.7085714285714285,0.4786352297416915,0.3202038742826771,0.30187165151775,0.2999316186260138,0.4836089402788023,-0.0015732784402031
30,0.6964285714285715,0.3402186982733367,0.2475607901335447,0.338800977519193,1,0,0.519827247742442,0.6770186335403726,0.72,0.3541087953649312,0.313032283085724,0.1525470229773657,0.3183778930146236,0.3887575743389709,0.1328806621669993
31,0.6950495049504951,0.2161891315938217,0.1062725400034907,0.2247173424705722,4,0,0.6243276789408357,0.6346749226006192,0.7942857142857143,0.3346515076618883,0.1150125691235323,0.1623490217792542,0.0577613040031587,0.35548796579986,-0.0193392619933329
