period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.880952380952381,-0.0042715808082366,0.0879624008855552,-0.1113524063243718,4,0,0.6105433028509951,0.8888888888888888,0.8626373626373627,-0.0900150669264781,0.0162858820537016,-0.087120538033593,0.1454256590969008,-0.1323861476457125,-0.1123798605066039
1,0.8353174603174605,0.1297867484058019,0.0501723452568075,0.0091674037812241,3,0,0.6405867970660146,0.8444444444444444,0.8131868131868132,-0.0393806425522831,0.1794592240477827,0.1049313439884053,0.0338248202175312,-0.0776080242819685,-0.0692729942723179
2,0.9642857142857143,0.7159642421029442,0.0090435946719578,0.5374189778815491,5,0,0.7488839285714286,0.9936507936507936,0.912087912087912,0.5101993895135073,0.772651426954327,0.0040094793525964,0.0106156296893534,0.4549669532348878,0.6089187386162529
3,0.8882235528942116,0.9912285120644988,0.0276917748692203,0.4158915428168023,6,0,0.6534133533383346,0.9365079365079364,0.7988826815642458,0.2598050686645573,1.237588227463951,0.0589428133332481,0.0212424278378878,0.1820067445488241,0.6037025120793861
4,0.9503105590062112,0.3303221679096678,-0.0290241833657819,0.1640248114926512,0,0,0.8673655423883319,0.9700996677740864,0.9142857142857144,-0.0429186808545837,0.4526074270945078,-0.0014313876891834,-0.0356880208068193,-0.0221719745466972,0.2343920172925941
5,0.682648401826484,-0.4719706361644311,0.077755492624798,0.1337443062170857,6,3,-0.1440588853838065,0.7768595041322314,0.5502645502645502,-0.4888301871645484,-0.4715559070106346,0.0251858259258386,0.0963947877401776,-0.0425327817772388,-0.2195190061873079
6,0.8325471698113208,-0.2475269817285657,0.0146925884543954,0.0855175591965492,7,0,0.5165217391304348,0.8865546218487395,0.7541899441340782,-0.3094512320654785,-0.2330444751653141,0.064464748973873,-0.0017336747586015,-0.1517524484651989,-0.1559519273258701
7,0.8547619047619048,-0.3821561460017179,0.0938529384018718,-0.0531214919900489,5,0,0.6580698835274542,0.8697478991596639,0.8285714285714286,-0.3986733973437798,-0.3828474870414479,0.1820124156692496,0.0623671166698269,-0.2971104966315108,-0.2847230131034419
8,0.8785714285714286,-0.3042006790720841,0.0619663052530417,-0.0349789403517772,6,0,0.883399209486166,0.8697478991596639,0.8857142857142857,-0.3257624249570815,-0.3038941063838573,0.1020560414683117,0.0477332233016992,-0.2892824203290809,-0.191872508289747
9,0.9047619047619048,-0.2730947140742868,0.0399164596467959,-0.0444436420091822,6,0,0.9094097019286966,0.8907563025210085,0.92,-0.3809988778901543,-0.241479318146169,0.0677373627537504,0.0315945433490353,-0.3746681645267191,-0.1800665747918683
10,0.9462102689486553,-0.1577001641789638,0.0559557578206961,-0.0119654837505532,1,0,0.876844130853111,0.953781512605042,0.9352941176470588,-0.267751305413559,-0.1265576897979106,0.0269171128619807,0.0648791265138184,-0.2833850178112904,-0.0949829450622834
11,0.8722358722358723,-0.1963340020726701,0.1223417149312098,0.030600317399079,6,0,0.7993975903614458,0.865546218487395,0.8816568047337278,-0.2105703775177433,-0.1998902092422753,0.1264766625331602,0.1208462991667142,-0.2229349780652564,-0.2092519212446552
12,0.8915401301518439,-0.0685664539571783,0.1296832957366979,-0.0814116799393092,3,0,0.8620275944811038,0.8713235294117647,0.9206349206349206,-0.2033673572443408,-0.0293252300388147,0.0961977331835333,0.1397565562576424,-0.2724490010676477,-0.1929614375001656
13,0.9065217391304348,-0.1034019157658095,0.0117516023140882,-0.0864429644499802,5,0,0.872822299651568,0.912087912087912,0.8983957219251337,-0.2377591183618302,-0.0639429920841905,0.0083577333575324,0.0127646108812176,-0.3473515021140753,-0.1583422456737283
14,0.9503105590062112,-0.0361119884030109,0.0376044088945219,-0.1178590639606314,2,1,0.9657338663620788,0.938566552901024,0.9675675675675676,-0.2209901589069734,0.0211305012471432,0.0218024305104413,0.0420231775912903,-0.2635152971021761,-0.0714711879183522
