period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.5947046843177191,0.0931650801873075,0.2165766460814825,0.0851385876469635,4,0,0.6180533247671057,0.5627009646302251,0.6420454545454546,0.015950189765088,0.1147631743607913,0.1259395101047805,0.2435241101082255,-0.0264208909541463,-0.0139025681995142
1,0.5138592750533049,0.3483710796198789,0.0986211578875461,0.3077839746193425,3,0,0.5639552464469307,0.4584717607973422,0.6130952380952381,0.0939399201250216,0.4269436928718132,0.2239313241085908,0.0672814556750456,0.0557125383953362,0.1782114745517126
2,0.6029723991507431,0.1061539807570896,0.1554513506610395,0.1393686850209205,5,0,0.5836177474402731,0.5913621262458472,0.6235294117647059,0.092749237218763,0.1068927100377729,0.1143225813343588,0.1686972857993345,0.0375168009401434,-0.0568399783003011
3,0.7173447537473233,0.4418970066429065,0.1503991697941638,0.2328335618295191,6,0,0.6455142231947484,0.7423728813559322,0.6744186046511628,0.096023615210974,0.5499934034073456,0.0789878559788935,0.1668724091886183,0.0182252910952407,-0.0838923119772192
4,0.6373626373626373,0.3119514802307742,0.2049935452490907,0.3138252730425247,5,0,0.6299474121228895,0.6167247386759582,0.6726190476190477,0.1330836206682706,0.3659928470134507,0.1425666622881912,0.2218865580787831,0.1046947528321458,0.2728822623486062
5,0.8980477223427332,0.4013939691536557,0.0540791888019006,0.3884024793597301,0,0,0.9341301460823374,0.8907849829351536,0.9107142857142856,0.1538461538461537,0.4775468319720544,0.0458854873691514,0.0561666033755024,0.1745928601540401,0.2593314221701407
6,0.8922413793103449,0.2072025946443154,0.0053147148167201,0.3163498111591512,2,0,0.9422587036512878,0.8666666666666667,0.9329608938547486,0.0222012750229453,0.2635890245671949,0.0182395224588931,0.0019037551321415,0.0364027846046723,0.295204079751607
7,0.7622222222222224,-0.0181080575152244,0.0213693663496626,0.2400951624659036,5,0,0.8384615384615385,0.6727272727272727,0.9028571428571428,-0.0115843524421403,-0.0234622923012839,0.071974747698425,0.0046596444835847,0.0177805790606522,-0.0005538459275415
8,0.8140589569160999,-0.0152563305659046,0.0293057398161318,0.1786573762725611,7,0,0.8614616965071911,0.8007518796992481,0.8342857142857143,0.0376801528043062,-0.0357611066645045,0.0733878370625358,0.0138295859743741,0.0725775614057796,0.1261463636307989
9,0.9006928406466513,0.032369271172338,0.0062833286204554,0.1285829721206316,4,0,0.9492625368731564,0.872093023255814,0.9428571428571428,0.0756331704412967,0.0148634934540883,0.0077722429777224,0.0057685171691624,0.1059654933630884,0.1419591828416225
10,0.7681498829039813,0.0961546222549627,0.0787732030543101,0.1983968662183194,1,0,0.8142458100558659,0.753968253968254,0.7885714285714286,0.012154888001389,0.1199563038128958,0.0332921022243174,0.0921822771564724,0.0385246388909874,0.1963244086084552
11,0.6675675675675676,-0.1322127728994423,0.0224852568017153,0.1874496995024237,7,0,0.7658456486042693,0.5227272727272727,0.88,0.0095725944484408,-0.181318327245493,0.0866597377324694,-0.0033318025948774,0.0840753938615414,0.0806745686468341
12,0.765807962529274,0.0345876358055132,0.3882756317179939,0.1836172106133333,5,0,0.7676120768526989,0.7023809523809523,0.8571428571428571,0.0626844938357352,0.0220224910307024,0.0258721645520953,0.5112057102828179,0.0729495949117663,0.1529332662115471
13,0.7681498829039813,-0.1939547166509175,0.1884590122235892,0.1039857139763349,4,0,0.7576348278102664,0.7777777777777778,0.7542857142857143,-0.1081785032123633,-0.2245856338622475,0.1110781041388518,0.2174925421027871,-0.0321899122472746,0.0113753257337938
14,0.8640552995391705,-0.0078162226674208,0.1222103168227422,0.2826852673244604,6,1,0.8787878787878788,0.8687258687258688,0.8571428571428571,-0.0781137598293355,0.0118570087112119,0.0569486599935421,0.1416074795241723,0.0355242339291742,0.2381790510911489
15,0.7395348837209303,-0.0879999579544608,0.3931280598023461,0.2205456059892835,5,0,0.7271231073074391,0.7450980392156863,0.7314285714285714,-0.0757323940168184,-0.0949983727498433,0.0765877616747182,0.4985908613093714,0.0124625583782626,0.1774591928570572
16,0.46335697399527187,0.0933049139025832,0.3506875464596576,0.3292206217275567,5,0,0.4799753542821934,0.3790322580645161,0.5828571428571429,-0.0028030660084837,0.1210660132573159,0.2501253731343283,0.3798689598820459,0.0770475288349299,0.1733428166003661
17,0.6761904761904762,-0.0252325302558686,0.3146263224516529,0.2197514737126571,0,0,0.6603260869565217,0.5755102040816327,0.8171428571428572,-0.1300573016148637,0.0057616910645429,0.1664962247111261,0.3564248316102435,-0.0323245301363757,0.0520764269955285
18,0.638095238095238,-0.1502272825155216,0.2437976138079343,0.1659886107358161,3,0,0.5338912133891214,0.5551020408163265,0.7542857142857143,-0.0549698608389354,-0.1840949071876988,0.2896549038195501,0.2264700971045035,0.0628394409764668,-0.3683199193002888
19,0.8785714285714286,-0.5685424475873996,0.0305636927903644,0.1034913847032775,6,3,0.8588172615876398,0.8979591836734694,0.8514285714285714,-0.4406022871034158,-0.6116977349380892,-0.0149235588874368,0.0519414620385552,0.0056951182838937,-0.3596608341147626
20,0.6642857142857144,-0.0413084160728486,0.2511670314131232,0.228122606360495,5,0,0.5833965125094769,0.5428571428571428,0.8342857142857143,-0.0044402550045891,-0.0564856527848445,0.2952338865756651,0.2359981763342136,0.0971226457076799,0.0416388211531614
