period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9795918367346939,0.0985324251046957,0.0289384308648482,0.0397140643229716,4,0,0.969737427681353,0.9966777408637874,0.9505494505494504,-0.0360793028402465,0.1958437825305692,0.0044112603601028,0.0470257200226851,-0.0784503835594808,0.0671780399702636
1,0.9693877551020409,0.1567517919656384,-0.1029387416182249,-0.0163844809440482,3,0,0.88125,0.9800664451827242,0.9505494505494504,0.0454641456762687,0.2313551610836287,0.0118723756613109,-0.1921190412837464,0.0072367639465832,-0.0173770572364719
2,0.9917184265010353,0.2007794385915385,-0.0125401297995098,0.1357573272414507,5,0,0.9732673267326732,1.0,0.9771428571428572,0.0823790852073938,0.2808543431121654,0.0041037506652166,-0.0254076070915566,0.053990217371269,0.1877437584473209
3,0.6326530612244898,-0.6933775570137368,0.3696047139548035,-0.1009694156409448,6,3,0.0309690309690309,0.5714285714285714,0.7032967032967034,-0.7911137843322712,-0.6111743479310274,0.3983476991192123,0.3554778449013456,-0.3448163789449616,-0.3591374471077008
4,0.7021791767554479,-0.1760433812681817,0.0670216386380742,0.1506661949875774,7,0,0.5625,0.6626506024096386,0.7515923566878981,-0.2305714469370702,-0.145539272669504,0.2141092710782914,-0.0541529420471572,-0.0728726633367906,-0.06844672483006
5,0.900726392251816,0.1883173759025126,0.0040095843798075,0.2740860845673769,6,0,0.9295728725138572,0.8653061224489796,0.9503105590062112,0.3749437552227291,-0.01037424557223,0.0305361229159856,-0.0297077864197342,0.3812744685861642,0.0510384977820706
6,0.6177884615384617,0.346143963030991,0.1131269783986549,0.3979761296573381,1,0,0.6988059701492537,0.4816326530612245,0.8048780487804879,0.5319011193858527,0.1445350071875467,0.1562957050710535,0.0602666243872792,0.5162674069881212,0.1761097519231738
7,0.7638888888888888,0.3170421416802741,0.0022219571042696,0.3119150872455286,6,0,0.7873361048928685,0.673469387755102,0.8777777777777778,0.3457423851458689,0.2598043370927899,0.0439875155731137,-0.0385945935834964,0.3333777845983557,0.2504426250904099
8,0.7972350230414746,0.1538342940987277,0.0340662442373694,0.221296402676062,5,0,0.8675496688741722,0.7551020408163265,0.8461538461538461,0.2298322298643695,0.0571644143222674,0.051454331634653,0.0155601689427915,0.1727068270613495,0.1158376785185804
9,0.903370786516854,0.1125459826171639,0.0107079802380636,0.2084636383979343,3,1,0.9440426341834792,0.87890625,0.934065934065934,0.101821412501492,0.0961871095964146,0.0040398339942666,0.0168398201688848,0.0881291538059254,0.1147084679739826
10,0.673773987206823,0.2036588253599781,0.0958440194627551,0.2301305278851269,4,0,0.7132406730065838,0.7031802120141343,0.6145251396648045,0.1693633550353996,0.2067210009520945,0.068009584595212,0.1205205553479912,0.093090607693625,0.2156513406573112
11,0.6950207468879668,0.3427784598736558,0.057039953248107,0.2909844445005164,3,0,0.690068493150685,0.6825938566552902,0.7032967032967034,0.2176420352803972,0.4256757432249253,0.0345778280542986,0.0745912371483772,0.1485603914570902,0.2620395357635744
12,0.7908902691511388,0.2938659298639415,0.0454569873276388,0.2422811885008483,5,0,0.8490107601527247,0.7346938775510204,0.8736263736263736,0.2509068035519149,0.3027322758777931,0.0574711347984293,0.0349028700486649,0.1413144197996697,0.2083330222882553
13,0.8367346938775511,0.2129451408504917,0.0465533370654176,0.2054242191368652,2,1,0.8371828852707308,0.8239202657807309,0.8516483516483516,0.0502851265851842,0.3332256874543347,0.0213765245901639,0.0646986082695971,0.0077599883899814,0.2406239982888392
14,0.6524390243902439,0.3186705249786051,0.2144887771857752,0.2782661999639475,0,0,0.6055219364599093,0.5481727574750831,0.8097826086956522,0.1237017787123847,0.4660223651955895,0.2685199379225832,0.1765997071585247,0.0327132666612172,0.3483517691130611
15,0.7676537585421412,0.303050304828823,0.1152437972590472,0.253247764629577,5,0,0.7267343485617598,0.6909090909090909,0.89171974522293,0.0585496652861824,0.4960848012055889,0.251443244415528,0.0270801498920262,-0.0084839095557961,0.3169603574472633
16,0.6430107526881721,0.2568399316540971,0.0398865241418385,0.2011422196943988,2,0,0.6035675282125955,0.5738255033557047,0.75625,0.031965399131305,0.4330061083435613,0.188361932655256,-0.057934183254125,-0.0251738849565847,0.2911129310476871
17,0.6673960612691467,0.7625305005386418,0.0618700741022721,0.2690897477406213,5,0,0.6567272727272727,0.6678200692041523,0.6521739130434783,0.0193619776122828,1.40097269421141,0.0660775630494687,0.0602358057562168,-0.033369817447117,0.5746186573472519
18,0.85,0.0690305704756164,0.0050824744458151,0.1461504941108781,1,1,0.8616226978596316,0.7733812949640287,0.9657142857142856,-0.1871137476009881,0.2782223677663206,0.0141016448602655,-0.0001649855264265,-0.1116581111229007,0.1815177080994138
19,0.5732217573221758,0.1929210899934073,0.1435665703166012,0.1881762279083415,5,0,0.5065616797900262,0.4982332155477031,0.6702127659574468,0.0220479526901072,0.3211865992306118,0.1325765937141311,0.1513444828733273,-0.0054690015270023,0.213616673822505
20,0.7184873949579832,0.2077824195634843,0.0969692402354842,0.1961880543490972,6,0,0.7000470145745181,0.6306620209059234,0.8461538461538461,-0.0202389369966667,0.3879815112322061,0.1146893591683825,0.0855256498749379,-0.0326699891768558,0.2587957883925691
21,0.7139874739039667,0.0040195660069792,0.0358526200670511,0.1684427689497568,4,0,0.7403619197482297,0.6620689655172414,0.7857142857142857,-0.1482015445504551,0.1196644405756524,5.165403807067549e-05,0.060770029243245,-0.0207716331012369,0.2060239437056261
22,0.8185404339250493,0.2327498530079809,0.0584721303935664,0.1892787218206317,4,0,0.8713692946058091,0.7961783439490446,0.8494623655913979,0.0659877501170808,0.3563174087161407,0.0702493862256105,0.0500038707980221,0.014377131836463,0.2286322930343065
23,0.5325884543761639,0.3245890719667688,0.1702795055353083,0.3151377810465586,6,0,0.4287317620650954,0.4577259475218659,0.6524064171122995,0.2247357643320873,0.3847834709024703,0.2332828206343473,0.1193014687146917,0.1771537355703279,0.3135113551159617
24,0.6316758747697975,0.6526704619931301,0.0865723666493043,0.4327215248672166,1,0,0.5894090560245587,0.5504322766570605,0.7671957671957672,0.2264575432281286,1.0037238641252493,0.1397502246181492,0.0567937400789408,0.1584364903216232,0.6408008698496943
25,0.5366300366300366,0.5522145368788623,0.1542204835474359,0.3797055548134086,2,0,0.5603571428571429,0.4571428571428571,0.6666666666666666,0.2396808051497257,0.8016293396740227,0.1559586783625731,0.1531262700767426,0.193165625791754,0.5459070625226308
26,0.5714285714285715,0.4734735427912793,0.1510971205257069,0.332640797428494,3,0,0.5544448411281685,0.54,0.6137566137566137,0.1189496689593107,0.7631560752390926,0.1247011918345703,0.1664226651330426,0.0863734511240115,0.532921739881043
27,0.5650623885918005,0.4635902422617705,0.191055977959195,0.3825340945235269,3,0,0.5034135824649658,0.5136612021857924,0.648936170212766,0.1345834213353656,0.7301604850516586,0.1819176884788153,0.1965384210411801,0.1499676242372513,0.6001344843457833
28,0.5944055944055945,0.6906650950798621,0.1300077592986363,0.4719136360804736,2,0,0.5270494523730501,0.5370370370370371,0.6951871657754011,0.2203968815140633,1.081129596201097,0.169055671606521,0.1090589685404073,0.2253705920511741,0.7593524434782166
29,0.6948853615520283,0.4507370744188494,0.1001196762046339,0.3022282233994173,1,0,0.6437677053824362,0.6666666666666666,0.7417582417582418,0.0794864966620445,0.7562571897519891,0.125060609927268,0.0860947371381796,0.1141352756360842,0.5761055688332644
30,0.5769911504424778,0.3146628631375822,0.1130858766160985,0.2622291917050807,4,0,0.4534927157265596,0.574468085106383,0.5659340659340659,0.1012497819080063,0.4789831362537234,0.1524062031250735,0.0863004292269688,0.122086240045978,0.3446313051368581
