period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8635394456289979,0.1004978284245967,0.0422290029365962,0.0077989747059795,3,0,0.8618760123693123,0.8843537414965986,0.8285714285714286,0.0755927670017316,0.092056796197382,0.0872832709337329,0.0200932488307708,-0.0185442168602873,-0.0475141624572177
1,0.8050847457627119,-0.0400411504519508,0.0433877925821836,-0.0445482942398437,5,1,0.7267255971412451,0.8653198653198653,0.7028571428571428,-0.115084824338277,-0.0208068549034432,0.0415464297232292,0.0442178887217628,-0.1082456476511835,-0.1514271514006147
2,0.8088235294117648,0.0361351291926639,-0.0402913606366353,0.0053353205885627,4,0,0.6518533688306369,0.8604651162790697,0.72,0.1530450357873551,-0.0418277175244113,0.0818658443726313,-0.1136206524447828,0.1106739550681207,-0.1704934600847168
3,0.7770700636942676,0.1033838790481494,0.0229561191646694,-0.0573320021587829,3,0,0.5944344703770198,0.831081081081081,0.6857142857142857,-0.0514463414731449,0.1596991702421105,0.1300795939631144,-0.0207514793608662,-0.0896737232028302,-0.08903304807799
4,0.6865671641791045,0.0869299043371697,-0.0018620958718293,0.0412597754053364,5,0,0.4366197183098591,0.7845117845117845,0.5174418604651163,0.1674587338361504,0.0261521365829725,0.0754752064571748,-0.0457530013375972,0.1122262975575308,-0.1375805517551015
5,0.7622080679405521,0.3525302396144453,0.1261012815060275,-0.009707086367925,6,0,0.3045563549160671,0.8571428571428571,0.5941176470588235,-0.0480060674676084,0.5266883874462163,0.1026106148609881,0.1334082099901122,-0.1258043915833416,-0.1071973279383485
6,0.8337531486146096,-0.0090802474730137,0.099291824546278,0.0024047722873227,5,0,0.7764479589655909,0.8725099601593626,0.7671232876712328,-0.0981220642788156,0.0165497999893696,0.0901403206556665,0.1033419391111428,-0.1265109321149403,-0.0765607846754748
7,0.9017632241813602,0.0365807939885518,0.0237857860518349,-0.0480993684822315,0,0,0.8945694716242661,0.9012875536480688,0.902439024390244,-0.0160748600010583,0.0431945042685973,0.022681623370676,0.0243052860711834,0.0046718463068281,-0.1750209055333163
8,0.9837962962962963,-0.1305368949802694,0.0110759256706235,-0.0511819815249756,5,0,0.9884419787332408,0.9920948616600792,0.9720670391061452,-0.1529277254922534,-0.1358518858129075,-0.0023770189276907,0.017654099883182,-0.1235627939894608,-0.1129434394391651
9,0.9721577726218098,-0.1806163736872189,0.0375697430458223,-0.0907585273222197,7,0,0.9789817842129844,0.9612403100775194,0.9884393063583816,-0.0972274274405529,-0.2377484111214864,0.0612074671478508,0.0236047278122848,-0.0623300188390794,-0.0758409408261829
