period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.746,0.5452018109411481,0.1814573526236588,0.1475529449822629,2,0,0.7665834027199556,0.7395498392282959,0.7472527472527473,0.4966129549462884,0.5338011213404595,0.0461710077000334,0.2408649146295911,0.2080111176045115,0.1725920933721582
1,0.9206349206349207,0.3067424558668924,0.0171294368751467,0.1022355175926009,4,1,0.92994274166386,0.923809523809524,0.912087912087912,0.3579244829244831,0.2555751822151793,0.027906427569921,0.0118840476374169,0.2275528809043088,0.0961501129839088
2,0.9412915851272016,0.3951976260723511,0.0298031450335979,0.0521836569766057,4,0,0.9518151815181518,0.937888198757764,0.945054945054945,0.4974146224146226,0.3191583798874896,-0.0098584293517982,0.0500642159230327,0.286956694268196,0.0901311647771458
3,0.898238747553816,0.6914828011321227,0.1116787639603116,0.3963072415471951,5,1,0.8824792057955461,0.9472049689440992,0.8076923076923077,0.4818823152156487,0.7493937946157689,-0.012186466978916,0.1588984252405324,0.4887214919027421,0.6187734981185975
4,0.7847358121330725,0.5005775219963222,0.1217738354260532,0.0969811866121493,3,0,0.8130421776847143,0.782608695652174,0.7802197802197802,0.4132395382395384,0.5075760760819029,0.1036545544207243,0.1294179083197157,0.375012156509853,0.2588438577618023
5,0.8297455968688846,0.4319737075410294,0.0535800791318066,0.0620989377895529,5,0,0.8344709897610921,0.8416149068322981,0.8021978021978022,0.4357864357864359,0.3994281600439944,0.0491437213789766,0.0556284713413892,0.3805539995078164,0.2356954717059203
6,0.797244094488189,1.010378137874986,0.0019579981481203,0.3286413876522259,6,0,0.7033480404879315,0.7950310559006211,0.7932960893854749,0.4800785634118969,1.2057496286138183,0.0640762936454202,-0.0168003849621384,0.4022802392961637,0.5718639132292535
7,0.8115079365079365,0.4217746998979317,0.0509982406436829,0.0861371724827148,5,0,0.7979094076655052,0.8291925465838509,0.7714285714285715,0.3244548661215329,0.4349620320704876,0.0499952506673356,0.051414861169945,0.2960659982854081,0.3418514474056431
8,0.9384920634920635,0.4549159816241576,0.0114451215996433,0.1137939784934356,0,0,0.904463040446304,0.9440993788819876,0.9257142857142856,0.2686387686387688,0.507423827229253,0.0055292259083728,0.0136857530542532,0.2893854749466552,0.2892084174273394
9,0.9980237154150198,0.2391189412448631,0.0054623702814445,0.0324269410867784,4,1,0.9939927913496196,1.0,0.9942857142857144,0.1110109026775694,0.2700945636143812,-0.0050509605844682,0.0096011271382391,0.1785884632016057,0.176879848348143
10,0.9980694980694981,0.5825610464263166,0.0602337376990488,0.1445037297821243,2,0,0.9937926753569212,1.0,0.9942857142857144,0.4799783549783551,0.594655204212132,0.0390853472281583,0.069066838912858,0.4749544644017487,0.3393412736561128
11,0.5733333333333333,-0.7126353892609042,0.0717191508339649,-0.1627742103945998,6,3,-0.109090909090909,0.5860805860805861,0.5352941176470588,-0.8203262786596119,-0.6703574225813381,0.1267150027886223,0.05822894695944,-0.3740288732723024,-0.4183205217580115
12,0.47939262472885036,-0.2933014334813044,0.0467399680938641,-0.2158907170230161,7,0,0.1229508196721311,0.444055944055944,0.5178571428571429,-0.3403278819945486,-0.28735270464675,0.1235540727199992,0.0147405723847409,-0.182629098394269,-0.2102601568073059
13,0.7641921397379913,-0.1758877036128929,-0.0045110923726727,-0.2059518656714866,5,0,0.5649974709155285,0.8120567375886525,0.6745562130177515,-0.2382154882154881,-0.1655806809723182,-0.0298220549791726,0.005888199496287,-0.136652587503219,-0.0674562070343122
14,0.8157349896480333,-0.2032120303385559,0.0484315222497389,-0.2316995662286779,6,0,0.7359550561797753,0.7891156462585034,0.8516483516483516,-0.1629589546256212,-0.2384818150891741,0.0438435444672554,0.0507010479202462,-0.1264789499976206,-0.1264602169950638
15,0.7731958762886598,0.0109631523944009,0.1366889889447487,-0.1607796887815957,1,0,0.6242632612966601,0.7721088435374149,0.7663043478260869,-0.0466169632836298,0.0151107467293919,0.1102974239937722,0.1478439088304383,-0.0622506756813612,0.046685491465019
16,0.6244897959183674,-0.0236106323987506,0.1727918127577351,-0.1874199210471958,6,0,0.3460684140382052,0.5952380952380952,0.656084656084656,-0.0307840307840306,-0.0414035222832187,0.2597141388942566,0.1332402735410781,-0.0431486313315437,-0.0507652342855986
17,0.7946611909650925,-0.0594835701848963,0.0670862178525739,-0.2046157976875056,5,0,0.73203125,0.7147766323024055,0.91005291005291,0.0441718775052109,-0.1263811111559009,0.0872567364118364,0.0562366021020912,-0.012953525297809,-0.0677078469595878
18,0.6189516129032258,0.0484165916249789,0.2832753323725,-0.0824276877629072,3,1,0.3100671140939597,0.5491525423728814,0.711340206185567,-0.0006212922879588,0.0479135196692536,0.3312328533794489,0.2626923315307997,-0.0143135509835253,0.0664348780468216
19,0.7596153846153846,0.0276931566981399,0.0486545386598935,-0.1699293502807876,4,0,0.6383763837638377,0.7304075235109718,0.7989690721649485,0.0540925124258458,-0.0063132283712583,0.094345913743385,0.0268417713937939,-0.0221802349159287,0.0026171113339584
20,0.5810055865921788,0.1611892085509795,0.2570827567831141,-0.1159802210126529,3,0,0.3595317725752508,0.5718562874251497,0.5816326530612245,0.1740420073753408,0.1304051589704111,0.2269579932716318,0.2711633343345263,0.1049603635520338,-0.0332310484909397
21,0.8294573643410853,0.1200874577806847,0.0647538538003726,-0.1362989665322167,5,0,0.7146105741898806,0.7981072555205048,0.875,0.0141093474426808,0.1436665030492586,0.0806068471851288,0.0584276383249849,-0.0954830363095643,0.0492672494597208
22,0.6526717557251909,0.2733925620931909,0.29039778745792,0.0739034395178394,2,1,0.4411247803163444,0.6067073170731707,0.7195767195767195,0.1044973544973546,0.321985987429296,0.2660182314796245,0.2995644435264504,0.0619722163021518,0.2293842982638005
23,0.5374531835205993,0.3234259896903221,0.2866770519327533,0.0264931677217782,0,0,0.3175225401803214,0.4851190476190476,0.612565445026178,0.075937950937951,0.4063118285476848,0.3573933127885154,0.2623285524004202,-0.0150505611132164,0.2886412324651564
24,0.7611111111111111,0.1603478150447276,0.1611373642021314,-0.0950757281845417,5,0,0.6660055533518445,0.7202380952380952,0.8223350253807107,0.0438712522045856,0.187784757066151,0.1041517416983431,0.1836756978569989,-0.0231623226373929,0.0086603133078254
25,0.5145985401459854,0.2584218695602917,0.1866696717861967,-0.0288427380823742,2,0,0.2134831460674157,0.4851190476190476,0.5463414634146342,0.0379589546256214,0.3305449344810415,0.2793439971816003,0.1541341793260529,-0.0191803294622683,0.1886517571851673
