period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9537223340040242,0.0380378492336883,0.0246277716456625,-0.0268057237562149,3,0,0.9285921625544268,0.974025974025974,0.9175824175824177,-0.0536313504229878,0.2098764877463856,-0.0339661091068109,0.137703517042293,-0.0918587321526732,-0.038855730573715
1,0.971830985915493,0.0834750131511618,0.022824938708513,0.0304291931807579,5,0,0.9662921348314608,0.9772727272727272,0.9615384615384616,0.0444163180565662,0.1231370582230825,-0.0019244485536917,0.0796059641139828,-0.0108161182220533,-0.0405956301149915
2,0.8522267206477733,0.2210829668468462,-0.0121940755893699,-0.0061107021831028,6,0,0.6946317103620474,0.9090909090909092,0.7486033519553073,-0.0701853007818292,0.8757856844715667,0.0272292556552979,-0.0604071024658173,-0.1479836248975624,0.2418999690870018
3,0.9190283400809717,-0.0189171750782622,0.0270571533747651,-0.0127889508348582,5,0,0.851063829787234,0.9326923076923076,0.8914285714285715,-0.0452854004504053,-0.0052060402646186,0.0064027402674395,0.0759619178497514,-0.07367426828653,-0.098316624929463
4,0.9382470119521913,0.0073288039512003,0.0215091153709995,-0.0331365764788586,0,0,0.8685943315201832,0.9174603174603174,0.9722222222222222,-0.0611840902742092,0.1236441710074161,0.0089255014326647,0.0474482158683311,-0.0404373839663227,-0.0945712387944975
5,0.9523809523809524,0.0434236280229029,0.0328379094768916,0.0542727824860913,4,1,0.9090118806143148,0.9523809523809524,0.9505494505494504,-0.0116257013874279,0.1246332111089419,-0.0072772950905474,0.1198175160392204,0.0559518591366084,0.0314184958427037
6,0.9107142857142858,0.2149134106343673,0.0406428381925654,0.1498381653114318,5,0,0.8884606119007468,0.926984126984127,0.8791208791208791,0.1330834146661103,0.3532205950141491,0.0161877948561863,0.0911624039621371,0.1551084842793221,0.1297251983281317
7,0.9388560157790927,0.1725603271575734,0.0351256005395059,0.1531999462410704,6,0,0.9140957446808512,0.949685534591195,0.9175824175824177,0.1181158845499912,0.245519369257884,-0.0017769963912279,0.1168574167365287,0.1523658703991253,0.0972148454998108
8,0.9373776908023483,0.1210325429023955,0.0358586939302835,0.1017360603134417,2,0,0.9012605042016808,0.937888198757764,0.934065934065934,0.0572111421880874,0.2198227052023376,0.0077670953414551,0.0959261668327565,0.1010659617077868,0.0634225550328827
9,0.8806262230919766,0.1997429720344214,0.0892736775699156,0.1152580516935751,2,0,0.8104624715693708,0.8571428571428571,0.9175824175824177,0.0853183704015368,0.419260293300421,0.0759248172863044,0.1144584004984084,0.0802944798249303,0.1639463627444017
