period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
11,0.9549902152641879,-0.2003274393935356,0.0299794059388396,-0.2210740701659461,2,0,0.9469378214118748,0.9720496894409938,0.9230769230769232,-0.2808483081231075,-0.0907973127197862,0.0088862058557198,0.0618148581235381,-0.236993488603408,-0.247197462889241
12,0.9119373776908024,-0.1469794348162877,0.0153519813369038,-0.2328697696436439,2,0,0.946267237280076,0.9285714285714286,0.8791208791208791,-0.2435123313640294,-0.0098391977966532,-0.0314871026606327,0.0836350879099402,-0.2485362219406358,-0.2651531283526724
13,0.9046692607003892,-0.2125708762472255,0.0455744947017459,-0.2943835066750763,4,0,0.9288316735487006,0.9316770186335404,0.8540540540540541,-0.3146677568385979,-0.0611954217862719,0.0255792921501554,0.0734267603439831,-0.3186583309164969,-0.2966811249055002
14,0.8764478764478765,-0.2475679533200099,0.0518863495791153,-0.3205639219021658,3,0,0.8534663865546218,0.8819875776397516,0.8624338624338624,-0.319682065345195,-0.1514729880163404,0.0308598959828977,0.0840541252693543,-0.3198569842483148,-0.3752010467303841
15,0.8757281553398059,-0.2617636733409308,0.0372214788611335,-0.2995436559442313,1,0,0.8637195919434999,0.8526645768025078,0.91005291005291,-0.3477491688041996,-0.1384171408716442,0.0430547594437136,0.0287951343285304,-0.2895671176424418,-0.3586181439771846
16,0.8415637860082306,-0.2209375054479313,0.0675875821626988,-0.1968814470797973,3,0,0.889642082429501,0.8277027027027027,0.8602150537634409,-0.3172838800473213,-0.0800732337118691,0.0724979197945176,0.0606340252788853,-0.2183345028611446,-0.2150434404588173
17,0.869198312236287,-0.2770072545513793,0.0486122520968957,-0.1968769259143461,5,0,0.9002205071664829,0.8664383561643836,0.8736263736263736,-0.3397610063348155,-0.1971490685640566,0.06346113113841,0.0253115676238769,-0.1918934219078314,-0.2584873504849908
18,0.720682302771855,-0.2049397940331384,0.0908875236080453,-0.1677484697394865,3,0,0.8278652668416447,0.6689895470383276,0.8021978021978022,-0.2725996620949391,-0.119695730048869,0.07869376779767,0.1101134350932103,-0.1797756037631842,-0.206108201421194
19,0.8912579957356077,0.0332867783723755,0.0336106544560433,-0.099574281386921,3,0,0.917009884678748,0.8466898954703833,0.9615384615384616,-0.1131268518753007,0.2556616149920439,0.0451128850110459,0.0181089407804886,-0.1413082273745045,-0.0751440759410776
20,0.8486140724946695,-0.0547368716835511,0.0421401351741468,-0.1171223167846054,5,0,0.9128733264675593,0.8083623693379791,0.912087912087912,-0.1054560452083688,-0.0101039530533372,0.0457900213722073,0.0358465201552258,-0.120332078477913,-0.1630661593942282
21,0.8686440677966102,-0.0097607228369947,0.0242760864567645,-0.0653410065677294,6,0,0.9262718600953896,0.8606271777003485,0.8810810810810811,-0.164564106089165,0.2309976249785637,0.0240364278847402,0.024586440664279,-0.1398047082960902,0.0205140211738343
22,0.9253731343283583,-0.1181682463440585,0.0130876894919371,-0.1899665363702515,1,1,0.9661959777492511,0.9094076655052264,0.9505494505494504,-0.1644989851994689,-0.0784098152030399,0.0051443485067803,0.0268287768860353,-0.166033403568555,-0.2714746004118397
23,0.9637526652452026,-0.1771178134694885,0.0237777510337888,-0.1708869844319291,0,3,0.9656401119877832,0.989547038327526,0.9230769230769232,-0.2672597491398616,-0.0505097803375232,0.0321246593198246,0.0114865605387116,-0.1630902116939155,-0.2096403310144374
24,0.9235668789808918,-0.2369371913296077,0.0285047534697415,-0.2032907401393734,3,0,0.9497619047619048,0.9204152249134948,0.9285714285714286,-0.2287950102927184,-0.294568399559223,0.033195482180508,0.0187196822409976,-0.2372677102300865,-0.2143897005944635
25,0.8915401301518439,-0.1251147692751625,0.0537716719842071,-0.1285170084700179,4,0,0.9344603983325612,0.8741496598639455,0.9221556886227544,-0.1246667076687084,-0.1742333247761904,0.0426897239152663,0.0761867863852723,-0.1530686126817674,-0.159444937701405
26,0.9184549356223176,-0.2209093983311205,0.0387686299594962,-0.2025879301076341,3,0,0.948870120976946,0.935374149659864,0.8895348837209303,-0.2124930809054698,-0.2799478786697681,0.0194428732875768,0.0790993249458425,-0.2082470405269439,-0.287811311660901
27,0.9140461215932913,-0.1717236860891733,0.0282409658208765,-0.1328215708595587,2,0,0.9330448644955592,0.9175257731958762,0.9086021505376344,-0.1588551747591432,-0.2419709074950874,0.0008145079178885,0.0863125108736419,-0.1446536651774161,-0.2103558523106753
28,0.9253731343283583,-0.154504360399115,0.0238943842538377,-0.1365333043510042,5,0,0.9540782855893288,0.9059233449477352,0.956043956043956,-0.1883115238649972,-0.1366380783270421,0.0167531849146237,0.036705188668383,-0.1589465923622046,-0.1137296319532998
29,0.9232409381663113,-0.2033052838890225,0.0329231758134121,-0.1022416538865244,7,0,0.9549418604651164,0.9059233449477352,0.9505494505494504,-0.1918063449453528,-0.2691969596420873,0.017052163141181,0.0664142042741774,-0.1569089363438793,-0.1072894893467838
30,0.8869936034115139,-0.2310970667238678,0.0518188904002286,-0.1283957661324732,4,0,0.8942065491183879,0.867595818815331,0.9175824175824177,-0.251912926134822,-0.2337946422151364,0.0505786359113183,0.0541294997614946,-0.2215806032130302,-0.1066989528276021
31,0.8550106609808104,-0.1930372430796105,0.0474107042560601,-0.1193100050622399,1,0,0.9167040862146384,0.8641114982578397,0.8406593406593407,-0.2189400489853804,-0.1881278396989432,0.0255794171595601,0.0874867456228924,-0.1925702980957819,-0.1117597349033837
32,0.900497512437811,-0.2602914179165856,0.11030831246739,-0.1105833128801905,7,0,0.8673282841472969,0.934959349593496,0.8461538461538461,-0.241167979334971,-0.3375879808668436,0.0121139653298243,0.3249493142098794,-0.1666651799218703,-0.0755950849745165
33,0.8678038379530917,-0.1889022448453452,0.0634350086264089,-0.1107009238678077,5,0,0.8946177062374245,0.867595818815331,0.8681318681318682,-0.1997945074147369,-0.2128630717401921,0.0596401909722222,0.0707962474425892,-0.1895294063387057,-0.0819522965593473
34,0.8528784648187634,-0.2268213006153279,0.0576954021182419,-0.0972675847256791,4,0,0.8765032377428307,0.8362369337979094,0.8791208791208791,-0.2142513449272636,-0.293459343433914,0.0500310681415656,0.0739594882134227,-0.138262753962175,-0.0574983838378726
35,0.840085287846482,-0.2807248272574734,0.0527063022430228,-0.1240416772608435,5,0,0.872151321786691,0.8327526132404182,0.8516483516483516,-0.2317688642555055,-0.4138186073705611,0.0585549718635432,0.0380802971320295,-0.1435739118604244,-0.1413610417636606
36,0.9189765458422174,-0.0064659183341675,-0.0119578526949417,0.0441521690152346,5,0,0.9379707576428888,0.9163763066202092,0.9230769230769232,-0.1520391883042883,0.2164983812154496,0.0182986893303297,-0.0522010328640287,-0.0721885934608746,0.2687751845584998
37,0.8464818763326226,-0.1065242344071441,0.0518489835212184,-0.0517818506085676,0,0,0.871137409598948,0.8885017421602788,0.7802197802197802,-0.1926312095481696,0.0084902161942603,0.0467007125619804,0.0597134708875031,-0.0948984380696816,0.0548049521252459
38,0.8571428571428572,-0.0600607312718398,-0.0084961655162056,-0.1784101979483985,3,0,0.816908581614464,0.8710801393728222,0.8351648351648352,-0.2816514657626923,0.3109116299970507,-0.0021738736288641,-0.0151068296217646,-0.16384216394729,0.1266866178844607
39,0.8272921108742005,-0.3644965790251273,-0.0886616720493989,-0.2388991091559727,6,3,0.7680812910938434,0.7874564459930313,0.8901098901098901,-0.4576515236479276,-0.2218024551129389,-0.0850182527502643,-0.0935068136876689,-0.011354118260618,0.0302344457103877
40,0.8187633262260128,-0.1202475922624916,0.0643946302629356,-0.07395469056954,7,0,0.7554831704668838,0.794425087108014,0.8571428571428571,-0.168449652507697,-0.0768037216746945,0.1124284507389863,-0.0181617018926099,-0.0107508689074174,0.0002888261647495
41,0.8102345415778252,0.0978303005412313,0.0770447783128722,0.1373825755818028,6,0,0.8091368725171542,0.7247386759581882,0.945054945054945,0.021117257397552,0.1836465283826137,0.0994750051933046,0.0401218609195418,0.0274479707609871,0.2450592717369143
42,0.9550321199143469,-0.0430814775257795,0.0395312362885212,0.008884005348256,1,0,0.962298682284041,0.9651567944250872,0.9388888888888888,-0.0315438354033335,-0.1178858511852785,0.0137559116888938,0.0935280431055595,-0.0471775478010649,-0.0863111064496513
43,0.8635394456289979,0.0852995206834525,0.0488391430859444,0.1212895447263557,6,0,0.9093366979091564,0.845360824742268,0.8932584269662921,0.0182302312876931,0.1534054473487944,0.0539012291537234,0.0403120251686302,0.0058656307401799,0.1440437353464144
44,0.9070247933884298,-0.0248679496873779,0.0363342735516133,0.012587025608066,3,1,0.8947878318155397,0.9238410596026492,0.8791208791208791,-0.0066459485762042,-0.1134317333375335,0.0140377862958478,0.0840033882651768,-0.0203382072717707,-0.0949103749599654
45,0.8307086614173229,-0.0222120594389943,0.0929520754424526,-0.0039233380897524,4,0,0.8248543689320388,0.8260869565217391,0.8387096774193549,-0.0372961806598194,-0.0473698293834067,0.0694194928929858,0.1383302173100167,-0.1135689280015939,-0.0384394896781899
46,0.8038461538461539,0.1497520431580062,0.0588185107874098,0.0889575301893834,3,0,0.8350217076700435,0.8079268292682927,0.796875,0.0109366916417337,0.3512034700368068,0.0491782157471676,0.0725811678405188,-0.0581449521815732,0.1875672625754559
47,0.7837837837837838,-0.007497112700297,0.0692582935774542,-0.0418185822824758,5,0,0.7943115464305895,0.7872340425531915,0.7777777777777778,-0.0448502038645631,0.0090255254773301,0.1016200440086947,0.0108048510083102,-0.1544425876168082,-0.0853737281122076
48,0.8901303538175047,-0.0045661327570124,0.0115706787350277,-0.0238149296967684,2,1,0.8841666666666667,0.9202279202279202,0.8333333333333334,-0.0537717657529242,0.0344110481208857,0.0342222416590254,-0.0279668645270411,-0.0962969039481269,-0.0581906410446097
49,0.7720588235294118,0.0301668884063956,0.0951228169326303,-0.0185406490411967,0,0,0.8288053591365836,0.8207282913165266,0.679144385026738,-0.0472162628568535,0.1209944666924519,0.0593163126031692,0.1531941166029195,-0.1382047749080209,0.0033238706099235
50,0.8275229357798165,0.1223858160090872,0.0728296142634898,0.0472085146506826,5,0,0.8520188161505292,0.8403361344537815,0.8031914893617021,-0.0053435307822828,0.3041933410993399,0.0616238334785889,0.0891369123613627,-0.0723771056242613,0.1250688973410143
51,0.8715083798882682,0.0126804870340807,0.0638983027714911,-0.0189314453857674,2,0,0.9073865766779152,0.8879310344827587,0.8412698412698413,-0.0134402280678271,0.0066571422518618,0.0665286364936522,0.0589794770985381,-0.0705795121557168,-0.1352360350440123
52,0.8928571428571429,0.2368011195893125,0.0342050319869798,-0.0085205908664632,5,0,0.9074534161490684,0.9008746355685132,0.8783068783068783,-0.0636050200970302,0.741787224561476,0.0248194167555287,0.0438330185791784,-0.11633681515643,-0.084566812302682
53,0.891941391941392,-0.0021194198531582,-0.0148921215158436,-0.0326298503729046,5,0,0.8966393122313404,0.8862973760932945,0.9014778325123152,-0.0672224421057202,0.0670571274688644,0.0090969648105404,-0.0549062055335477,-0.0947393963228297,-0.0405127979392424
54,0.9047619047619048,-0.0107664814238616,0.0322505015310006,-0.0699066234374485,6,0,0.9149840595111584,0.892128279883382,0.9261083743842364,-0.0998339417312751,0.1046144333962479,0.0270549341001942,0.0403294280904806,-0.1122649939114642,-0.024571289443389
55,0.97632058287796,-0.2066772668179674,0.0039073724863866,-0.0651605742579044,4,0,0.9888985633434916,0.9884393063583816,0.955665024630542,-0.2409726166658828,-0.1850013087547089,-0.0003008550919438,0.0113857693019412,-0.1135427052166646,-0.0986418056247351
56,0.9930675909878683,-0.1224531298437953,-0.0027582552584483,-0.1589189538637397,4,0,0.9971698113207548,0.9919786096256684,0.9950738916256158,-0.1555774233111079,-0.1076579811847266,0.0003413189136223,-0.0083550487238591,-0.2071880415917256,-0.2353430968665608
57,0.8538961038961039,-0.062007439473753,0.0565094552244264,-0.2534475688891147,1,0,0.8577834721332479,0.8571428571428571,0.8476190476190476,-0.1788255809326036,0.1091522192068372,0.0302561733437479,0.0935977286316478,-0.246846633839109,-0.2537707750687177
58,0.9756493506493507,-0.0752665653212815,0.0056753869689068,-0.2130525604204053,2,0,0.9827549947423764,0.9778325123152708,0.9714285714285714,-0.1404476699383885,-0.0019058181276523,0.0093363301176827,-0.0003405397509403,-0.1869628492963601,-0.2576280952790442
59,0.9318181818181819,-0.171153471667761,-0.0075639073191401,-0.2894053979766757,3,0,0.953864168618267,0.9014778325123152,0.9904761904761904,-0.2354156340784852,-0.0942565273657857,-0.0065107056519753,-0.0092603550891161,-0.2679918519137843,-0.3244908627238353
60,0.9383116883116884,-0.2139223407563515,-0.0401443026921283,-0.2538194741640777,3,0,0.9319960861056752,0.9704433497536946,0.8761904761904762,-0.2811891074458502,-0.1289328388260354,-0.014353315637051,-0.080754932663567,-0.2658049045439644,-0.2589588395319107
61,0.913961038961039,-0.2369519417586779,0.0225582425074261,-0.2363893282725886,1,0,0.8812967581047382,0.9113300492610836,0.919047619047619,-0.2848206823945675,-0.1877060206228993,0.0011141343556434,0.0585844425262716,-0.2501719034205277,-0.367857641541624
62,0.8100649350649352,-0.1262496231526697,0.0590845184487575,-0.1572228699792243,4,0,0.7523988318731748,0.7758620689655172,0.8761904761904762,-0.183166973579008,-0.0658447096542755,0.1175912504996684,-0.0385332346078058,-0.1623305154410362,-0.2001965407711407
