period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9010526315789474,0.0906937133611997,0.0616318003594599,-0.3016843322813059,4,0,0.8783634353114633,0.9218241042345277,0.8630952380952381,0.169693725635351,0.0545362427279784,0.0382718734702614,0.0710205389812008,-0.3100556023372857,-0.3663457603956184
1,0.9680170575692963,0.1614260349880579,0.0399601740601361,-0.2385240293606245,2,0,0.957286432160804,0.9634551495016612,0.9761904761904762,0.1131641750743015,0.1708931121942672,0.0062636656847342,0.0515680295005487,-0.1754376622674753,-0.1903159157740341
2,0.9680170575692963,0.22717829755179,0.0084115617929553,0.0222341329338348,4,1,0.957370159111378,0.9634551495016612,0.9761904761904762,0.1970570335873041,0.2296181108300997,0.0002801643608862,0.0112799299947717,0.0666854315671298,0.0701930415988292
3,0.9414225941422595,0.2719712282914993,-0.0068284056330969,-0.0718610771519914,4,0,0.9352536997885836,0.9516129032258064,0.9226190476190476,0.2640332804506285,0.2660636478405155,-0.0571383427270771,0.011372033355104,0.0535753523042019,0.0370364327301717
4,0.9461697722567288,0.3149117842549866,0.0140482073703866,-0.1488103669785783,1,0,0.946193474527762,0.9523809523809524,0.9345238095238096,0.2682243344790891,0.3227484487298864,-0.0057709170734472,0.020933595164302,0.1163400743132287,0.0217142372218729
5,0.8260869565217392,0.3196429159836644,0.0504492891475949,-0.0508379621785745,5,0,0.7561709813365443,0.8412698412698413,0.7976190476190477,0.2453121430071222,0.3374633941943784,0.0750233599251324,0.0421584489806084,0.1900797067285026,0.1737307058563043
6,0.925,0.623274997848175,0.1434871906165845,-0.0606516798449626,6,0,0.8451721647002167,0.9714285714285714,0.8363636363636363,0.491766132844237,0.6597170099838618,0.0255465590067323,0.1818981599417439,0.4139678087285037,0.025831294599297
7,0.9957983193277311,0.2271812277767252,-0.0008734611986044,-0.1096381805619375,5,0,0.9976703552708212,0.9936507936507936,1.0,0.2503668306696422,0.2103054175428552,-0.0032067904778117,0.0,0.2219779628335174,0.1171948328780107
8,0.6588983050847458,0.2900806800571899,0.3307300375677768,0.2814463287789784,3,0,0.4658069558421258,0.7448275862068966,0.521978021978022,0.0595255430770494,0.3647127949546212,0.192476501814663,0.3696230456858989,0.1773348448924516,0.1804877828420312
9,0.6519916142557651,0.0284665586566851,0.2168452301180992,0.586730197732289,6,3,0.4864119732178023,0.7288135593220338,0.5274725274725275,-0.2402225092685185,0.118723036762683,0.0842002113947395,0.2494874665891569,0.206074896118791,0.3707599375860096
10,0.5520169851380043,-0.1462300491618013,0.2722467326487124,-0.0681364569959675,7,0,0.3238434163701068,0.532871972318339,0.5824175824175825,-0.121440619869137,-0.1611083285854206,0.3755121551647423,0.2330594379388722,0.0362581637311425,-0.0840157807459765
11,0.683297180043384,-0.1338273522432659,0.2279181636983694,-0.1639716004250248,5,0,0.6109971276159212,0.7275985663082437,0.6153846153846154,-0.0307652760465981,-0.1771531693405599,0.0758539363282074,0.2928207709133448,0.0707976246656709,-0.0790286954025539
12,0.775824175824176,-0.1436613998047484,0.2319280867034011,-0.1721374948818861,6,0,0.7065452969224101,0.8241758241758241,0.7032967032967034,3.798102198223727e-05,-0.2016441264006453,0.1281711799411068,0.2790217099684331,0.0365179856499828,-0.089622528306535
13,0.6557017543859649,-0.0720247256917187,0.182176257447731,-0.1772816693098499,6,0,0.6058421851289834,0.6058394160583942,0.7307692307692307,0.0533567945455363,-0.123864726279683,0.1856907051799829,0.1806452174253832,0.0596875079089714,-0.0624519829253823
14,0.4242424242424242,-0.1062062012898543,0.4450234691045208,-0.2790008576644916,1,0,0.1849234393404004,0.3964285714285714,0.467032967032967,0.0041492130267418,-0.1523654841982836,0.5125713712347438,0.4160282360216645,-0.0114844993709896,-0.1207907394626564
15,0.3260393873085339,-0.0102636657987337,0.404131422253791,-0.1742897911183364,6,0,0.1559414368403132,0.2872727272727273,0.3846153846153846,0.0532356913645061,-0.0401073315184207,0.3833841160809191,0.412380202401304,0.0408710908169929,-0.0494690435208006
16,0.5686274509803921,0.0448968024875078,0.3234984177158019,-0.099881401258404,5,0,0.4449477351916376,0.631768953068592,0.4725274725274725,0.2222502078937939,-0.0265825014060315,0.218140317753741,0.3714335599278241,0.1651248050907739,0.0320907627902815
17,0.4880174291938998,0.0884366130811709,0.2274866399464848,-0.0422781705523891,3,1,0.45850622406639,0.4332129963898917,0.5714285714285714,0.0332107058040715,0.1009311389571328,0.2239860576680338,0.2286770433264762,0.0195184471085049,0.1194524973347008
18,0.5104166666666667,0.134811345407486,0.3980799195526118,-0.0623959501729329,4,0,0.464680281218614,0.5782312925170068,0.4032258064516129,0.172653151473089,0.1132627788150139,0.2635244703220253,0.4494367598442303,0.0963804041313144,0.1221931185202306
19,0.6199575371549895,0.1749566085674906,0.2663969933413958,-0.102303143068895,3,0,0.620643876535015,0.5827338129496403,0.6735751295336787,-0.0332422338828314,0.2422829932362436,0.2992216072274756,0.2571410246824135,-0.1023238777061383,0.0786467857748927
20,0.43107221006564556,0.0406380041137709,0.5516732224370967,-0.2164086863815614,5,0,0.2611442611442611,0.3947368421052631,0.4816753926701571,-0.0779773069728736,0.0764315977944969,0.500149537049577,0.5676646491346259,-0.1875696907251187,-0.0179676557950408
21,0.3256302521008403,0.2900028873113189,0.4643719102679749,0.0907259178588456,2,1,0.1623376623376623,0.2937062937062937,0.3736842105263158,-0.0364161095871233,0.3993715574252137,0.5498744975263772,0.4430384715779346,-0.078941247782326,0.3067698682597182
22,0.3597560975609756,0.2839788647223472,0.4447678331358255,-0.0131475147191387,0,0,0.1053684561520506,0.3231292517006803,0.4141414141414141,0.0073923031768337,0.3753324828978944,0.4618931044202138,0.4402226278042037,-0.0835962088743337,0.257661886815366
23,0.3880903490759754,0.1665405771972201,0.5712545001215003,-0.0889856094547947,5,0,0.0850706119704102,0.431578947368421,0.3267326732673267,-0.0213470728182525,0.2265653733454892,0.62667544442062,0.5552317507280238,-0.088380647660231,0.0474409295871637
24,0.3685300207039337,0.2739000724862031,0.4992988310312684,-0.0133167156448321,2,0,0.0788405797101449,0.4464285714285714,0.2610837438423645,0.0608560869316936,0.3422988063489369,0.5602428496833498,0.4818460967599878,0.0037168028438038,0.2004056290530627
25,0.4775510204081632,0.8063464484719095,0.2678217346431124,0.0913394099446395,5,0,0.2546780843640976,0.5644599303135889,0.354679802955665,0.1095948135072889,1.0463384546872108,0.245821505986428,0.2721442770894217,0.056863018447889,0.2199844178230526
26,0.42647058823529416,0.3411865441121829,0.6432691690675306,0.1543140781475708,1,1,0.1281260705721137,0.3947368421052631,0.4666666666666667,-0.1084231770626923,0.494839589879254,0.6333155433847558,0.6454203186122438,-0.0329675405846049,0.3981349302123472
27,0.3347547974413646,0.2660084804868666,0.4938576729401321,0.0550080106238253,5,0,0.1564344746162927,0.3436293436293436,0.3238095238095238,-0.0718235858433859,0.3796783449652118,0.5395703978572859,0.482714345036224,-0.0993405400604954,0.2721084195571049
28,0.3987206823027718,0.1928789749233806,0.48856625100756,0.0411796513810716,6,0,0.1493789862369922,0.3938223938223938,0.4047619047619047,-0.0664903608644966,0.2786230867183163,0.5566884740923204,0.4705447816963323,-0.0789214130446857,0.1494373638786794
29,0.37419354838709673,0.0713536380150979,0.5353398397059907,0.0820642966626513,4,0,0.1819875776397515,0.3647058823529411,0.3857142857142857,-0.1970343746222892,0.1612048634381818,0.3059657256030308,0.592812014479036,-0.069604463173071,0.2475643665681555
30,0.3354037267080745,0.4483480601712425,0.4645001475826304,0.1683635778578156,4,0,0.1737311767986614,0.3663003663003663,0.2952380952380952,0.0352093502734777,0.5880459034926587,0.4083191877313083,0.4777704068663024,-0.01640126800714,0.4603607878108245
31,0.35477582846003897,0.3826183414348382,0.5563576214714209,0.1961765265196309,6,0,0.2013441612993559,0.3166666666666666,0.4084507042253521,0.1596180293701435,0.4538739463318406,0.6335630206706856,0.534044465696657,0.1120360006083841,0.382601830545332
32,0.36872586872586877,0.6035686916468153,0.510316964143755,0.2695205410708544,1,0,0.283625730994152,0.2724252491694352,0.5023041474654378,0.1289584165856316,0.7644686852857158,0.6623033732963296,0.4750803748555889,0.0609373636791262,0.4015456910101608
33,0.36750483558994196,0.517542557216375,0.6546536785574811,0.2334782148304213,2,0,0.2099447513812154,0.3466666666666667,0.3963133640552995,0.1533946518124429,0.6390108734229105,0.627888121956643,0.6614785974908676,0.1068794724544712,0.3832885962715186
34,0.27439024390243905,0.5572514295385912,0.5994296103616528,0.2758558561000809,3,0,0.1157745814666352,0.1890909090909091,0.3824884792626728,0.1811804065542809,0.6827658378154765,0.6507147262956237,0.5863856638688056,0.1486041887189817,0.4525315024574269
35,0.310204081632653,0.4753486414711563,0.5563372756703104,0.2705463372670651,3,0,0.1060399016124624,0.1868131868131868,0.4654377880184331,0.1091391296399826,0.5978553546519192,0.6806807392959027,0.525062324170928,0.1245233325418683,0.4678293539460438
36,0.27142857142857146,0.5749190790027022,0.618451062283714,0.2925639055246083,2,0,0.0890510948905109,0.1794871794871795,0.3870967741935484,0.1155965810833531,0.7304774328791195,0.6996052737401991,0.5994937215377475,0.1205702916204639,0.4087002801562392
37,0.3099173553719008,0.5617133114050418,0.5227829098569249,0.3078372842113675,1,0,0.1510738089360651,0.2247191011235955,0.4147465437788018,0.1154883837887685,0.712616990374099,0.5864831924544945,0.507749022830083,0.1501371627628082,0.5324653694553743
38,0.45755693581780543,0.4234515694218587,0.3833187127161782,0.2597009626243806,4,0,0.3441184535234439,0.4210526315789473,0.5023041474654378,0.1270509088896862,0.5210216151417724,0.4841527331424692,0.3562454653851743,0.1478873670276579,0.3866697840249071
