period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9784735812133073,0.1065224628885767,0.0163620158310201,-0.099751941419311,4,1,0.973489103572231,0.9751552795031057,0.9835164835164836,0.0216614937446136,0.1309321761493063,0.0011457220735237,0.0249357024122359,-0.1087101082755606,-0.0284928930819641
1,0.9440154440154441,0.2379904665259521,0.034111514017453,-0.1064369613043749,4,0,0.9536409359282748,0.945288753799392,0.9395604395604396,0.1149853261757368,0.2828029179321619,0.0372428146270219,0.032413965365945,-0.0954726019706897,0.0537757028218181
2,0.9787644787644788,0.370083907093554,0.0133802435822974,-0.0935319233802719,1,0,0.9816775244299676,0.9878419452887538,0.9615384615384616,0.1040855757152435,0.500679194073204,0.0056899058697482,0.0169092182526003,-0.0477986844506168,0.1996449825651906
3,0.9536679536679536,0.2067936829999371,-0.0005101193623557,-0.0914501506097584,5,1,0.9578195976638546,0.9483282674772036,0.9615384615384616,-0.0016166554946569,0.3056789593449803,-0.0254823967501692,0.011399759019377,0.0052225211924365,0.1750586628478088
4,0.8166023166023166,0.2934220406322406,0.0307482786024897,-0.1116270199517313,3,0,0.8766980146290491,0.7537993920972644,0.9230769230769232,0.0392362851847889,0.4186255008053662,0.1234178164998288,-0.0115937627096077,0.0010089034551035,0.1698932824852656
5,0.9111969111969112,0.3293173185069032,0.0446012050492839,-0.0412147788536458,5,0,0.9497242257106492,0.8875379939209727,0.9505494505494504,0.084609665008703,0.44768394845631,0.01521742463436,0.058331998543866,0.0293772287300834,0.2839512601182359
6,0.9384920634920635,0.2372113417611521,0.0101009239831048,-0.099834977402205,5,0,0.9675242513707296,0.9130434782608696,0.9828571428571428,0.0491221053698875,0.3226379944601328,0.0210292872917701,0.0046942719110582,0.0207332375337627,0.2295274097952883
7,0.9761904761904762,0.2324119279331488,0.0091596259985317,-0.1104545443400926,0,0,0.9876543209876544,0.9658385093167702,0.9942857142857144,-0.0585234922011861,0.3821092937472891,0.0145706839716263,0.0068606335644957,-0.0377767858932996,0.1638938839453754
8,0.7797619047619048,0.1003214885657507,0.0191135844489609,-0.0807295490372065,1,0,0.8637292754939814,0.8031746031746032,0.7307692307692307,-0.0567850242498322,0.169951869857819,0.0240497932129014,0.0166314547833734,-0.0304152733602337,0.2463199746533784
9,0.9652777777777778,-0.2255681888714519,0.0020679930212901,-0.1456941842342705,7,0,0.9636556104446012,0.9703703703703704,0.9551282051282052,-0.2158516732666015,-0.2515888212758084,-0.0004353213727708,0.0037039113021684,-0.1413488738535008,0.0104040746165187
10,0.8908730158730159,-0.0468392632498073,0.0588420672617644,-0.1425618267317154,5,0,0.9206267659902388,0.9174603174603174,0.8406593406593407,-0.155818551544272,-0.0034337636829319,0.0136835151636472,0.0827013782717331,-0.1455534504682408,0.1274770114979128
11,0.9563492063492064,-0.2147286452633729,-0.0169599035851005,-0.1094264275069622,4,0,0.9527486102532428,0.9587301587301588,0.9505494505494504,-0.2044449576684108,-0.2413824122867428,-0.0165261126276223,-0.0172436406520321,-0.1284563667033222,-0.0054214526907014
12,0.9305555555555556,-0.2559337388818888,0.0862809616865435,-0.1581718165473647,5,0,0.9554334554334556,0.923809523809524,0.9395604395604396,-0.2731387338264037,-0.264380297357691,0.0305950750313079,0.1205997200811989,-0.1849437814313226,0.0080772682492095
13,0.8043478260869565,-0.1343551846168844,0.0375586024259208,-0.2009080521386353,0,0,0.8702953097857556,0.7287066246056783,0.9285714285714286,-0.1590715778444967,-0.1412503243454991,0.0652052861939507,0.0206727206292622,-0.0613388063660086,-0.0949355884145134
14,0.7088353413654619,-0.2665397825181261,0.0147518140246165,-0.2831779022233765,3,0,0.5956902848794741,0.7206349206349206,0.6868131868131868,-0.2623234775555266,-0.2880738296117345,0.0060017261526188,0.0204068018316495,-0.1445141757401243,-0.4722988417243244
15,0.6646825396825398,-0.7343743896597663,-0.106663327872496,-0.1862330953110721,6,3,0.5135313531353135,0.6894409937888198,0.6208791208791209,-0.7860607118917122,-0.7089829574239822,-0.1150642836907195,-0.102811303034837,-0.3397633065044027,-0.4569460566006555
16,0.4044265593561368,-0.2073277515231025,0.2573850880214081,-0.1300984805865476,7,0,0.3841968911917098,0.3757763975155279,0.4571428571428571,-0.1570437172937073,-0.2591212046534916,0.4048170204497211,0.152759551158206,0.0006550663065722,-0.1820286568140475
17,0.6374501992031874,-0.0651738921122217,0.0370554581640877,-0.0950919951136579,5,0,0.7471623155505108,0.6304347826086957,0.6440677966101694,-0.1534949613298257,-0.0341807367692069,0.0574334632632415,0.0259154988260806,-0.0519320606175566,0.063943737168799
18,0.7651663405088063,-0.0960559123993588,0.0694254737184633,-0.1245884826644004,6,0,0.8458390177353342,0.7391304347826086,0.8021978021978022,-0.1586491068964156,-0.0803137391281327,0.0623970068278907,0.0734358610473418,-0.1221691022684149,0.0317078589659775
