period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9213250517598344,-0.0932649708634274,0.0363040138572567,-0.0478964835773125,5,1,0.949832327297116,0.9269102990033222,0.9085714285714286,-0.1839180015972191,-0.0142671425686344,0.0103593798907001,0.0633936417216823,-0.1770788249101256,-0.1448874390658059
1,0.9213250517598344,0.0024214454435399,0.016594847812357,-0.0884739539497346,4,0,0.9629906542056076,0.9235880398671096,0.9142857142857144,-0.1155259078310707,0.1121139957376763,-0.0150336023906621,0.0483193377340001,-0.1578969885503051,-0.0165517468226292
2,0.8612836438923396,-0.0200455603928393,0.0688924694090024,-0.0880624795657326,3,0,0.9335560981878936,0.8970099667774086,0.7942857142857143,-0.1368434960304412,0.089072832050488,0.0383639664988798,0.0994078686761282,-0.1750708777601266,-0.1596593862696126
3,0.8281573498964804,-0.0024454115828215,0.0448604776123574,-0.0241582911075586,5,0,0.9049287267455908,0.8471760797342193,0.7942857142857143,-0.0729523887818857,0.0476054027026075,0.0178411059557554,0.0819717859789819,-0.1281848250605052,-0.1161272856354665
4,0.7375,0.1250304765942298,0.0531876143334971,-0.1103882367714598,6,0,0.8672654690618763,0.7043189368770764,0.7848837209302325,-0.0255789918729742,0.2711384612662293,0.0794419873858579,0.0278049996416706,-0.1033773159887074,-0.3627472541183355
5,0.6407563025210083,0.0634288559873171,0.1062885478366726,0.0254966268199601,5,0,0.8200508200508201,0.6112956810631229,0.6785714285714286,0.0276958942077322,0.0670560492328072,0.053728088940935,0.1701321619290747,-0.0006929736283925,-0.0260545354320372
6,0.9626556016597511,-0.0227697285914262,0.0785245332132631,-0.1236934005971577,0,0,0.9829518916394208,0.973941368078176,0.9404761904761904,-0.0938718466669799,0.028823654958801,0.0310139253679567,0.1312985554851566,-0.0731251403590934,-0.1893917548431126
7,0.3802816901408451,-0.2459281005579211,0.1134138162898668,0.1435152575040555,6,3,0.3949896631399732,0.3720930232558139,0.3703703703703703,-0.2332614976276601,-0.2912872202979024,0.0615952671485587,0.1841176859161151,0.2130359077596494,-0.0392503194745757
8,0.46028513238289204,0.3505625561298143,0.0807696664223206,0.5573070112180977,7,0,0.6641294768047432,0.3491525423728813,0.6137566137566137,0.351910790623385,0.2962344595113524,0.0950695890982068,0.0619600869048699,0.5096095742236645,0.3733270073507964
9,0.5795918367346939,0.2328698050858914,-0.0289568421031014,0.3091336766452847,5,0,0.7516372795969773,0.5680272108843537,0.582010582010582,0.2584705454032976,0.1525408253460069,-0.0323787414154929,-0.0242445208482112,0.3600334461155666,0.2506652992840129
10,0.735966735966736,0.2304440083228202,0.0523788999640067,0.2699124625452557,6,0,0.8620120945574491,0.7074829931972789,0.7807486631016043,0.2397384553953115,0.1707749085055158,0.0658082197887621,0.0344443034885539,0.2762184600233121,0.2827965065996261
11,0.7478991596638656,0.2115051372337147,0.0573734388482039,0.2634017678025679,6,0,0.8854800317376356,0.6972789115646258,0.8296703296703297,0.2210603302485084,0.1522451827468837,0.0248292173241677,0.100869209966883,0.2273910436119436,0.2136579261011843
12,0.899581589958159,0.1275357568682697,0.0432910280069969,0.1755317955413569,1,0,0.9657345411579362,0.8979591836734694,0.9021739130434784,0.1319848968854229,0.0779875676411741,0.0157932109260747,0.0797081838924151,0.1163511844876914,0.1095623123768012
13,0.7616033755274262,0.2591955770793229,0.0454116291725351,0.300943795947595,6,0,0.9074274382549126,0.7054794520547946,0.8516483516483516,0.2520846056278478,0.2190964767684426,0.0285083505598702,0.067306756541016,0.2397200050803346,0.2097347647660626
14,0.8909853249475891,0.120860125076253,0.0266709892353678,0.1615497723631654,5,0,0.9433902593295382,0.8680555555555556,0.925925925925926,0.1304434631465212,0.0650968615728602,0.0082273648122175,0.0513590477450999,0.0733180603435012,0.1237701257691732
15,0.6926147704590818,0.1683214291232582,0.1716570332223779,0.1536178532642909,4,0,0.8160508541914978,0.6818181818181818,0.7098445595854922,0.1644284070089724,0.1277049955504629,0.0659483024834931,0.3093174474248781,0.0881556596671978,0.1366353352556796
16,0.39603960396039606,0.1410161603286154,0.2751879520490569,0.0901089531940534,3,0,0.5760090531874764,0.3440514469453376,0.4793814432989691,0.1116966928172122,0.1335313468927058,0.2396748170855875,0.3191140592440287,0.0426150489939052,-0.030104860568645
17,0.3027888446215139,0.2040493172934625,0.2807122102062199,0.1122283904583249,5,0,0.4969149602074577,0.3003194888178914,0.3068783068783068,0.1705941419645791,0.1993241930117917,0.2616519983175718,0.3041749326194669,0.0610017582123339,0.1049249394222539
18,0.697495183044316,0.1651841466261511,0.1282060700743123,0.171936635125794,2,1,0.8267093803183502,0.6818181818181818,0.7248677248677249,0.1477956029501572,0.1417103971550257,0.0891854544214301,0.1776808241497492,0.1052704647549544,0.0491087079895302
19,0.5162523900573615,0.162666268965467,0.2500479223502933,0.1136972605698369,0,0,0.667409200968523,0.5134328358208955,0.5187165775401069,0.1496746840794849,0.1337452286127125,0.1875580804336026,0.3299668868548416,0.0586861720283174,0.0160746325301841
20,0.4809885931558935,0.146773832553384,0.2766608258443238,0.0536481351019751,5,0,0.6268900694728239,0.4042553191489361,0.5947368421052631,0.1449769812561656,0.1043533775106884,0.1898863708446227,0.3901257201318789,0.077943406414187,-0.0747710662476371
21,0.4914933837429112,0.145908645371721,0.2594545273137335,0.0924318972433663,2,0,0.6096993210475267,0.4376899696048632,0.5647668393782384,0.1367560013153566,0.1127989652765771,0.2001713414714775,0.3358315989381261,0.0796167172274668,-0.029094212019297
22,0.5338345864661656,0.3742486757250013,0.2240188941361562,0.007204796253765,5,0,0.6337505303351718,0.4559270516717325,0.6479591836734694,0.2375070465542348,0.4931553146866017,0.2113680880017759,0.2372422541755264,0.1847752514948349,-0.3331987221775564
23,0.46139359698681737,0.1940831181369579,0.2974469280915325,0.225790441694266,1,1,0.5455577339799814,0.3829787234042553,0.5743589743589743,0.1655734720721565,0.1835090913691081,0.2742056464889821,0.3263144201623881,0.2410291085502439,0.0868044317022013
24,0.37084870848708484,0.1700604683557054,0.3527538485242262,0.1539505425510609,5,0,0.516662175514237,0.2964071856287425,0.472636815920398,0.177670056842204,0.1148692781168808,0.2921332546114089,0.4335146830691018,0.1501531026250944,0.0072993527087739
25,0.39449541284403666,0.2266783228559721,0.3270105872189269,0.1542864978384094,6,0,0.5659554291133239,0.3333333333333333,0.4778325123152709,0.2117430826325925,0.1977142294691207,0.2919386718124045,0.371761072696068,0.1993120304524033,0.0685285066294837
26,0.5063752276867031,0.0702555397765947,0.1206257049886152,0.2317207276819573,4,0,0.6508725924586309,0.471976401179941,0.5467980295566502,0.0600953633673132,0.0413645444397003,0.0472733438258803,0.2148010396544583,0.1875252748165313,0.127724047569674
27,0.37954939341421146,0.4893952883043416,0.1716873878235987,0.5818940842302406,4,0,0.6196620152864456,0.3460490463215259,0.4187192118226601,0.5155816930520973,0.3983315798973867,0.1863885750621405,0.1515917164520513,0.4639710747714796,0.2706464642155525
28,0.6258169934640523,0.4619453495218075,0.0316675009831291,0.5484769131578038,6,0,0.7683126226291694,0.5939849624060151,0.6747572815533981,0.4916234086531684,0.3675476461461335,0.0419938803826459,0.0174623541397733,0.444041379891409,0.2962755303596249
29,0.6580226904376013,0.5100999264144883,0.0833118190519794,0.4062325276889695,1,0,0.8505738091495048,0.6352357320099256,0.6952380952380952,0.4255913233428851,0.5578369830608857,0.0160296162044712,0.1609640901167805,0.3575702704363797,0.1949139887853307
30,0.6302931596091206,0.465428476939285,0.0771000388841333,0.4471220899123635,2,0,0.7927452986072862,0.6361386138613861,0.6190476190476191,0.3563611300324139,0.5458795285488985,0.0267730336924937,0.1327906140532678,0.3098459506744422,0.2901572513975066
31,0.5439469320066335,0.524391478266964,0.1372751694184585,0.5281205130409377,3,0,0.7554781262098336,0.4809160305343511,0.6619047619047619,0.3980826032320192,0.6242897668555207,0.1262391219448461,0.1492553622842944,0.3655063853967201,0.3940554314974711
32,0.6929392446633826,0.4698402200467065,0.0805985764243825,0.6116605528401247,3,0,0.8371444506413832,0.6887755102040817,0.6904761904761905,0.3979369010428899,0.5032484137901897,0.0517333791195207,0.1144527542746967,0.4133211039447757,0.3732224130843143
33,0.6879084967320261,0.5591730127603409,0.1307535029454786,0.5050623473365611,2,0,0.8265717674970344,0.6936708860759494,0.6666666666666666,0.4098540188847652,0.6867361194559229,0.0759462665611337,0.1885292848360292,0.414827729421876,0.3649589667330427
34,0.637987012987013,0.4668155391901388,0.0242025190310865,0.5734906021843869,1,0,0.8153051877758348,0.6265664160401002,0.6476190476190476,0.3783940902898481,0.521174116242597,-0.010870485157021,0.0642844253615851,0.4130428692638879,0.3410224953238723
35,0.551219512195122,0.4490853506904767,0.1194086796500181,0.5080896595049891,4,0,0.648975344220301,0.5175879396984925,0.6,0.3810849931883308,0.4783799240782602,0.1470641706696011,0.0868252608975987,0.4019214513263025,0.3440280929613949
