period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
12,0.6301369863013699,0.1978251183756441,0.1057230674966854,0.113406481740792,2,0,0.7266486374037862,0.5838509316770186,0.6978021978021978,0.0272264512212207,0.4569930515514813,0.0766502787854039,0.1423925270100579,0.0222025606446143,0.201679120995462
13,0.688715953307393,0.194061105791892,0.1469251177222584,0.1139977365703253,4,0,0.7945903567228538,0.6956521739130435,0.6648648648648648,0.0393686078550413,0.424917633659828,0.0904768751497723,0.2205864150445254,0.0353780337771422,0.1894319305405996
14,0.7200772200772201,0.1773325929686265,0.0763943697885928,0.1062754155463445,3,0,0.8442200257842716,0.6739130434782609,0.7883597883597884,0.0230545307367798,0.4080905713376722,0.0491043884459636,0.1118659498813651,0.0228796118336599,0.1843625126236284
15,0.6602316602316602,0.063099549479472,0.0885160719142014,0.0267586864540685,1,0,0.7998577187574105,0.5993788819875776,0.7513227513227513,-0.1033484331947882,0.3200194096715064,0.0711793885281385,0.1095838393581069,-0.0451663820330304,0.099818406565966
16,0.7007722007722008,-0.1183833661801324,0.0754463706853875,-0.0937286824573121,3,0,0.788396860986547,0.5900621118012422,0.8783068783068783,-0.2562736032628154,0.0944211898716798,0.0926195950120813,0.054568334348023,-0.1573242260766387,-0.0405490168752684
17,0.6274131274131275,-0.1588160054206534,0.1174454722100055,-0.0779906735794468,5,0,0.7296573875802997,0.5124223602484472,0.8095238095238095,-0.2671741465464904,0.0027096008362735,0.1410175885801682,0.0866254257588465,-0.1193065621195064,-0.0586286810846607
18,0.6621621621621623,-0.1040203412737143,0.0769582398747036,-0.0662358171019716,3,0,0.7902042954426401,0.5683229813664596,0.8095238095238095,-0.2088917947041516,0.0491618105355838,0.0802343434343433,0.0725388721459027,-0.1160677363723967,-0.0372506608367411
19,0.6312741312741312,-0.0596868015375293,0.1371348678499864,-0.1219441185475369,5,0,0.7475865316694137,0.5,0.8412698412698413,-0.1495197621382649,0.064887832952061,0.1476698018666411,0.1220826226334682,-0.1643957954078091,-0.08807437338883
20,0.6698656429942419,-0.1306921004227002,0.1046926611773387,-0.186580933635117,6,0,0.767983789260385,0.6242236024844721,0.734375,-0.2626597549775059,0.0719900082076708,0.090028317002869,0.1227373314168205,-0.2379003571844311,-0.1384935955970586
21,0.8281853281853282,0.018088860072528,0.0438639945935668,0.0251791483583658,0,3,0.913920314805706,0.7950310559006211,0.8783068783068783,-0.138996559722287,0.2599888960281465,0.0286439548518738,0.0624704248207692,-0.0348270222763409,0.1008583453512323
22,0.8211538461538462,-0.1450661411610826,0.0766604298527348,-0.1108530870955838,3,0,0.8862745098039215,0.8024691358024691,0.8465608465608465,-0.1691651488970874,-0.1348081000177343,0.0618881810687251,0.1020384639884203,-0.1776378488344555,-0.0546294010529748
23,0.7696850393700788,-0.0598178575384013,0.0386082189967773,-0.062844978629934,4,0,0.8556843267108167,0.7339449541284404,0.8275862068965517,-0.1243325705568268,0.0194675975229051,0.0308446000743294,0.0505381816121855,-0.1527344755698858,0.0342559845976904
24,0.6968503937007874,-0.1330609902876543,0.0702198255871447,-0.1141643982088572,3,0,0.8589861751152074,0.6428571428571429,0.7821229050279329,-0.1981506561434642,-0.049932226560237,0.0199204797197465,0.146166652172237,-0.1939046157649383,-0.0577956595513699
25,0.7007722007722008,-0.1265977748775419,0.0716388375871176,-0.0873860978169545,2,0,0.7893449306876869,0.6081504702194357,0.84375,-0.1864132380641043,-0.0531529130993894,0.0735746636018559,0.0686630669694281,-0.1722117284823772,-0.0215378579149772
26,0.7085828343313374,-0.0955276208216722,0.0863090925662591,-0.0771964021048532,5,0,0.8270408163265306,0.592948717948718,0.8956043956043956,-0.1642460187736421,-0.0073494747892609,0.0923940935635169,0.0771436838906375,-0.1348810872708495,0.0155589715844814
27,0.8227091633466136,-0.1021708154863803,0.07235309446825,-0.000629687958511,7,0,0.8607882052736037,0.7827476038338658,0.8846153846153846,-0.1373153380345273,-0.0738008646126399,0.0694486886674262,0.0771927461314384,-0.1024179294330538,0.0881066056826635
28,0.720558882235529,-0.1757743927374132,0.0469564740983,-0.0727376029274834,4,0,0.8221099887766554,0.6071428571428571,0.8978494623655914,-0.1889662043307025,-0.1838491570873375,0.062784952015355,0.0188169481994278,-0.1586338814089107,-0.0567534676998032
29,0.716242661448141,-0.1477795997699852,-0.0101560669629419,-0.0737397543194151,1,0,0.799091637723751,0.6161290322580645,0.865979381443299,-0.1688226778125438,-0.1428843235266072,0.0438644352633032,-0.1038738416750062,-0.1424529269229453,-0.0665162187310477
30,0.8073394495412844,-0.236988398978962,-0.010206449937226,-0.0870820122276832,7,0,0.6620689655172414,0.8364312267657993,0.7515527950310559,-0.2311835489344479,-0.276695650469067,0.01071045598121,-0.0499812621026282,-0.1566807495213472,-0.0147027545767399
31,0.6596558317399618,-0.1699797411290289,0.1968240947040646,-0.0915773846726765,5,0,0.7333945515763698,0.55,0.826530612244898,-0.1894643440900387,-0.1670194212567095,0.1374854201648392,0.3001202585307664,-0.1791992430140075,-0.0361086460758647
32,0.7751937984496124,-0.1947410634198186,0.0223810776142288,-0.0649532912389501,4,0,0.7352170113603262,0.7015873015873015,0.8865979381443299,-0.2054359501237566,-0.2065539277849714,0.0574286538664109,-0.0404072028460957,-0.1294473591586679,0.0294070318110699
33,0.7693836978131213,-0.2581112567708893,0.1484217832444302,-0.1054762707550125,6,1,0.7326764144945963,0.7060702875399361,0.8688524590163934,-0.2428586995438907,-0.3139086604742269,0.1654576384554266,0.1147885946140782,-0.1292207057853809,-0.0875866180942898
34,0.509278350515464,-0.2617019319987294,0.380260197244557,-0.1047971014225108,5,0,0.3616570910190505,0.3064516129032258,0.8630952380952381,-0.2305920079702361,-0.3457300950610495,0.4840688430656463,0.1618653547543484,-0.142397055575155,-0.073272529454149
35,0.49690721649484537,-0.1022048349674477,0.1995142466467428,-0.0519464849948412,5,0,0.3200226564712546,0.3387096774193548,0.7678571428571429,-0.2088917947041516,0.0541554787763534,0.4452403786992986,-0.1303928566899711,-0.1290411998607379,0.1064322821194035
36,0.3561076604554866,-0.0858017751797212,0.3274854996689612,-0.0309318407358075,0,0,0.1734587251828631,0.1785714285714285,0.6547619047619048,-0.125858123569794,-0.0492736523066586,0.5128183940741595,0.0226342302413845,-0.028125352091306,-0.0029589163756729
37,0.47010309278350515,0.0245258318829602,0.2316811908436441,-0.0933610756682154,3,0,0.4274106175514626,0.2987012987012987,0.7588235294117647,-0.2050623453042544,0.3958855595786907,0.3651420137239873,0.0957102332126273,-0.0872530434888521,0.2116605474661007
38,0.4714285714285714,0.0125153350910782,0.2600189873275473,0.1396138497332863,6,3,0.4526779163609684,0.3636363636363636,0.64,-0.0722458319712324,0.125241841120521,0.3133897813764926,0.1812963184790806,0.3740515734160771,0.3772787419438476
39,0.4469387755102041,-0.0213899377178901,0.1505969171014943,0.0252611718026561,7,0,0.3689119170984456,0.3084415584415584,0.6685714285714286,-0.129064898270521,0.1336322018748426,0.2778096556899506,-0.0242481265808356,0.0286338853297585,0.2107247497142866
40,0.4451345755693582,-0.0569654050497115,0.3696440216938328,-0.0001668716431018,5,0,0.3452787258248009,0.2757475083056478,0.7142857142857143,-0.1079562259686483,-0.0019837432861519,0.4471707968199906,0.2456760849165742,-0.0063933252563792,0.096140730651854
41,0.536231884057971,-0.0845098448868262,0.2827608159706619,-0.0265612552854079,6,0,0.4758716875871687,0.3986710963455149,0.7542857142857143,-0.1369105994800666,-0.0259472908893073,0.3471424720762898,0.1807033991152832,-0.1004305948520659,0.0860743072048029
42,0.5817805383022775,-0.1177898072342806,0.1980820513879898,-0.0790159878043886,6,0,0.6759678230266466,0.4784053156146179,0.7428571428571429,-0.1565248525039306,-0.0823961943498071,0.1803019341503025,0.2273209364719021,-0.1501941391404954,-0.0209834509955065
43,0.5873983739837398,-0.0875950878245303,0.1271739617914376,-0.0357689549856865,1,0,0.726581657675331,0.4784053156146179,0.75,-0.073615716309407,-0.1476676757675866,0.1193421529722499,0.1424023310888522,-0.0892494287071384,-0.1160929310319594
44,0.7837301587301588,-0.0947181191698102,0.0431767998207461,-0.0593958783472081,6,0,0.888120839733743,0.7375415282392026,0.8469387755102041,-0.14438269587011,-0.040658271255952,0.0431762712216827,0.0431776432365147,-0.1567472964176231,-0.0500199832583319
45,0.7956349206349207,-0.1154546128553358,0.0475377913791335,-0.0751980118082673,5,0,0.8726723704076498,0.7375415282392026,0.8775510204081632,-0.1155528572985258,-0.1492717808507283,0.0576206702337369,0.0287846211057803,-0.1726782601015457,-0.0905985166544152
46,0.681640625,-0.1699076522286731,0.1588235228767461,-0.1328669576584421,3,1,0.7408896034297964,0.5533980582524272,0.8724489795918368,-0.2092342657886953,-0.1314528468854963,0.2144069948235282,0.0682900427348235,-0.2229265244842618,-0.1129314885079282
47,0.7742537313432836,-0.1272812424519278,0.1456072265900662,-0.1092767358511961,4,0,0.8252148997134671,0.7264437689969605,0.845,-0.1426080729774747,-0.133400052222532,0.1003619150554299,0.2256907952243348,-0.2188808203192492,-0.1244697125173152
48,0.6311926605504588,-0.091177663175926,0.1401107947987893,-0.1527040500672993,3,0,0.6856474258970359,0.4895522388059701,0.8522167487684729,-0.1571163934681424,-0.008139496542708,0.1749397268818443,0.0871607572711583,-0.2261980372914493,-0.1717757040040589
49,0.5682656826568266,-0.0825122533580873,0.2419948098185382,-0.1169916205482757,5,0,0.6747619047619048,0.4404761904761904,0.7688442211055276,-0.1107893958498731,-0.0671834855599352,0.2040321072609459,0.3067350986354686,-0.2203817796021182,-0.1615827391494729
50,0.524822695035461,0.0151100495113044,0.2277173401746356,-0.0040600048608401,2,1,0.5648784961027051,0.4044321329639889,0.7295918367346939,-0.049705007861268,0.0920533525350655,0.3231966034855507,0.0790783497196053,-0.0922301460564707,-0.0005483366304299
51,0.5773195876288659,-0.0657063867147771,0.3003332597382328,-0.114652298447837,0,0,0.5103259517292859,0.4663072776280323,0.7647058823529411,-0.0868164199318171,-0.0638453874403919,0.3317148292848525,0.24556937134616,-0.1778049319829845,-0.1815159835229202
52,0.596252129471891,-0.0365335477172628,0.2209503903664529,-0.1121823947406467,5,0,0.6488125315816069,0.5283018867924528,0.7033492822966507,-0.1458459814131602,0.1219999893059659,0.1790815658596058,0.277972490314912,-0.2128795562551387,-0.0571244544523596
53,0.5510204081632653,-0.0279028863693712,0.2186851586259446,-0.0596044994141358,2,0,0.5551790900290416,0.4959568733153638,0.6333333333333333,-0.0733355126947804,0.0160183260094052,0.2326887740985387,0.1958359975838283,-0.1304747967826701,-0.1258748512864689
54,0.6723549488054608,0.1048779831912444,0.1008405194598013,-0.1407975595288782,5,0,0.7061728395061728,0.6091644204851752,0.7740384615384616,-0.1675150609442861,0.5497274803697638,0.1503124060814761,0.0532972956602644,-0.2202468560036859,-0.2766265564943942
55,0.7210884353741497,-0.1416167277784348,0.1326555751703337,-0.075868126259276,1,1,0.8030910131654264,0.6469002695417789,0.8428571428571429,-0.2172356356730335,-0.039322408189491,0.1402886565411754,0.1215289775987214,-0.1417799991949461,-0.1360270678563977
56,0.5578231292517006,-0.0200267285122833,0.3469491078358493,-0.0505512525761329,5,0,0.4788523373732377,0.4010989010989011,0.8064516129032258,-0.0532231199115801,0.0017012425576208,0.4283469032175774,0.2093133820568252,-0.0807400741286896,-0.105868682850486
57,0.6723842195540308,-0.0099755108335579,0.191790993218863,-0.0690381077629221,6,0,0.7108977978543196,0.5766016713091922,0.8202764976958525,-0.064773735581189,0.0500117634372763,0.2255868335731833,0.1379398554519991,-0.0772047877613781,-0.0791739594023606
58,0.6293103448275862,-0.1419950730071563,0.222366331396733,-0.0002293423459732,4,0,0.7086407998095692,0.5722222222222222,0.7136150234741784,-0.1964383007207459,-0.0775693975961595,0.1975602147561854,0.261025580179286,-0.0690083892715277,0.0087901055338142
59,0.6578512396694215,0.0991424606809046,0.1864650064991266,0.06346667041863,4,0,0.7338465127128528,0.6288659793814433,0.7,0.0598546054577437,0.1271883780804386,0.1289297073626465,0.2832467112659504,0.0082439871771259,-0.0004967376013955
60,0.6234375,0.154327809883588,0.2781327231457947,0.108945441763305,6,0,0.6235446313065977,0.5880952380952381,0.6807511737089202,0.1015115428322358,0.2044552236345277,0.1936621165689803,0.4163343352961753,0.0539295140704764,0.1331831078480191
61,0.579192546583851,0.3504253326119763,0.2336369551913371,0.1603628395897913,1,0,0.5771838851216593,0.5261904761904762,0.6682027649769585,0.1578947368421052,0.6429649743655094,0.1720842748027718,0.3112432318707545,0.0898736839355998,0.2800419800899544
62,0.6630434782608696,0.2313749686062286,0.1914656782517957,0.0946416148803678,2,0,0.7105527638190955,0.6619047619047619,0.6543778801843319,0.0916732825853453,0.4339790450405971,0.1351067924774291,0.2682232767166027,0.0451581032273736,0.1782567678892052
63,0.6583850931677019,0.1986040024945458,0.1687523315976089,0.0816848081772521,3,0,0.7402680280791321,0.6190476190476191,0.7235023041474654,0.0620028331698812,0.3969206529420622,0.1087970863288882,0.2502959960944387,0.029426615334582,0.1666863175840125
64,0.7329192546583851,-0.0525730040513962,0.1266306607076123,-0.0917453158534875,3,0,0.7784946236559139,0.7023809523809523,0.783410138248848,-0.157396597082769,0.0985464134438261,0.0489636454640975,0.2332044768321947,-0.1420123941808832,-0.0314795872620492
65,0.6537267080745341,-0.0320012618527515,0.1598868243255658,-0.1321990730919024,2,0,0.7358541163850898,0.6142857142857143,0.7188940092165899,-0.1748626223944955,0.1863769593475211,0.0856823607834259,0.2522167933575636,-0.1698889118573847,-0.1354001933753591
66,0.5885093167701863,-0.0820865238521653,0.2017168447693921,-0.0808087558224978,1,0,0.6336183858898985,0.5142857142857142,0.7188940092165899,-0.1730879995018602,0.0454393955732046,0.2161840002868618,0.1812452023873304,-0.1384392205278204,-0.13471222534552
67,0.5496894409937888,-0.0175841297716846,0.2020096409170894,-0.048075988890489,4,0,0.5925468904244817,0.4952380952380952,0.6405529953917051,-0.1005463970485219,0.0930808709577664,0.1588975852577098,0.2654746441088924,-0.0797099389105501,-0.0412709601590988
