period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
21,0.8310810810810811,0.1389152180843688,0.0406154169235805,0.0838445542613379,6,0,0.902136258660508,0.8107142857142857,0.8658536585365854,0.0372373605580794,0.2800258254465951,0.0344897520633267,0.0496659099289614,0.0619967583511541,0.0695422216418657
22,0.8993288590604027,0.1424964652161544,0.0166140903188301,0.0717563195952603,1,1,0.9552317880794702,0.8741258741258742,0.9440993788819876,0.0278026136588103,0.3071999805892124,0.0236552902015861,0.0065198429530055,0.0262681952897241,0.1141351953804125
23,0.7142857142857143,0.3032747528306352,0.0502794507625046,0.3110876681786587,0,3,0.7982932505818464,0.7456445993031359,0.6583850931677019,0.1871796604530756,0.4642823496227883,0.0451098116468711,0.0579215281592072,0.2913491978990217,0.3051517989458741
24,0.8911111111111112,-0.0339915189695811,0.0119025002592487,0.0005867673508421,3,0,0.9426833173230867,0.8823529411764706,0.906832298136646,-0.0021390624512668,-0.1296252030882107,0.0124479610826245,0.0107622849601118,-0.0106117623886349,-0.0494465041234512
25,0.7727272727272728,0.0136318175681871,0.0836548416525773,0.0108349037238929,4,0,0.8578646008757157,0.7312925170068028,0.8561643835616438,0.0214478047969059,-0.0400275466375451,0.0900385006971853,0.0712701078440955,-0.0069541002161531,-0.0252391595627597
26,0.7033707865168539,0.0337468463682763,0.0571086847746548,0.0531773824042138,3,0,0.8610957387935805,0.6122448979591837,0.8807947019867549,0.0703369478203914,-0.0731585768480479,0.0647730432398261,0.0409706563588115,0.0745829881989172,-0.0810220098391808
27,0.8771929824561404,-0.006690508970069,0.0271720094306651,0.0328800555743718,2,0,0.8737024221453287,0.8316151202749141,0.9575757575757576,0.1014092340960835,-0.2424077565811384,0.0438883257551623,-0.0171391750795426,0.1156107436778105,-0.2107927013967263
28,0.8973214285714286,0.0245103535519086,0.0400415973101292,0.0431960767632077,5,0,0.9394382679929784,0.902439024390244,0.8881987577639752,0.0922863796562944,-0.1388974558788432,0.0184014467406693,0.0900913008304578,0.1216513111590869,-0.1159890095051008
29,0.921875,-0.0710028451869855,0.0418497226961974,0.0306220907964414,7,0,0.961987428913499,0.9198606271777005,0.9254658385093169,0.0068278457587822,-0.24902998189527,0.0270883890439041,0.0779339825528563,0.0417252543602556,-0.0871225115999665
30,0.8459821428571429,-0.0550582792572164,0.0312101029771405,0.0483289051811619,4,0,0.9150800846177092,0.8257839721254355,0.8819875776397516,0.0083483214987471,-0.2074057842252089,0.039932261057841,0.0109778978371378,0.0386806444205388,-0.0803100948376746
31,0.7924944812362031,-0.0162323319525057,-0.0012720707415518,0.0582120123132927,1,0,0.8359306086445163,0.8153310104529616,0.7530120481927711,0.0120130578976368,-0.1059796789523936,0.0511837933054468,-0.1095381366443824,0.0383828087872352,-0.0296115741568341
32,0.810126582278481,-0.1691680253348468,-0.0056096123656202,-0.019049142723226,7,0,0.8250539956803455,0.8780487804878049,0.697986577181208,-0.0577728799110067,-0.404576927283663,0.0218117134308208,-0.0847280995518637,0.0167299195020939,-0.1425840313913359
33,0.9112554112554113,0.2578499977227883,0.0146786783810136,-0.0119034772506695,4,0,0.9363719791985315,0.8989547038327527,0.9314285714285714,-0.0049850811440216,0.6881755508616663,0.0146142009389403,0.0147479697866123,0.0040980168911116,0.0696464655194329
34,0.7844827586206897,-0.010710859685165,0.027276986215196,0.0681575205434713,5,0,0.8834030683403068,0.7716262975778547,0.8057142857142857,0.064333017975402,-0.1860008412605105,0.0244020094191522,0.0341310399994411,0.0745981190514331,-0.0550900660796657
35,0.867965367965368,-0.0735404554300671,0.048786195769434,0.0566109310706987,4,0,0.9262454773170052,0.8362369337979094,0.92,-0.0098584008233961,-0.2256716388486445,0.0351946665892987,0.0804745765201394,0.0661301901416925,0.0102893207473968
36,0.8995726495726496,-0.0404361299329967,0.0217891967876537,0.1128424395071237,6,1,0.9342812006319116,0.9078498293515358,0.8857142857142857,0.042344599582064,-0.2286770884652341,0.0213037919590881,0.0229852176798024,0.1559825933405738,-0.002355046085297
37,0.8571428571428572,-0.0568524769220431,0.026484125505108,0.1006523699866504,5,0,0.8704350587488091,0.8469387755102041,0.8742857142857143,-0.0278701903583645,-0.1463641641978255,0.01975629342172,0.0404538020578311,0.0603247620367165,0.126093401409075
38,0.6455696202531647,0.0059240179244125,0.1307869973352717,0.0564889473708597,5,0,0.6823997725334091,0.6053511705685619,0.7142857142857143,-0.0151215860771206,0.0051878363359714,0.1325227086977417,0.1276862063990902,0.064729008766293,0.0574646396790215
39,0.6659663865546219,0.0882773843886217,0.2024368153299434,0.1435946907440715,0,0,0.6514833682948756,0.6312292358803987,0.7257142857142858,0.0379781051493444,0.1376778366525338,0.2197551081730769,0.173627458728992,0.1357108766278324,0.1839925725835194
40,0.4327731092436975,0.6492595283945821,0.2251618823875413,0.5329078935779726,3,0,0.3897212543554006,0.3521594684385382,0.5714285714285714,0.3460167434268664,1.1380433053917822,0.3618146501882714,0.0683019648732191,0.4638260452422686,0.9538182932791922
41,0.3739495798319328,1.0386864553291757,0.2316878892058775,1.168283593240239,6,3,0.3422783933518005,0.2724252491694352,0.5485714285714286,0.7865979810161455,1.4190599529857075,0.3826716549222502,0.0283725969494959,1.232895386403455,1.671096853809034
42,0.5126050420168068,0.3025711659262154,0.1421996325609981,0.3499260661674289,7,0,0.499500748876685,0.4850498338870432,0.56,0.2214878309958725,0.3997689661310187,0.1653814560355631,0.1053154669312385,0.379186614596152,0.4768615139704627
43,0.5557894736842105,0.1735002417112055,0.1372583245831187,0.2308215210605108,5,0,0.5477909327172972,0.5049833887043189,0.6436781609195402,0.1532613554846288,0.1647780639900124,0.2143993592096374,-0.0020027047743661,0.2548242561968978,0.2629025379280184
44,0.7569296375266525,0.1153425038584951,0.1566105069807722,0.1737590931409402,6,0,0.7020804438280166,0.7375415282392026,0.7916666666666666,0.1123254701778825,0.0774806996300009,0.1963943378416908,0.0817265875696673,0.1488054748058831,0.1895022977241111
45,0.6484716157205241,0.0787467942885494,0.1732374764731486,0.1180171571116682,6,0,0.6877192982456141,0.5724137931034483,0.7797619047619048,0.1145087173942423,-0.0283981342138449,0.19301717825817,0.1318685306417486,0.1208394307576774,0.0330146091404557
46,0.5890109890109891,0.0735551602942528,0.2362892594867613,0.1257734498684228,1,0,0.6045454545454545,0.5087108013937283,0.7261904761904762,0.1372768669362802,-0.0843671694578836,0.2383957538924457,0.2315187502134941,0.1216431545385487,-0.0527924247222564
47,0.7755991285403051,0.0482607515533545,0.1159697682729689,0.08395106956378,6,0,0.7338732197710137,0.7874564459930313,0.7558139534883721,0.0487383950014034,0.0066351152904122,0.1152255974508762,0.1173833708068288,0.0363737944538902,-0.0027265967119677
48,0.6320346320346322,-0.0118770371087458,0.2288264210897057,0.028661022015403,5,0,0.6373831775700934,0.5993031358885017,0.6857142857142857,0.0518963061536381,-0.1665720453947053,0.237300425512348,0.2093255892125303,-0.0052290966493818,-0.1078987811983922
49,0.774468085106383,0.1714487089231363,0.0422120099852516,0.2093125842418181,3,1,0.8039979231568016,0.7728813559322034,0.7771428571428571,0.1978229906328297,0.0778162181302445,0.0681506331189965,-0.0103478784473252,0.1841307319372631,0.0963375765078125
50,0.6943319838056681,0.0772027835490966,0.1509643147261216,0.095714355552452,4,0,0.673185105813019,0.6825396825396826,0.7150837988826816,0.172247808955472,-0.1379733583146127,0.1202865728438507,0.2270287623063661,0.0959750616136975,-0.1290430186093959
51,0.4649298597194389,0.1701038265528592,0.2103729714035287,0.1092102825296882,3,0,0.3535228677379481,0.4018691588785046,0.5786516853932584,0.1263996174119163,0.2042981625907491,0.3044503316637595,0.0499364715842303,0.0573179735886093,0.0406619551293982
52,0.6781376518218625,0.0392146050344965,0.1964816347709982,0.005060934284555,5,0,0.6515030593242884,0.65527950310559,0.7209302325581395,0.0880368448958798,-0.0902063287129718,0.2034328231356661,0.1813244224812331,-0.0215555388563653,-0.1846055823025095
53,0.6533066132264529,0.2764272449272817,0.1656492443347339,0.2578204465533041,2,1,0.7338180112570356,0.6146788990825688,0.7267441860465116,0.2465951739840102,0.2811947377809186,0.1148831851265623,0.2557116062061865,0.2040700357888074,0.1885930486154231
54,0.655705996131528,0.0537229958955048,0.1718810155344741,0.0050957347791225,0,0,0.5471232876712329,0.6,0.7540106951871658,0.0832804848888102,-0.0411364637146219,0.2118738453417788,0.0895002476076944,-0.0077080271623572,-0.1588070597971502
55,0.6379647749510764,0.1705720335132026,0.1839153888661299,0.0954207995455887,5,0,0.5222101841820151,0.6055900621118012,0.6931216931216931,0.1057757285288031,0.2432055134219722,0.2392647103693022,0.0941526672117507,0.0387421536868245,0.0640810696636466
56,0.6007827788649707,0.0689101081440644,0.2267583844279504,0.0374497457524805,2,0,0.4731153742231829,0.5838509316770186,0.6296296296296297,0.14277981951823,-0.1073345481504115,0.2383297967991687,0.1997486824942546,0.0856405354303402,-0.2492277254462857
57,0.6613861386138614,0.4457708095783401,0.0474953466064196,0.2009191413616842,5,0,0.5348720521826392,0.6718266253869969,0.6428571428571429,0.0842941353821201,1.0486441166641425,0.1315536599169563,-0.0336233276816774,0.0315623403227202,0.2222900797999843
58,0.6771653543307087,0.0974738472969294,0.2103017433051267,0.1638381437323958,1,1,0.6672710788757933,0.691131498470948,0.6519337016574586,0.0453465645045587,0.1498497654308654,0.1320987389968226,0.339930757412009,0.1208022009826461,0.0531451057639586
59,0.5375494071146245,0.1933217859302635,0.3064872846204645,0.1633008675433429,5,0,0.4492299660663012,0.4668769716088328,0.656084656084656,0.2185638391882478,0.1009033029995544,0.3252466045809947,0.2686277049886895,0.1910468849711382,-0.0066666224085524
60,0.506,0.1568943143029926,0.2408134996865104,0.0982320335077807,6,0,0.4813829787234042,0.405144694533762,0.671957671957672,0.1482710761329492,0.1276388672213025,0.2743190512356225,0.1786048541754105,0.13584002395276,-0.0015468556183344
61,0.604417670682731,-0.0233759856088396,0.2083802440285128,0.1186489070965903,4,0,0.4929356357927786,0.4983818770226537,0.7777777777777778,-0.0284160021624544,-0.0521561139147861,0.2718632951529942,0.0897321087741738,0.0990139092867637,0.0342033892151876
62,0.732,0.2074599001417177,0.1905665817185234,0.1719862478208641,4,0,0.710971615720524,0.6699346405228758,0.8298969072164949,0.1660099597658726,0.2360916682036702,0.2058764816036589,0.164234601701391,0.1143993414852548,0.108406552521836
63,0.7183908045977012,0.157343578538986,0.13111641807989,0.11190384978255,6,0,0.7421536796536796,0.6811145510835913,0.7788944723618091,0.1443724203894496,0.1359982537873313,0.1375746756565072,0.1192542338118464,0.0967903916276902,0.0647261380008227
64,0.6037383177570095,0.3932545826585946,0.1452134959905943,0.2031942606288022,1,0,0.6864426971646415,0.5602409638554217,0.6748768472906403,0.2590318858057741,0.5838160755822718,0.1192519404379193,0.1828424614393747,0.1910108328992686,0.2208930813067168
65,0.5688073394495413,0.4174923345789579,0.1851737060434024,0.2811037545710511,2,0,0.5922436459246275,0.52046783625731,0.6502463054187192,0.3278431596785427,0.5258403269352927,0.2165068851111306,0.1354570697514536,0.2813279803205711,0.2701180497839008
66,0.5279850746268657,0.4055508615722892,0.2242079551320688,0.2890369095231209,3,0,0.5662273844092026,0.4747774480712166,0.6180904522613065,0.2711956917254929,0.595875833133191,0.1970394270934373,0.2636663131298596,0.2386194738901937,0.3656414977751414
67,0.6586270871985158,0.3204728063150856,0.0790866022002413,0.2821725714767268,3,0,0.6657615403604048,0.6239067055393586,0.7193877551020408,0.2193825568943827,0.4534533478585675,0.108912502480448,0.0334627419564666,0.2347667597962685,0.3234273471526921
68,0.6734693877551021,0.3727787230418482,0.1249896286263797,0.2735620329426107,2,0,0.6577723378212974,0.6676384839650146,0.6836734693877551,0.2065169929408339,0.6225532502928207,0.1200106731841635,0.1317400721642078,0.2114907034779446,0.3007760975699404
69,0.6256983240223464,0.3282546408653486,0.1307363554101313,0.3305178474159161,1,0,0.6474460839954597,0.625,0.6269430051813472,0.2102597024545935,0.4917550593630799,0.1325110330831427,0.1281111691400993,0.2449084814286332,0.3116034384443552
70,0.6654135338345866,0.4342328012827542,0.0867174878936732,0.4047788205540563,4,0,0.6990489130434783,0.6472303206997084,0.6984126984126984,0.3422291993720564,0.5462227914873838,0.1055575060468752,0.0568983204372631,0.3630656575100282,0.4118709603705186
